recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
142602135,"{'steamid': '76561198085384900', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 61, 'playtime_last_two_weeks': 0, 'playtime_at_review': 61, 'last_played': 1690054410}",english,4 de 10,1690054785,1690054785,True,0,0,0,0,True,False,False,True,,,
142578415,"{'steamid': '76561197977083785', 'num_games_owned': 3712, 'num_reviews': 130, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1690025294}",german,"Was ein Schrottgame, geschenkt noch zu teuer",1690025237,1690025237,False,0,0,0,0,False,False,False,True,,,
137616388,"{'steamid': '76561198101220317', 'num_games_owned': 1594, 'num_reviews': 739, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1682947332}",brazilian,"O jogo é bom.

Bem criado e com algumas opções interesse e seria injusto negativar, porem é um jogo que não me prendeu em nada. 
Recomendo por estou desinstalando porque achei chato.",1682947396,1682947396,True,6,0,0.592581748962402344,0,True,False,False,True,,,
137401877,"{'steamid': '76561198003479630', 'num_games_owned': 3935, 'num_reviews': 543, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1682654283}",english,GET TO THE CHOPPA. Or don't. The game isn't worth it.,1682654337,1682654337,False,0,0,0,0,False,False,False,True,,,
89569168,"{'steamid': '76561198030784015', 'num_games_owned': 0, 'num_reviews': 11196, 'playtime_forever': 45, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1708725677}",english,"Dead Sky is a 3D rendered 2D top down twin stick zombie shooter with cell shaded art style.  

It doesn't look completely terrible but the gameplay is not very well made or polished.  It seems like the game was half finished then rushed out onto Steam.   This might have done reasonably well on console, where the console peasants have much lower standards. 

Ultimately it's kind of glitchy and just not all that fun to play.  Besides, there's games like 7 Days to Die where you get to do all the zombie killing in first person 3D.  It's really hard to put a twin stick shooter up against modern game formats like that.",1617376500,1617376500,False,0,1,0.149005383253097534,0,False,False,False,False,,,
87330670,"{'steamid': '76561198046917172', 'num_games_owned': 351, 'num_reviews': 192, 'playtime_forever': 2607, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1948, 'last_played': 1623031054}",english,I thought this game was decent but it was clearly abandoned. Some achievements are questionably broken too.,1614142310,1635392467,False,1,0,0.527220606803894043,0,False,False,False,False,,,
83622003,"{'steamid': '76561198144122259', 'num_games_owned': 0, 'num_reviews': 288, 'playtime_forever': 1536, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1536, 'last_played': 1554625796}",german,Gefällt mir nicht,1609387283,1609387283,False,0,0,0,0,False,False,False,False,,,
75292926,"{'steamid': '76561198113222896', 'num_games_owned': 0, 'num_reviews': 511, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1563837026}",english,If you dig killing zombies then...,1598994025,1598994025,True,1,0,0.518518567085266113,0,True,False,False,False,,,
71096500,"{'steamid': '76561198010134705', 'num_games_owned': 0, 'num_reviews': 224, 'playtime_forever': 40, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1592688555}",english,"Yeah.  This was... bad.
Okay artwork.  Terrible voice acting.  Combat is boring but then leads to just glitchy arbitrary deaths.  The driving sequence is... okay.  But it seems to have been shoe horned in just to have a riving sequence.  I'm guessing there will be more later n the game but I don't think I'll ever see it.  There are better zombie apocalypse games out there.",1592688842,1592688842,False,0,0,0,0,True,False,False,False,,,
68118634,"{'steamid': '76561198121375155', 'num_games_owned': 0, 'num_reviews': 111, 'playtime_forever': 116, 'playtime_last_two_weeks': 0, 'playtime_at_review': 116, 'last_played': 1452447052}",english,"It is not a Mostly Negative game at all. For the price, it is an average game, better if you have friend(s) to co-op with.",1587993649,1587993649,True,0,0,0.464352726936340332,0,True,False,False,False,,,
49469343,"{'steamid': '76561198031968845', 'num_games_owned': 3082, 'num_reviews': 1695, 'playtime_forever': 57, 'playtime_last_two_weeks': 0, 'playtime_at_review': 57, 'last_played': 1479229250}",turkish,it could be good game but failed as ever.,1552175891,1552175891,False,1,0,0.502895772457122803,0,True,False,False,False,,,
48160856,"{'steamid': '76561198020165905', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 126, 'playtime_last_two_weeks': 0, 'playtime_at_review': 126, 'last_played': 1546828652}",english,"Miiight be fun if I had friends, but even then, it's really old with bad bounding boxes for the surroundings. It looked like a fun base-defense game, but that's only small parts of it.",1546828736,1546828736,False,0,0,0,0,True,False,False,False,,,
45710408,"{'steamid': '76561197978347215', 'num_games_owned': 962, 'num_reviews': 148, 'playtime_forever': 45, 'playtime_last_two_weeks': 0, 'playtime_at_review': 45, 'last_played': 1541713157}",english,"The bad reviews for this game are from people who really just expected too much. It's a $2 indie game... it isn't a professional production with a huge team. I'd guess it had 5 people or less working on it. There are definitely some obvious markers of it being poorly designed (the gameplay is extremely repetetive, the voice-overs are terrible, the design of the menus is lacking, and there are a few notable bugs) but overall it's worth $2 to play through the half-hour campaign if you have nothing better to do.

I wouldn't recommend it to a friend, but I'm not going to say it isn't worth $2. I know this review is red, but it's overall a positive review. I got my $2 worth, and I hope the creators of the game keep making games and get better at it over time.",1541713341,1541713341,False,1,1,0.523809552192687988,0,True,False,False,False,,,
34424099,"{'steamid': '76561198001537536', 'num_games_owned': 1015, 'num_reviews': 232, 'playtime_forever': 2499, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2374, 'last_played': 1623011805}",english,"[h1]IN A WORD: [b]AVOID [/b] [/h1]
[h1]IN SHORT:[/h1]
[quote=]
[b]OF A SIMILAR NATURE:[/b] Guns'N'Zombies, Nation Red, Alien Swarm
[b]WHAT TO EXPECT:[/b] Unrealized ambition. Short, lucklustre singleplayer campaign. Coop wave survival mode.  Multiplayer requires router setup / no steam support. Average gameplay. Limited map design.  Essentially an extended tech demo of what could have been possible.  No one is playing this anymore. :(
[b]ACHIEVEMENTS:[/b] REQUIRES SKILLZ.
[b]STATUS:[/b] ABANDONED.
[b]WHEN TO BUY:[/b] NEVER. [/quote]

[i]More info below....[/i]

[h1]THE LOWDOWN:[/h1]
Dead Sky is an indie action game that places you (and some friends) in a typical survival zombie apocalypse setting.  It has two modes; a single-player campaign and a coop wave survival mode.  The campaign is very short with only a handful of levels, loosely linked by a typical story and mostly played as a top-down twin stick shooter.  Other levels include; driving a car in third-person and blasting zombies in a rail-shooter played from the view of a helicopter gunner.  Objectives include; getting from A to B, defending the base and killing x zombies.

The coop wave survival mode consists of several maps, especially designed for one to four players where the goal is survive as many waves as possible.  Depending on the gamemode, gameplay consists allow picking up and using only one weapon at a time, limited ammunition and resources which can be converted to defenses, sentries or used as upgrades to the character.

[h1]THE GOOD:[/h1]
+ Well made survival mode.
+ Solid customizable controls.
+ Coop gameplay is fun and addictive.

[h1]THE BAD:[/h1]
- Its unfinished!
- Limited map design.
- Very short uninspired singleplayer campaign.  Seems rushed and cobbled together at the last minute to provide some semblence of content.
- Sharp learning curve.  Very difficult to get into.
- Requires manual multiplayer connectivity.  Does not allow coop connection through Steam.
- Impossible to find anyone playing it for coop.
- Wave survival sometimes becomes bugged after reaching level 18.

[h1]AND THE ORDINARY:[/h1]
* Cartoony graphics are okay if nothing special.    
* A mixed bag of achievements.  Some are probably not achieveable or could even be broken (unverified).
* Decent range of well-modelled weapons and character upgrades.

[h1]VERDICT:[/h1]
Overall there is very little to say about Dead Sky.  It possesses the very basic elements to make up what could have been a decent indie game if the developer had had more time or money to complete their project.  It goes to show how badly the game sold or has been played as there are only 1000 or so entries in the leaderboards.

The singleplayer campaign feels unfinished.  It amounts to six levels cobbled together that seem to represent the various modes of gameplay that the developer had in mind when they conceived the idea for this game.  The coop maps are okay for a quick run through although only one map is built to be played solo.  The others require two or three players to successfully tackle.  The characters and backgrounds are well drawn and there are a few different zombie models. Even though they remind me of Unity assets, its quite a pleasant looking, colourful game.  The controls are very solid.  While game mechanics actually quite work well given that you can only carry one useable weapon with limited ammo, you can pick more up if another dead zombie drops some.  Otherwise you can grab a different weapon.

All in all the game is playable - though just.  The thing is... I really hated this when I first played it.  I found it to be such a tragic and at times frustrating experience that its was just not worth bothering with in my opinion.  However... upon revisiting the game (to get my monies worth), I actually found that in a bizarre way the game mechanics actually work well together.  After completing what there was of the campaign which took a while to get to grips with, to my eternal surprise I found the wave survival mode to be quite fun and addictive.  However it took me over a year to find someone to actually coop with.  If the community was active, there is no doubt I would still be playing this game.  Despite its faults.  

However if youre interested in the slightest in Dead Sky I would have to say quite clearly - avoid it!  I would love to recommend the game but there are better ones out there.  Nation Red being a fine example or Alien Swarm which is similar to some degree and is also free.  I guess it will remain a guilty pleasure of mine - one I will unfortunately never get to finish! :(",1503435986,1616960712,False,17,0,0.685030519962310791,0,False,False,False,False,,,
