recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
159856949,"{'steamid': '76561199026507396', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 503, 'playtime_last_two_weeks': 47, 'playtime_at_review': 393, 'last_played': 1710849982}",french,bc,1709576280,1709576280,True,0,0,0,0,True,False,False,True,,,
159048717,"{'steamid': '76561197967976115', 'num_games_owned': 0, 'num_reviews': 105, 'playtime_forever': 40, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1708687684}",english,bland,1708687717,1708687717,False,1,0,0.475524485111236572,0,True,False,False,True,,,
158951279,"{'steamid': '76561197974919522', 'num_games_owned': 1453, 'num_reviews': 181, 'playtime_forever': 351, 'playtime_last_two_weeks': 0, 'playtime_at_review': 351, 'last_played': 1380471775}",english,GG,1708584425,1708584425,True,0,0,0,0,True,False,False,True,,,
155567662,"{'steamid': '76561198307809873', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1289, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1264, 'last_played': 1704908096}",english,This game is literally a hidden gem,1704734886,1704734886,True,0,0,0,0,True,False,False,True,,,
154125190,"{'steamid': '76561198385306369', 'num_games_owned': 1021, 'num_reviews': 1593, 'playtime_forever': 298, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1703263554}",turkish,.,1703246435,1703246435,True,0,0,0.476190477609634399,0,False,False,False,True,,,
153905836,"{'steamid': '76561198025198900', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1702971307}",english,"This game has two difficulty modes: ""Extreme"" and ""We're going to call you a pathetic sissy at every opportunity because you didn't pick Extreme""

This was going to be a cool puzzle game for my son, but he's a bit too young to have to deal with bullying and toxic masculinity from a video game.",1702972269,1702972269,False,3,0,0.511928021907806396,0,True,False,False,True,,,
149276734,"{'steamid': '76561198186530370', 'num_games_owned': 2631, 'num_reviews': 570, 'playtime_forever': 1190, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1190, 'last_played': 1698766339}",english,"Puddle is a nice slick looking indy game. 
The premise is very simple: Get a certain kind liquid from point A to point B.
The liquid itself can not be controlled, but you can manipulate the environments in such the way that the liquid will start to move. 
Then you will have to navigate is through a trajectory with all kinds of booby traps and physics based puzzles. 
It's a very nice and calming experience, and the soundtrack and colorful graphics just make this a little casual game that is worth every single penny",1698788660,1698788660,True,3,0,0.559050261974334717,0,False,False,False,True,,,
146625136,"{'steamid': '76561198272666697', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 198, 'playtime_last_two_weeks': 0, 'playtime_at_review': 198, 'last_played': 1695177453}",english,"I have only made it to the Sewers, but some of the chapters genuinely made me want to stop playing. I get that the human body is meant to be a bit weird to see inside of, but it's nightmare fuel to me, especially the weird noises! And then the very next thing is a man peeing, and it dissolving a rat, making RAT GOO. Those all disgust me, and there's very little music past the first chapter that makes me actually want to play farther. It kind of reminds me of World of Goo, except the grossness overtaking the story, and no good music to distract from it. If those things were missing from World of Goo, I'd probably dislike it. If you like this game, then by all means, don't let a silly review stop you; but if you want a game that has fun music with simple gameplay, I would strongly recommend you NOT play this game.",1695178260,1695178260,False,0,0,0,0,False,False,False,True,,,
145874007,"{'steamid': '76561199047359199', 'num_games_owned': 0, 'num_reviews': 36, 'playtime_forever': 1015, 'playtime_last_two_weeks': 0, 'playtime_at_review': 597, 'last_played': 1706143836}",english,Forget my last review.  I had a major skill issue and the game is actually great.,1694118463,1706058335,False,0,0,0,1,True,False,False,True,,,
143044592,"{'steamid': '76561198342138696', 'num_games_owned': 32, 'num_reviews': 4, 'playtime_forever': 1238, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1236, 'last_played': 1706547795}",german,Sehr innovatives und kreatives Physik basiertes Spiel. Wenn man alle Achievements will ist es gar nicht so leicht.,1690665841,1690665841,True,0,0,0,0,True,False,False,True,,,
141031074,"{'steamid': '76561198003441433', 'num_games_owned': 187, 'num_reviews': 21, 'playtime_forever': 319, 'playtime_last_two_weeks': 0, 'playtime_at_review': 319, 'last_played': 1688195560}",english,I bought the game many years ago and I found it boring. But then I got a steam deck and puddle feels the way better and more fun on a handheld device,1688196293,1688196293,True,0,0,0,0,True,False,False,True,,,
140853126,"{'steamid': '76561198882558836', 'num_games_owned': 178, 'num_reviews': 6, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1688128638}",polish,Siczki,1687965936,1687965936,True,1,0,0.523809552192687988,0,False,False,False,True,,,
135907614,"{'steamid': '76561198000095601', 'num_games_owned': 873, 'num_reviews': 219, 'playtime_forever': 4006, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3542, 'last_played': 1685013954}",french,Pénible au possible,1680382135,1680382135,False,2,0,0.523809552192687988,0,True,False,False,True,,,
