recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161669578,"{'steamid': '76561199541148241', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 115, 'playtime_last_two_weeks': 7, 'playtime_at_review': 115, 'last_played': 1711649390}",latam,very good but needs more checkpoints,1711651095,1711651095,True,0,0,0,0,False,False,False,True,,,
161644772,"{'steamid': '76561198258984566', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 36, 'playtime_last_two_weeks': 10, 'playtime_at_review': 33, 'last_played': 1711625692}",schinese,确实挺好玩，画风也新奇，就是操作难度在那里摆着。,1711625497,1711625497,True,0,0,0,0,False,False,False,True,,,
161522787,"{'steamid': '76561198327205690', 'num_games_owned': 188, 'num_reviews': 2451, 'playtime_forever': 47, 'playtime_last_two_weeks': 0, 'playtime_at_review': 47, 'last_played': 1710359160}",english,‎,1711474275,1711474275,True,0,0,0,0,False,False,False,True,,,
160673205,"{'steamid': '76561198306179806', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 463, 'playtime_last_two_weeks': 0, 'playtime_at_review': 463, 'last_played': 1515188880}",english,This is such a cute little game! I have not played it in years but was really enjoyable when I did! I even worked on getting my time attack time down for awhile,1710600075,1710600075,True,0,0,0,0,False,False,False,True,,,
159478465,"{'steamid': '76561198858160139', 'num_games_owned': 585, 'num_reviews': 529, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1709132021}",tchinese,᲼,1709136507,1709136507,True,0,0,0,0,False,False,False,True,,,
159470869,"{'steamid': '76561198293214286', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 203, 'playtime_last_two_weeks': 0, 'playtime_at_review': 203, 'last_played': 1692426076}",english,It's a nice little platformer with charming hand drawn artwork. What you see is what you guess,1709128768,1709128768,True,0,0,0,0,False,False,False,True,,,
158919680,"{'steamid': '76561198248711762', 'num_games_owned': 62, 'num_reviews': 24, 'playtime_forever': 95, 'playtime_last_two_weeks': 0, 'playtime_at_review': 95, 'last_played': 1679699918}",russian,"Всем известно, что у воды три состояния - жидкое, твердое, сухое...",1708548380,1708548380,True,0,0,0,0,False,True,False,True,,,
158726697,"{'steamid': '76561199470548557', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 143, 'playtime_last_two_weeks': 0, 'playtime_at_review': 143, 'last_played': 1703019466}",english, A pretty cute game sometimes frustrating but its pretty cool.,1708358632,1708358632,True,0,0,0,0,False,True,False,True,,,
158241319,"{'steamid': '76561198046348721', 'num_games_owned': 1291, 'num_reviews': 35, 'playtime_forever': 82, 'playtime_last_two_weeks': 0, 'playtime_at_review': 82, 'last_played': 1707842857}",english,Snail gaming,1707842886,1707842886,True,1,1,0.523809552192687988,0,False,False,False,True,,,
158181557,"{'steamid': '76561198273367815', 'num_games_owned': 123, 'num_reviews': 148, 'playtime_forever': 45, 'playtime_last_two_weeks': 0, 'playtime_at_review': 44, 'last_played': 1707769173}",english,Cute!,1707768604,1707768604,True,0,0,0,0,False,False,False,True,,,
158178067,"{'steamid': '76561199103943433', 'num_games_owned': 176, 'num_reviews': 65, 'playtime_forever': 58, 'playtime_last_two_weeks': 1, 'playtime_at_review': 57, 'last_played': 1711719981}",turkish,"3/10
İlk 5 dk güzeldi fakat sonra mekanikler yüzünden gereksiz sayıda ölmekten sıkıldım.",1707765069,1711719873,False,0,0,0,0,False,True,False,True,,,
157408726,"{'steamid': '76561198929958805', 'num_games_owned': 129, 'num_reviews': 137, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1706881169}",schinese,"画风不错，关卡设计也有点东西
能跳就别走着，会丢水量，在蒸发之前找到下一个有水的地方啊",1706881057,1706881057,True,0,0,0,0,False,False,False,True,,,
157301638,"{'steamid': '76561198150017497', 'num_games_owned': 156, 'num_reviews': 34, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1701446600}",english,poop fart,1706758233,1706758233,False,1,0,0.523809552192687988,0,False,False,False,True,,,
156835709,"{'steamid': '76561198036538203', 'num_games_owned': 347, 'num_reviews': 176, 'playtime_forever': 169, 'playtime_last_two_weeks': 0, 'playtime_at_review': 169, 'last_played': 1598404031}",english,"Difficult but cute. Appeals to true wonderings I've had watching water droplets and imagining they are alive.

Gameplay is simple, but engaging. The groundwork of it is to simply roll along and jump. The way it mixes up is by the droplet walking onto particular surfaces. Some freeze her, which gives her different properties as a solid; Some boil her, turning her into a living cloud; some just undo her.

You're on limited length, inasmuch as you slowly lose mickleness as you walk, and the devs do well by having the droplet shrink as you lose water. This thearfs you to step under water leaks to gain back your mickleness.

I personally am stuck, but that's more a skill issue. As this is free, I recommend giving it a go if you like platformers and the thought of playing as a living water droplet.",1706239724,1706239724,True,0,0,0,0,False,False,False,True,,,
156015609,"{'steamid': '76561198362416813', 'num_games_owned': 145, 'num_reviews': 8, 'playtime_forever': 86, 'playtime_last_two_weeks': 0, 'playtime_at_review': 86, 'last_played': 1498422519}",english,"As the first game I ever played on steam, I suppose I should thank you. 

thanks; thanks for giving me a great game to start off my time on the PC, couldn't ask for a better one.",1705294784,1705294784,True,0,0,0,0,False,False,False,True,,,
155916273,"{'steamid': '76561198806404377', 'num_games_owned': 360, 'num_reviews': 17, 'playtime_forever': 101, 'playtime_last_two_weeks': 0, 'playtime_at_review': 101, 'last_played': 1705178997}",turkish,"Öncelike bu aptal oyun Steam hesabımı açtığımda oynadığım ilk oyunlardan biri ve o yaşta bir kartım olmadığı için sürekli beleş oyunlar oynuyordum. Ortaokullu bir velet iken bitiremediğim ve içimde bir şekilde kalan bu sözde oyunu bu gün bir anda hatırlayıp dur bitireyim dedim ve indirdim. Oyun aslında temel olarak güzel bir mantığa sahip bir damla su var ve özgür olmak istiyor. Lakin bu souls çakması sitres makinasının çok büyük bir kusuru var tek bir hatada ölüp 5 dakika geriye yollanmak. İlk bakışta bu bir sorun değil nasıl olsa bölümler taş çatlasın 3 dakika ama son bölümde iyice boku çıkıyor. Her taraf ölüm tuzağı ile dolu ve akli dengenizi sınıyor yemin ederim. Ve hatırlatırım bu bok parçası oyun sizi bölüm başına atıyor hep. Son bölümde 1 saat uğraşıp en sonunda akli dengemi korumak ve daha mantıklı bir şeyi ile uğraşmak için oyunu kapattım. Bu incellemeyi yazarken bile arkada sitresimi yatıştıracak şarkılar çalıyor.(teşşekürler Persona 4 Fog) Bu sözde oyunu oynamak yerine gidin herhangi bir nintendo emilatörü kurup rasgele bir kirby oyunu oynamanızı tavsiye ederim.
Özellikle GBA oyunları baya güzel. Kısacası oyun alacak paranız yoksa yada yaşınızdan dolayı falan bir kart sahibi değilseniz bunu oynamak yerine emilatör kurun inanın daha eğlenceli olacaktır.

Ek not: Gurren Lagann referanslı skin var oyunda bir tek o şu an bakınca hoşuma gidiyor ama şu an bu oyuna bakınca sadece anılarımın kirlendiğini görüyorum.",1705179530,1705179683,False,1,0,0.523809552192687988,0,False,False,False,True,,,
155673454,"{'steamid': '76561199104307412', 'num_games_owned': 35, 'num_reviews': 47, 'playtime_forever': 65, 'playtime_last_two_weeks': 0, 'playtime_at_review': 65, 'last_played': 1704870750}",english,"This game is really such a drag.Game doesn't have checkpoint system so whenever you die it restart from the beginning,game is good visuals.",1704870939,1704870939,False,1,0,0.523809552192687988,0,False,False,False,True,,,
155611961,"{'steamid': '76561198009141131', 'num_games_owned': 0, 'num_reviews': 39, 'playtime_forever': 61, 'playtime_last_two_weeks': 0, 'playtime_at_review': 61, 'last_played': 1704700917}",koreana,"무료 게임인데 퀄이 좋다
물방울 컨셉
인내심의 한계로 지붕에서 하차",1704792481,1704792481,True,1,0,0,0,False,False,False,True,,,
155162887,"{'steamid': '76561198176305713', 'num_games_owned': 69, 'num_reviews': 10, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1704306368}",russian,"просто уроды, я ваши трубы все имел. запихнуть такой паршивый тайминг на 3 уровень нужно быть полным долбаебом, потому и 3% достижений и 3 часа отыгрыша от силы. я все ваше ебал",1704305645,1704305645,False,0,0,0,0,False,False,False,True,,,
154951149,"{'steamid': '76561199127905795', 'num_games_owned': 12, 'num_reviews': 2, 'playtime_forever': 118, 'playtime_last_two_weeks': 0, 'playtime_at_review': 118, 'last_played': 1704053424}",english,This game is so adorable! Great design and beautiful music. Overall a short but fun game!,1704086726,1704086726,True,2,0,0.523809552192687988,0,False,False,False,True,,,
154438570,"{'steamid': '76561198965038591', 'num_games_owned': 41, 'num_reviews': 175, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1680382432}",english,Game needs polish.,1703583284,1703583942,False,0,0,0,0,False,False,False,True,,,
153590928,"{'steamid': '76561198360571712', 'num_games_owned': 0, 'num_reviews': 116, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1702578689}",english,"Eventho its a technically functioning playable game, i just cant stand it and will fail it.
I can not give it more then 2/5.
The graphics are ok and the idea is good.
But the controls, settings and ""sensitivity"" of the game sucks imo.
I really wanted to like this one, i took a 2 day break and then tried it again.
No. It immediately felt more annoying then anything else.
I just can not recommend it.",1702578945,1702578945,False,1,0,0.523809552192687988,0,False,False,False,True,,,
152948304,"{'steamid': '76561198360352574', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 190, 'playtime_last_two_weeks': 0, 'playtime_at_review': 190, 'last_played': 1701809182}",spanish,"Si te gustan los juegos de plataformas este es gratis y tiene algunas mecánicas curiosas, perfecto para echar algún rato muerto. 

El platino es bastante fácil de sacar.",1701809629,1701809629,True,1,0,0,0,False,False,False,True,,,
152940523,"{'steamid': '76561199466009487', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 207, 'playtime_last_two_weeks': 0, 'playtime_at_review': 207, 'last_played': 1701800316}",czech,"Chvilkově jsem chtěla rozmlátit počítač, ale jinak milá, roztomilá a oddechová hra.",1701800439,1701800439,True,1,0,0,0,False,False,False,True,,,
152463875,"{'steamid': '76561198086000429', 'num_games_owned': 394, 'num_reviews': 9595, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1701180624}",turkish,"""Mutluluk ancak paylaşıldığında gerçektir, özellikle de bir su damlasıyla."" (Bu böyle değil mi?). Derin bir nefes alın ve kendinizi en tatlı arkadaşınızla çıkacağınız en harika yolculuğa bırakın.",1701196670,1701196670,True,3,0,0.545454561710357666,0,False,False,False,True,,,
151922443,"{'steamid': '76561198862777178', 'num_games_owned': 74, 'num_reviews': 1, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1700951898}",german,dreck,1700951925,1700951925,False,0,0,0,0,False,False,False,True,,,
151848584,"{'steamid': '76561198848260925', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 141, 'playtime_last_two_weeks': 0, 'playtime_at_review': 141, 'last_played': 1700149528}",russian,"Отличная игра, пусть и перепроходить уровни не удобно для всех 3 звезд. Из минусов все, а плюсы и без меня увидите",1700926699,1700926699,True,1,1,0,0,False,False,False,True,,,
151814972,"{'steamid': '76561198081661664', 'num_games_owned': 304, 'num_reviews': 59, 'playtime_forever': 69, 'playtime_last_two_weeks': 0, 'playtime_at_review': 69, 'last_played': 1486046507}",koreana,귀여움 ㅋㅋ 무료겜에 이정도면 꽤 고퀄인듯,1700915976,1700915976,True,1,0,0,0,False,False,False,True,,,
149705991,"{'steamid': '76561198364044559', 'num_games_owned': 11, 'num_reviews': 2, 'playtime_forever': 2707, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2687, 'last_played': 1704626166}",koreana,귀여운 물방울이 모험하는 게임으로 단순한 조작으로 게임가능,1699366231,1699366231,True,1,0,0,0,False,False,False,True,,,
149509080,"{'steamid': '76561198123505314', 'num_games_owned': 177, 'num_reviews': 160, 'playtime_forever': 99, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1699255348}",koreana,"귀여운 물방울과 함께하는 무료! 플랫폼 게임.

물방울로 돌아다니면서 물의 성질을 이용하여 다음 레벨로 넘어가는 게임입니다.
물방울이었다가 수증기가 되었다가 다시 물방울이 된다거나
얼음이 되어 굴러다니는 등 여러 변화를 통해 진행하게 됩니다.

레벨당 숨어있는? 코인? 같은 것을 3개씩 먹어주면 도전과제 정복이 가능합니다.
쉬울 수도? 어려울 수도? 있는 적당한 난이도에 도전과제가 무료! 라서 추천합니다.",1699098513,1699098513,True,11,0,0.646240532398223877,0,False,False,False,True,,,
149402152,"{'steamid': '76561198025093769', 'num_games_owned': 96, 'num_reviews': 10, 'playtime_forever': 258, 'playtime_last_two_weeks': 0, 'playtime_at_review': 224, 'last_played': 1698970751}",english,silly drop go boing (wahoo!),1698961640,1698961640,True,2,0,0.523809552192687988,0,False,False,False,True,,,
149360779,"{'steamid': '76561198036629241', 'num_games_owned': 2001, 'num_reviews': 7196, 'playtime_forever': 188, 'playtime_last_two_weeks': 0, 'playtime_at_review': 187, 'last_played': 1706267534}",english,⠀,1698917810,1698917810,True,7,1,0.531995713710784912,0,False,False,False,True,,,
148488178,"{'steamid': '76561198237072972', 'num_games_owned': 165, 'num_reviews': 13, 'playtime_forever': 137, 'playtime_last_two_weeks': 0, 'playtime_at_review': 137, 'last_played': 1697724417}",polish,"Pretty fun. I liked the fact, that this game had more quicker levels rather than fewer largers. I trully to have do the same thing over and over again. (Got it for free, I will look for other offers, that studio has)",1697724547,1697724547,True,1,0,0,0,False,False,False,True,,,
148032645,"{'steamid': '76561199029350099', 'num_games_owned': 39, 'num_reviews': 4, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1697040800}",koreana,물방울이 제 얼굴같네요,1697040822,1697040822,True,1,0,0,0,False,False,False,True,,,
