recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160673605,"{'steamid': '76561198868631711', 'num_games_owned': 660, 'num_reviews': 2457, 'playtime_forever': 229, 'playtime_last_two_weeks': 229, 'playtime_at_review': 136, 'last_played': 1710603527}",russian,"Жена сказала, что если на этом обзоре наберётся 10 лайков и 5 наград, то она подарит ящик пива. Мужики, выручайте!",1710600355,1710600355,True,2,0,0.525506794452667236,0,True,False,False,True,,,
160621841,"{'steamid': '76561198007842712', 'num_games_owned': 0, 'num_reviews': 54, 'playtime_forever': 107, 'playtime_last_two_weeks': 107, 'playtime_at_review': 107, 'last_played': 1710544734}",english,"1) It's is mobile game, not a PC game.
2) You can't rotate camera.
3) UI is bad (not terrible, just bad).
4) Enemy AI is bad (just run straight at you).
5) Item Price made no sense; dagger 10 gold, shortsword 12 gold, and torch... 15 gold!!

Not recommended.",1710544917,1710544917,False,0,0,0.476190477609634399,0,True,False,False,True,,,
160417596,"{'steamid': '76561198051803955', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 5565, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5565, 'last_played': 1398544650}",polish,Bardzo dobrze się przy niej bawiłem. A tu mieszane recenzje. Czasami idzie się zdziwić. Polecam spróbować. Mnie bardzo wciągnęła.,1710285285,1710285285,True,0,0,0,0,False,False,False,True,,,
160248387,"{'steamid': '76561198844282465', 'num_games_owned': 1571, 'num_reviews': 2963, 'playtime_forever': 722, 'playtime_last_two_weeks': 722, 'playtime_at_review': 722, 'last_played': 1709982632}",russian,☀️,1710063028,1710063028,True,0,0,0,0,True,False,False,True,,,
160145443,"{'steamid': '76561198142900625', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 5595, 'playtime_last_two_weeks': 1307, 'playtime_at_review': 5522, 'last_played': 1710324805}",italian,"Un gioco con tantissimi bug. Poi, quando si blocca nella battaglia finale, quando finalmente stai per vincere, è proprio una bellezza. Peccato, qualcuno mi dica come va a finire!",1709945502,1709945502,False,0,0,0,0,False,False,False,True,,,
159682430,"{'steamid': '76561198247967992', 'num_games_owned': 0, 'num_reviews': 187, 'playtime_forever': 1755, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1755, 'last_played': 1709382678}",english,"Surprisingly good game and fun story, great cheap game with good mechanics and interesting characters. I really liked Naurim and Zurbaran, great voices and fun dialogues. Main story is predictable but ok. One of the better games from Daedalic.",1709382845,1709382845,True,2,0,0.524318873882293701,0,True,False,False,True,,,
159174490,"{'steamid': '76561198416760533', 'num_games_owned': 486, 'num_reviews': 431, 'playtime_forever': 197, 'playtime_last_two_weeks': 0, 'playtime_at_review': 197, 'last_played': 1662292762}",english,"[h1] Blackguards [/h1]

[h3] Pros: [/h3] [b]🎭 Deep and Engaging Story[/b] Blackguards boasts a deep and engaging narrative, immersing players in a dark and gritty fantasy world filled with intrigue and moral ambiguity. The story unfolds through captivating dialogues and meaningful choices, keeping players invested in the outcome. 📖🌌

[b]⚔️ Tactical Combat System[/b] The game features a robust tactical combat system that challenges players to think strategically and adapt to various encounters. With a diverse range of skills, spells, and equipment at their disposal, players can approach battles in creative ways, adding depth to the gameplay. ⚔️🎮

[h3] Cons: [/h3] [b]🔄 Steep Learning Curve[/b] Some players may find the game's mechanics and character progression system daunting, leading to a steep learning curve, especially for those new to tactical RPGs. The complexity may deter casual players looking for a more accessible experience. 📉🎓

[b]🎨 Visuals and Presentation[/b] While the game offers a rich storytelling experience, its visuals and presentation may fall short of modern standards. The graphics lack polish and may appear dated, detracting from the overall immersion and atmosphere of the game. 🖼️👎

[h3] Other Drawbacks: [/h3] [b]🎵 Limited Replay Value[/b] Despite its branching narrative paths and multiple endings, Blackguards may have limited replay value for some players. Once the main story is completed, the incentive to replay may diminish, as the core experience remains largely unchanged. 🔁🎮

[b]🕹️ Interface and Controls[/b] The game's interface and controls could be more intuitive and user-friendly, particularly during combat encounters. Some players may find themselves struggling with navigation and interaction, leading to frustration and immersion-breaking moments. 🎮🤷‍♂️

[b]Good Points[/b]
[list]
[*]Deep and engaging narrative.
[*]Robust tactical combat system.
[*]Meaningful choices and consequences.
[*]Diverse range of skills and equipment.
[/list]
[b]Bad Points[/b]
[list]
[*]Steep learning curve may deter some players.
[*]Visuals and presentation lack polish.
[*]Limited replay value.
[*]Interface and controls could be improved.
[/list]

[table]
    [tr]
        [th]Category[/th]
        [th]Score[/th]
    [/tr]
    [tr]
        [td]Graphics[/td]
        [td]⭐⭐⭐[/td]
    [/tr]
    [tr]
        [td]Gameplay[/td]
        [td]⭐⭐⭐⭐[/td]
    [/tr]
    [tr]
        [td]Sound[/td]
        [td]⭐⭐⭐[/td]
    [/tr]
    [tr]
        [td]Longevity[/td]
        [td]⭐⭐⭐[/td]
    [/tr]
    [tr]
        [td]Average Rating[/td]
        [td]⭐⭐⭐[/td]
    [/tr]
[/table]                    

[b]Personal Comment[/b] Blackguards offers a compelling narrative and deep tactical gameplay, making it a solid choice for fans of the genre. However, its steep learning curve and dated visuals may be off-putting to some players. Overall, it's worth a try for those seeking a challenging and immersive RPG experience.
",1708800427,1708800427,True,0,0,0,0,True,False,False,True,,,
158907692,"{'steamid': '76561198342350647', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1708097682}",english,i don't know why but game is not opening. i'm selecting the character's class and after then always black screen. i've already deleted and installed many times. help.,1708538069,1708538069,False,0,0,0.476190477609634399,0,True,False,False,True,,,
158907068,"{'steamid': '76561199053908206', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 2242, 'playtime_last_two_weeks': 1035, 'playtime_at_review': 260, 'last_played': 1710089133}",spanish,"Volví a darle una segunda oportunidad después de la primera reseña, y la verdad es que no está tan mal. Los dos primeros capítulos, especialmente el segundo, son un mojón, e introducirse al juego y sus sistemas sigue pareciéndome obtuso. Aún con todo, puede llegar a ser entretenido.",1708537537,1709474880,False,0,0,0,0,True,False,False,True,,,
158544484,"{'steamid': '76561198108383681', 'num_games_owned': 875, 'num_reviews': 1050, 'playtime_forever': 515, 'playtime_last_two_weeks': 271, 'playtime_at_review': 18, 'last_played': 1710344348}",english,The game just bugged in the 2nd battle and doesn't progress at all WTF.,1708188842,1708188842,False,2,0,0.468147248029708862,0,True,False,False,True,,,
