recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
122036493,"{'steamid': '76561198372112013', 'num_games_owned': 0, 'num_reviews': 91, 'playtime_forever': 25901, 'playtime_last_two_weeks': 7756, 'playtime_at_review': 7915, 'last_played': 1712487672}",koreana,"개인적으로 인게임 보이스 있었음, 스토리 보는데 더 맛깔 났을텐데",1662822877,1662822877,True,13,1,0.671984314918518066,0,True,False,False,True,,,
101089016,"{'steamid': '76561199084917054', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 88, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1634961642}",schinese,画风很赞，但是在国内很冷门。。,1634308931,1634308931,True,0,0,0,0,True,False,False,False,,,
98468488,"{'steamid': '76561198137343475', 'num_games_owned': 546, 'num_reviews': 194, 'playtime_forever': 451, 'playtime_last_two_weeks': 0, 'playtime_at_review': 127, 'last_played': 1630346609}",english,"It's got a lot going for it, but the ingame bugs that occur make it so irritating to play. If you got patience it's enjoyable though.

Also, beating the game on higher difficulties does not given completion for lower difficulties, which is a flaw in any game.

Also some achievements don't appear to trigger properly, so if you're just playing for the story it is pretty enjoyable.",1630268588,1630346483,False,0,0,0,0,True,False,False,False,,,
88185603,"{'steamid': '76561198152612238', 'num_games_owned': 2058, 'num_reviews': 656, 'playtime_forever': 693, 'playtime_last_two_weeks': 0, 'playtime_at_review': 693, 'last_played': 1615378317}",schinese,假漫画式游戏，真PPT游戏。要不是战斗的时候有很多QTE要按，真的是没多少参与感。战斗系统设定还挺神奇的，可以选择攻和受。攻就比较普通，打死对方就好了。受就真的太受了，要一直挨打直到对方没力气承受不住了，然后来一句“我放过你了，你走吧”，就结束战斗了。攻受的使用情况貌似会产生不同的技能？这一点没试过不太清楚。这游戏难度开高了我觉得根本不能打攻击型好吗，只能被迫防御，打boss全程小受。我觉得开发者就是小受，想让大家都体会一下当受的快乐。7/10,1615378758,1615378758,True,0,0,0,0,False,False,False,False,,,
72116179,"{'steamid': '76561198252348618', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 604, 'playtime_last_two_weeks': 0, 'playtime_at_review': 589, 'last_played': 1660083968}",english,Amazing game!,1593979600,1593979600,True,0,0,0,0,True,False,False,False,,,
61761257,"{'steamid': '76561198049952524', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 674, 'playtime_last_two_weeks': 0, 'playtime_at_review': 674, 'last_played': 1578852040}",english,"I bought this thinking that it would be a comic-like adventure game with role-playing elements, where I could make choices that mattered to the story. However, what I got was something like an average digital comic, where the reading was slowed down by a lot of boring fights which became extremely painful to play due to various bugs and generally bad programming. It made me quite disappointed.",1578856265,1578856265,False,3,0,0.5376930832862854,0,True,False,False,False,,1579273152.0,"Thanks a lot for the feedback, we're aware of the problems you mentioned and we're working on correcting them. We're at the moment finalizing an almost complete rewrite of the whole code of the game, and your review only shows us we were right in going in this direction. Thanks a lot and if you have any other comments, please let us know, and stay tuned for updates."
54967219,"{'steamid': '76561198414849926', 'num_games_owned': 168, 'num_reviews': 13, 'playtime_forever': 597, 'playtime_last_two_weeks': 0, 'playtime_at_review': 519, 'last_played': 1582049534}",english,Recommended for RPG fans that want a fun story that makes you want to come back and replay it.,1567634929,1567634929,True,1,0,0.479605257511138916,0,True,False,False,False,,,
52425864,"{'steamid': '76561198853990164', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 1362, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1236, 'last_played': 1563119896}",schinese,"        第一次玩Light Apprentice这款游戏大概是初三的时候（那个时候还是在平板上玩的，好像还没登陆steam）。第一次游玩的时候的那种新奇感还在我的心中，不过由于自己当时的英文水平不高，所以对剧情一知半解。但只是看着这个漫画，就被TLOB小天使的温柔和NATE小天使的光之剑深深地打动！我能体会到NATE记忆恢复的时候他的失落感与无力感，深爱着这个星球的他设身处地地为他人着想，敢于为大家的命运与邪恶力量作战...但是最后苏醒过来的时候却发现绿意盎然的大地已经被摧毁的不堪入目。他的痛苦仿佛淹没了他的心脏..而就在他即将放弃的时候，深处绝境却仍然带着温柔的微笑的TLOB给予了他重生。变出光之剑与邪灵作战的NATE真的很帅气！而那一段剧情我反复玩了很多遍，也为之泪目。第二个让我超级感动的地方是第一节的最后，TLOB用指尖推NATE的嘴角，仿佛在对他说“你需要的是微笑呐。”哇TLOB太撩了！我站定这对cp了！
       时间有限，关于后面要解锁游玩的章节就暂时不发表感想了。关于游戏战斗机制，我希望给以后可能入坑的朋友一点点小建议“使用力量去解决问题，还是用包容与理解去解决问题，决定权在自己手上。”你可以把他当做一个打怪升级变强的游戏来游玩，使用剑去守护这个世界。也可以让角色去击晕魔物或者兽人等等去避免冲突。我觉得这是这个游戏最大最大的优点之一，也是很温柔富有正能量的地方，初中时期的我游玩这个游戏还尚未有这个击晕避免战斗的机制，直到最近我上了大学在steam重新购买游玩这款游戏后才发现的新机制。这或许是挖掘NATE的潜在力量的新途径哦（小声，我可没有剧透）。
       我希望能让技能触发机制有更舒适的体验，判定条的速度有时候过快让我好几个回合都无法防御成功令我非常困扰（特指遇到小蝙蝠，最讨厌小蝙蝠了），我觉得在一些技能上对判定失败的惩罚可以稍微小一点，比如判定失败导致防御可能失败，而不是完全就没有防御到（比如NATE都拿起大盾牌去守护同伴了，这么大一面盾牌挡在身前总要能挡住攻击吧）然后就是提升判定成功的奖励，比如完美格挡，或者是TLOB的防护盾除了提供防御力以外，还提供了可以吸收一定伤害的保护罩（这样或许也比较符合漫画中的设定，而不是单纯的提升了防御力）。
       最后，我希望新的章节尽快做完，我已经有点点迫不及待了！也希望作者还有他的团队成员生活愉快，，，啊！对了！我超级想要游戏的周边，但是当时我还没有意识到游戏在steam搞活动，T恤，NATE公仔，我都没能拿到，真的很可惜很可惜！别看我游戏只玩了20小时多，算上我初中高中无限重玩的第一章，我或许已经玩了很多很多个小时了！所以希望以后也能有周边活动，我还想继续冲击娃娃公仔和T恤衫，最后穿着他们度过我人生中最幸福宝贵大学的四年！（And the last part of Evaluation wants to be seen by the game developers.：）   ）",1561899904,1561899904,True,2,0,0.525101780891418457,0,True,False,False,False,,,
51227169,"{'steamid': '76561198875078093', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 1819, 'playtime_last_two_weeks': 0, 'playtime_at_review': 121, 'last_played': 1598244951}",english,on chapter two it scrolls down super fast  and i  cant read it but it is still a great game,1560543861,1560543861,True,1,1,0.479605257511138916,0,True,False,False,False,,,
48373755,"{'steamid': '76561197998466535', 'num_games_owned': 1830, 'num_reviews': 55, 'playtime_forever': 336, 'playtime_last_two_weeks': 0, 'playtime_at_review': 70, 'last_played': 1546998439}",english,"It's a pretty good combination of comic, RPG and point&click. The combat system may be a little bit boring for adult players though, but comic part and story in general inspired to continue
7/10",1547680480,1547680480,True,6,0,0.565635383129119873,0,False,False,False,False,,,
44858857,"{'steamid': '76561198014742227', 'num_games_owned': 236, 'num_reviews': 61, 'playtime_forever': 168, 'playtime_last_two_weeks': 0, 'playtime_at_review': 168, 'last_played': 1537557693}",english,"As of 21/09/18 the interface for this game is really bad, the leveling system is oddly ambiguous, and the game still annoyingly frequently bugs out. 
I reccomend you steer clear.

As for the gameplay itself, it mostly consists of getting around via point and click interfaces where you click on a door/vent to get to another room, you click on toolboxes to get an item, you click on enemies to fight them, and sometimes you get to make a choice. 

Thats the whole game, which wouldnt be so bad if you could get the dialogue more than once for each thing there was something to say anything about, in case you missed something, or if thelayout and things you could interact with were set up in more of a puzzlesolving kind of way rather than beng so straight forward. 

The biggest problem with the gameplay though is how the battles were so boring and samey (ESPECIALLY when you take the pacifist route).

All in all the game is too poorly executed for me to recommend it to anyone. The clunky mechanics, the limited options for combat and the way you navigate in adventure mode (while inventive and a nice idea) sometimes transition poorly. All of these things combined just mean that despite its nice story and cute artwork, the game is an unenjoyable experience.",1537558284,1537559213,False,11,0,0.689487993717193604,0,False,False,False,False,,,
44511296,"{'steamid': '76561198293894810', 'num_games_owned': 0, 'num_reviews': 340, 'playtime_forever': 306, 'playtime_last_two_weeks': 0, 'playtime_at_review': 276, 'last_played': 1535897568}",schinese,"这游戏好萌啊！画风炒鸡可爱的，让我又想起了Mabinoqi~ o>w<o

用到的英文也不难哈，剧情又是点击漫画形式的，大家应该都能读懂~

战斗里面放技能还时常伴有小游戏，总之是一款适合细心品味的佳作呢~",1535816967,1535816967,True,1,0,0.513677835464477539,0,True,False,False,False,,,
43799156,"{'steamid': '76561198150106380', 'num_games_owned': 0, 'num_reviews': 353, 'playtime_forever': 358, 'playtime_last_two_weeks': 0, 'playtime_at_review': 358, 'last_played': 1532792288}",tchinese,"玩了5小時的玩後感:
1. 其實遊戲主要是看漫畫和決擇的發展故事, 而戰鬥是延長遊戲體驗.
2. 故事很簡單, 但是還未結束, 其望CHAPTER 5的上市.
3. 戰鬥過程是影響後期的遊戲性, 若果在之前濫用藥水, 便會發覺最後一關連續不斷打怪是沒有可能補給. 所以應覺會儲藥水, 就是學懂理財的道理.
4. 看來遊戲多語言支援是有點困難, 因為不是字幕架構, 而是圖像架構, 不是技術上做不到, 而是很花功夫吧.
5. 遊戲難度選""最易""也不是太容易, 還有若果遊戲後期因戰鬥難度太高而不能過關, 只有重新由頭開始遊戲. 沒有提供練級或儲藥水的途徑. 這是這個遊戲的最大問題.
6. 遊戲沒有儲存遊戲進度選擇, 所以不能刷成就的快速途徑, 但是本人相信即使是""強迫症""患者也不會玩多數次而逹到100% 因為遊戲性沒有提供重玩性的條件.",1532793067,1532793067,True,1,0,0.520325183868408203,0,True,False,False,False,,,
