recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160327807,"{'steamid': '76561198081479010', 'num_games_owned': 3380, 'num_reviews': 1002, 'playtime_forever': 1844, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1844, 'last_played': 1659612420}",russian,Только пройдя в новых кроссовках по сухому асфальту мы обретаем свободу и силу весны.,1710163917,1710163917,True,0,0,0,0,False,False,False,True,,,
160269169,"{'steamid': '76561198036629241', 'num_games_owned': 2001, 'num_reviews': 7231, 'playtime_forever': 296, 'playtime_last_two_weeks': 0, 'playtime_at_review': 296, 'last_played': 1703588823}",english,⠀,1710084210,1710084210,True,4,1,0.525565981864929199,0,True,False,False,True,,,
155525246,"{'steamid': '76561199041981848', 'num_games_owned': 0, 'num_reviews': 543, 'playtime_forever': 2499, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2499, 'last_played': 1700971055}",russian,᠌ ᠌,1704679388,1704679388,True,0,0,0,0,True,False,False,True,,,
149394694,"{'steamid': '76561199401194685', 'num_games_owned': 0, 'num_reviews': 56, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1698953841}",brazilian,Игра Жуй,1698953873,1698953873,False,0,0,0,0,True,False,False,True,,,
144888531,"{'steamid': '76561197976020619', 'num_games_owned': 4593, 'num_reviews': 90, 'playtime_forever': 250, 'playtime_last_two_weeks': 0, 'playtime_at_review': 153, 'last_played': 1692894682}",brazilian,"É um jogo divertido, infelizmente não há nada sobre ele na internet, fiquei empacado no level 58 e não consegui achar nenhuma ajuda/dica de como passar. Não entendi o spam de conquistas, bastava uma por cada level.",1692834870,1692834870,True,8,0,0.616431057453155518,1,False,False,False,True,,1692853338.0,"¡Hola! Aquí tenéis un vídeo de cómo pasar el nivel 58.
https://www.youtube.com/watch?v=QgixQvST0vM&ab_channel=antizero87"
130102947,"{'steamid': '76561199145526298', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 68, 'playtime_last_two_weeks': 0, 'playtime_at_review': 68, 'last_played': 1648374409}",english,"---{ Graphics }---
☐ You forget what reality is
☐ Beautiful
☐ Good
☐ Decent
☑ Bad
☐ Don‘t look too long at it
☐ MS-DOS

---{ Gameplay }---
☐ Very good
☐ Good
☑ It's just gameplay
☐ Mehh
☐ Watch paint dry instead
☐ Just don't

---{ Audio }---
☐ Eargasm
☐ Very good
☐ Good
☐ Not too bad
☑ Bad
☐ I'm now deaf

---{ Audience }---
☑ Kids
☑ Teens
☑ Adults
☐ Grandma

---{ PC Requirements }---
☐ Check if you can run paint
☑ Potato
☐ Decent
☐ Fast
☐ Rich boi
☐ Ask NASA if they have a spare computer

---{ Difficulty }---
☐ Just press 'W'
☑ Easy
☐ Easy to learn / Hard to master
☐ Significant brain usage
☐ Difficult
☐ Dark Souls

---{ Grind }---
☐ Nothing to grind
☐ Only if u care about leaderboards/ranks
☐ Isn't necessary to progress
☑ Average grind level
☐ Too much grind
☐ You'll need a second life for grinding

---{ Story }---
☑ No Story
☐ Some lore
☐ Average
☐ Good
☐ Lovely
☐ It'll replace your life

---{ Game Time }---
☐ Long enough for a cup of coffee
☐ Short
☑ Average
☐ Long
☐ To infinity and beyond

---{ Price }---
☐ It's free!
☐ Worth the price
☐ If it's on sale
☑ If u have some spare money left
☐ Not recommended
☐ You could also just burn your money

---{ Bugs }---
☐ Never heard of
☐ Minor bugs
☑ Can get annoying
☐ ARK: Survival Evolved
☐ The game itself is a big terrarium for bugs

---{ ? / 10 }---
☐ 1
☐ 2
☐ 3
☑ 4
☐ 5
☐ 6
☐ 7
☐ 8
☐ 9
☐ 10",1672834269,1672834269,False,0,0,0,0,True,False,False,True,,,
126513191,"{'steamid': '76561198125580541', 'num_games_owned': 1206, 'num_reviews': 2050, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1669257965}",russian,"Интересная игра, которая сможет затянуть) 
В игре 70 уровней, и каждый уровень интересный. 
Иногда нужно будет включать смекалку, чтоб пройти уровень) 
В игре хорошее оформление, и приятная музыка.
И как бонус, вам сверху накинут 777 достижений!) 
Игру рекомендую к покупке! 
⣿⡟⠙⠛⠋⠩⠭⣉⡛⢛⠫⠭⠄⠒⠄⠄⠄⠈⠉⠛⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿
⣿⡇⠄⠄⠄⠄⣠⠖⠋⣀⡤⠄⠒⠄⠄⠄⠄⠄⠄⠄⠄⠄⣈⡭⠭⠄⠄⠄⠉⠙
⣿⡇⠄⠄⢀⣞⣡⠴⠚⠁⠄⠄⢀⠠⠄⠄⠄⠄⠄⠄⠄⠉⠄⠄⠄⠄⠄⠄⠄⠄
⣿⡇⠄⡴⠁⡜⣵⢗⢀⠄⢠⡔⠁⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄
⣿⡇⡜⠄⡜⠄⠄⠄⠉⣠⠋⠠⠄⢀⡄⠄⠄⣠⣆⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⢸
⣿⠸⠄⡼⠄⠄⠄⠄⢰⠁⠄⠄⠄⠈⣀⣠⣬⣭⣛⠄⠁⠄⡄⠄⠄⠄⠄⠄⢀⣿
⣏⠄⢀⠁⠄⠄⠄⠄⠇⢀⣠⣴⣶⣿⣿⣿⣿⣿⣿⡇⠄⠄⡇⠄⠄⠄⠄⢀⣾⣿
⣿⣸⠈⠄⠄⠰⠾⠴⢾⣻⣿⣿⣿⣿⣿⣿⣿⣿⣿⢁⣾⢀⠁⠄⠄⠄⢠⢸⣿⣿
⣿⣿⣆⠄⠆⠄⣦⣶⣦⣌⣿⣿⣿⣿⣷⣋⣀⣈⠙⠛⡛⠌⠄⠄⠄⠄⢸⢸⣿⣿
⣿⣿⣿⠄⠄⠄⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠇⠈⠄⠄⠄⠄⠄⠈⢸⣿⣿
⣿⣿⣿⠄⠄⠄⠘⣿⣿⣿⡆⢀⣈⣉⢉⣿⣿⣯⣄⡄⠄⠄⠄⠄⠄⠄⠄⠈⣿⣿
⣿⣿⡟⡜⠄⠄⠄⠄⠙⠿⣿⣧⣽⣍⣾⣿⠿⠛⠁⠄⠄⠄⠄⠄⠄⠄⠄⠃⢿⣿
⣿⡿⠰⠄⠄⠄⠄⠄⠄⠄⠄⠈⠉⠩⠔⠒⠉⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠐⠘⣿
⣿⠃⠃⠄⠄⠄⠄⠄⠄⣀⢀⠄⠄⡀⡀⢀⣤⣴⣤⣤⣀⣀⠄⠄⠄⠄⠄⠄⠁⢹",1669257991,1669257991,True,31,1,0.754401504993438721,0,False,False,False,True,,,
125731472,"{'steamid': '76561198809107407', 'num_games_owned': 2148, 'num_reviews': 338, 'playtime_forever': 143, 'playtime_last_two_weeks': 0, 'playtime_at_review': 143, 'last_played': 1668835818}",schinese,"[h1]
┏📌
　100%🏆Achievements
[/h1]
[i]　　　　　　　　　　　by 2022.11.19
[/i]
[h1]
　　　　　　　　　　　　┛
[/h1]",1668835829,1668835829,True,3,0,0.54356849193572998,0,False,False,False,True,,,
123961156,"{'steamid': '76561198296397468', 'num_games_owned': 1483, 'num_reviews': 672, 'playtime_forever': 266, 'playtime_last_two_weeks': 0, 'playtime_at_review': 266, 'last_played': 1665987125}",schinese,游戏还可以，但是不知道是我没找到还是咋回事，每次退出游戏后再进来就只能开新游戏从第一关开始打，没有看到可以选关的地方，如果没有的话还是希望能加上相应的功能,1665987228,1665987228,True,0,0,0,0,False,False,False,True,,,
121322018,"{'steamid': '76561198841819781', 'num_games_owned': 687, 'num_reviews': 72, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1661613201}",english,poorly designed - feels more like a free game,1661612253,1661612253,False,0,0,0.456989258527755737,0,True,False,False,True,,,
116383115,"{'steamid': '76561197974965578', 'num_games_owned': 0, 'num_reviews': 109, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1654255349}",english,Achievement spam/10.  Recommended if you're into that kind of thing.,1654186269,1654186269,True,0,0,0,0,True,False,False,False,,,
113015098,"{'steamid': '76561198125186393', 'num_games_owned': 302, 'num_reviews': 13, 'playtime_forever': 382, 'playtime_last_two_weeks': 0, 'playtime_at_review': 204, 'last_played': 1648671048}",english,"I bought the Game only because i get a discount while buying Steam trading cards! 
I never thought that the game make so much fun. I can recommend it.",1648554676,1648554676,True,0,0,0,0,True,False,False,False,,,
109614626,"{'steamid': '76561199064723812', 'num_games_owned': 289, 'num_reviews': 1031, 'playtime_forever': 1418, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1418, 'last_played': 1644120644}",schinese,"















",1644121123,1644121123,True,1,1,0.47826087474822998,0,False,False,False,False,,,
108821111,"{'steamid': '76561198393169482', 'num_games_owned': 1378, 'num_reviews': 185, 'playtime_forever': 171, 'playtime_last_two_weeks': 0, 'playtime_at_review': 171, 'last_played': 1616942005}",koreana,"도과용 게임으로 구매했으나, 사실상 도과깨기에 빡치는 구간이 너무 많으므로 비추.

딱히 재미도 없다.",1643209096,1643209096,False,6,0,0.586141526699066162,0,True,False,False,False,,,
107042895,"{'steamid': '76561198137285867', 'num_games_owned': 0, 'num_reviews': 2553, 'playtime_forever': 93654, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1654229917}",english,6/10,1641029137,1641029137,True,1,1,0.480719804763793945,0,True,False,False,False,,,
102346579,"{'steamid': '76561198128188341', 'num_games_owned': 83, 'num_reviews': 1, 'playtime_forever': 294, 'playtime_last_two_weeks': 0, 'playtime_at_review': 294, 'last_played': 1636232827}",russian,"Интересная игра, динамически меняющееся окружение и приятная музыка располагают  к медитативному прохождению всех 70-ти уровней. Достойный кандидат для фарма достижений. Достаточно 20 минут чтобы освоиться в игре и привыкнуть к управлению, и физике предметов.  
",1636234529,1636234529,True,2,0,0.523809552192687988,0,True,False,False,False,,,
102339680,"{'steamid': '76561198282020349', 'num_games_owned': 0, 'num_reviews': 392, 'playtime_forever': 696, 'playtime_last_two_weeks': 0, 'playtime_at_review': 696, 'last_played': 1636224412}",spanish,"Good Game with 70 Diferent Circuits and a UNIQUE DYNAMIC.
Changing Atmosphere, Music, the Elements you can throw are different
and you must know how they work.
Some CIRCUITS are easy and finish fast, others i paused this game for a while
and now i finished this game 100%.
GOOD GAME HIGHLY RECOMMENDED and with many ACHIEVEMENTS,
ThiS GamE iS FoR YoU, BuY iT.",1636226012,1636226012,True,5,0,0.577861666679382324,0,True,False,False,False,,,
95105394,"{'steamid': '76561198042663517', 'num_games_owned': 602, 'num_reviews': 685, 'playtime_forever': 296, 'playtime_last_two_weeks': 0, 'playtime_at_review': 296, 'last_played': 1625490234}",english,Nice game Ez to get all achievements 100%,1625490285,1625490285,True,3,2,0.501095294952392578,0,True,False,False,False,,,
91731437,"{'steamid': '76561198075767343', 'num_games_owned': 3660, 'num_reviews': 500, 'playtime_forever': 164, 'playtime_last_two_weeks': 0, 'playtime_at_review': 164, 'last_played': 1578108888}",brazilian,"Um interessante jogo puzzle com física, só que o spam nas conquistas é realmente chato.",1620593325,1620593325,True,5,0,0.566712498664855957,0,False,True,False,False,,,
