recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
137105320,"{'steamid': '76561199086738960', 'num_games_owned': 44, 'num_reviews': 4, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1682162136}",polish,kupa,1682162248,1682162248,False,0,0,0.476190477609634399,0,False,False,False,True,,,
134783920,"{'steamid': '76561198130662169', 'num_games_owned': 0, 'num_reviews': 137, 'playtime_forever': 82, 'playtime_last_two_weeks': 0, 'playtime_at_review': 82, 'last_played': 1679013194}",english,Legitimately one of the most stupid games I've ever played. They tried to bring out some retro styled game but literally I'd rather any game in 90s over this nonsense.,1679013387,1679013387,False,0,0,0,0,True,False,False,True,,,
122487133,"{'steamid': '76561198020717202', 'num_games_owned': 344, 'num_reviews': 8, 'playtime_forever': 505, 'playtime_last_two_weeks': 0, 'playtime_at_review': 433, 'last_played': 1664735482}",english,"I didn't expect a rogue-like dungeon puzzle game to be as addictive as it was, but this was very well done. I streamed it for around 5 and a half hours because I'm an idiot and kept dying in new and creative ways. The living walls were a personal favourite. 

It's a fun learning experience, but if you don't like having to restart from scratch every time you die, you won't like this game. Thankfully, the devs did include some QOL changes, meaning you can select to have a map and the ability to save your game if you like.",1663601664,1663601664,True,1,0,0.530386745929718018,0,False,False,False,True,,,
112957242,"{'steamid': '76561198031724543', 'num_games_owned': 759, 'num_reviews': 114, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1648450969}",english,"Was a huge fan of Legend of Grimrock, so a more spooky, atmospheric version seemed like a safe bet. Frankly though, the game's just boring. Poor, hamfisted attempts at exposition through narration on each floor, coupled with dull, grating exploration that just isn't rewarding.",1648451101,1648451101,False,1,0,0.514585733413696289,0,True,False,False,False,,,
105786326,"{'steamid': '76561198305364290', 'num_games_owned': 0, 'num_reviews': 90, 'playtime_forever': 70, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1670860452}",schinese,这个游戏不错,1639432379,1639432379,True,0,0,0,0,True,False,False,False,,,
105220605,"{'steamid': '76561197962452571', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 1238, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1238, 'last_played': 1638583692}",english,"Dungeon Master meets Rogue meets Amnesia!

While it may not be as epic or important as these three games (it is a small game after all), it is actually pretty good. The atmosphere is thick and the length/replayability is just enough to get tho most of that.

It may be a little confusing at first, since one may not know well what is needed to do, but that fades away fast enough.

The puzzles are actually really simple, but I feel that it would be distracting otherwise. Same goes with the fighting mechanic.

The controls are a little clumsy, but it is not a dealbreaker. If you have played some classic dungeon game, you will feel right at home.

So that's about it. It might not be for everyone (even in the area of creepy games) but if it sounds right for you, it probably is.",1638630214,1638630214,True,0,0,0,0,True,False,False,False,,,
102911004,"{'steamid': '76561198035599199', 'num_games_owned': 1983, 'num_reviews': 493, 'playtime_forever': 157, 'playtime_last_two_weeks': 0, 'playtime_at_review': 157, 'last_played': 1637110572}",english,"Really good.  And this was me coming at it with a complete disregard for permadeath in dungeon crawlers.  You can enable saves on start up and I can't see how this game can be played any other way.  As to me it's too samey and without much variety to sustain long and repetitive plays as a roguelite.  For example, as far as I can tell, there's only like 2 enemies that you can fight (one is a rat), and only about 3 weapons.  There are some nice side stories and bits of lore you can pick up from discarded adventurer diary pages, and murals on walls.

I had a solid 2 and a half hours of exciting dungeon delving and got the good escape ending (and the more secret traitor ending) without any fore-knowledge of the gameplay, and I thoroughly enjoyed it without getting bored.  But I don't think I could have played it for another hour, as what I experienced felt self-contained and complete.  And the game isn't as horror centred as you would expect.  The game is quite vague as to what your goal is but you'll figure it out with enough exploration and fiddling with things.

I died over 70 times in my playthrough (again, how is this doable as a roguelite?), and walked over 2k steps, but every death was only a small setback which kept me persevering.  Don't think it's worth it full price but on a decent sale this is a worthwhile addition to any library for those who are fans of dungeon crawlers.",1637111440,1637111440,True,0,0,0,0,True,False,False,False,,,
94973427,"{'steamid': '76561198126970141', 'num_games_owned': 0, 'num_reviews': 52, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1625348456}",russian,Я прошёл игру за 8 минут и 9 секунд... убив на своё пути 1 крысу и несколько раз провалившись в отверстия в полу... впервые я заспидранил игру,1625332543,1625332543,True,1,1,0.524793386459350586,0,True,False,False,False,,,
94672414,"{'steamid': '76561198113062380', 'num_games_owned': 374, 'num_reviews': 11, 'playtime_forever': 394, 'playtime_last_two_weeks': 0, 'playtime_at_review': 345, 'last_played': 1691628693}",english,Thois gaim niids ah odioslider 4our footstepzzzz. so daim laud destroying the muud,1624987425,1624987425,True,0,0,0,0,True,False,False,False,,,
89323730,"{'steamid': '76561198090430835', 'num_games_owned': 355, 'num_reviews': 9, 'playtime_forever': 220, 'playtime_last_two_weeks': 0, 'playtime_at_review': 220, 'last_played': 1579403338}",english,"If you ever fell into a forgotten mayan dungeon, you'd probably feel a variety of emotions: fear, anxiety, despair, wonder, curiosity or even boredom. Unfortunately, the last one is the only one this game can replicate with accuracy.",1617037180,1617037180,False,0,0,0.441791325807571411,0,True,False,False,False,,,
