recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
152792438,"{'steamid': '76561198170777530', 'num_games_owned': 980, 'num_reviews': 156, 'playtime_forever': 237, 'playtime_last_two_weeks': 0, 'playtime_at_review': 237, 'last_played': 1701573602}",koreana,"[h1][b]Magdalena[/b][/h1]
[hr][/hr]
[quote]
[h2][b]총점 (Overall score) : [/b]★☆(1.7)[/h2]
Review Date : 2023.12.03
Release Date : 2016.02.22
Genre : Adventure
Metacritic Score : -
Playtime(Story / 100% / Review) : -h / 0.1h / 3h

[h3]시놉시스 (Synopsis)[/h3]
잊혀진 기억의 조각을 찾아서
An adventure in search of memory fragments

[h3]한줄평 (One line review)[/h3]
1100원과 10분, 그리고 도전과제의 가치
A dollar, 10 minutes, and the value of achievements
[/quote]

[table]
[tr]
[th][h3][b]Score[/b][/h3][/th]
[td]Stars rating[/td]
[td]Comment[/td]
[/tr]
[tr]
[th]연출
Direction[/th]
[td]★☆[/td]
[td]부족한 연출
Lacking in direction[/td]
[/tr]
[tr]
[th]음악
Sound[/th]
[td]★★[/td]
[td]생각만큼 나쁘지는 않음
Not bad as one might think[/td]
[/tr]
[tr]
[th]스토리
Story[/th]
[td]★☆[/td]
[td]불친절
Unkind[/td]
[/tr]
[tr]
[th]집중성
Concentration[/th]
[td]★[/td]
[td]목표도 애매해서...
Due to the ambiguous objectives...[/td]
[/tr]
[tr]
[th]그래픽
Graphic[/th]
[td]★★[/td]
[td]살짝 아쉬운
Slightly disappointing[/td]
[/tr]
[tr]
[th]감성
Vibe[/th]
[td]★★[/td]
[td]적막한 집에서 생기는 분위기
The atmosphere of a desolate house[/td]
[/tr]
[/table]

[quote]
[h3]장점과 단점 (Pros and Cons)[/h3]
🔵음울한 분위기 (Gloomy atmosphere)

❌가이드라인의 부족 (Insufficient guidelines)
❌오브젝트에 끼이는 버그들 (Glitches with objects getting stuck)
❌옵션 변경이 잘 안됨 (Issues with changing options)

[h3]특징[/h3]
- 1인칭 시점
- 비어있는 집을 탐험
- 저장 기능 없음
[/quote]

[quote]
[h3]리뷰 (Review)[/h3]
[b][가치][/b]
1100원. 10분. 그리고 도전과제 4개.
물론 게임의 컨텐츠는 이게 아니지만, 일부 유저에게는 이게 더 중요하게 보일 수 있다.

[b][게임 플레이][/b]
1인칭으로 아무 설명 없이 게임이 시작된다.
오두막에서 집까지 걸어가는 동안 메모가 있는데, 읽다보면 게임의 목적이 어렴풋하게 그려진다.
메모를 찾는 것은 매우 중요한데, 게임의 진행을 위한 부분도 있지만 도전과제이기 때문이다.

진행을 위해 오브젝트를 움직이거나 만질 땐 조심해야 한다.
자칫하면 오브젝트에 껴서 움직일수 없게 되는 경우가 생각보다 많다.

[b][결론][/b]
도과 헌터에게만 추천. 나머지는 비추천...
[/quote]


[h2]기타 참고사항 (Other notes)[/h2]
[hr][/hr]
[b]- 한글화 (Korea localization)[/b]
⬜️ 완벽 (perfect)
⬜️ 한글화가 되어있고 플레이에 지장이 없음 (localized and no difficulty to play)
⬜️ 한글화가 되어있지만 플레이에 지장이 있음 (localized but difficulty to play)
⬜️ 유저 한글화라 추가로 조치 필요 (user localiztion)
⬜️ 특정 사이트에서 구매해야 한글화 (only specific website purchases)
⬜️ 비한글화지만 플레이에 지장이 없음 (not localized, but no ploblem to play)
☑️ 비한글화이며 플레이에 지장이 있음 (not localized)

[b]- 가격 (Price)[/b]
⬜️ 할인 없이 사도됨 (recommended)
⬜️ 50% 할인이면 살만함 (if 50% off)
⬜️ 70% 이상 할인하면 살만함 (if 70% off)
☑️ 돈주고 사기는 아까움 (not recommended)

[b]- 사양 (Specification)[/b]
⬜️ I9, 32 GB RAM, RTX 4080
⬜️ I7, 16 GB RAM, RTX 2070 (it's me)
☑️ I5, 16 GB RAM, GTX 1060
⬜️ I3, 8 GB RAM
⬜️ 웹서핑 가능한 정도 (IE available)

[b]- 난이도 (Difficulty)[/b]
⬜️ 저세상 난이도 (afterlife difficulty)
⬜️ 골치 아픔 (hard)
⬜️ 연습 필요 (need to exercise)
⬜️ 쉬움 (easy)
☑️ 클릭만 하면 됨 (just click)

[b]- 플레이타임 (Play time)[/b]
⬜️ 500시간 이상 (over 500 hours)
⬜️ 200시간 이상 (over 200 hours)
⬜️ 50시간 이상 (over 50 hours)
⬜️ 10시간 이상 (over 10 hours)
☑️ 10시간 이하 (under 10 hours)

[b]- 버그 (Bugs)[/b]
⬜️ 완벽 (perfect)
⬜️ 플레이에 지장 없는 사소한 버그 (minor bugs)
☑️ 클리어는 가능하지만 짜증나는 버그 (clear is possible, but annoying bugs)
⬜️ 심각한 버그 (critical bugs)

[hr][/hr]
<In-game screenshot>
https://steamcommunity.com/sharedfiles/filedetails/?id=3103569186
<Steam store link>
https://store.steampowered.com/app/432470/Magdalena/


[quote]
제 리뷰가 취향에 맞으신다면 [url=https://store.steampowered.com/curator/40752991-danpyo/]제 큐레이터 페이지[/url]를 팔로우 해주세요.
[/quote]",1701600157,1701600157,False,11,0,0.654337406158447266,7,True,False,False,True,,,
152536950,"{'steamid': '76561198194680793', 'num_games_owned': 3045, 'num_reviews': 1947, 'playtime_forever': 101, 'playtime_last_two_weeks': 0, 'playtime_at_review': 101, 'last_played': 1701286520}",russian,"Неоднозначная игра. Эдакий симулятор ходьбы с намёком на хоррор. Только из хоррора здесь темнота, окружающая дом. Вы же будете исследовать небольшой ярко освещённый дом. Я так понял, красный уровень обзоров у игры из-за множественных технических проблем у игроков. Я не столкнулся с теми проблемами, что игроки описывают. Игра запускается без проблем, багов не заметил, а достижения работают. Видимо игру пофиксили.
Что могу сказать про игру? Да ничего особенного. Короткий симулятор ходьбы. Ходите по дому и его двору, находите записки и читаете. В принципе, весь сюжет, это восемь разрозненных записок. Собрав их в правильной последовательности, вы получите последовательный сюжет в виде отрывка из жизни хозяина дома, жизнь которого изменилась после встречи со странной девушкой по имени Магдалена. И скажу вам, история довольна интересная и отдаёт атмосферой произведений Эдгара Аллана По.
В этом вся игра. Если вам нравится непринуждённо бродить и читать записки с интересным текстом, то можете заценить. Остальным же навряд ли понравится. Игра стоит копейки и в ней несложные достижения. В общем, решайте сами. Я разочарован не был, но и восторга не получил. Зато осталось приятное послевкусие, будто я прочитал небольшой рассказ По.",1701288485,1701288485,True,29,1,0.676469326019287109,1,True,False,False,True,,,
149357584,"{'steamid': '76561198145930733', 'num_games_owned': 515, 'num_reviews': 893, 'playtime_forever': 256, 'playtime_last_two_weeks': 0, 'playtime_at_review': 97, 'last_played': 1699001938}",english,i got virus,1698911491,1698911491,False,4,0,0.557046949863433838,0,True,False,False,True,,,
149244765,"{'steamid': '76561198043425156', 'num_games_owned': 850, 'num_reviews': 397, 'playtime_forever': 449, 'playtime_last_two_weeks': 0, 'playtime_at_review': 449, 'last_played': 1488838975}",russian,Много текста и карточки,1698750173,1698750173,True,0,0,0,0,False,False,False,True,,,
148395669,"{'steamid': '76561197977990021', 'num_games_owned': 1093, 'num_reviews': 410, 'playtime_forever': 495, 'playtime_last_two_weeks': 0, 'playtime_at_review': 495, 'last_played': 1467798503}",english,...,1697562257,1697562257,True,1,0,0.47826087474822998,0,False,False,False,True,,,
148186845,"{'steamid': '76561198254032008', 'num_games_owned': 28, 'num_reviews': 17, 'playtime_forever': 36, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1673406911}",english,"In the dream, we are all waiting to wake up.

Then, we will remember.",1697271973,1697271973,True,2,0,0.485294103622436523,0,True,False,False,True,,,
144597247,"{'steamid': '76561199206589200', 'num_games_owned': 31, 'num_reviews': 4, 'playtime_forever': 121, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1692489186}",english,this game is dog shit,1692483114,1692483114,False,0,0,0,0,True,False,False,True,,,
144408603,"{'steamid': '76561199136063289', 'num_games_owned': 39, 'num_reviews': 12, 'playtime_forever': 232, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1692381397}",turkish,alin satin kartlari,1692278285,1692278285,True,0,0,0,0,True,False,False,True,,,
143516959,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 203, 'playtime_last_two_weeks': 0, 'playtime_at_review': 203, 'last_played': 1462886528}",russian,нет,1691323072,1691323072,False,0,0,0,0,True,False,False,True,,,
141799136,"{'steamid': '76561199028972373', 'num_games_owned': 709, 'num_reviews': 592, 'playtime_forever': 194, 'playtime_last_two_weeks': 0, 'playtime_at_review': 194, 'last_played': 1688332339}",turkish,"✅İndirimdeyken alınıp kartları satılarak kâr edilebilir.

Hesabımda bunun gibi birsürü inceleme var kâr yaptıran oyunlar mevcut profilimden bakabilirsiniz.

Üstte kalması için incelemeye geri bildirim bırakmayı unutmayın.",1689037581,1689037581,True,1,0,0.523809552192687988,0,True,False,False,True,,,
141435026,"{'steamid': '76561198059850332', 'num_games_owned': 789, 'num_reviews': 4, 'playtime_forever': 113, 'playtime_last_two_weeks': 0, 'playtime_at_review': 113, 'last_played': 1688634261}",english,"Normally i don't write comments much but i made an exeption for this.Beside from not opening,i can't even close it!I had to restart the computer every time.Definately not recommend.",1688636494,1688636494,False,0,0,0,0,True,False,False,True,,,
141015580,"{'steamid': '76561198174925127', 'num_games_owned': 0, 'num_reviews': 2323, 'playtime_forever': 67, 'playtime_last_two_weeks': 0, 'playtime_at_review': 67, 'last_played': 1688175660}",spanish,"▄▄▄█████▄▄▄
░░▄▌▄░▄▐▄░░
░▐░░░▄░░░▌░
░▐░▀▄▄▄▀░▌░
░░▀▄▄▄▄▄▀░░",1688175999,1688175999,True,0,0,0,0,True,False,False,True,,,
140976774,"{'steamid': '76561198385306369', 'num_games_owned': 1021, 'num_reviews': 1594, 'playtime_forever': 168, 'playtime_last_two_weeks': 0, 'playtime_at_review': 168, 'last_played': 1688134287}",turkish,"- Oyunu Satın Al
- Koleksiyon Kartları Düşür
- Koleksiyon Kartlarını Sat",1688135157,1688135157,True,1,0,0.519999980926513672,0,True,False,False,True,,,
140627165,"{'steamid': '76561198355752399', 'num_games_owned': 2263, 'num_reviews': 2772, 'playtime_forever': 2431, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2431, 'last_played': 1677956425}",russian,Nice,1687627922,1687627922,True,3,1,0.515041053295135498,0,True,False,False,True,,,
137775192,"{'steamid': '76561199482513859', 'num_games_owned': 258, 'num_reviews': 77, 'playtime_forever': 239, 'playtime_last_two_weeks': 0, 'playtime_at_review': 239, 'last_played': 1683129877}",russian,"Одна из немногих игр, которую я не смог пройти потому что вообще не понял что мне делать. Это вроде как инди-хоррор, собранный из бесплатных ассетов, где молодой паренек возвращается в родительский дом, чтобы освежить воспоминания о прошлом. Он ищет некую Магдалину, с которой был когда-то в близких отношениях.

Основной геймплей игры это поиск и сбор записок, каждая из которых ведет к следующей, таким образом раскрывая нам сюжет. Вот только где их искать непонятно. Первые две лежат на видном месте, а остальных просто нет. Я потратил час своего времени и облазил каждый сантиметр дома, чтобы их найти, но все впустую. Основная фишка игры это ""интерактивность"", которая позволяет брать в руки и рассматривать почти каждый предмет. Вот только смысла от этого ноль. Один раз я нашел за картиной подсказку ""ищи под столом"", вот только это физически невозможно, так как в игре банально отсутствует возможность приседать. По итогу просто час впустую потраченного времени, хоть карточки выпали, спасибо на этом.",1683203649,1683203649,False,9,0,0.639179468154907227,3,True,False,False,True,,,
136733056,"{'steamid': '76561199061983948', 'num_games_owned': 32, 'num_reviews': 14, 'playtime_forever': 271, 'playtime_last_two_weeks': 0, 'playtime_at_review': 216, 'last_played': 1681558689}",russian,говно,1681555406,1681555406,False,0,0,0,0,True,False,False,True,,,
136132904,"{'steamid': '76561197982227994', 'num_games_owned': 244, 'num_reviews': 14, 'playtime_forever': 90, 'playtime_last_two_weeks': 0, 'playtime_at_review': 44, 'last_played': 1680710590}",russian,доробое!у кого нибудь игра дальше черного экрана загрузилась?ну и ладно че хоть карточки дают)))),1680674668,1680674668,False,0,0,0,0,True,False,False,True,,,
134996415,"{'steamid': '76561199104677416', 'num_games_owned': 1004, 'num_reviews': 493, 'playtime_forever': 217, 'playtime_last_two_weeks': 0, 'playtime_at_review': 217, 'last_played': 1679245030}",turkish,Bu şekilde kart kasabileceğiniz oyunları arıyorsanız hesabımdaki incelemelere göz atabilirsiniz,1679258794,1679258794,True,0,0,0,0,True,False,False,True,,,
134933113,"{'steamid': '76561198045345200', 'num_games_owned': 1477, 'num_reviews': 554, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1679246011}",czech,"NEFUNKČNÍ HRA! Bohužel až po několika neúspěšných pokusech rozběhnout hru jsem si na fóru všiml, že již téměř 6 let reportují hráči crash hry při spouštění nové hry (a tudíž celkovou nefunkčnost hry). A přestože developeři po těch celých 6 let slibují fix, evidentně na něj ještě nedošlo (a dost pravděpodobně nedojde). 5 korun za tuhle sračku mě nezabije, ale z principu hru nekupujte. V ideálním případě si dejte tu práci nahlásit produkt na stránce obchodu za nefunkčnost.",1679192381,1679192381,False,3,1,0.576165914535522461,0,True,False,False,True,,,
133838962,"{'steamid': '76561198367580998', 'num_games_owned': 0, 'num_reviews': 105, 'playtime_forever': 227, 'playtime_last_two_weeks': 0, 'playtime_at_review': 227, 'last_played': 1677612471}",turkish,"Bu incelemeyi Steam üzerinden koleksiyon kartı ile parasını katlamak isteyenler için yazıyorum. Hesabımda bir çok para katlamanızı sağlayan oyunlar var, inceleyip eğer indirimdeyse alıp para katlayabilirsiniz. İşinize yararsa küçük bir teşekkür olarak profil yorumuma en azından kalp bırakırsanız sevinirim ♥

Üstte kalması için incelemeye geri bildirim bırakmayı unutmayın",1677640520,1677640520,True,2,0,0.547325074672698975,0,True,False,False,True,,,
133766747,"{'steamid': '76561199477997457', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 403, 'playtime_last_two_weeks': 0, 'playtime_at_review': 136, 'last_played': 1677556809}",spanish,very nice,1677535866,1677535866,True,0,0,0,0,True,False,False,True,,,
131953216,"{'steamid': '76561199229896415', 'num_games_owned': 43, 'num_reviews': 15, 'playtime_forever': 66, 'playtime_last_two_weeks': 0, 'playtime_at_review': 49, 'last_played': 1705601647}",russian,пока хз щас запущю и скажу,1675186261,1675186261,False,0,0,0.476190477609634399,0,True,False,False,True,,,
131886647,"{'steamid': '76561198868631711', 'num_games_owned': 664, 'num_reviews': 2462, 'playtime_forever': 143, 'playtime_last_two_weeks': 0, 'playtime_at_review': 143, 'last_played': 1673682625}",russian,"Мужики, спасайте, если наберём 10 лайков и 5 наград, то жена подарит ящик пива",1675105244,1675105244,True,1,0,0.460817545652389526,1,True,False,False,True,,,
131108758,"{'steamid': '76561198833027721', 'num_games_owned': 51, 'num_reviews': 1, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1682608649}",russian,"У меня появилась проблема, когда я нажымаю кнопку Начать Игру идет загрузка, и дальше не грузит, сколько я бы не ждал.",1674076339,1674076339,True,0,0,0,0,False,True,False,True,,,
130583856,"{'steamid': '76561199002436566', 'num_games_owned': 284, 'num_reviews': 21, 'playtime_forever': 222, 'playtime_last_two_weeks': 0, 'playtime_at_review': 222, 'last_played': 1672342723}",turkish,Oyunu alıp kartlarını satarak kâr yapmak isterseniz oyun indirimdeyse alıp kâr yapabilirsiniz öneririm. Bu tür oyun seçimi yapmak isterseniz hesabıma bakabilirsiniz bir sürü bunun gibi kartlarını satıp kâr yapabileceğiniz oyun var.,1673372744,1673372744,True,0,0,0,0,True,False,False,True,,,
130539766,"{'steamid': '76561199206960027', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1673315690}",english,"I would actually review this but it crashes every time i try to load it, it cost me 2 8 cents but im refunding it anyway😍

From what i could see:

Pros:
- pretty title screen music

Cons:
- Everything else

AND IT COSTS MONEY!!!!",1673315908,1673316061,False,0,0,0,0,True,False,False,True,,,
130353193,"{'steamid': '76561197960976188', 'num_games_owned': 242, 'num_reviews': 10, 'playtime_forever': 253, 'playtime_last_two_weeks': 0, 'playtime_at_review': 182, 'last_played': 1673807475}",russian,Страшилка очень страшно,1673101898,1673101898,True,0,0,0,0,True,False,False,True,,,
130254088,"{'steamid': '76561199365886921', 'num_games_owned': 7, 'num_reviews': 2, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1672994675}",russian,Топ,1672994887,1672994887,True,2,0,0.5,0,True,False,False,True,,,
129938708,"{'steamid': '76561198410132291', 'num_games_owned': 674, 'num_reviews': 1185, 'playtime_forever': 122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 122, 'last_played': 1672610300}",english,123,1672664801,1672664801,True,3,1,0.427985966205596924,0,True,False,False,True,,,
129801475,"{'steamid': '76561199103007774', 'num_games_owned': 293, 'num_reviews': 104, 'playtime_forever': 193, 'playtime_last_two_weeks': 0, 'playtime_at_review': 193, 'last_played': 1672411044}",turkish,"Ucuza alıp kartlarıyla kar edebileceğiniz bir oyun , profilimde bunun gibi 150'ye yakın oyun var . Eğer kart kasmak istiyorsanız ve oyun bulamıyorsanız profilime girip incelemelerime bakabilirsiniz veya son etkinliklerdeki çoğu oyun kart kasmak için kullandığım oyunlar . Hayırlı Kazançlar .",1672516331,1672516331,True,0,0,0.481283396482467651,0,True,False,False,True,,,
