recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
153230987,"{'steamid': '76561198007905478', 'num_games_owned': 215, 'num_reviews': 13, 'playtime_forever': 89, 'playtime_last_two_weeks': 0, 'playtime_at_review': 89, 'last_played': 1435613969}",english,Busted.. unfinished.. scam of a game by scam artist devs.. do not buy!,1702146451,1702146451,False,0,0,0,0,True,False,False,True,,,
138840204,"{'steamid': '76561197971906887', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 179, 'playtime_last_two_weeks': 0, 'playtime_at_review': 179, 'last_played': 1445453890}",polish,"DO NOT BUY!!! Dead early access that supposed to be revival of the old Elite. Search the web for the free ""pioneer space sim"" instead.",1684850914,1684850914,False,0,0,0,0,True,False,False,True,,,
128142296,"{'steamid': '76561197988806511', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 976, 'playtime_last_two_weeks': 0, 'playtime_at_review': 976, 'last_played': 1539419574}",english,"broken and abandoned and a sad ""development hell"" behind the scenes story. why am I recommending it? because as a gamer from the 90s and 00s I posed a question back in the day. ""what if escape velocity could be made with the immersion of star wars Tie Fighter?"" well this partial game gave me a glimpse of what could be and answered my question. killer soundtrack too. I enjoyed it. it was how I imagined it as a kid. however it makes me sad that it seems to be left forever unfinished. sometimes its not about graphics or a finished product. I bought this knowing it was already abandoned. I bought it just to taste a dream.",1670476459,1670476459,True,0,0,0,0,True,False,False,True,,,
127633286,"{'steamid': '76561198026690197', 'num_games_owned': 279, 'num_reviews': 120, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1669817747}",russian,"Игра зависает при вводе в поиск на карте символов. 
Что бы применить любые настройки нужно перезайти в игру. 

Я запросил возврат средств за это.",1669819194,1669819194,False,1,0,0.522293031215667725,0,True,False,False,True,,,
125852010,"{'steamid': '76561198031997684', 'num_games_owned': 416, 'num_reviews': 30, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1402450568}",english,awesome game,1668991776,1668991776,True,0,0,0,0,True,False,False,True,,,
123704402,"{'steamid': '76561198121105203', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 478, 'playtime_last_two_weeks': 0, 'playtime_at_review': 159, 'last_played': 1666061865}",english,"I hate to do this but can't recommend, it could have so much potential but as others have said, in its  current state I think most people will pass. Maybe with a major update the game can be brought back to life....I hope but I doubt it",1665537827,1665537827,False,0,0,0,0,True,False,False,True,,,
115469111,"{'steamid': '76561199017048893', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 307, 'playtime_last_two_weeks': 0, 'playtime_at_review': 291, 'last_played': 1652832894}",brazilian,"Esse jogo é legal, mas pode melhorar mais: melhorem o modo de acelerar a nave, porque quando chega a uma determinada velocidade, ela começa ficar rápida de mais ao ponto de não conseguir chegar no planeta direito, ficando difícil para diminuir a velocidade na qual planeta quer chegar, passando por ele de uma vez.

Melhorem os sistemas chamados ""binários"", colocando dois sóis para uma quantidade de planetas. Por exemplo se eu dobrar para um sistema binário, e tive dois sóis para sete planetas por exemplo, ficaria ótimo. Agora dois sóis, um de um lado com sete planetas e outro com sete também dentro de um sistema, fica estranho. 

Poderia melhorar a dobra espacial (Hyperspace), quando for viajar para os sistemas, em qualquer posição que esteja, a nave entrar na dobra espacial e melhorar os efeitos da dobra.

Melhorar na questão de manipular a câmera.

Melhorar o sistema de combate com outras naves.
",1652572216,1652572216,True,0,0,0,0,True,False,False,False,,,
92699966,"{'steamid': '76561197994770898', 'num_games_owned': 272, 'num_reviews': 2, 'playtime_forever': 86, 'playtime_last_two_weeks': 0, 'playtime_at_review': 86, 'last_played': 1457214347}",english,"Dead game, really wanted it to be something, bought this in the greenlight days and now disappointed that the dev has let us all down",1622158538,1622158538,False,1,0,0,0,False,False,False,False,,,
62276241,"{'steamid': '76561198075282986', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 146, 'playtime_last_two_weeks': 0, 'playtime_at_review': 146, 'last_played': 1467433903}",english,Abandoned. Broken. Sad.,1579787393,1579787393,False,4,0,0.51171875,0,True,False,False,False,,,
60064740,"{'steamid': '76561198008252079', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1396, 'playtime_last_two_weeks': 0, 'playtime_at_review': 788, 'last_played': 1641704448}",polish,"Klon kultowej gry Elite z lat 80 ale niestety chodzi z bledami ktore wrecz uniemozliwiaja cieszenie aie z gry.Misje sa zbugowane ,pojemonosc ladunkowa statku nie pokrywa sie z autentycznymi mozliwosciami.Przy mozliwym zaladunku ponad 30 jednostkach(statek poczatkowy) mozna zaladowac tylko 6 i nie ma znaczenia czy usuniesz cos z ekwipunku i tak to sie nie zwiekszy.Jezeli tworcy nie poprawia tego to na ten czas nie mozna nikomu polecic chodz szkoda bo ma w sobie duzy potenjal z ladna grafika i przyjemna muzyka i efektami oraz oczywiscie niska cena.Mam nadzieje ze gra nie bedzie porzucona i ten stan sie zmieni,",1576670941,1576670941,False,0,0,0,0,True,False,False,False,,,
55271262,"{'steamid': '76561198019833716', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 949, 'playtime_last_two_weeks': 0, 'playtime_at_review': 938, 'last_played': 1569421275}",russian,"Игра подавала большие надежды, но очень жаль, что её забросили. В ней есть огромная вселенная, неплохие полеты по планетам и в космосе, неплохая графика, вроде бы даже ""живущий"" мир, но в итоге всё это перекрывается багами, вылетами и ощущением пустоты вокруг себя. Не настоящего космического одиночества, как в Элите, а именно непонятной пустоты. 
Игра должна была встать на одну планку с Элитой и серией Х, а то и выше, но подскользнулась и сломала себе шею.",1569397598,1569397598,False,4,0,0.56204378604888916,0,True,False,False,False,,,
54061157,"{'steamid': '76561197994589623', 'num_games_owned': 192, 'num_reviews': 30, 'playtime_forever': 83, 'playtime_last_two_weeks': 0, 'playtime_at_review': 83, 'last_played': 1562963891}",italian,"Dopo un'ora devo dire che il gioco è stato fatto per fare soldi, nulla di più...è vuoto. E se dico che è vuoto credetemi ho Giocato a X2, X3, Xrebirth, Evochron Mercenary, Evochron Legacy, Elite Dangerous, Astrox 1 e 2 (early access), Kerbal, Rebel Galaxy, Starmade, Avorion, Starpoint Gemini 2, Starpoit Gemini Warlords, Transcendence, Freelancer 2 ( a suo tempo), VoicExpanse, Pulsar, No Man's sky...il succo che è un gioco che ha cercato di cavalcare l'onda di ED e altri del suo genere sperando che i giocatori arrivino ad avere più di 2 ore di gioco per non effettuare la restituzione.

Se volete qualcosa più sullo specifico:

+ Effetti stile anni 80 piacevoli
+ Grafica tutto sommato discreta

-Gameplay inesistente
-Tutorial poco presente e inutile
-Moltissimi bug grafici (premessa è stato fatto girare con una GTX 2070 RTX)
-Universo sterile
-Descrizioni assenti
-AI...(demenza allo stato puro)",1562966021,1562966021,False,0,0,0,0,True,False,False,False,,,
50516368,"{'steamid': '76561198066941768', 'num_games_owned': 194, 'num_reviews': 7, 'playtime_forever': 272, 'playtime_last_two_weeks': 0, 'playtime_at_review': 272, 'last_played': 1430505281}",english,"The game is far, far from complete and abandoned by the devs. If you're looking for a good space sim, try Elite: Dangerous or the X series.",1557169109,1557169109,False,5,0,0.566339671611785889,0,True,False,False,False,,,
49338303,"{'steamid': '76561198032654129', 'num_games_owned': 44, 'num_reviews': 3, 'playtime_forever': 199, 'playtime_last_two_weeks': 0, 'playtime_at_review': 199, 'last_played': 1458604714}",english,Do not  buy this game,1551627209,1551627209,False,1,0,0.443329989910125732,0,True,False,False,False,,,
49326070,"{'steamid': '76561197982271001', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 412, 'playtime_last_two_weeks': 0, 'playtime_at_review': 412, 'last_played': 1470468484}",english,"So unhappy, i bought this when it first showed its face and was barely on early access as Paragon. It had so much promise...  :(",1551574868,1551574868,False,1,0,0,0,True,False,False,False,,,
45316680,"{'steamid': '76561198132591666', 'num_games_owned': 298, 'num_reviews': 71, 'playtime_forever': 188, 'playtime_last_two_weeks': 0, 'playtime_at_review': 188, 'last_played': 1518973260}",english,Dead game.,1539818786,1539818786,False,0,0,0,0,True,False,False,False,,,
44974739,"{'steamid': '76561197966829584', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 115, 'playtime_last_two_weeks': 0, 'playtime_at_review': 115, 'last_played': 1447482343}",english,Another early-release scam from Steam.,1538094787,1538094787,False,4,0,0.500907838344573975,0,True,False,False,False,,,
42893830,"{'steamid': '76561198055469309', 'num_games_owned': 0, 'num_reviews': 61, 'playtime_forever': 151, 'playtime_last_two_weeks': 0, 'playtime_at_review': 151, 'last_played': 1437950553}",english,abandonware,1529563054,1529563054,False,8,0,0.537945568561553955,0,True,False,False,False,,,
42635311,"{'steamid': '76561198125362451', 'num_games_owned': 367, 'num_reviews': 47, 'playtime_forever': 150, 'playtime_last_two_weeks': 0, 'playtime_at_review': 129, 'last_played': 1612552292}",english,just download pioneer. Its not on steam but its this game with less bugs and completed controls and objectives.,1528653859,1528653859,False,4,0,0,0,True,False,False,False,,,
41826244,"{'steamid': '76561198085948652', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 118, 'playtime_last_two_weeks': 0, 'playtime_at_review': 118, 'last_played': 1468346380}",english,"honestly dont waste your time with this game. when these people said they ""tried"" they really mean we made something and then didnt touch it for months to years. nothing disappointed me more and with that said they shouldnt be allowed to produce anything more they ruined the trust of everyone and butchered any chance for a fan base.",1525342864,1525342864,False,4,0,0.519230782985687256,0,True,False,False,False,,,
40978502,"{'steamid': '76561198111560731', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 1389, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1374, 'last_played': 1679178218}",english,"I am going to say this as politely as I can. Number one, it's rare that a game is so poorly done that the devs actually take the time to publish an apology for it. Kudos for issuing the apology, but why are they still selling a game they obviously (and so rightly) feel so bad about?

Number two, we're talking about an imitation of a game done twenty five years ago. Basically, Meteoric Game is openly saying it can neither equal nor improve on space games of 1993.

They offer free access to their next game but if what they're saying is true, I can't imagine there being a next game, or what it would be or that it would be worthwhile. 

It's the kind of admission that should result in closed doors, and a total change of career path. I've lost count, but I want to say I've seen ten patches to this game. The most playable version of the game was clearly the first version. For about the next four patches, the game became more buggy, not less. Then came two patches that were more playable but stripped a lot of the games functions out. Beyond that point, the rest of the patches were simply introduction of more and more bugs. The current version is their crowning achievement...the game simply will not launch.

Okay... if anything I've said is even a little unfair, then I have to imagine they've done what every game dev does, sooner or later. They got too ambitious, and they presided over a debacle. Now they'll be sadder but wiser. 

if that's the case, I'm going to hold up games that work that they should have been more like...
Endless Sky
Drifter
The X Series.
Astrox

The X series is pretty amazing, but for the rest of the list, these games are far from top (or even second tier)
They're mostly examples of what a talanted amateur can do. Endless Sky is 2d but otherwise a pretty amazing game.

It's unfair to say JumpDrive is bad... rather, the fault lies with Meteoric Games itself. It should have been like any of these offerings. It was not.",1521740562,1522133481,False,8,0,0.530620038509368896,0,True,False,False,False,,,
40955705,"{'steamid': '76561197974967868', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 74, 'playtime_last_two_weeks': 0, 'playtime_at_review': 74, 'last_played': 1521451169}",english,"DO NOT BUY THIS GAME! 

This Game is basically a fork of an open source game called Pioneer which has had some graphical and UI changes made to it. The 1.0 ""Release"" is a complete joke, even the game itself proclaims it is alpha, and even still calls itself Paragon in some of the text in the game.

The Dev's claimed to have been silent while working hard towards release and yet the last code commit to their github was back in mid 2016. They abandoned this and then hoped by reducing the price and calling it ""Released"" that they might scam some extra money out of the STEAM user base. Don't fall for it!

Go to Github and look up Pioneer, it's more finished than Jumpdrive, is essentially the same game but free. Also features that don't work in Jumpdrive that are directly copied from Pioneer, actually do work in Pioneer. Just as an example I can't change my character's name and nothing is displayed in the portrait. Both these features work perfectly in Pioneer. Also I was lucky to make 10 minutes in Jumpdrive before it crashed. Played Pioneer for 5 hours straight after I found it and got myself a copy. This game is going into my dead category and is being replaced with Pioneer and all it's free goodness.

Incase Steam allows it I'll try posting a link: https://github.com/pioneerspacesim
If the link doesn't work just search Github for pioneerspacesim.

If you check it out you'll find a lot of the minor art assets were lifted straight or minimally altered when Meteoric Games decided to steal this piece of Opensource Joy.

PLEASE VALVE, STEAM NEEDS TO DO BETTER AND REMOVE GARBAGE LIKE THIS FROM THE STORE!
THIS IS A BLATANT RIP-OFF AND IS IN NO WAY A FINISHED GAME!",1521636321,1521636321,False,10,0,0.601976096630096436,0,True,False,False,False,,,
40411106,"{'steamid': '76561198069038238', 'num_games_owned': 128, 'num_reviews': 8, 'playtime_forever': 272, 'playtime_last_two_weeks': 0, 'playtime_at_review': 272, 'last_played': 1469216113}",english,This game is abandoned. Do not buy it.,1519639112,1519639112,False,9,0,0.582656800746917725,0,True,False,False,False,,,
40315200,"{'steamid': '76561198052112914', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 1426, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1356, 'last_played': 1513545941}",english,"good concept, but lots of game breaking bugs and crashes.",1519347168,1519347168,False,5,0,0.50419241189956665,0,True,False,False,False,,,
39715193,"{'steamid': '76561197980337103', 'num_games_owned': 2424, 'num_reviews': 49, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1465048895}",english,"Abandoned, and then shockingly(well not really this is Team EA after all) puked out as 1.0.  I cannot strongly enough advise against purchasing this steaming pile.",1517263382,1517263382,False,14,1,0.545652031898498535,0,True,False,False,False,,,
39697495,"{'steamid': '76561197982217619', 'num_games_owned': 856, 'num_reviews': 49, 'playtime_forever': 399, 'playtime_last_two_weeks': 0, 'playtime_at_review': 399, 'last_played': 1461878208}",english,"They ""launched"" to try and keep the sales going despite no real updates in a significant time. I understand that the devs ran out of money and stuff but this is still pretty shitty.",1517193429,1517193429,False,10,0,0.553977727890014648,0,False,False,False,False,,,
39686055,"{'steamid': '76561198078748974', 'num_games_owned': 470, 'num_reviews': 18, 'playtime_forever': 64, 'playtime_last_two_weeks': 0, 'playtime_at_review': 64, 'last_played': 1517125223}",english,"I absolutely do not recommend this game or the company. 

Their idea of a ""Full Release"" is a game that was in Early Access and had not been updated for two years, it even still says Alpha on the menu screen. Hell, some of the stuff in the game still lists it as Paragon. It's lazy. 

Clearly a money grab. Don't waste your money.",1517156172,1517156172,False,1,0,0.519999980926513672,0,True,False,False,False,,,
