recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
133653410,"{'steamid': '76561197991290328', 'num_games_owned': 0, 'num_reviews': 481, 'playtime_forever': 107, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1677490893}",tchinese,YO,1677406017,1677406017,True,1,0,0.527559041976928711,0,True,False,False,True,,,
96762199,"{'steamid': '76561198251382648', 'num_games_owned': 875, 'num_reviews': 420, 'playtime_forever': 293, 'playtime_last_two_weeks': 0, 'playtime_at_review': 293, 'last_played': 1626615900}",english,"Wave shooter with a steam punk theme that had a lot going on for it, but in the end just isnt fun.

Graphics are ok, performance was fine... but this game is just plain not fun.

Its a case where the game has a lot on its side, production value is there, like it feels polished at parts, the theme, the graphics are interesting and have a nice setting, weapon designs are cool and inventive, the audio and voice acting is fine, it has a bunch of different and varied enemies that act a bit differently... 

But somehow the overall implementation when put together, just feels off, weird, not clunky or janky, but... awkward, and boring.  

They try to to be inventive, but it felt cumbersome and awkward to me.

Weapon selection is clunky and even when understanding how it works its hard to do quick swaps depending on the situation. And the weapons use ""steam"" to work, so they have a limited use per time, and each hand shares the steam with all the weapons, so if you deplete it using the hammer and change to the sniper for a quick long shot, you still need for it to recharge.

You get attacked by a horde of 100 mice, and your base weapon a SteamHammer, requires 1 smack per mouse, thats 100 smacks that have to be targeted, and there arent many weapons that could make it easier you know you HAVE to do it.

Recharge is in my opinion way to slow, weapons do upgrade, but progression doesnt feel worth it.

Short ranged weapons feel too short range and i never could get how far they reached, long range weapons are hard to aim and shoot slowly so you cant fix your aim with repeat shots.

Basically weapons are just plain not fun to use. 

Levels while look good, are small and limited, you get sent waves of enemies and you have to destroy them, some times you have objectives like protecting a door, and such, but it really gets repetitive really fast.

Cant recommend this because while it had potential, in the end is more frustrating and repetitive than anything.",1627836929,1627836929,False,1,0,0.523809552192687988,0,True,False,False,False,,,
92123135,"{'steamid': '76561199094146993', 'num_games_owned': 4088, 'num_reviews': 1814, 'playtime_forever': 251, 'playtime_last_two_weeks': 0, 'playtime_at_review': 251, 'last_played': 1621198471}",english,"Stars received: 4.6/10 _ Note: v.5 [0.0 to 1] = personal impressions

[0.4] Controls & Training & Help
[0.4] Menu & Settings
[0.3] Sound & Music
[0.4] Graphics
[0.4] Game Design
[0.5] Game Story
[0.4] Game Content
[0.5] Completion time (level/game)?
[0.3] is it Enjoyable & Fun?
[0] Could it hold a spot in Favorites? (& if the Game can be repeatedly played again)
[0] BONUS point: Multi-Player related
[1] BONUS point: Review for VR
[N] - if Registration is required with providing PII

Game description key-points: First Person door Defense 

Overview:
clunky controls and game-play, a bit grumpy style makes it less attractive

survive and beat the enemy waves using different Steam-punk weapons
",1621198733,1621198733,False,0,0,0,0,True,False,False,False,,,
72800022,"{'steamid': '76561198211390004', 'num_games_owned': 1259, 'num_reviews': 188, 'playtime_forever': 573, 'playtime_last_two_weeks': 0, 'playtime_at_review': 130, 'last_played': 1603975538}",german,"Das Spiel will einfach keinen Spaß machen. Das Steampunk Szenario sieht zwar ganz gut aus, und auch die Gegner sind total verrückt, aber die bescheuerten Waffen machen alles zunichte. Keine einzige Waffe fühlt sich in irgendeiner Weise gut an, und sie wirken alle komplett nutzlos. Auch das umschalten der Waffen ist viel zu umständlich und dauert im Kampf zu lange. Hinzu kommen noch die total langweiligen Missionen die einfach nur lieblos dahin geklatscht wurden. Nichts wirkt in irgendeiner Weise durchdacht. Und wenn das nicht schon alles schlimm genug ist, so fühlt sich auch noch die Steuerung hackelig und ungenau an. Ich würde das Spiel niemanden empfehlen.",1594923660,1594923913,False,4,0,0.578947365283966064,0,True,False,False,False,,,
62107674,"{'steamid': '76561197974092119', 'num_games_owned': 2075, 'num_reviews': 4551, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1579459813}",polish,"POMYSŁ BY SPOKO ALE WYKONANIE JAK ZYWKLE
gra ziwzana z falmi przycników cyzli walcownaie milon raz to samo no cóż nie moge peolic c  
✂---✂---✂---✂---✂---✂---✂---✂---✂---✂---✂---✂---
FOR DEV - READ THIS ! https://steamcommunity.com/groups/agaimyfani/discussions/0/1638662230362126317/

Pisze rónież normlane pełno prawne recnezje więc jeśli Szukasz więcej recnezji lub zastnawiesz się czemu tyle błedów ? Zapraszam do obserowania i przecyztania opisu na mojej grupie kuratora https://store.steampowered.com/curator/7690491-Aga-i-my/
",1579469316,1579469316,False,2,0,0.0289922729134559631,0,False,True,False,False,,,
61343158,"{'steamid': '76561197992112464', 'num_games_owned': 0, 'num_reviews': 316, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1578206156}",english,"Pretty fun; though a bit glitchy for me at least....  
If you're obsessed with steampunk, I don't know why you wouldn't pick it up... haven't seen many (any?) VR games with this theme.  Give it a shot, you might really enjoy it.",1578216169,1578216169,True,0,1,0,0,True,False,False,False,,,
43234637,"{'steamid': '76561198066590240', 'num_games_owned': 0, 'num_reviews': 2800, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1530504571}",english,"[h1] Experienced on the Oculus Rift with Touch Controllers [/h1]

This should be more fun than it actually is. This is the case where the whole is not more than the sum of the parts. This game has a nice variety of weapons, enemies, & upgrades. It has some nice set pieces. Steampunk robot wacky universe with a cooky narrator and a strange menu system.

Yet somehow, this game falls short of where it should. Part of the problem is that enemies seem kind of dumb. Instead of making enemy AI good, it's just let's throw as many enemies at the player as we can. Your weapon arsenal is pretty slow and can't keep up with the horde. So it's just a matter of running away and trying to eliminate as many as possible, rinse and repeat. Like old school Serious Sam, but not as quick, frantic, or fun.

There is full locomotion and snap turning (with the A or X button on your Touch controller). You can also at times press grip to blast forward. Strangely, there's several areas of the map that you can't travel to, so there are invisible boundaries. Voice commands work great, but you have to memorize them all because you will need to change weapons often. 

I don't know. I wanted to love this game. I just didn't have all that much fun. Buy it on sale. The devs seriously tried, just keep your expecations low. There isn't so much of a story, as just missions to do with this narrator dude who you may enjoy or find annoying. In the end it just felt like a wave shooter where you can move around within a certain area with too many enemy spawns. I think this game could be tweaked to make it more fun, but who knows if that'll ever happen.

Rate 6/10. 

",1530505665,1530505665,True,5,0,0.580125987529754639,0,True,False,False,False,,,
40207564,"{'steamid': '76561197983689849', 'num_games_owned': 0, 'num_reviews': 183, 'playtime_forever': 78, 'playtime_last_two_weeks': 0, 'playtime_at_review': 78, 'last_played': 1518852631}",english,"It's been a while since I was excited for a game that was this disappointing.

https://youtu.be/lWlf0cUp3NE

SteamHammerVR claims that it is ""A truly immersive story adventure..."" and I find that to be borderline false advertising. I don't believe that Wave Shooters would fall under the 'Adventure' genre even if they do have a story.

SteamHammer drops you into the middle of a London intersection about to be overrun by rat-bots with no context or backstory. You're then picked up by a guy in a blimp for equally lacking logical reasons. He then shoves you in a steampunk Ironman suit and sends you out to kill more rat-bots which for some reason want to suddenly attack a single house that you then have to protect. As far as stories go, it's all over the place. 

To be fair though we could poke holes in most RPG stories starting hours so we'll skip that. The delivery of the story I did find rather interesting. The thematic black and white TV with the audio slightly out of sync was amusing and fitting.

The weapons looked interesting at first glance but to the level that I played before I'd had enough, I didn't find them to equally useful. My main weapons were the magents for smashing small bots and the hammers for taking out larger bots. None of the other weapons really felt like they lived up to the other two.

Now. The main complain.

This.
Is.
A.
Wave.
Shooter.

This isn't an adventure game. It's not going to have you traipsing across London as a bad ass steampunk Ironman. Maybe it's just me but that's the impression I got from the social media posts and the Steam page. I very well could have interpreted all of those things incorrectly however I went in with one set of expectations and what I found was nothing more than an average, run of the mill Wave Shooter that just wasn't enjoyable.

There was story. I'd periodically hear dialog while fighting but wasn't really able to follow it very well while fighting. Even playing through the level twice I feel like I missed bits of it and overall I didn't feel like it added much to bending over and swatting at rats.

I can't really quantify fun or say exactly why I didn't find the game enjoyable. Bending over at a 90 degree angle and swatting rat-bots just doesn't do it for me. The larger enemies were equally as unsatisfying to smash into pieces. So...

Ultimately, SteamHammerVR just wasn't fun and for that it gets a thumbs down.",1518994451,1518994451,False,9,0,0.623719096183776855,2,True,False,False,False,,,
40067126,"{'steamid': '76561197974522156', 'num_games_owned': 4394, 'num_reviews': 794, 'playtime_forever': 144, 'playtime_last_two_weeks': 0, 'playtime_at_review': 88, 'last_played': 1530847439}",english,"Hooray for Steam and God save the Queen, great steam punk game with plenty of ingenious weapons and lots of clockwork enemies.

Well, what a surprise this game is, set in Victorian London with lots of various maps which you unlock as you clear a level. The enemies are cool and inventive and fit in with the steam clockwork era. Although a room scale wave shooter, it is different in the enemies and kind of suits this Steam Punk theme. 

The visuals are good while not overly taxing and the voice acting and acting are pretty good which is unusual for VR games so far. Musically it's great and the map in the sewers the music is perfect,  there is a room below the main room you start off in where you have a guide and training area for the weapons.

Now the weapons also have voice command which is pretty cool and you can use to combine 2  different weapons (one in each hand) to fight some enemies more effectively. It's  just a matter of remembering which combos good for which enemy.

It's a fun game and at $15 seems reasonable for what you get,  decent amount of levels (11) but the weapons are where this game shines. It's great to go around with a steam hammer in one hand and a Tesla gun in the other.

If you're into Steam Punk or want a VR game that's in a different setting with unusual enemies and an array of different weapons then buy this one. For the money, it's well worth it compared to so many other VR titles.",1518611227,1518611227,True,10,0,0.498238474130630493,0,False,True,False,False,,,
37733073,"{'steamid': '76561198304800524', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 257, 'playtime_last_two_weeks': 0, 'playtime_at_review': 257, 'last_played': 1497955609}",english,"SteamHammerVR is the best kept secret in VR gaming! 11 story-driven levels, encompassing the most iconic locations of Victorian London. Strong Steampunk aesthetic, full motion video and uniquely designed automaton enemies. Dual-wield voice-activated weapons to smash your way to victory!",1511741583,1511741583,True,0,1,0.458504080772399902,0,False,False,False,False,,,
