recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
123958725,"{'steamid': '76561198879479537', 'num_games_owned': 0, 'num_reviews': 62, 'playtime_forever': 646, 'playtime_last_two_weeks': 0, 'playtime_at_review': 382, 'last_played': 1701703406}",schinese,"这么好的游戏为什么不更新，不出续集？扔下不管可惜了。。
希望作者回归出二代，或者更新DCL~~~~",1665980614,1665980614,True,0,0,0,0,True,False,False,True,,,
107306049,"{'steamid': '76561198223212980', 'num_games_owned': 0, 'num_reviews': 44, 'playtime_forever': 59, 'playtime_last_two_weeks': 0, 'playtime_at_review': 59, 'last_played': 1641308321}",english,"""Wishmere is a brawler-fighting game that gives you the power and creativity to fight your battles your way. ""
I tried this because of this claim. I'm not seeing it. What part of this gives me the 'way to fight my way'? 
Is it the 1% super meter gain I get per level only if in my very slow charging 'make this character at all functional' mode? Or the 3% super meter gain another character gets per level, except with no need to be in super mode, because ??? what the **** is balance? 
Or maybe the 'enemies deal less damage' the mage has, compared to the 'enemies deal less damage but with actual numbers and are also slowed' on the ninja. Which is also just a blatantly better version of another characters passive. 

Anyways, let's talk about meters. Game has a lot of them.
- Health meter: you know this one
- Guard meter: Used to block the maybe 1 enemy per screen who isn't stunlocked by mindless spam
- Fate meter: used to cancel attacks hitting you and slow time
- Edge meter: used to limit your 'edge' attacks; all in all an unfun, pace-killing addition that basically just means you can't press fun buttons until you stall long enough for it to let you
- Super meter: Used for 2 attacks. 
That's 3 (three) meters largely just for offensive use. Why are so many of my options, in a game about 'playing how I want', limited? 

Now edges.
Some examples of edges:
Shield + actual mobility (cyborg): Every other character can dash by default and the game is balanced around it. This dudes mobility is on a cooldown.
A single dash (generic mc looking guy number 2): Its just a single dash.
Fullscreen teleports (ninja vampire lady): You can teleport full screen.
A pool that drains hp with no hitstun (the bad guy): its supposed to let you grab enemies, but doesn't seem to work
A thing that sits on screen, seems to be infinite in use count, turns your projectiles into lasers and lasts long enough to use it again (the toke female) : The only fun edge because its not needlessly limited.
All of these just work on a cool down.
Except this one
2 summons that just add tiny very weak attacks then vanish in like 10 seconds (the mage): He has to gain inconsistently named tokens via countering or sacrifcing guard meter, 5 of them, with 1 per counter unless using his entire super meter (then its 2). Why is this so limited? Why is this mechanic not explained? He just has this stuff on his ui and his movelist says you can gain the tokens. Its never indicated to be his edge, or that his edge would inexplicably differ from others.

The characters movesets, outside of edges, are pretty boring. Press button. Press button + direction. That's basically it. Its not comparable to a fighter, closer to something like smash bros. You have attack, heavy, HEAVIER, super (often feels no better than heavier yet takes meter arbitarily), ultra (takes all meter) and dash unless you are the robot in which case **** you. Its a lot less than it sounds like, and since most enemies have 0 resistances to stunlocks, and come in such absurd numbers, you'll probably ignore most of it in favor of knock back or crowd control.

It feels very basic even as a brawler. A big moveset is not depth. A million meters is not depth. The enemies have no hitstun rules beyond 'are immune' and 'are not'. 

Speaking of the enemies, the dev seems to have no idea how to balance them. 
Play 'Base of Darkness'. The survival mode (that always reset me to level 1 after 4th stage for some reason), it throws maybe 5 enemies at you at once. Occasionally it throws a 'horde' at you. Maybe 7-9 dudes. So clearly dealing with that many at once is meant to be a big deal. A challenge. Not standard.
Now play 'Free' mode. The storyless mode. Immediately it'll throw 10+ enemies at you on the first screen casually with no hesitation.
I'm thinking base of darkness is a newer mode, with actual balance. And the old game was not balanced accordingly.
There's also 'paragon' mode. Where you fight a super-boss. Put your elite gamer skillz to the test fighting the hardest enemy in the game, with all your knowledge of the games mechanics put to the test!
Or
You just fight a guy who stands in the middle of the screen, completely ignores hitstun until you do a set amount of damage, then gets up and ignores it again. 
You block him, you hit 3 times, he falls down, he gets up, you block him. Repeat.
If you need to outright turn off the hitstun to make a boss challenging in your game about hitting things so they stun, you ****** up. Like, fundamentally, something is wrong here. A brawler shouldn't need to turn off the brawling aspect and turn the game into a glorified turn based rock paper scizzors match to be hard. 

Speaking of challenge. Ranged enemies. Game has a lot of them. Really annoying. Only thing that ever hit me other than that boss. They come in massive groups and spam multiple projectiles each full screen. Your projectiles, meterless, tend not to be full screen. Your projectiles, metered, tend not to be full screen. You have some attacks to negate these, like the robots weird crescent moon move... that doesn't work at all. Even slightly. 

Last thing to note after the terrible skill tree balance, boring movesets, unresponsive controls (did I mention that? Grab is insanely hard to do for no apparent reason), binary hitstun rules, mostly trivial stunlocked via aoe spam enemies, poor practice mode, slow load times (they're obnoxiously slow at times, despite it being a 2d brawler) is just how ugly it is.
I mean, you can see that. Look at those sprites. Goddamn. I'm not sure I've seen an uglier brawler. There are free brawlers with better sprites than this. Even if it wasn't ugly, its amazing how bland the characters are. I can barely see the difference between the 3 5 foot something short haired dudes.  They have little loading screen messages like their hobbies and stuff and its like goddamn they're so boring. Why would I care if guy A hates doing laundry? He's bland. Ugly. And not fun to play.",1641308874,1641308874,False,1,0,0,0,True,False,False,False,,,
106192016,"{'steamid': '76561198101093662', 'num_games_owned': 1009, 'num_reviews': 122, 'playtime_forever': 183, 'playtime_last_two_weeks': 0, 'playtime_at_review': 129, 'last_played': 1640052296}",english,"Game makes me wish Steam had a middling review option. Cool idea, decent execution, but unfortunately the game controls so badly that I cannot recommend it. It's not even a matter of tight execution, there are just horrible inconsistencies in move inputs. Any move requiring you to press two buttons simultaneously has a 50/50 chance of just performing one of those two buttons instead of the intended move, jump cancelling air normals has a similar level of randomness. It seems like the game expects you to hold buttons down rather than tapping them, as doing this makes these inputs much more consistent, but when trying to do a fast combo manually remembering to hold each button down for a second becomes incredibly annoying.

If the horrible controls are fixed then I can recommend this game.",1640040700,1640040700,False,2,0,0.523809552192687988,0,True,False,False,False,,,
75260013,"{'steamid': '76561198012185916', 'num_games_owned': 667, 'num_reviews': 34, 'playtime_forever': 2595, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2368, 'last_played': 1652408182}",english,"good labbing game and VS game, not so much on the beat em up front imo",1598944410,1653887290,True,3,0,0.529262065887451172,0,True,False,False,False,,,
48829576,"{'steamid': '76561198243298800', 'num_games_owned': 0, 'num_reviews': 54, 'playtime_forever': 47, 'playtime_last_two_weeks': 0, 'playtime_at_review': 47, 'last_played': 1549193129}",tchinese,"操作不算太好,爽快感不足
而且這類遊戲不能上下移動走位.....",1549565270,1549565583,False,1,0,0.53061223030090332,0,True,False,False,False,,,
48084876,"{'steamid': '76561198365259809', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 171, 'playtime_last_two_weeks': 0, 'playtime_at_review': 166, 'last_played': 1646256379}",german,The game is good but the last Boss is Shit please update!!! You cant beat the boss with a small range fighter! wtf,1546565801,1546565801,False,0,0,0.466666668653488159,0,False,False,False,False,,,
47668190,"{'steamid': '76561198027295568', 'num_games_owned': 400, 'num_reviews': 35, 'playtime_forever': 568, 'playtime_last_two_weeks': 0, 'playtime_at_review': 442, 'last_played': 1561784950}",schinese,"我们需要中文
We need Chinese
中国語は必要
Nous avons besoin de chinois
Wir brauchen chinesisch
Necesitamos chino
potrzebujemy chin
Precisamos de chinês
Нам нужно китайский 
เราต้องการภาษาจีน
Χρειαζόμαστε κινέζικα",1545369465,1545394671,True,1,0,0.497267752885818481,0,True,False,False,False,,,
45542706,"{'steamid': '76561198031543791', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 699, 'playtime_last_two_weeks': 0, 'playtime_at_review': 694, 'last_played': 1554749184}",english,"One of the Early Access games I supported since day one. A gem of a brawler, totally recommended for anyone who loves the genre. There's a good choice of characters that each has their own sweet abilities/moves/combos which adds some freshness to the game. 


It also has replay value as well.",1541002840,1551600705,True,10,0,0.609524726867675781,0,True,False,False,False,,,
44356956,"{'steamid': '76561198053358736', 'num_games_owned': 537, 'num_reviews': 49, 'playtime_forever': 255, 'playtime_last_two_weeks': 0, 'playtime_at_review': 224, 'last_played': 1541347053}",english,Fun game. Pep seal of approval. FeelsGoodMan,1535142174,1535142174,True,4,0,0.44696083664894104,0,False,False,False,False,,,
42981715,"{'steamid': '76561198015347457', 'num_games_owned': 667, 'num_reviews': 259, 'playtime_forever': 62, 'playtime_last_two_weeks': 0, 'playtime_at_review': 62, 'last_played': 1529787027}",english,"Does not support Xbox 360 controllers or arcade sticks. We tried a number of controllers before finding TWO that worked. Couldn't even play for one hour without crashes or freezes. Pausing to set up your skills is a gamble because it can freeze at a moments notice.

The gameplay itself is very limited compared to other beat-em-up titles like Fight-N-Rage. ""combos"" are one-button affairs, and if you decide to manually preform the combo, there's not much reward in doing so. There's no damage bonus or anything like that.

Story mode is single player only, so if you want to play with friends you're going to have to either forget that there's a story at all or play through it once solo to explain it. (Not worth doing, honestly.)

It's a novel idea to have a fighting game-style beat-em-up....but the implimentation of it is really janky and makes you feel like you'd be better off just playing one of the old Sega genesis ones instead. I bought the game for $7 and I'm still getting a refund because there's no reason that a game that's been out since 2017 shouldn't have CONTROLLER SUPPORT when it says it does.",1529787492,1529787492,False,4,2,0.447056770324707031,0,True,False,False,False,,,
