recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162214285,"{'steamid': '76561198169825138', 'num_games_owned': 873, 'num_reviews': 30, 'playtime_forever': 19, 'playtime_last_two_weeks': 19, 'playtime_at_review': 19, 'last_played': 1712178835}",german,"! This review only refers to Steam Deck technical issues. To not be unfair, I rated ""Recommended"", as I can't say anything about the game(play) itself. 

I'm sorry, the game is unusable on Steam Deck, due to a weird mouse issue (mouse pointer movement restricted to 2/3 x 3/4 of screen width/height).

And it will only even run, using PROTON GE v8-32 or later. Plus setting an option in config dialogue window to ""Run in window"" (fullscreen, it won't even start).

Thus, I will have to refund. Unfortunately.",1712264167,1712264225,True,0,0,0,0,True,False,False,True,,,
161629180,"{'steamid': '76561198321122128', 'num_games_owned': 1041, 'num_reviews': 555, 'playtime_forever': 74, 'playtime_last_two_weeks': 0, 'playtime_at_review': 74, 'last_played': 1709788331}",english,"Nice
Shadows on the Vatican Act I: Greed 8/10
Heisen",1711600172,1711600172,True,3,3,0.518481969833374023,0,True,False,False,True,,,
157111421,"{'steamid': '76561198237676960', 'num_games_owned': 5411, 'num_reviews': 2874, 'playtime_forever': 350, 'playtime_last_two_weeks': 0, 'playtime_at_review': 350, 'last_played': 1706516886}",turkish,serinin ilk oyunu point click bulmaca hikaye eski olmasına rağmen gayet başarılı türü sevenler kesinlikle sevecektir,1706525837,1706525837,True,1,1,0.52173912525177002,0,True,False,False,True,,,
155071448,"{'steamid': '76561198023874134', 'num_games_owned': 0, 'num_reviews': 96, 'playtime_forever': 532, 'playtime_last_two_weeks': 0, 'playtime_at_review': 414, 'last_played': 1704761781}",brazilian,"O que posso dizer? Este é um dos jogos point and click já lançados. 
Aguardando o próximo ato.",1704213444,1704213444,True,5,0,0.576059818267822266,1,False,False,False,True,,,
154020902,"{'steamid': '76561199010042150', 'num_games_owned': 3874, 'num_reviews': 2454, 'playtime_forever': 549, 'playtime_last_two_weeks': 0, 'playtime_at_review': 548, 'last_played': 1705774275}",english,"I am 32 years old.

My ex-wife and I have a daughter together, and we adopted our son together. Both are now 4 years old.

When we were going through our separation, I felt lost and unhappy. I was self-destructive. One day, I was so angry with everything spiraling out of control that I punched a concrete wall in a moment of overwhelming emotion. This resulted in breaking my fifth metacarpal in my right hand—the hand I worked with, played games with, and used to carry my children to bed—the hand I desperately needed to ensure I could continue providing.

Upon learning the severity of the self-inflicted damage, I became almost suicidal. Keep in mind that just a few months before this, I was the happiest man, with no history of depression or anxiety. I had never experienced anger outbursts, nor was I the type to break down and cry, but I was in a tough situation that truly prevented me from seeing the light on the other side.

With nothing better to do, I looked for a game I could play WITH ONE HAND while recovering. Somehow, I stumbled upon this game and read some of the comments. I decided it was worth a try... I must admit I didn't beat the game, nor did I play as much as some of you. In fact, I may have played this game for only a day or two. That being said, after doing so, I had a new joy and hope for life. I managed to leave behind the pain and suffering that had been thrust upon me. I could experience the joy and happiness of other people. I relaxed for 5 ♥♥♥♥ minutes listening to this music, long enough to realize that I would be okay.

After realizing this, I turned off the game and went back to work. My hand hurt a lot, but I was motivated. I stopped feeling so sorry for myself and became the father I needed to be at that moment, not the weak boy I was behaving like.

Today, I am close friends with the mother of my children. We don't fight, argue, or say hurtful things to each other. We are parents and friends.

Now I have 3 children. My third child is, wait, ALSO 4 YEARS OLD. The woman I am with was going through a very similar situation at the time of my separation, and we just unexpectedly stumbled into each other's lives. We have been dating for a year and are very happy together.

Moral of the story: you never know what life has in store for you, and if I had given up when all odds were against me, I wouldn't be where I am today. This silly little game helped me realize that.

Thank you.",1703106130,1703106130,True,3,0,0.518791019916534424,0,True,False,False,True,,,
153885108,"{'steamid': '76561197990406921', 'num_games_owned': 0, 'num_reviews': 777, 'playtime_forever': 76, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1702946157}",english,awful.,1702940332,1702940332,False,0,0,0.429128736257553101,0,True,False,False,True,,1703156259.0,This player didn't play the game.
149496954,"{'steamid': '76561199347075982', 'num_games_owned': 1682, 'num_reviews': 3495, 'playtime_forever': 353, 'playtime_last_two_weeks': 0, 'playtime_at_review': 353, 'last_played': 1689169412}",english,bad game,1699083127,1699083127,False,0,0,0.360183358192443848,0,True,False,False,True,,1703157376.0,No achievements. This player didn't play the game.
149384929,"{'steamid': '76561198055036618', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 197, 'playtime_last_two_weeks': 0, 'playtime_at_review': 193, 'last_played': 1698944567}",french,"Un point and click honnête, dont le principal atout est son histoire qui ne fait qu'être ébauchée dans l'acte I.
Mais que c'est court par contre ! Fini en 3h sans se presser.
Honnêtement je vous recommande si à très petit prix.",1698944327,1698944327,True,2,0,0,0,True,False,False,True,,,
146459550,"{'steamid': '76561198957655713', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 178, 'playtime_last_two_weeks': 0, 'playtime_at_review': 178, 'last_played': 1678622010}",french,"Une très bonne surprise que ce premier volet! 
L'enquête tient en haleine, on est dans un point and click très classique qui plaira aux amateurs du genre. On mène une vraie investigation, on ne passe pas son temps en associations improbables d'objets qui plombent le scénario. L'animation  un peu ""figée"" donne l'impression d'un jeu ""old school"" qui m'a un peu rappelé Gabriel Knight. Et même si on ne joue pas dans la même cour, l'ensemble, quoiqu'un peu court, reste agréable.",1694943471,1694943471,True,2,0,0,0,True,False,False,True,,,
142517878,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 95, 'playtime_last_two_weeks': 0, 'playtime_at_review': 95, 'last_played': 1422896781}",russian,нет,1689935809,1689935809,False,0,0,0,0,False,False,False,True,,,
