recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160218830,"{'steamid': '76561199049030593', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 5521, 'playtime_last_two_weeks': 300, 'playtime_at_review': 5305, 'last_played': 1710646747}",english,"this game is a joke, its not even close to finished, its buggy as hell, 60% of all content is not even available, and will never be available, because the devs left the game to die. And no, im not saying that the game would suck regardless, if it was completed, i would actually love it. But its not, so it sucks donkey balls.",1710025150,1710025150,False,3,0,0,0,False,False,False,True,,,
159392328,"{'steamid': '76561198080282713', 'num_games_owned': 76, 'num_reviews': 70, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1565816063}",german,mehh,1709041829,1709041829,False,0,0,0,0,False,False,False,True,,,
159284090,"{'steamid': '76561197999403507', 'num_games_owned': 1171, 'num_reviews': 1249, 'playtime_forever': 292, 'playtime_last_two_weeks': 0, 'playtime_at_review': 292, 'last_played': 1708899921}",polish,Możesz sobie pojeździć po Marsie.,1708900030,1708900030,True,0,0,0,0,False,False,False,True,,,
158964659,"{'steamid': '76561199017860413', 'num_games_owned': 60, 'num_reviews': 1, 'playtime_forever': 2062, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1870, 'last_played': 1708750299}",schinese,优化不好。内容不多。,1708602326,1708602326,False,0,0,0,0,True,False,False,True,,,
157622991,"{'steamid': '76561198995387103', 'num_games_owned': 6360, 'num_reviews': 3330, 'playtime_forever': 69, 'playtime_last_two_weeks': 0, 'playtime_at_review': 69, 'last_played': 1707003531}",schinese,"we need chinese. 我们需要中文。we need cloud save. 我们需要云存档。

202304，steam，steam掉卡抵扣，t a o宝，支付宝红包，humble，indie gala，daily indie game，fanatical，杉果，它处自定义包入的本体约4元。爱人如己，目前就这，看以后追评。有中文的游戏请耐心自研体验乐趣，攻略指南尽量不用。不建议使用外挂，插件，作弊之类的，游戏都要这样搞，那现实里那更是如此了。兄弟萌，强烈建议不要第三方平台的小店买y u额，通过饰品等挂steam市场转的，高概率red信乃至封号，且行且珍惜。",1707101681,1707101702,False,0,0,0,0,False,False,False,True,,,
157052465,"{'steamid': '76561198101719965', 'num_games_owned': 0, 'num_reviews': 84, 'playtime_forever': 51, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1706457972}",english,if your struggling to sleep you wont after buying this game nap time will be yours never slept better in my life and ive only been playing for the last ten minutes. sadly i just cant recommend this game for anything other than sleep struggles,1706457811,1706457811,False,1,0,0.453466564416885376,0,True,False,False,True,,,
157020124,"{'steamid': '76561199089081982', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 574, 'playtime_last_two_weeks': 0, 'playtime_at_review': 302, 'last_played': 1706551541}",ukrainian,очень много багов а так норм,1706426626,1706426626,True,0,0,0,0,True,False,False,True,,,
156186035,"{'steamid': '76561199059332652', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 95, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1706732602}",english,Good game over all but for some reason the graphics go absolutely mad in full screen anyone know how to fix it?,1705518212,1705518212,True,1,0,0,0,True,False,False,True,,,
155948476,"{'steamid': '76561198321103770', 'num_games_owned': 83, 'num_reviews': 17, 'playtime_forever': 12393, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9012, 'last_played': 1706989041}",french,"Un 2 en 1, deux parties distinctes :
-> ""Space Program"" où vous gérez un centre spatial pour envoyer des landers et des rovers sur Mars. Assemblage des engins dans un lab, gestion d'un arbre de recherche... A noter une excellente encyclopédie précise de Mars (données NASA) qui se remplie au fur et à mesure de la réussite des missions (prise de photos, mesure atmosphère, analyse roches, etc...).
-> ""Manned Program"" où vous êtes un astronaute sur Mars, la Lune ou Europa. Gestion de récupération de ressources par minage, crafting d'éléments pour la construction d'une base. La patience est de rigueur, c un peu long à mettre en place, mais le réalisme est bien présent, difficulté de mouvement avec les combinaisons (déplacements lents), gestion de la nourriture, de la soif et surtout des tempêtes solaires (radiations) ou tempêtes de sable.
Un tuto est jouable et bien fait. On s'y croirait vraiment !... Possibilité de jouer des scénarios. A noter un excellent Editeur de missions où tout est paramétrable et ainsi décider de la difficulté de la partie.
Je vous conseille de jouer en anglais (la traduction en français pose des problèmes).
Le jeu souffre de bugs (raillés par certains sur YT) mais qui n'empêchent pas d'apprécier le jeu, surtout si on respecte les véritables conditions de mise en situation (vide spatial, apesanteur, etc...). 
Je recommande ce jeu, immersif et très réaliste, ancien et laissé à l'abandon mais qui est le ""père"" d' Occupy Mars"" en plus simulation.
Live Long and Prosper.",1705219306,1705219306,True,0,0,0,0,True,False,False,True,,,
155539884,"{'steamid': '76561198031745111', 'num_games_owned': 0, 'num_reviews': 60, 'playtime_forever': 3675, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2347, 'last_played': 1704919615}",english,"Buggy as hell, but still interesting. Robotic campaign where you remotely command Mars rovers is also very unique. Get it at discount.",1704700796,1704700796,True,1,0,0,0,True,False,False,True,,,
154862018,"{'steamid': '76561198040877301', 'num_games_owned': 391, 'num_reviews': 11, 'playtime_forever': 483, 'playtime_last_two_weeks': 0, 'playtime_at_review': 483, 'last_played': 1579467392}",english,Not good if its less than $0.50 might be worth,1703992250,1703992250,False,1,0,0.512715339660644531,0,True,False,False,True,,,
154717083,"{'steamid': '76561199138534311', 'num_games_owned': 0, 'num_reviews': 70, 'playtime_forever': 5835, 'playtime_last_two_weeks': 26, 'playtime_at_review': 274, 'last_played': 1710217747}",russian,Отличная игра !!! 10 из 10,1703860601,1703860601,True,0,0,0,0,True,False,False,True,,,
154008501,"{'steamid': '76561198022783006', 'num_games_owned': 1105, 'num_reviews': 161, 'playtime_forever': 13023, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12975, 'last_played': 1703097871}",russian,игра того стоит чтоб ее купить и исследовать.,1703092730,1703092730,True,0,0,0,0,True,False,False,True,,,
153494417,"{'steamid': '76561198016653796', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 16180, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16174, 'last_played': 1702455069}",english,Great adventure,1702454496,1702454496,True,0,0,0,0,True,False,False,True,,,
153358776,"{'steamid': '76561198030214583', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 420, 'playtime_last_two_weeks': 0, 'playtime_at_review': 420, 'last_played': 1548684000}",russian,Необычная,1702281946,1702281946,True,0,0,0,0,True,False,False,True,,,
149490670,"{'steamid': '76561198021883226', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 5082, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5082, 'last_played': 1505468359}",english,"Sadly, this had SO much potential, but it's now Abandonware.

I bought in with the pre-release, and kept checking what was fixed or added every month. Then.. nothing.",1699073155,1699073155,False,7,0,0.559902846813201904,0,False,False,False,True,,,
149390030,"{'steamid': '76561199194333136', 'num_games_owned': 42, 'num_reviews': 3, 'playtime_forever': 1061, 'playtime_last_two_weeks': 0, 'playtime_at_review': 979, 'last_played': 1698953277}",english,"me and my friends farmed potatos oh and one cool feature about the game is that walking is flying its so cool
(i recommend 2 player on multiplayer the lag is unbelievable)",1698949274,1698949274,True,2,0,0.519135594367980957,0,False,False,False,True,,,
149382066,"{'steamid': '76561199239624436', 'num_games_owned': 30, 'num_reviews': 1, 'playtime_forever': 1714, 'playtime_last_two_weeks': 0, 'playtime_at_review': 663, 'last_played': 1707498039}",polish,"I've never seen so many details and real astronaut stuff in any space game. The graphics may occur ugly, but it's the cost of the minuteness of this game. 9/10",1698941525,1698941525,True,0,0,0,0,True,False,False,True,,,
148666624,"{'steamid': '76561198039007533', 'num_games_owned': 378, 'num_reviews': 42, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1697974823}",english,"I got this from buying 5 Random Games

Its just trash",1697975863,1697975863,False,0,0,0.415704399347305298,0,False,False,False,True,,,
147844127,"{'steamid': '76561197982077743', 'num_games_owned': 861, 'num_reviews': 94, 'playtime_forever': 277, 'playtime_last_two_weeks': 0, 'playtime_at_review': 230, 'last_played': 1696817753}",english,"Ah, Mars, the red planet – do you like it? Do you ever dream of exploring it like a Martian marauder? Well, buckle up, space cadets, because ""Take on Mars"" is here to make your Martian dreams come true!

Now, don't expect to hop in a flashy spaceship and jet off into the cosmos like a sci-fi hero. Oh no, you're in for a dose of reality here. You'll be channeling your inner NASA scientist, sending in probes and rovers like you're organizing a Martian pizza delivery. It's less ""one giant leap for mankind"" and more like a ""one small step for your virtual career as a cosmic researcher.""

Some might argue that ""Take on Mars"" is less of a game and more of an educational platform. It's like a digital classroom with an obsession for scientific accuracy. But hey, if dissecting the intricacies of Mars' geology and atmosphere is your jam, then this game is your personal red carpet to the stars. So, strap on your virtual space boots and prepare to ""Take on Mars"" like a true Martian scholar – because you're about to be the brains behind the Martian operation!",1696738263,1696738263,True,2,0,0,0,True,False,False,True,,,
147675934,"{'steamid': '76561198839009619', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 1315, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1302, 'last_played': 1696605472}",english,It is non intuitive as XXXX. Don't wast your time.,1696506057,1696506057,False,1,0,0.489741295576095581,0,True,False,False,True,,,
147597800,"{'steamid': '76561197998581939', 'num_games_owned': 631, 'num_reviews': 41, 'playtime_forever': 768, 'playtime_last_two_weeks': 0, 'playtime_at_review': 768, 'last_played': 1696382924}",english,"clunky, horrible controls. Both vehicles and on foot. Generally feels like a game from the 90s (but in a bad way)",1696382961,1696382961,False,0,0,0,0,True,False,False,True,,,
146347682,"{'steamid': '76561198407134219', 'num_games_owned': 251, 'num_reviews': 81, 'playtime_forever': 65, 'playtime_last_two_weeks': 0, 'playtime_at_review': 57, 'last_played': 1705773370}",english,It's fun.,1694798562,1694798562,True,0,0,0,0,True,False,False,True,,,
145744889,"{'steamid': '76561198135510701', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 14700, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14700, 'last_played': 1567544142}",english,https://store.steampowered.com/app/544550/Stationeers/,1693963265,1693963265,False,1,0,0.469194322824478149,0,False,False,False,True,,,
145541643,"{'steamid': '76561198054005884', 'num_games_owned': 0, 'num_reviews': 37, 'playtime_forever': 3608, 'playtime_last_two_weeks': 0, 'playtime_at_review': 273, 'last_played': 1698251660}",english,"Gem of a game. Very immersive, great story driven single player campaign, slightly clunky controls but with great functionality attached, challenging but not fast paced. With Reshade shaders its graphically ok and is a worthy addition.",1693679684,1693679684,True,2,0,0.474999994039535522,0,True,False,False,True,,,
145267131,"{'steamid': '76561198441382204', 'num_games_owned': 66, 'num_reviews': 23, 'playtime_forever': 192, 'playtime_last_two_weeks': 0, 'playtime_at_review': 192, 'last_played': 1693317166}",russian,"Набирается хоть один палец вверх, сую марсоход себе в жопу!!! Без рофла!!!

Поддержите мужики!!!",1693323989,1693323989,True,1,0,0.457430511713027954,0,False,False,False,True,,,
144637613,"{'steamid': '76561197966632808', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 1675, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1059, 'last_played': 1693341057}",english,"Started to play this again on Steam Deck. It runs very good, checkout out my custom controls. With Steam Deck it feels like it has been made for controlling robots.",1692533531,1692533531,True,3,0,0.537246882915496826,0,True,False,False,True,,,
144023871,"{'steamid': '76561199055171316', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 3545, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2117, 'last_played': 1703695154}",english,was able to play the game a few times before it completely stopped working.,1691866049,1691866049,False,1,0,0.494441181421279907,0,True,False,False,True,,,
143575866,"{'steamid': '76561199467108296', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 4053, 'playtime_last_two_weeks': 5, 'playtime_at_review': 2767, 'last_played': 1710135311}",english,"is amazing, no need explanation",1691397144,1691397144,True,0,0,0,0,True,False,False,True,,,
141853659,"{'steamid': '76561198016478096', 'num_games_owned': 619, 'num_reviews': 22, 'playtime_forever': 6606, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6606, 'last_played': 1574184629}",english,"The multiplayer was a flop, but the single-player campaign is where I spent all my time. There are many hours to be found configuring (not really ""building"") Mars rovers/landers/probes, and piloting them on/around the red planet. Plus the atmosphere of Mars (pun intended) is great.

With the passage of 5 years and a ""mixed"" rating on Steam, you're sure to find it at a deep discount and it's certainly worth a look at those prices... just don't get it for the multiplayer.",1689103083,1689103083,True,3,0,0.545454561710357666,3,True,False,False,True,,,
141508704,"{'steamid': '76561198072113750', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 1388, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1388, 'last_played': 1615192402}",english,Had a big hope for this game....,1688719421,1688719421,False,0,0,0,0,True,False,False,True,,,
141433764,"{'steamid': '76561198057779887', 'num_games_owned': 0, 'num_reviews': 36, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1688634732}",english,"As a huge space enthusiast, I invested in this early on and had high hopes. However, it's very clunky and clearly unfinished. Devs/studio abandoned the game years ago.

Do not buy this. You'll be happier with Surviving Mars or Space Engineers.",1688634900,1688635060,False,21,0,0.68831944465637207,0,True,False,False,True,,,
141258333,"{'steamid': '76561198069042436', 'num_games_owned': 102, 'num_reviews': 9, 'playtime_forever': 63, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1688434797}",english,don't waste your time with this game. it's not finished and obviously been abandoned before it was done.,1688435226,1688435226,False,12,0,0.624101519584655762,0,True,False,False,True,,,
140801421,"{'steamid': '76561197996488842', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 5882, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5882, 'last_played': 1484768206}",english,"Had high hopes, at first this game is looks awesome - sort of simplified Stationeers, with better graphics with addon of probe missions. After all this time its unfinished. Single player campaign/mission is half with dumb. You dont even get to explore whole tech tree.... So much potential down the drain.",1687885811,1687885811,False,6,0,0.59848630428314209,0,True,False,False,True,,,
