recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
153105668,"{'steamid': '76561198846725902', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 6044, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4816, 'last_played': 1705823178}",english,mancing mania mantap.,1702024498,1702203362,True,0,0,0,0,False,True,False,True,,,
152930313,"{'steamid': '76561198406440086', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 92904, 'playtime_last_two_weeks': 0, 'playtime_at_review': 92904, 'last_played': 1660761889}",french,Excellent jeu de peche,1701789148,1701789148,True,0,0,0,0,False,False,False,True,,,
152799576,"{'steamid': '76561198081785393', 'num_games_owned': 0, 'num_reviews': 82, 'playtime_forever': 544, 'playtime_last_two_weeks': 0, 'playtime_at_review': 544, 'last_played': 1601940107}",english,My gambling addict friend said if I post a review on the fishing club 3d and it gets 350 likes and 150 Awards that he will buy me a case of beer and some vodka So im just gonna leave this here.,1701607830,1701607830,True,4,0,0.462677001953125,0,False,False,False,True,,,
152737946,"{'steamid': '76561198383039500', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 358, 'playtime_last_two_weeks': 0, 'playtime_at_review': 358, 'last_played': 1701538276}",english,"It has loading issues, too slow. Loose connection with the server etc. I have seen better fishing games on mobile. Not worth the time...",1701538406,1701538406,False,0,0,0.47826087474822998,0,False,False,False,True,,,
152551159,"{'steamid': '76561198165162534', 'num_games_owned': 43, 'num_reviews': 3, 'playtime_forever': 5522, 'playtime_last_two_weeks': 48, 'playtime_at_review': 4611, 'last_played': 1712346934}",english,This game is friggen aweome,1701306712,1701306712,True,0,0,0,0,False,False,False,True,,,
151564884,"{'steamid': '76561199191018885', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 179602, 'playtime_last_two_weeks': 3608, 'playtime_at_review': 147466, 'last_played': 1712435067}",german,"wodran kan das ligen das ich mein bild nicht sehe
",1700832135,1700832135,True,0,0,0,0,False,False,False,True,,,
149977086,"{'steamid': '76561199073466881', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 5056, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1009, 'last_played': 1710010536}",english, cheap passes plus relaxing game,1699760552,1699760552,True,0,0,0,0,False,True,False,True,,,
149324424,"{'steamid': '76561198343170107', 'num_games_owned': 82, 'num_reviews': 37, 'playtime_forever': 20511, 'playtime_last_two_weeks': 319, 'playtime_at_review': 15002, 'last_played': 1712390717}",english,"Nice charming game. Steam login even with picture :-) Not that accurate with the fish environment. No need to buy bait for $, just get into good team and you will love it.  This game makes fishing fun.",1698861491,1698861491,True,0,0,0,0,False,False,False,True,,,
148130835,"{'steamid': '76561199165522153', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 7472, 'playtime_last_two_weeks': 442, 'playtime_at_review': 813, 'last_played': 1712448762}",english,I like the game. Everything about it. I love fishing and cant get to the water any more. here I can.,1697202404,1697202404,True,0,0,0,0,False,True,False,True,,,
147780385,"{'steamid': '76561199472356410', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 45350, 'playtime_last_two_weeks': 1127, 'playtime_at_review': 26886, 'last_played': 1711994275}",english,"A great way to relax when you need to relax and compete when you need a challenge. Just a pity it does not feature regional costing. At an exchange rate of 19:1 in my country, it can be expensive outside Europe and the States.",1696653391,1696653391,True,1,0,0.523809552192687988,0,False,False,False,True,,,
147615065,"{'steamid': '76561199070777495', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 5077, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3067, 'last_played': 1702366106}",italian,Un gioco semplice ma divertente che ti fa conoscere tantissimi pesci!,1696414956,1696414956,True,0,0,0,0,False,False,False,True,,,
147555567,"{'steamid': '76561198318289824', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 316168, 'playtime_last_two_weeks': 1018, 'playtime_at_review': 292217, 'last_played': 1712353543}",italian,"un gioco stupendo ti fa evadere dal quotidiano.molto impegnativo.
",1696328615,1696328615,True,0,0,0,0,False,True,False,True,,,
146767815,"{'steamid': '76561198005460494', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 88424, 'playtime_last_two_weeks': 859, 'playtime_at_review': 59986, 'last_played': 1712416655}",danish,super afslappet spil,1695373913,1695373913,True,0,0,0,0,False,True,False,True,,,
146704826,"{'steamid': '76561198059423744', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 747, 'playtime_last_two_weeks': 0, 'playtime_at_review': 747, 'last_played': 1693767229}",english,Love it! Play on both PC and phone! Calms me greatly and if you don't want to spend too much you can watch ads on your phone (if you're playing on the phone) to get some golden fish,1695300147,1695300147,True,0,0,0,0,False,False,False,True,,,
145024094,"{'steamid': '76561198021740212', 'num_games_owned': 576, 'num_reviews': 7, 'playtime_forever': 1538, 'playtime_last_two_weeks': 0, 'playtime_at_review': 643, 'last_played': 1693085488}",german,"Das Game macht eigentlich schon Fun.......warum das so ist kann ich euch nicht sagen.....

Ich finde (so ist mein eindruck) das irgendwie der Ingameshop das Hauptelement diese Spieles ist......
ohne moos ist hier nichts los........und ja auch ich habe schon 20 Euro im Shop ausgegeben........

Alles was irgendwie zu gebrauchen ist muss mit Echtgeld bezahlt werden......

Schaut es euch selbst mal an ist ja umsonst.......

Krasse abzocke.......",1693011251,1693011251,False,1,0,0.5,0,False,False,False,True,,,
144869484,"{'steamid': '76561198012979511', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 5105, 'playtime_last_two_weeks': 10, 'playtime_at_review': 4091, 'last_played': 1712379910}",french,"Petit jeu sympatique ou on s'amuse bien ! Pas besoin de faire fumer la CB si on est pas trop pressè,évidement ca n'est pas la best simulation comme Russian fishing par exemple,mais des moments de plaisirs,voila du moins c'est ce que je pense,amusez vous,progressez comme vous pouvez,et surtout si vous etes pressés,dévoreurs d'xp,passez votre chemin ! Petit jeu agréable,très bien fait,amical,c'est tout ce qu'on demande pour s'amuser....",1692811998,1692811998,True,0,0,0,0,False,False,False,True,,,
144486842,"{'steamid': '76561199519453504', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 4101, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1839, 'last_played': 1708532522}",english,great game very relaxing when you just want to come and go as you please,1692365365,1692365365,True,0,0,0,0,False,True,False,True,,,
143735841,"{'steamid': '76561199021624068', 'num_games_owned': 5, 'num_reviews': 1, 'playtime_forever': 6879, 'playtime_last_two_weeks': 260, 'playtime_at_review': 3562, 'last_played': 1712412427}",german,cooles Game,1691608814,1691608814,True,0,0,0,0,False,True,False,True,,,
143734470,"{'steamid': '76561197983823508', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 550, 'playtime_last_two_weeks': 0, 'playtime_at_review': 541, 'last_played': 1691958761}",french,tres bon jeu mais petit probleme au lancement il se lance pas je pije pas pk il me faut le relancer 10 a 15 fois pour quil se lance vraiment,1691607199,1691607199,True,0,0,0,0,False,False,False,True,,,
143732345,"{'steamid': '76561198085551472', 'num_games_owned': 50, 'num_reviews': 5, 'playtime_forever': 2153, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2153, 'last_played': 1691604340}",german,Spiel ist ganz ok 3 Sterne habe es vor zwei Jahren gespielt habe 2023 mal wieder auf den pc gezogen aber sehe keine entwicklung im spiel die ganzen Clubs sind inaktiv sind eher noch so paar ältere Menschen im spiel wo nicht viel mehr machen das spiel ist zimlich pay to win also ist es keine empfehlung an meine Freundes kreis,1691604784,1691604857,False,0,0,0,0,False,True,False,True,,,
143154760,"{'steamid': '76561199013180314', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 89, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1696084930}",english,fortnite saetwrtnhqn😵🤮🤤💀😵🤢💀💀🤢😵‍💫😵‍💫😵‍💫,1690822350,1690822350,True,0,0,0,0,False,False,False,True,,,
143021679,"{'steamid': '76561199168528200', 'num_games_owned': 11, 'num_reviews': 7, 'playtime_forever': 36, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1690638971}",schinese,狗屎游戏 买东西买不了 几把老头让我几把去钓鱼 几把东西不给 商店也买不了 去你麻痹的 中文也没有 玩几把,1690639560,1690639560,False,0,0,0,0,False,False,False,True,,,
142476526,"{'steamid': '76561198450566241', 'num_games_owned': 61, 'num_reviews': 2, 'playtime_forever': 7947, 'playtime_last_two_weeks': 59, 'playtime_at_review': 4460, 'last_played': 1712353679}",english,"i love fish, i love fishing, i love this game
i love to pretend im capable of leaving the house, i just cast a line and and have a video on youtubes miniplayer play or listen to my fishcore playlist on spotify as i wait for a bite, its like im really there
and the little fuckers cant even resist the bait i put on my hook, mfs all over that stuff its insane
like take your turn cmon, youll all get killed and eaten by me eventually chill out

the only concern i have is that im not sure the game is supposed to be played this much, i was playing for 20 hours yesterday and then it crashed and has been a bit buggy and laggy here and there but ultimately still works okay and the game has eels so the glitches are like excusable",1689870919,1689870919,True,1,0,0.523809552192687988,0,False,False,False,True,,,
142187431,"{'steamid': '76561198056309916', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 907, 'playtime_last_two_weeks': 216, 'playtime_at_review': 667, 'last_played': 1711903933}",english,"This is the worst fishing game ever!
All hooks above 15kg you can buy with real money currency which you get small amount by doing quests.
If you are not in the best clubs, you wont get gold fishes which is require you to buy top gear..

in short, huge pay to win, it sucks!",1689498943,1689601604,False,2,1,0.523809552192687988,0,False,False,False,True,,,
142084290,"{'steamid': '76561198208262560', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 5472, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5369, 'last_played': 1690842151}",english,"Well, you get a quest to catch certain fish at a certain place and it takes you over 3 - 4 weeks to just get them If possible. If I go to a different area on the map I can get the other fish but they DON'T REGISTER!! This is why I just fish and fish to get my points up instead of staying STAGNATED!! It seems like when they made this game they just started throwing in fish from different areas together. Did they even know how to fish? As far as I can remember a GAR does NOT live in salt water. We have them here in the EVERGLADES in FL. As for a lot of food for fish  I always use Shrimp, Bread, Regular worms, Blood Worms, Corn, Chicken livers, and other Fish parts.",1689366094,1689366094,False,1,1,0.523809552192687988,0,False,False,False,True,,,
140862110,"{'steamid': '76561197996624504', 'num_games_owned': 576, 'num_reviews': 919, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1687976716}",german,Nettes Angelgame :D,1687976767,1687976767,True,0,0,0,0,False,False,False,True,,,
140573487,"{'steamid': '76561199255548514', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 855, 'playtime_last_two_weeks': 0, 'playtime_at_review': 353, 'last_played': 1690489148}",german,"dies ist ein massiver scam diese köder sind eine absolute frechheit mit forellen köder keine forellen gefangen da pack ich mich am kopp
",1687550909,1687550909,False,0,0,0.47413790225982666,0,False,False,False,True,,,
140351733,"{'steamid': '76561198428296749', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 277666, 'playtime_last_two_weeks': 2130, 'playtime_at_review': 242353, 'last_played': 1712421402}",english,no more gold to find very few fish now lucky to get 50 gold fish amt rather then a week cost too much to play,1687204948,1687204948,False,0,0,0,0,False,False,False,True,,,
139960259,"{'steamid': '76561198383073035', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1594, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1119, 'last_played': 1699738536}",english,"It's just a fun game 
",1686596044,1686596044,True,0,0,0,0,False,False,False,True,,,
139589017,"{'steamid': '76561198999191293', 'num_games_owned': 91, 'num_reviews': 604, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1685736776}",norwegian,Good relaxing fishing game,1685969333,1685969333,True,0,0,0,0,False,False,False,True,,,
139389101,"{'steamid': '76561198387409976', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 246, 'playtime_last_two_weeks': 0, 'playtime_at_review': 246, 'last_played': 1658420930}",polish,"Kurwa, jak ja kocham ryby",1685649810,1685649810,True,0,0,0,0,False,False,False,True,,,
138853393,"{'steamid': '76561199203988210', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 227, 'playtime_last_two_weeks': 0, 'playtime_at_review': 226, 'last_played': 1684862866}",english,Fish get sold lol,1684862771,1684862771,True,1,1,0.518518567085266113,0,False,False,False,True,,,
138678387,"{'steamid': '76561198883876442', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1684666265}",bulgarian,boring,1684666301,1684666301,False,1,0,0.52173912525177002,0,False,False,False,True,,,
138321655,"{'steamid': '76561198199490063', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 12699, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10981, 'last_played': 1686161282}",german,"Hängt viel zu oft, zu viele technische Probleme,beim Königsfischen oft nur schlechte  Gewinne die man auch mit Cash bekommt. Viel zu oft kaum Fische die anbeißen trotz premium köder den man mit Goldfische bezahlen  muss",1684118476,1684118476,False,0,0,0,0,False,False,False,True,,,
137683502,"{'steamid': '76561198429496198', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 147990, 'playtime_last_two_weeks': 0, 'playtime_at_review': 147951, 'last_played': 1690287480}",german,"TFC hat das Spiel nicht im Griff, möchten gerne Geld verdienen, läuft nichts
",1683042197,1683042197,False,0,0,0,0,False,False,False,True,,,
136664652,"{'steamid': '76561198958449347', 'num_games_owned': 4, 'num_reviews': 2, 'playtime_forever': 29026, 'playtime_last_two_weeks': 98, 'playtime_at_review': 23896, 'last_played': 1712369279}",english,"You can win enough to play the game without buying anything
",1681449788,1681449788,True,0,0,0,0,False,False,False,True,,,
136567446,"{'steamid': '76561198812822321', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 1369, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1105, 'last_played': 1681333929}",english,"COOL
",1681296022,1681296022,True,0,0,0,0,False,False,False,True,,,
136359403,"{'steamid': '76561198976643446', 'num_games_owned': 23, 'num_reviews': 2, 'playtime_forever': 514, 'playtime_last_two_weeks': 0, 'playtime_at_review': 401, 'last_played': 1681053656}",german,passt,1680975248,1680975248,True,0,0,0,0,False,False,False,True,,,
135869349,"{'steamid': '76561199243511840', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 485, 'playtime_last_two_weeks': 0, 'playtime_at_review': 475, 'last_played': 1680617205}",czech,kokot,1680346113,1680346113,True,0,0,0,0,False,False,False,True,,,
135344188,"{'steamid': '76561198796590492', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 35020, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35018, 'last_played': 1709255063}",russian,говно,1679697813,1679697813,False,0,0,0,0,False,False,False,True,,,
135187143,"{'steamid': '76561198426537175', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 50950, 'playtime_last_two_weeks': 0, 'playtime_at_review': 50316, 'last_played': 1683320126}",italian,molto realistico,1679519932,1679519932,True,0,0,0,0,False,False,False,True,,,
135165531,"{'steamid': '76561198073889026', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 184910, 'playtime_last_two_weeks': 1259, 'playtime_at_review': 148580, 'last_played': 1712431126}",german,sehr schönes Angelspiel,1679499818,1679499818,True,0,0,0,0,False,False,False,True,,,
134939456,"{'steamid': '76561198322042763', 'num_games_owned': 155, 'num_reviews': 3, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1679200223}",english,THIS GAME SUCKS. PLAY ROBLOX INSTEAD,1679200446,1679200446,False,0,0,0,0,False,False,False,True,,,
134586152,"{'steamid': '76561198376571774', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 61852, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60147, 'last_played': 1706028458}",french,"Bonjour, préparation des appats = difficile d'atteindre le niveau de compétence.  Sinon les challenges sont amusants. Ce jeu m'a permis de connaitre des poissons du monde entier. Il est assez réaliste et les bugs sont trés rares.  Continuons.",1678691603,1678691603,True,0,0,0,0,False,False,False,True,,,
133908949,"{'steamid': '76561199328013542', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 104195, 'playtime_last_two_weeks': 14, 'playtime_at_review': 64962, 'last_played': 1711939657}",french,je suis super fan de ce jeu,1677754017,1677754017,True,0,0,0,0,False,False,False,True,,,
133706853,"{'steamid': '76561199162832539', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 4251, 'playtime_last_two_weeks': 0, 'playtime_at_review': 865, 'last_played': 1708293743}",english,"Gear, competitions, scenery, and rival clubs are all very good",1677457945,1677457945,True,0,0,0,0,False,False,False,True,,,
133451375,"{'steamid': '76561198328128529', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1315, 'playtime_last_two_weeks': 0, 'playtime_at_review': 713, 'last_played': 1679931057}",english,"Some teams are all about the win, while others are about the play. I like to have fun fishing and its a bonus if I win.",1677195726,1677195726,True,0,0,0,0,False,False,False,True,,,
133158921,"{'steamid': '76561198379647503', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 843, 'playtime_last_two_weeks': 0, 'playtime_at_review': 843, 'last_played': 1676795822}",russian,Абсолютно нет надписей . Кто живет в РФ не чего не получится все меню пустое просто на угад жать при смене языка ни чего не меняется ...,1676797220,1676797220,False,0,0,0,0,False,True,False,True,,,
132587683,"{'steamid': '76561199085143934', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 3763, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3751, 'last_played': 1686329530}",english,"THIS  game is the funnest game i ever played!
",1676089114,1676089114,True,0,0,0,0,False,False,False,True,,,
132568070,"{'steamid': '76561199438092489', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2448, 'playtime_last_two_weeks': 0, 'playtime_at_review': 460, 'last_played': 1700578257}",german,"Das Spiel ist spannend und unterhaltend, es macht echt Spaß",1676071607,1676071607,True,0,0,0,0,False,False,False,True,,,
132273071,"{'steamid': '76561198146691902', 'num_games_owned': 272, 'num_reviews': 41, 'playtime_forever': 120, 'playtime_last_two_weeks': 0, 'playtime_at_review': 120, 'last_played': 1675601919}",english,gameplay is one bigass stat check that pushes you to buy things that skip said gameplay and this gameplay itself is boring as is. go play real fishing game like SEGA Bass Fishing instead,1675618154,1675618780,False,4,1,0.581151843070983887,0,False,False,False,True,,,
131566073,"{'steamid': '76561199217071600', 'num_games_owned': 38, 'num_reviews': 4, 'playtime_forever': 51763, 'playtime_last_two_weeks': 1455, 'playtime_at_review': 1183, 'last_played': 1712119149}",english,fun,1674706034,1674706034,True,0,0,0,0,False,True,False,True,,,
131556739,"{'steamid': '76561198827700366', 'num_games_owned': 203, 'num_reviews': 324, 'playtime_forever': 407, 'playtime_last_two_weeks': 0, 'playtime_at_review': 270, 'last_played': 1675034221}",finnish,very nice game!,1674691544,1674691544,True,0,0,0,0,False,False,False,True,,,
131533669,"{'steamid': '76561199161955063', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 286992, 'playtime_last_two_weeks': 3084, 'playtime_at_review': 145528, 'last_played': 1712420600}",english, Good fune,1674663064,1674663064,True,0,0,0.47413790225982666,0,False,False,False,True,,,
131529630,"{'steamid': '76561199415600366', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2410, 'playtime_last_two_weeks': 0, 'playtime_at_review': 503, 'last_played': 1679979368}",english,"yes
",1674658793,1674658793,True,1,1,0.523809552192687988,0,False,False,False,True,,,
131289199,"{'steamid': '76561199062713557', 'num_games_owned': 8, 'num_reviews': 1, 'playtime_forever': 211, 'playtime_last_two_weeks': 0, 'playtime_at_review': 120, 'last_played': 1676190058}",russian,"играй для долбоебов всем советую
",1674328678,1674328678,True,0,0,0,0,False,False,False,True,,,
130729194,"{'steamid': '76561198439156247', 'num_games_owned': 2, 'num_reviews': 11, 'playtime_forever': 1225704, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1021835, 'last_played': 1697063874}",english,no friend only fish,1673568083,1673568083,True,0,0,0,0,False,False,False,True,,,
129656562,"{'steamid': '76561198424847733', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 764, 'playtime_last_two_weeks': 0, 'playtime_at_review': 464, 'last_played': 1674958162}",english,It's a neat game.,1672369324,1672369324,True,0,0,0,0,False,False,False,True,,,
129059366,"{'steamid': '76561198885791102', 'num_games_owned': 0, 'num_reviews': 33, 'playtime_forever': 433, 'playtime_last_two_weeks': 0, 'playtime_at_review': 403, 'last_played': 1671759890}",english,"ok all around
",1671757796,1671757796,True,0,0,0,0,False,False,False,True,,,
128757535,"{'steamid': '76561197989872689', 'num_games_owned': 10, 'num_reviews': 3, 'playtime_forever': 51341, 'playtime_last_two_weeks': 2, 'playtime_at_review': 47953, 'last_played': 1712179464}",german,:-),1671318273,1671318273,True,0,0,0,0,False,False,False,True,,,
128677573,"{'steamid': '76561198033148759', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 51215, 'playtime_last_two_weeks': 179, 'playtime_at_review': 23170, 'last_played': 1712401619}",french,excellent moment de detente mais ca devient vite addictif!,1671216389,1671216389,True,0,0,0,0,False,False,False,True,,,
128321449,"{'steamid': '76561199198028355', 'num_games_owned': 22, 'num_reviews': 12, 'playtime_forever': 712, 'playtime_last_two_weeks': 0, 'playtime_at_review': 304, 'last_played': 1704681035}",spanish,"good
",1670709897,1670709897,True,0,0,0,0,False,False,False,True,,,
128254994,"{'steamid': '76561198987929806', 'num_games_owned': 38, 'num_reviews': 43, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1651321296}",english,i dont remember download this game  i think i have dementia,1670628959,1670628959,True,0,0,0,0,False,False,False,True,,,
128125370,"{'steamid': '76561198970734877', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 984, 'playtime_last_two_weeks': 0, 'playtime_at_review': 600, 'last_played': 1710432731}",english,e,1670450155,1670450155,True,0,0,0,0,False,False,False,True,,,
128103731,"{'steamid': '76561199040271205', 'num_games_owned': 9, 'num_reviews': 5, 'playtime_forever': 2192, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2116, 'last_played': 1670459722}",english,The best fishing game,1670422096,1670422096,True,0,0,0,0,False,False,False,True,,,
