recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
159294401,"{'steamid': '76561199223600285', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 548, 'playtime_last_two_weeks': 0, 'playtime_at_review': 195, 'last_played': 1709878926}",english,it is amasballs,1708912085,1708912085,True,0,0,0,0,False,False,False,True,,,
155221750,"{'steamid': '76561198870514113', 'num_games_owned': 0, 'num_reviews': 43, 'playtime_forever': 178, 'playtime_last_two_weeks': 0, 'playtime_at_review': 178, 'last_played': 1702904842}",koreana,"진짜 고질라도 지리고 도망갈 파워와 스피드와 지력과 기술과 유머와 허당끼
",1704371018,1704371018,True,0,0,0,0,True,False,False,True,,,
155046534,"{'steamid': '76561198949128468', 'num_games_owned': 0, 'num_reviews': 66, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1704188653}",koreana,할거없을떄 하면 재밌는듯,1704188719,1704188719,True,0,0,0,0,False,True,False,True,,,
149698048,"{'steamid': '76561199504176602', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 680, 'playtime_last_two_weeks': 0, 'playtime_at_review': 416, 'last_played': 1707996989}",schinese,好玩，但不更新，bug很多，别的还好,1699353935,1699353935,True,0,0,0,0,True,False,False,True,,,
144037713,"{'steamid': '76561199011062568', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 552, 'playtime_last_two_weeks': 0, 'playtime_at_review': 441, 'last_played': 1703336659}",english,"i would love to see more updates to the game like campaigns for the other monsters or more monsters in general, because i think this game was made with actual effort and has personality. could do with some music tho.",1691879111,1691879111,True,0,0,0,0,True,False,False,True,,,
131316146,"{'steamid': '76561199244348247', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 988, 'playtime_last_two_weeks': 0, 'playtime_at_review': 696, 'last_played': 1705202619}",english,can you please add an update where there is gonna be a new monster that is a mutant scorpion,1674364631,1674364631,True,0,0,0,0,True,False,False,True,,,
115062090,"{'steamid': '76561199129675273', 'num_games_owned': 28, 'num_reviews': 12, 'playtime_forever': 549, 'playtime_last_two_weeks': 0, 'playtime_at_review': 518, 'last_played': 1674269611}",english,big dino,1651877450,1651877450,True,0,0,0,0,True,False,False,False,,,
114007716,"{'steamid': '76561198897331944', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 590, 'playtime_last_two_weeks': 0, 'playtime_at_review': 445, 'last_played': 1680788874}",swedish,haha yez good game,1650202567,1650202567,True,0,0,0,0,True,False,False,False,,,
107647504,"{'steamid': '76561199059510759', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 588, 'playtime_last_two_weeks': 0, 'playtime_at_review': 312, 'last_played': 1706973994}",english,EATAN AND KILLEN IN THIS GAME KOLD OF THE GAME KOLD ATTACK OF THE GIANT MUTANT LIZARD,1641709678,1641709678,True,0,0,0,0,True,False,False,False,,,
106616755,"{'steamid': '76561198320340766', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 594, 'playtime_last_two_weeks': 10, 'playtime_at_review': 452, 'last_played': 1712102750}",english,gozila,1640561675,1640561675,True,0,1,0,0,True,False,False,False,,,
