recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162352329,"{'steamid': '76561197982599322', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 233, 'playtime_last_two_weeks': 180, 'playtime_at_review': 221, 'last_played': 1712426021}",english,"For in-between...played Train Valley 2 before that.
TV2 makes a little more polished impression than the first part.",1712425291,1712425291,True,0,0,0,0,True,False,False,True,,,
162275507,"{'steamid': '76561198801413659', 'num_games_owned': 136, 'num_reviews': 18, 'playtime_forever': 894, 'playtime_last_two_weeks': 411, 'playtime_at_review': 894, 'last_played': 1712338792}",english,"Very puzzle like, really enjoyable to try and earn all the stamps every level. It feels good to have the 3+ trains you juggled at once, enter the right stations without crashing haha",1712338973,1712338973,True,0,0,0,0,True,False,False,True,,,
161932860,"{'steamid': '76561197969340989', 'num_games_owned': 147, 'num_reviews': 4, 'playtime_forever': 343, 'playtime_last_two_weeks': 343, 'playtime_at_review': 290, 'last_played': 1711988612}",spanish,Entretenido para echar un par de tardes,1711950784,1711950784,True,0,0,0,0,False,False,False,True,,,
161311790,"{'steamid': '76561198003468698', 'num_games_owned': 0, 'num_reviews': 58, 'playtime_forever': 116, 'playtime_last_two_weeks': 0, 'playtime_at_review': 116, 'last_played': 1711221924}",spanish,"No es un simulador de trenes, ni un gestor de transportes por tren, ni nada que se le parezca. Es un juego tremendamente casual como los que hay en los móviles. Tendrá su público.",1711246196,1711246196,True,0,0,0,0,False,False,False,True,,,
161294442,"{'steamid': '76561199016214713', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 400, 'playtime_last_two_weeks': 0, 'playtime_at_review': 387, 'last_played': 1711229885}",turkish,Simetri dusmani bi manyak yapmis sanirim oyunu delirmemek elde degil onun disinda bazi bolumler ozellikle ileri seviyelerde benim gibi beyni standart olan insanlar icin imkansiz gibi bir sey ve trenler yine ozellikle ileri seviyelerde cok hizli bir sekilde yola cikiyor zorlastiriyor . Hayatimda yeterince stres yok kafayi yeyip delirmek istiyorum diyorsan alip gununu zehir etmelik )),1711229058,1711229058,False,0,0,0,0,True,False,False,True,,,
160825578,"{'steamid': '76561198337430553', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 2630, 'playtime_last_two_weeks': 1748, 'playtime_at_review': 286, 'last_played': 1711595477}",english,TRAINS!!!,1710743126,1710743126,True,0,0,0,0,True,False,False,True,,,
160793579,"{'steamid': '76561198063267870', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1851, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1851, 'last_played': 1710703283}",english,"It's a fun little game that's easy to get lost in. Very simple gameplay that continues to build and build and build. A great game to play a little of here and there, and a fun one to 100%",1710706084,1710706084,True,0,0,0,0,False,False,False,True,,,
160748850,"{'steamid': '76561198251512606', 'num_games_owned': 31, 'num_reviews': 5, 'playtime_forever': 2134, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1814, 'last_played': 1710833708}",schinese,2玩不明白，还是喜欢1,1710669816,1710669816,True,0,0,0,0,True,False,False,True,,,
160467028,"{'steamid': '76561198354118648', 'num_games_owned': 153, 'num_reviews': 62, 'playtime_forever': 1272, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1272, 'last_played': 1704987300}",schinese,杀时间利器,1710358012,1710358012,True,0,0,0,0,True,False,False,True,,,
160200821,"{'steamid': '76561198031777870', 'num_games_owned': 0, 'num_reviews': 201, 'playtime_forever': 336, 'playtime_last_two_weeks': 0, 'playtime_at_review': 222, 'last_played': 1710675197}",english,"Very challenging puzzle-like train game. I cant say a single negative thing here, all fits, all works, All is though-out well. Add a nice ideas like trains bringing parts for building Yamato ship or a rocket, or Japanese Shinkanzen trains bringing material to build the Olympics. Pretty excellent design and flawless execution.",1710007242,1710007242,True,0,0,0,0,True,False,False,True,,,
