recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
155425221,"{'steamid': '76561198012164399', 'num_games_owned': 382, 'num_reviews': 86, 'playtime_forever': 2574, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2574, 'last_played': 1558880801}",english,The juice and deliciousness of the sapper are gathered together ♥. Easy to pass even at 100%,1704577738,1704577738,True,1,0,0,0,True,False,False,True,,,
154870233,"{'steamid': '76561198136397211', 'num_games_owned': 10772, 'num_reviews': 395, 'playtime_forever': 670, 'playtime_last_two_weeks': 0, 'playtime_at_review': 670, 'last_played': 1703974724}",schinese,"画质有优化，主线采取关卡模式，开局３个雷，３条命。随着关卡推进，雷数增加，最多加成到７条命，可以炸６次，大大提升了获胜几率。由于可以从当前关卡重新开始游戏，虽然分数会重新计算，但是保持尝试绝对可以通关。

　到40+关卡时才能体验平时的高级难度，50关往后就是100+雷的自定义高级难度，在开始界面解锁经典一命模式。

　　这部扫雷我最喜欢的是他添加了我梦寐以求的功能——[b]多功能右键[/b]：既可以标旗，又可以实现双键开图的功能，游玩时一直右键一直爽，速度贼拉快",1704001123,1704001123,True,6,1,0.392325043678283691,0,False,False,False,True,,,
147181576,"{'steamid': '76561198095239487', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 660, 'playtime_last_two_weeks': 0, 'playtime_at_review': 660, 'last_played': 1695603845}",english,"It's the Minesweeper you know and love! Except that here, they give you some health for when you inevitably come across those lovely 50/50 decisions.",1695875923,1695875923,True,1,0,0,0,True,False,False,True,,,
143509961,"{'steamid': '76561197973230221', 'num_games_owned': 14325, 'num_reviews': 849, 'playtime_forever': 1107, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1107, 'last_played': 1691313421}",english,"+++ 100 % easy ( (if u know who to do it) but grindy Steam Achievement

++ unique Mine Sweeper (over 50 Levels, own Game Creation for Highscore Hunters)

++ 6 Trading Cards (5 Perfect)

+ Steam Cloud/ Easter Egg Achievements (Super Mario 1 UP Mushroom)

https://steamcommunity.com/sharedfiles/filedetails/?id=3015778555

(- 50.000 Flags & 5.000 Bomb Missteps boring only for the hardest Chevo Hunters)

https://steamcommunity.com/sharedfiles/filedetails/?id=3015778749

Good for Achievement Hunters with long Breath, Card Collectors & Mine Sweep Oldies/Hardcore Fans (Born 92 or before BACK To The PAST)

https://store.steampowered.com/app/367000/Fine_Sweeper/",1691313930,1691314003,True,82,3,0.876187145709991455,4,False,False,False,True,,,
142872666,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 182, 'playtime_last_two_weeks': 0, 'playtime_at_review': 182, 'last_played': 1460203043}",russian,нет,1690429653,1690429653,False,0,0,0.490293174982070923,0,True,False,False,True,,,
137576123,"{'steamid': '76561198334080012', 'num_games_owned': 0, 'num_reviews': 54, 'playtime_forever': 1018, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1018, 'last_played': 1682886542}",french,"Bonne variante du démineur avec un système de cœur (vie bonus). C'est dommage que l'on ne puisse pas désactiver/activer leur utilisation. Les vies bonus sont la un point c'est tout
Je recommande quand il n'est pas trop cher",1682886656,1682886656,True,0,0,0,0,True,False,False,True,,,
137340488,"{'steamid': '76561197970804037', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 226, 'playtime_last_two_weeks': 0, 'playtime_at_review': 151, 'last_played': 1685995747}",german,"Ich kenne Pixel Prophecy von Twitter und Twitch, er hat mir das Spiel empfohlen als es im Sale war. Es ist sehr kurzweilig und witzig mit den ganzen Extras wie zusätzliche Leben sammeln und den verschiedenen Levels.",1682542280,1682542280,True,2,0,0,0,True,False,False,True,,,
135445676,"{'steamid': '76561198041856540', 'num_games_owned': 919, 'num_reviews': 275, 'playtime_forever': 89, 'playtime_last_two_weeks': 0, 'playtime_at_review': 89, 'last_played': 1679800378}",english,"A fairly polished minesweeper game, it gives what it says on the tin, a seemingly endless queue of minesweeper boards.

Overall it feels like this game was made for the pro / competitive scene - as a casual player I found its UI, scoring and item systems overly strict to the degree that borders on player-hostile. Eg. you have a few seconds to grab items, and the game happily lets you waste items without explaining what they do.

I think the experience's most significant downside comes from the weakness of the minesweeper genre itself - namely that at a large proportion of games you are reduced to guessing, as there is no logical step forward. I think it's part of the reason why I prefer picross to minesweeper.

Still leaning towards a recommended rating, as Fine Sweeper does what it sets out to do, and at a competent quality.",1679802318,1679948641,True,1,1,0.523809552192687988,0,False,False,False,True,,,
133290437,"{'steamid': '76561197985233970', 'num_games_owned': 136, 'num_reviews': 26, 'playtime_forever': 252, 'playtime_last_two_weeks': 0, 'playtime_at_review': 252, 'last_played': 1673382187}",turkish,güzel ama zor modda oynayınca bir süre sonra işin sadece şansa kalıyor,1676983822,1676983822,True,0,0,0,0,True,False,False,True,,,
129944764,"{'steamid': '76561198048092359', 'num_games_owned': 1702, 'num_reviews': 235, 'playtime_forever': 602, 'playtime_last_two_weeks': 0, 'playtime_at_review': 602, 'last_played': 1672667423}",english,"It is minesweeper, the client is decent there is some general progression but the new mechanics this game adds aren't all that impactful or fun. Some of the achievements are good while others are pointless grindy achievements (takes about 2-3 hours to step on mines and farm flagged bombs)

I'm not exactly sure who is the target audience for this game. Competitive players play on minesweeper.online, if you want a total conversion game you should check out demoncrawl instead. The only reason for this game to exist is so your boomer dad doesn't have to play the terrible freemium minesweeper game that windows tries to push nowadays.
",1672669883,1672669883,True,0,0,0,0,False,False,False,True,,,
