recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
148469649,"{'steamid': '76561197987612495', 'num_games_owned': 0, 'num_reviews': 232, 'playtime_forever': 34, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34, 'last_played': 1579336514}",english,pretty fun with a friend,1697687927,1697687927,True,0,0,0,0,True,False,False,True,,,
79220566,"{'steamid': '76561197998390609', 'num_games_owned': 476, 'num_reviews': 166, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1561870990}",english,like quivr but worse,1605305701,1605305701,False,0,0,0,0,True,False,False,False,,,
73140509,"{'steamid': '76561198134219338', 'num_games_owned': 1038, 'num_reviews': 768, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1595470142}",english,"Nice of the dev to give this to QuiVr owners for free, but I had to spend most of my time messing with the offsets and never got it to feel quite right. As an Archery sim the archery component is important... QuiVr felt great I don't know why they added these adjustable settings with increments of 5 and each side of the increment feels off. I hope they didn't add this to QuiVr because that game felt so good...",1595470306,1595470306,False,2,0,0.515723288059234619,0,True,True,False,False,,,
71134876,"{'steamid': '76561198440536777', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1592748528}",schinese,射箭比较需要技巧，技巧强的人才能玩得很好,1592755304,1592755304,True,1,0,0.531893014907836914,0,True,False,False,False,,,
65961332,"{'steamid': '76561198052353402', 'num_games_owned': 637, 'num_reviews': 860, 'playtime_forever': 249, 'playtime_last_two_weeks': 0, 'playtime_at_review': 249, 'last_played': 1585341060}",english,"Streamlined and polished version of QuiVR: everything is better here except for bosses. Pacing is especially improved with shorter waves and better difficulty curve.
The only thing that bugs me a bit is those 10-30 seconds pauses between waves. They were skippable in the original QuiVR, but in Vanguard they are not.

I recommend getting both QuiVRs in a Bundle, since they are heavily discounted this way.",1585341448,1585379243,True,0,0,0,0,True,False,False,False,,,
58231079,"{'steamid': '76561198111052814', 'num_games_owned': 160, 'num_reviews': 8, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1565494949}",english,QuiVr is an excellent bow shooting game with amazing graphics. The developers are great people as well.,1574872711,1574872711,True,3,0,0.491764694452285767,0,True,False,False,False,,,
49568740,"{'steamid': '76561198243655712', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1552523357}",english,"Have only just had a quick game so far but I really like it. Nice format where it boils down to tower defence. Make sure you change the bow aiming because the default aiming comes with an offset which feels really unnatural.

I like the upgrades too that pop up after a few waves, adds some cool effects to your gear.
This will definitely be an awesome co-op experience if you can round up some people to play.",1552626794,1552626794,True,4,0,0.521340250968933105,0,True,False,False,False,,,
48182323,"{'steamid': '76561198822401357', 'num_games_owned': 497, 'num_reviews': 221, 'playtime_forever': 725, 'playtime_last_two_weeks': 0, 'playtime_at_review': 583, 'last_played': 1577169610}",english,"This is Quiver in Wave Shooter format. Lots of fun. I play this daily. I really like this and the original Quiver. So far, the best archery game for VR. The graphics are great, plus the have single and multi player modes.",1546925207,1546925207,True,4,1,0.490192234516143799,0,True,False,False,False,,,
47423853,"{'steamid': '76561198085282550', 'num_games_owned': 251, 'num_reviews': 25, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1544640060}",english,"This was gifted to me by a friend, played it for about as long as I could handle, and decided I would write a review. From what I saw during this time was, it's a decently made towerdefense with a unique way of handling the different aspects that make a game a towerdefense-styled game.

First impressions weren't great, to say the least, My main reason for this review being negative was also the first flaw i noticed. This flaw being the controls and feel of the gameplay. It felt horrendous, the drawing hand for the bow was pretty much a fists length to the side instead of being where the hand should be. This is also the first VR game where I was annoyed by the crontols (however I only have well made or near tripple-A games in VR so not a super fair comparison). 

The graphics aren't amazing but I didn't really expect much considering that I've never heard of the developer or publisher for the game. Usually I care about graphics however good gameplay can often times make the game not need it. Since the controls weren't good, noor did i really enjoy the game in general. Because it had prectically no direction or tutorial or anything the game was really confusing and the bosses where practically un-beatable. Unless I was doing something wrong, which is totaly possible. It felt like the bosses had way too much HP because they where already at my ""base"" before I had even dealt one fourth of it's HP.

Another thing, simular to graphics, the sound design was, mehh. wasn't horrible but I've heard way better.

I don't want the game to fail I would actually like if the game did well, it's a very cool concept with good potentiall but it's far from polished.

I'll give it a 4/10.

EDIT: as you can see in the comments, which not everyone reads, you can change so there's no offset to the drawing hand, but even then it could feel wierd playing but at that point i think it's just me. It feels like a mix of the game being to fast paced to have those styled controls and I noticed a slight shaky-ness, not sure if it was me or the game but it seemed like the game. That or I just suck.

Considering this I'll bump it up to 6/10. becuase, Yay for customisation.",1544382904,1544640386,False,3,3,0.281988978385925293,2,False,True,False,False,,,
46967933,"{'steamid': '76561198081159845', 'num_games_owned': 0, 'num_reviews': 26, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1543199911}",english,"Just as I remember it! Only this time with better enemies, performance, and power-ups! Hoping to see the servers fill up as I have yet to get paired for a coop match.",1543173355,1543173355,True,8,1,0.56969839334487915,0,True,False,False,False,,,
