recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
113205515,"{'steamid': '76561198186530370', 'num_games_owned': 2632, 'num_reviews': 571, 'playtime_forever': 730, 'playtime_last_two_weeks': 0, 'playtime_at_review': 730, 'last_played': 1648884730}",english,"You can imagine how much of a free person in the world I am that I have played a game of 2012 that is pulled off the steam store for purchase and I played it for 12 hours . And that was not just it, I am reviewing the game which can no longer be purchased. Lol

I know this is not the right place to do such thing, But i had a terrible breakup last day. She just left with the message saying, you're poor and I am bored, so need a little change. bye. Well, everything is good now . I am fine. I am not stressed out. So, open for any talks in support of me. Being single and alone is so cool, again. Just as cool as this game is. 

You can understand how much of an alone person I am that I played the game ""Mutant storm: reloaded"" for 12 hours that is being played by only 47 people on steam till date . Yeahhhhhhhh. Back to searching for unused paper cloth to wipe these droplets of water coming out of my eyes for no reason.",1648886353,1648886353,True,5,0,0.59583592414855957,0,False,False,False,False,,,
107415417,"{'steamid': '76561198024340430', 'num_games_owned': 2063, 'num_reviews': 7362, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1641429814}",english,"YOU PLAY AS A SPERM CAW CAW

FIGHTING OFF THE GOTH GIRL'S EGGS THAT YOU JUST CLAPPED CHEEKS WITH CAW CAW 

SHOULD HAVE USED A CONDOM CAW CAW, YOU WILL LAST LONGER TOO CAW CAW",1641429867,1641429867,True,1,1,0.152565017342567444,0,False,False,False,False,,,
100215198,"{'steamid': '76561197972432128', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 1819, 'playtime_last_two_weeks': 0, 'playtime_at_review': 253, 'last_played': 1647022580}",english,"Always loved this game on the Xbox, so i decided years later to get it again for the PC. loving slowly climbing the leaderboards again! This is one of the most perfect, pure twin shooters ever!!!",1632995545,1632995545,True,0,0,0,1,True,False,False,False,,,
92873641,"{'steamid': '76561198033339805', 'num_games_owned': 2112, 'num_reviews': 153, 'playtime_forever': 58, 'playtime_last_two_weeks': 0, 'playtime_at_review': 58, 'last_played': 1615609915}",english,Fun little twin stick shooter.,1622386057,1622386057,True,1,0,0.521812081336975098,0,False,False,False,False,,,
79205979,"{'steamid': '76561198016003941', 'num_games_owned': 0, 'num_reviews': 220, 'playtime_forever': 108, 'playtime_last_two_weeks': 0, 'playtime_at_review': 108, 'last_played': 1605285152}",english,"I played this back when the Xbox console was first released. It's a great lil' twin stick shooter that looks cool and has a very simple but solid setup. 

You control a little space ship and shoot alien creatures in arenas that change in layout as you progress through the ""campaign."" Powerups are all the old school type...3 way shot, Lasers and the like...

Great to play alone (very relaxing in a way) or with a friend in co-op. 

Highly recommended if you're looking for a simple yet challenging shooter... 8/10",1605285370,1605285370,True,0,0,0,0,True,False,False,False,,,
76683640,"{'steamid': '76561197963292585', 'num_games_owned': 1057, 'num_reviews': 37, 'playtime_forever': 296, 'playtime_last_two_weeks': 0, 'playtime_at_review': 289, 'last_played': 1601304965}",english,Simple and clean twin-stick shooter with an elegant design that still satisfies.,1601246162,1601246162,True,2,1,0.54356849193572998,0,True,False,False,False,,,
72768530,"{'steamid': '76561198117870327', 'num_games_owned': 266, 'num_reviews': 12, 'playtime_forever': 230, 'playtime_last_two_weeks': 0, 'playtime_at_review': 187, 'last_played': 1703055645}",english,"If you don't own this game, you're doing something wrong",1594875121,1594875121,True,0,0,0,0,True,False,False,False,,,
60853248,"{'steamid': '76561198001215685', 'num_games_owned': 174, 'num_reviews': 43, 'playtime_forever': 114, 'playtime_last_two_weeks': 0, 'playtime_at_review': 114, 'last_played': 1577642973}",english,Simple. Easy then difficult. No bug. No story. Great twin-stick shooter.,1577643039,1577643039,True,1,0,0.514598548412322998,0,True,False,False,False,,,
50097391,"{'steamid': '76561197984725181', 'num_games_owned': 0, 'num_reviews': 89, 'playtime_forever': 7651, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4974, 'last_played': 1595089160}",english,Played this since i was a teenager. Fantastic game! Really great with a local-co-op player as well. I love how the camera works too!,1555092908,1555092908,True,0,0,0.48540148138999939,0,True,False,False,False,,,
39989709,"{'steamid': '76561198040884867', 'num_games_owned': 2422, 'num_reviews': 901, 'playtime_forever': 149, 'playtime_last_two_weeks': 0, 'playtime_at_review': 149, 'last_played': 1518313464}",english,"Don't reference [i]Nex Machina[/i]. Don't reference [i]Nex Machina[/i]. Don't reference [i]Nex Machina[/i]. People are tired of hearing you yap about that.

[b][i]Mutant Storm: Reloaded[/i] feels like a prequal to my self-titled all-time best arcade twinstick schmup [i]Nex Machina[/i].[/b] What we have here is a bullet-hell game with a series of static single-screen levels. You start with three credits, and try to get as far as you can. The only powerups are a few different weapons and a score booster. The different weapons only last a few moments. The local co-op is cool, too.

[b]At first bootup, this feels quite dated, but the fun is absolutely still there.[/b] What's cool about this one compared to [i]Nex Machina[/i] is that 1) you can run it on a toaster, and 2) it's a fraction of the price. Sadly there are no leaderboards, which can go along way for an arcade shooter like this. 

[b]Pros:[/b]
+Regardless of how old this is, the fun is absolutely still there
+Simple to learn, difficult to master; very satisfying, too
+Any twin-stick fan should have this in their library
+Can run on a toaster

[b]Cons:[/b]
-No leaderboards
-More modern versions of this have a bit more bells-and-whistles

[b]For five bucks, any twin-stick fan will have a ton of fun.[/b]",1518307748,1518307773,True,16,5,0.659561574459075928,0,True,False,False,False,,,
