recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
109432605,"{'steamid': '76561198037900375', 'num_games_owned': 0, 'num_reviews': 94, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1643933733}",english,"Hard pass.

Just... read the other negative reviews, they say everything. I don't hold every game to a high standard but I can't even hold this one to a modicum of mediocre.",1643934106,1643934106,False,0,0,0,0,False,False,False,False,,,
108398616,"{'steamid': '76561198039762452', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1642695838}",german,"Die überwiegend schlechten Rezensionen finde ich berechtigt und die wenigen guten kann ich überhaupt nicht nachvollziehen.
Eines der schlechtesten Spiele, die ich je gespielt habe.
10 CHF für dieses Spiel zu verlangen finde ich unverschämt!
",1642696683,1642696683,False,2,0,0.523809552192687988,0,False,False,False,False,,,
76419168,"{'steamid': '76561198044705229', 'num_games_owned': 72, 'num_reviews': 21, 'playtime_forever': 260, 'playtime_last_two_weeks': 0, 'playtime_at_review': 258, 'last_played': 1619220327}",brazilian,"Joguei várias horas, mas não tive prazer, era um tanto chato, embora o desenho parecesse bom. Aposto 2, infelizmente ruim",1600853648,1600853648,False,0,0,0,0,False,False,False,False,,,
72942957,"{'steamid': '76561198030784015', 'num_games_owned': 0, 'num_reviews': 11207, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1595155602}",english,"The Witch's Yarn is an unusual and confused 2D ""adventure"" game where you click on various screen elements to ""construct"" some kind of nonsensical story. 

The game appears with flash/HTML tier execution and doesn't deliver any cohesive or engaging storyline.  I'm really not sure what the overall point is, just to click on things or something? If the story is good eventually? If so, why not write a novel and go through a publisher?  This barely qualifies as a game, and there's no working fullscreen, either.  There's over 12,000 proper video games on Steam now.  How on earth can I recommend anybody buys this and plays it over any of those?",1595155777,1595155777,False,1,1,0.242585688829421997,0,False,False,False,False,,,
63674961,"{'steamid': '76561197964153663', 'num_games_owned': 0, 'num_reviews': 246, 'playtime_forever': 406, 'playtime_last_two_weeks': 0, 'playtime_at_review': 406, 'last_played': 1440523446}",english,"The store page claims that The Witch's Yarn is the successful fusion of Visual Novels and Puzzle games yet the actual product somehow fails at being a compelling version of either.

The puzzles are very poorly thought, you have to click a number of ""cues"" in the right order. However, the intended solution for most of them is to randomly click the various options until you get the right order as there is no rhyme or reason or even hints as to which order you are supposed to click them in making the progression feel slow and removing any sense of accomplishment from completing them.

The Visual Novel aspect of it, the story mostly, is boring and bland and although I am perhaps not the best judge of Visual Novels, I feel fairly confident saying that you can easily find deeper and better written stories on a random fan fiction forum.",1581953945,1581953945,False,1,0,0.495673418045043945,0,False,False,False,False,,,
55907536,"{'steamid': '76561198062749545', 'num_games_owned': 754, 'num_reviews': 134, 'playtime_forever': 52, 'playtime_last_two_weeks': 0, 'playtime_at_review': 52, 'last_played': 1402924036}",english,"Awful, boring, trash. Mostly just clunky and boring. Do not get this. Thankfully my copy was a gift but. UGH. Avoid!",1572457276,1572457276,False,1,1,0.495673418045043945,0,False,True,False,False,,,
55660167,"{'steamid': '76561198015412685', 'num_games_owned': 1972, 'num_reviews': 1015, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1571433055}",polish,"ciekawa gra, odgrywamy scenke wybierajac odpowiednie role lub 'kwestie'",1571433111,1571433111,True,0,0,0,0,False,False,False,False,,,
41381170,"{'steamid': '76561198139328230', 'num_games_owned': 2324, 'num_reviews': 260, 'playtime_forever': 112, 'playtime_last_two_weeks': 0, 'playtime_at_review': 112, 'last_played': 1523278764}",english,"[b]- Endora: Samantha, I will not stand here and be insulted by something which is 94 percent water.
- Darrin Stephens: Oh, yeah! Well, what about something which is a hundred percent hot air?

Bewitched (1964 - 1972)[/b]

Well... This is the first of Mousechief's games that I've tried, and... I am bored out of my wits. First and foremost, the game doesn't deliver anything it says in the store description: no, it is not a delightful reading - the narrative is boorish and the humor is forced; it has nothing to do with any kind of theatre experience aside the usage of the word ""cue"", and as a game that claims to be a hybrid between a P&C adventure and a visual novel, it fails at both genres!

Okay, let's begin with the story. Here we have a middle-aged witch who has foresworn magic to live happily with her chosen mortal. She gets married, has three kids and lives happily ever after until she loses her husband to cancer. Wednesday is now alone and apparently on a full-blown midlife crisis, since she opens a yarn shop to become a productive and independent woman of the 21st century, alongside her familiar, Greta - who is a mushroom in a pot. Her mother and most her other relatives belittle her choice and wish for her to come back to her magical ways, but Wednesday persists. She'll run this yarn shop with success, to prove that she is and always will be more than what her relatives deemed her to be.

As you can see, this is, more or less, the ever after part for [i]Bewitched[/i]: what happens after the happily ever after, right? The idea itself is nice, and if it were not to bear deep rooted execution mistakes, it might have been fun even. But as it is, it is one of the most boring games I've ever played; and I'm claiming this as a long standing visual novel gamer. No, I don’t have any problems with either a static/slow progressing gameplay or reading blocks of texts for the sake of story; as long as the narrative is interesting, characters are endearing and realistic; and the interaction is somewhat enjoyable. Heck, it is none of the above for this game.

Let's start with the display. I am aware for this to be a low budget indie game anyhow; but who in their right minds would use full static clip arts for character avatars? That is plain ridiculous. The screen size is stuck in a small window, in which reading hurts your eyes and gives you a headache immediately. Environment art is neither esthetic, nor sensible; and the same 2 jazz tracks loop on the background with appalling audio quality. Thus, even if the narrative would be interesting enough, you'd give in after your first 10 minutes, and get done with this thing.

Still, I have persisted for nearly 2 hours, and all that I have managed to discover at the end of 3rd chapter is... that characters are not relatable since they bear the depth of a rainy day sidewalk puddle, the humor is the driest I've ever seen - like it's been taken out of a 50s infomercial - and the gameplay is insufferable. At every scene, you are given the option to click one of the topics - people, things, events etc. - from the bar to initiate some kind of scene for them. They are called cues. You keep clicking them in the right order in hopes of reaching for your goal and make the story progress. But these interactions are deadly repetitive, and it takes time for you to go through various options since you'd have no idea what a positive cue for Wednesday would be, and what would be a negative cue. You keep going through cues until you magically solve the current scene - which apparently counts as a ""puzzle"" for this game - and you carry on through another block of insufferable dialogue. There you go: picking cues counts as P&C, and reading texts counts as VN, huh? But the game erases the enjoyable part of both of those genres: a VN asks for character and narrative depth first and foremost; and a P&C adventure needs that ""aha!"" moment when you finally arrange the right combination for an actual puzzle to progress the story. Since you can only use given cues here, no ""aha!"" moment for you. You just play through some probabilities. Should this be called a revolutionary combination of two genres? Nope, nope, nope. I cannot take this anymore. Thank you.

As a lover of stories in games, this is one of those rare moments that I'll leave a game unfinished. I simply cannot handle the bore. It might come as a harsh judgement, but please, stay away from this game. Both for a VN or a P&C adventure, you can do thousands of times better than this.

Please also check out Lady Storyteller's Curator page [url=http://store.steampowered.com/curator/11672469/]here[/url] - follow for regular updates on reviews for other games!",1523281343,1523480135,False,39,0,0.827371716499328613,3,True,False,False,False,,,
35174683,"{'steamid': '76561198027267313', 'num_games_owned': 1838, 'num_reviews': 4460, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1506242112}",english,"Tags: Adventure - P&C - Point & Click
Additional Tags: Delete Local Content & Remove from Library

TLDR: Stiff scripting. Limited audiovisual assets. Technical issues. Poor writing. 

Does not fullscreen. Game scripting brute forces certain choices at the price of a hard game over screen if you choose differently than what is intended. Dialogue is a little bit nonsensical. The flow of the action, motivation of characters, or anything to keep it even mechanically interesting is missing. All you can do is preselect from a few icons which character you want to to see enter the store or interact next. I think the story tries to emulate some kind of soap opera formula. Maybe some kind of bewitched sort of spin off universe. But I could also be misreading. It is one of those games.",1506242302,1509664590,False,1,0,0,0,False,False,False,False,,,
29061113,"{'steamid': '76561198078642215', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1416955013}",english,What crap is this? How did it get on my Account.,1483712762,1483712762,False,1,0,0.264906525611877441,0,False,False,False,False,,,
