recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
158501454,"{'steamid': '76561197999756575', 'num_games_owned': 943, 'num_reviews': 93, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1539087945}",english,"abandoned, no updates since 2019",1708146313,1708146313,False,0,0,0,0,True,False,True,True,,,
99948183,"{'steamid': '76561199160999524', 'num_games_owned': 5, 'num_reviews': 3, 'playtime_forever': 864, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60, 'last_played': 1632637220}",russian,Ну игра недоработана. Для тех кто любит сложности.,1632589642,1632589642,True,0,0,0,0,True,False,True,False,,,
99406970,"{'steamid': '76561198097835398', 'num_games_owned': 2340, 'num_reviews': 96, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1627712534}",english,It's bad and abandoned,1631730921,1631730921,False,7,0,0.593469917774200439,0,True,False,True,False,,,
50256511,"{'steamid': '76561198246414232', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 322, 'playtime_last_two_weeks': 0, 'playtime_at_review': 119, 'last_played': 1556230138}",english,great game with cool movement. all it needs is more players.,1555874968,1555874968,True,0,0,0,0,True,False,True,False,,,
48809996,"{'steamid': '76561198123100967', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 71, 'playtime_last_two_weeks': 0, 'playtime_at_review': 59, 'last_played': 1590172709}",english,The game is what I would imagine Halo in VR is like but with some ninja elements. Most fun part is dive-bombing an enemy and just destroying them. Die Computerspiele sehr gut.,1549493787,1549493787,True,0,0,0,0,True,False,True,False,,,
45663831,"{'steamid': '76561197992014538', 'num_games_owned': 1438, 'num_reviews': 143, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1504439820}",english,gud,1541552587,1541552587,True,1,0,0.455127239227294922,0,False,False,True,False,,,
45369397,"{'steamid': '76561198058906914', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 183, 'playtime_last_two_weeks': 0, 'playtime_at_review': 102, 'last_played': 1540097348}",german,"Hailstorm VR 

Ein gutes Waffen Handling keine richtige Mission Auswahl, nur läuft man Durch die Großen Berge und hat die Gleichen Gegner und diese Krabelnden Monster oder was das auch ist nur Schwachsinn Unnötig gemacht in Singleplayer gibt es nur eine Mission und man läuft nur und hat kein Spaß, und Online geht es 5 vs. 5 Frei für Alle ,Capture The Flag aber habe es noch nicht getestet nur mit Bots, aber für 9,99€ hätte man mehr erwartet erinnert zwar an Hallo aber die Server sind Leer das Spiel ist Scheisse zwar würde es Online bis zu 10 Personen Spaß machen, aber nur mit 1 Map die so geht hat es keine Abwechslung lohnt sich es nicht Wirklich und weil die Server leer sind muss ich sagen das es eine Frecheit ist so ein Spiel zu Veröfentlichen.",1540099349,1540099349,False,0,0,0,0,True,False,True,False,,,
43707341,"{'steamid': '76561198319414238', 'num_games_owned': 231, 'num_reviews': 28, 'playtime_forever': 154, 'playtime_last_two_weeks': 0, 'playtime_at_review': 154, 'last_played': 1529886145}",english,it feels so much like halo. i love it so much. its a little janky the way they have it set up as far as reloading and aiming but i do not want them to stop. it can easily become a top seller if worked on properly,1532390733,1532390733,True,1,1,0.523809552192687988,0,True,False,True,False,,,
43479304,"{'steamid': '76561198054997934', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1530334095}",english,"Terrible controls
Game breaking Bugs
If it didn't have these problems it would be a great game, looking forward to that day.",1531383499,1531383499,False,4,0,0.521486937999725342,0,True,False,True,False,,,
43018320,"{'steamid': '76561198001807994', 'num_games_owned': 481, 'num_reviews': 306, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1529878510}",english,"The graphics in the game are terrible, controls are wonky, gameplay dull, fanbase nill.  I've seen all i need to see to know i want a refund.",1529878636,1529878636,False,2,0,0.469471514225006104,0,True,False,True,False,,,
41491592,"{'steamid': '76561198077149272', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 1175, 'playtime_last_two_weeks': 0, 'playtime_at_review': 860, 'last_played': 1554664806}",english,Great Dev who is working hard and listening to the community. It's Halo VR with a twist.,1523748415,1523748415,True,11,0,0.658567249774932861,0,False,False,True,False,,,
40933300,"{'steamid': '76561198063582635', 'num_games_owned': 0, 'num_reviews': 112, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1519459556}",english,"With A LOT more work this could be good fun, but not yet.
I'm still going to recommend it however, as the amount of reviews is low enough that a negative would be devastating",1521525870,1521525870,True,2,1,0.544817924499511719,0,True,False,True,False,,,
40126667,"{'steamid': '76561198153804506', 'num_games_owned': 178, 'num_reviews': 44, 'playtime_forever': 78, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1531262775}",english,"Really interesting game, you can do a lot of unique things. The graphics are horrible and super sampling is broken at the moment, but it's still really fun. You can run with your arms, jump super high, have jumping thrusters, you get to fly around with a glider, wall jump, and skid down mountains and shit.

It's so cool and it's crazy fun. But there are no players, like at all, they have timed plays in their discord server but they have bots so.

The bots are scary though...",1518789322,1518789322,True,7,0,0.570626556873321533,0,True,False,True,False,,,
39986689,"{'steamid': '76561198376180386', 'num_games_owned': 7, 'num_reviews': 1, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1518482365}",english,I'M going to give it another chance.,1518297002,1518297002,True,0,0,0.471380501985549927,0,True,False,True,False,,,
39568715,"{'steamid': '76561198096840450', 'num_games_owned': 184, 'num_reviews': 61, 'playtime_forever': 138, 'playtime_last_two_weeks': 0, 'playtime_at_review': 138, 'last_played': 1519263661}",english,"Truly a shitty game yet, maybe one day, if another Halo copy dont come to VR, this game could become great.
For now? its just bad graphics, bad gameplay, lots of useless options, mab movement on air, bad grab of weapons, bad maps (copied from PavHalo) and much more thing to fix.
I would recomment this for 1.5$ but nothing more.",1516748712,1519813423,False,1,1,0.328669577836990356,0,False,False,True,False,,,
39522645,"{'steamid': '76561198090118360', 'num_games_owned': 0, 'num_reviews': 48, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1516059581}",english,"It just needs more work.
Its a halo in VR game but the design department seem to be out to lunch.",1516573911,1516574199,False,5,2,0.5018463134765625,0,True,False,True,False,,,
38829926,"{'steamid': '76561197990828708', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 625, 'playtime_last_two_weeks': 0, 'playtime_at_review': 479, 'last_played': 1516844966}",english,"Hailstorm is the closest to Halo VR you can get at the moment. Want to know more? How about a developer who pushes out regular updates and keeps his players informed on the game's Discord. Once you open a multiplayer game - the options you can work with (and save for future use) are almost endless...SWAT, sticky grenade dodgeball, rocket launchers only....whatever you want! You can tweak everything from thruster power to shield amount. It is a crime that this game does not have more attention than it is currently getting. With custom maps and other features on the horizon now is the time to jump in and support this game. I rarely write reviews, but the laughs and blasts I've had in this game are too good to not share with the rest of the SteamVR community. If you want a sci-fi FPS in VR at a fair price to blast your friends and strangers - this is it.",1514573924,1514573924,True,21,0,0.713010728359222412,1,True,False,True,False,,,
38585414,"{'steamid': '76561198082408503', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 255, 'playtime_last_two_weeks': 0, 'playtime_at_review': 221, 'last_played': 1577448703}",english,This game is an absolute blast!   please buy this game,1514046720,1514046720,True,1,0,0.387281745672225952,0,True,False,True,False,,,
36504665,"{'steamid': '76561198047118494', 'num_games_owned': 375, 'num_reviews': 8, 'playtime_forever': 145, 'playtime_last_two_weeks': 0, 'playtime_at_review': 141, 'last_played': 1513844099}",english,"Quite possibly one of the most fun games I have played on the Vive. There is a slight learning curve to get used to controls but once you get the hang of it this game is a blast. There are multiple weapons, teleporters, lauch pads, and you have arm thrusters and a slew of custom match settings for the host. If you are looking for a fast paced, extremely fun shooter look no further. Ohh it has bots too.",1510632442,1510632442,True,5,2,0.500245630741119385,0,False,False,True,False,,,
