recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162257604,"{'steamid': '76561198262563594', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 304, 'playtime_last_two_weeks': 304, 'playtime_at_review': 304, 'last_played': 1712322020}",russian,Прошел на одном дыхании. Советую для отдыха.,1712321949,1712321949,True,0,0,0,0,True,False,False,True,,,
161086390,"{'steamid': '76561198013755716', 'num_games_owned': 423, 'num_reviews': 87, 'playtime_forever': 952, 'playtime_last_two_weeks': 0, 'playtime_at_review': 952, 'last_played': 1711044761}",russian,"Тайкун с графикой, похожей на heroes3. Первую треть игры придётся поднапрячься, потом с бонусом задержки времени станет полегче.
Из минусов: здания очень похожи, особенно ещё не построенные; задание отменить нельзя и оплачивается сразу; иногда трудно кликнуть в нужное место (особенно если что-то интерактивное стоит рядом).",1711047006,1711047006,True,0,0,0,0,True,False,False,True,,,
161046071,"{'steamid': '76561199652838150', 'num_games_owned': 14, 'num_reviews': 11, 'playtime_forever': 367, 'playtime_last_two_weeks': 1, 'playtime_at_review': 366, 'last_played': 1711603114}",brazilian,"Com uma história interessante, uma trilha sonora relaxante, com gráficos bonitos e coloridos, Gnomes Garden nos entrega um jogo de gerenciamento de tempo bastante agradável.

Ele é simples, fácil e repetitivo, além de muito curto. Mas mesmo assim é um bom jogo para quem gosta do estilo.

Fizeram ele de uma forma tão simples que acabaram esquecendo coisas básicas nesse tipo de jogo, como uma barra de progresso sobre os trabalhadores e uma opção para cancelar ações.

Sobre as conquistas, é a chamada platina fácil e rápida pois o jogo não apresenta nenhum tipo de desafio.

Recomendo se estiver em promoção para quem gostar do gênero e para quem for colecionador de jogos ou Achievement Hunter.

Bom divertimento e obrigado por ler.",1710998276,1711063844,True,2,0,0.545454561710357666,0,True,False,False,True,,,
160055022,"{'steamid': '76561198126839779', 'num_games_owned': 46, 'num_reviews': 24, 'playtime_forever': 323, 'playtime_last_two_weeks': 0, 'playtime_at_review': 323, 'last_played': 1709324357}",russian,"Дивный сад всегда радовал обитателей замка и всех жителей королевства. Но засушливое лето истощило любимый сад короля, так же как окружающие прекрасные сады жителей. Правитель захворал и королевство в опасности. Помоги принцессе - спаси сады, порадуй короля. Строй здания, разбирай завалы, чини разрушенные мосты - восстанавливай красоту королевского сада.",1709838134,1709838134,True,0,1,0,0,True,False,False,True,,,
159159200,"{'steamid': '76561198867104249', 'num_games_owned': 0, 'num_reviews': 60, 'playtime_forever': 528, 'playtime_last_two_weeks': 0, 'playtime_at_review': 528, 'last_played': 1707496735}",russian,"Простенькая игра в жанре тайм-менеджмент. Первая часть серии Gnomes Garden.
Игра интересная, звуковое сопровождение не режет слух, графика приятная. Из минусов могу отметить, что игра слишком легкая детская.
Для ребенка или чтобы скоротать пять-десять часов отлично подойдет.",1708788865,1708788865,True,0,0,0,0,True,False,False,True,,,
157001087,"{'steamid': '76561198340121315', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1044, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1017, 'last_played': 1706484482}",english,"This is a kid's game, probably good for ages 8-12. I bought it for my 6-year-old, who loved it but often required me sitting next to her to help her figure out what to do next. Once we got the hang of it, she played through each level at her own speed, then she watched me earn 3 stars for completing it quickly. There are 49 levels. This game is G rated - there are goblins that knock out your workers, but they are smiling and carrying musical instruments the whole time. Most levels, there is no way to get stuck and no way to lose. The game can be completed without going quickly and earning stars, but to get all achievements you have to be fast and efficient. The last third of the game is very repetitive with almost nothing new, so good for kids but boring for adults.",1706404415,1706404415,True,0,0,0,0,True,False,False,True,,,
156349511,"{'steamid': '76561199575527855', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 708, 'playtime_last_two_weeks': 0, 'playtime_at_review': 708, 'last_played': 1704641523}",english,Great game. Did not want to stop playing,1705726607,1705726607,True,0,0,0,0,False,False,False,True,,,
156012487,"{'steamid': '76561199010042150', 'num_games_owned': 3874, 'num_reviews': 2454, 'playtime_forever': 251, 'playtime_last_two_weeks': 0, 'playtime_at_review': 250, 'last_played': 1706869426}",english,"I am 32 years old.

My ex-wife and I have a daughter together, and we adopted our son together. Both are now 4 years old.

When we were going through our separation, I felt lost and unhappy. I was self-destructive. One day, I was so angry with everything spiraling out of control that I punched a concrete wall in a moment of overwhelming emotion. This resulted in breaking my fifth metacarpal in my right hand—the hand I worked with, played games with, and used to carry my children to bed—the hand I desperately needed to ensure I could continue providing.

Upon learning the severity of the self-inflicted damage, I became almost suicidal. Keep in mind that just a few months before this, I was the happiest man, with no history of depression or anxiety. I had never experienced anger outbursts, nor was I the type to break down and cry, but I was in a tough situation that truly prevented me from seeing the light on the other side.

With nothing better to do, I looked for a game I could play WITH ONE HAND while recovering. Somehow, I stumbled upon this game and read some of the comments. I decided it was worth a try... I must admit I didn't beat the game, nor did I play as much as some of you. In fact, I may have played this game for only a day or two. That being said, after doing so, I had a new joy and hope for life. I managed to leave behind the pain and suffering that had been thrust upon me. I could experience the joy and happiness of other people. I relaxed for 5 ♥♥♥♥ minutes listening to this music, long enough to realize that I would be okay.

After realizing this, I turned off the game and went back to work. My hand hurt a lot, but I was motivated. I stopped feeling so sorry for myself and became the father I needed to be at that moment, not the weak boy I was behaving like.

Today, I am close friends with the mother of my children. We don't fight, argue, or say hurtful things to each other. We are parents and friends.

Now I have 3 children. My third child is, wait, ALSO 4 YEARS OLD. The woman I am with was going through a very similar situation at the time of my separation, and we just unexpectedly stumbled into each other's lives. We have been dating for a year and are very happy together.

Moral of the story: you never know what life has in store for you, and if I had given up when all odds were against me, I wouldn't be where I am today. This silly little game helped me realize that.

Thank you.",1705290102,1705290102,True,1,0,0.523809552192687988,0,True,False,False,True,,,
155513802,"{'steamid': '76561199135869990', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 1022, 'playtime_last_two_weeks': 0, 'playtime_at_review': 463, 'last_played': 1704836449}",german,Nebst angenehm passendem Sound bietet dieses Spiel tatsächlich viel Raum um seine grauen Hirnzellen zu aktivieren. Abwechslungsreich und Sucht-Faktor-Potenzial. Müsst ihr wissen  (Danke Hänno) ;),1704666290,1704666290,True,0,0,0,1,True,False,False,True,,,
152673293,"{'steamid': '76561198355752399', 'num_games_owned': 2263, 'num_reviews': 2772, 'playtime_forever': 1742, 'playtime_last_two_weeks': 0, 'playtime_at_review': 375, 'last_played': 1701688190}",russian,💋,1701463456,1701463456,True,1,1,0.506493508815765381,0,True,False,False,True,,,
