recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
159684309,"{'steamid': '76561198169368632', 'num_games_owned': 0, 'num_reviews': 130, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1709384112}",english,"Is this a joke? The writing is utter trash first of all, feels like a 9 year old wrote the script. The voice acting is cringe and unwanted. Literally my experience:
>squint to read cringe dialogue
>press buttons that have next to know input display so u have no idea if anything is working/selected
>spend 2minutes clicking buttons trying to move; confused why the hell u can't move at times
>finish intro mission and get to next tutorial...click right mouse key by mistake...TUTORIAL INFO GONE
>THERE IS NO DELAY SO IF UR PRESSING RIGHT CLICK b4 MISSION ENDS THAT TUTORIAL IS GONE
>get to planet screen....okay....try to do stuff...""YOU CANNOT DO THIS NOW""...
>what can I do? hire diplomats....ok start spamming this options 10 different times for each planet
>What can I do now? nothing apparently other than ""help build fleet""
>click ""help build fleet""....confused nothing happens, try and do something else...says ""ABANDON MISSION?""
>okay I don't want to abandon mission...am I almost done my mission? NO idea NO PROGRESSS ICON
>hit fast forward cause game says to....OKAY. fast forward and sit there for 60s.
>GEE this doesn't seem right, the game seems to be going by with me doing nothing
>Mission gives prompt saying it completed....okay I guess that was the right thing to do...?
>Try to ""do stuff again"" NOPE. ""YOU CANNOT DO THIS YET"". Click another ""build fleet option""
>wait.....wait.....WAITING FOR 2MINUTES ON FAST FORWARD FOR IT TO COMPLETE IT NEVER DOES.
>GAME ENDS, SAYS I LOST????? WHAT??? I DIDNT EVEN COMPLETE TWO MISSIONS OR PLAY ANY COMBAT OR GET TO DO ANYTHING WHATSOEVER IT FORCED ME TO SIT THERE WAITING FOR THE SECOND MISSION TO COMPLETE. 

Returning this trash",1709384670,1709384670,False,0,2,0.39239463210105896,0,True,False,False,True,,,
155635250,"{'steamid': '76561198823754436', 'num_games_owned': 0, 'num_reviews': 167, 'playtime_forever': 1487, 'playtime_last_two_weeks': 0, 'playtime_at_review': 294, 'last_played': 1705264939}",english,"This is a game where you basically play as one of the game ending events that happen to stellaris player, except you are benevolent and just want everyone to get along.",1704821211,1704821211,True,1,0,0,0,True,False,False,True,,,
155528991,"{'steamid': '76561198254344154', 'num_games_owned': 1662, 'num_reviews': 26, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1704683732}",english,"A bit confused: kind of you just need to go to drop off points, avoiding killing ships to not get bad influence... ?",1704683934,1704683934,True,0,0,0,0,True,False,False,True,,,
154328699,"{'steamid': '76561198091125991', 'num_games_owned': 113, 'num_reviews': 6, 'playtime_forever': 2292, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2292, 'last_played': 1644294166}",english,"I find the concept of this game to be extremely interesting, and I've had a lot of fun playing it, but, to be honest, I still don't understand how most of the mechanics work.  :P",1703456805,1703456805,True,1,0,0.515503883361816406,0,True,False,False,True,,,
146194719,"{'steamid': '76561198262877451', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 1061, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1061, 'last_played': 1654749743}",english,"If you love dance dance revolution but hate exercise, you'll love the combat. If you love cookie clicker but think that it needs to be political, you'll love the strategy. If you love playing galaga but you wish that the combat was a math equation you'll love invading planets. If you are everything described above you might need to touch grass",1694560872,1694560872,True,1,1,0.528795838356018066,0,False,False,False,True,,,
145299789,"{'steamid': '76561198162768792', 'num_games_owned': 1134, 'num_reviews': 7, 'playtime_forever': 1086, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1086, 'last_played': 1693365104}",english,"An oldie but a goodie. When I first picked it up, I was a little worried that it was going to be a spreadsheet game, balancing one set of numbers against another, mixmaxing the right formula to convince the AI to do what I wanted.

Luckily my fears were unfounded. There [i]are[/i] a lot of numbers, but you don't have to dive any deeper than you want to--while the AI races are simulated to a deep level, you only need the surface stats to see what's going on. And while a lot of the gameplay requires numbers to go up (your influence, interplanetary relations, planetary conditions, etc.), you have a wide variety of tools to affect those numbers: tactical space combat, treaty-making, influence-peddling, even long-term research/mining/construction contracts. It never felt like ""I need to increase this number""--I was always [i]doing[/i] something.

The other thing I really liked about the game was how different the races were from each other. There were the warlords who only respond to bribes, blackmail, and duels to the death. Or the robotic capitalists that want to see the profit in every action. Secretive spymasters that get annoyed just from talking to you. Or the hive-mind that will only negotiate on matters concerned with its current priority, but is susceptible to irregular mood swings. It's a bustling solar system that truly has a life of its own. I could just watch the simulation play out if I wasn't so concerned with preventing them all from killing each other.

There's one caveat to my recommendation though: It is an old game and doesn't play well with some modern systems. It crashes fairly often on my laptop, though the autosaves mean I never lost [i]too[/i] much progress. I've also run into a bug that effectively froze time in my solar system, meaning I couldn't complete that game. Steam's two-hour refund window should be enough to see how well it plays, but do be aware that it is old and might do better on an older machine.",1693367925,1693367925,True,2,0,0.556127369403839111,0,False,True,False,True,,,
140916187,"{'steamid': '76561197993293114', 'num_games_owned': 0, 'num_reviews': 39, 'playtime_forever': 111, 'playtime_last_two_weeks': 0, 'playtime_at_review': 111, 'last_played': 1398310607}",english,"This is a game I desperately wanted to like, but I simply could not figure it out.  The way you influence the star system is so obtuse and the feedback from your actions so poorly conveyed I could never get anywhere in the game.  I usually love games like this, but the interface, mechanics, and feedback are so bad I absolutely could not even learn the basics.",1688059624,1688059624,False,3,1,0.535818576812744141,0,True,False,False,True,,,
140280763,"{'steamid': '76561197984342071', 'num_games_owned': 0, 'num_reviews': 118, 'playtime_forever': 390, 'playtime_last_two_weeks': 0, 'playtime_at_review': 390, 'last_played': 1687098679}",english,"Pretty good simulation of empire building in space.  You can participate in events, influence them, or just observe.  One annoyance is a bug that locked up the mouse on exit.  Otherwise, pretty good game.",1687098785,1687098785,True,0,0,0,0,True,False,False,True,,,
137839044,"{'steamid': '76561198008743494', 'num_games_owned': 0, 'num_reviews': 233, 'playtime_forever': 531, 'playtime_last_two_weeks': 0, 'playtime_at_review': 531, 'last_played': 1679448327}",english,"Another big brain game by Arcen!  The setting is definitely interesting as are the game mechanics.  The majority of the gameplay isn't space-shooting, but managing and negotiating between the different alien space races.   YOUR race is already gone, but you can make sure it doesn't happen again!",1683309504,1683309504,True,0,0,0,0,True,False,False,True,,,
133055931,"{'steamid': '76561197977597227', 'num_games_owned': 1419, 'num_reviews': 134, 'playtime_forever': 130, 'playtime_last_two_weeks': 0, 'playtime_at_review': 130, 'last_played': 1628618984}",german,"Es ist langweilig und repetitiv. Zusätzlich muss man sich einarbeiten, weil das Tutorial zu wünschen übrig lässt. Der Gestaltungsstil gefällt mir gar nicht und es ist überladen von Fenstern und Menüs.

_____

It's boring and repetitive. Additionally, you have to learn the ropes because the tutorial leaves a lot to be desired. I don't like the design style at all and it is overloaded with windows and menus.",1676668470,1676668470,False,2,0,0.53987729549407959,0,False,False,False,True,,,
