recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
157085184,"{'steamid': '76561197989150821', 'num_games_owned': 224, 'num_reviews': 1, 'playtime_forever': 191, 'playtime_last_two_weeks': 0, 'playtime_at_review': 191, 'last_played': 1706484956}",english,"I would not recommend this game to anyone who actually plays and enjoys real golf.  No matter how hard I try to replicate my swing, I cannot strike the ball with the same accuracy.  It is also worth mentioning that I can hit the ball in game to my real world distances by just flicking my wrist, and with just one hand.  In fact, I hit the ball better in game with just one hand than I do trying to make an actual swing.  I was hoping for this to be a mildly decent alternative to going to the course/range/simulator, but its not even close, sadly.  I'll have to find my fix elsewhere.",1706488102,1706488102,False,1,0,0.482924878597259521,0,True,False,False,True,,,
156493857,"{'steamid': '76561198334523697', 'num_games_owned': 104, 'num_reviews': 47, 'playtime_forever': 120, 'playtime_last_two_weeks': 0, 'playtime_at_review': 39, 'last_played': 1709773345}",english,Very fun but i keep hitting my bag.,1705865804,1705865804,True,0,0,0.456060975790023804,0,True,False,False,True,,,
144534687,"{'steamid': '76561198278419132', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 207, 'playtime_last_two_weeks': 0, 'playtime_at_review': 207, 'last_played': 1680147540}",english,"Not enjoyable at all. Controls aren’t set up for index, tree in the simulator and yardage way off.",1692415850,1692415850,False,0,0,0.469255656003952026,0,True,False,False,True,,,
143627430,"{'steamid': '76561198226434116', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 438, 'playtime_last_two_weeks': 0, 'playtime_at_review': 438, 'last_played': 1689735663}",english,This game does not have an angle adjustment on your clubs. so say goodbye to any hope of using valve index controller club attachments.,1691460271,1691460271,False,0,0,0,0,True,False,False,True,,,
141976033,"{'steamid': '76561197971609145', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 52433, 'playtime_last_two_weeks': 253, 'playtime_at_review': 38580, 'last_played': 1712421798}",english,"By far, the most realistic golf simulator game out there for VR. Unfortunately, it has been abandoned by the developers. Join the Discord for community support and help, as the developers no longer provide assistance. 
DISCORD: https://discord.gg/QNkbvVcs8s",1689243756,1689243756,True,3,0,0.565217375755310059,0,True,False,False,True,,,
141175673,"{'steamid': '76561197996664630', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1688331958}",english,"Ended up swinging with one hand, I don't play golf in real life but the times I did oh not slicing the ball was impossible , this game no matter what i do the ball flies straight, i'd look for a different golf game this is a fail!!!",1688341507,1688341507,False,0,1,0,0,True,False,False,True,,,
134847092,"{'steamid': '76561198112819846', 'num_games_owned': 0, 'num_reviews': 440, 'playtime_forever': 130, 'playtime_last_two_weeks': 0, 'playtime_at_review': 130, 'last_played': 1679095118}",english,"I found this game over all to be lifeless and boring with too many issues to continue playing. As reported in the Steam discussions, there are several problems trying to play this game with the Valve Index. In order to teleport and move to the next shot, you must press different areas of the small touch pad on the Index controller. This is because the game was obviously designed for Vive controllers. Tracking is also very poor with the Index controllers where you will constantly miss the ball over and over again. I also got some gray screens when holding the controller a certain way due to the poor tracking. Mulligans are also tedious and time consuming where you must go to your bag and grab a ball then drop it into a circle on the ground then move back around to hit the ball. Graphics also have lots of aliasing issues unless you crank the multi and super sampling up then the frame rate takes a dive. This golfing experience is just too outdated now. I cannot recommend this game, but I can recommend a much better golfing experience called Golf 5 eClub instead.",1679095842,1679101377,False,0,0,0,0,True,False,False,True,,,
134559177,"{'steamid': '76561199013645693', 'num_games_owned': 35, 'num_reviews': 3, 'playtime_forever': 1325, 'playtime_last_two_weeks': 0, 'playtime_at_review': 350, 'last_played': 1710639055}",english,good courses,1678648142,1678648142,True,0,0,0,0,True,False,False,True,,,
134268781,"{'steamid': '76561198069248025', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 61, 'playtime_last_two_weeks': 0, 'playtime_at_review': 61, 'last_played': 1678233127}",english,"Very disappointing. Aside from the tree issue still not being fixed, most courses have a very bleak and depressing feel. Putting greens feel way too fast and slippery. Mulligans are tedious. Selecting clubs are tedious. Somehow all in one sports vr does golf better. 

Also when you're new to a course and can't see where the pin is, getting an overhead view or something is a must, but this seems to be missing. Also if your ball goes out of sight, there should be a camera that shows you where it's going.",1678233655,1678233655,False,1,0,0.519999980926513672,0,True,False,False,True,,,
132814479,"{'steamid': '76561198033984592', 'num_games_owned': 0, 'num_reviews': 54, 'playtime_forever': 641, 'playtime_last_two_weeks': 0, 'playtime_at_review': 125, 'last_played': 1694517989}",english,its better than anything else you will find,1676351578,1682876516,True,0,0,0.470588237047195435,0,True,False,False,True,,,
132281498,"{'steamid': '76561198830061170', 'num_games_owned': 0, 'num_reviews': 36, 'playtime_forever': 57, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1675634887}",french,top mais le jeu bug,1675627010,1675627010,True,0,0,0,0,True,False,False,True,,,
123533707,"{'steamid': '76561198413081193', 'num_games_owned': 56, 'num_reviews': 7, 'playtime_forever': 885, 'playtime_last_two_weeks': 0, 'playtime_at_review': 247, 'last_played': 1706898601}",english,"Not the best Golf game but it works.
if you have a valve Index like i do then it is not fully suportted but it works so i give it a 6/10

the game it self i give it a 7/10",1665233378,1665233378,True,0,0,0,0,True,True,False,True,,,
