recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
159908635,"{'steamid': '76561199010042150', 'num_games_owned': 3874, 'num_reviews': 2454, 'playtime_forever': 192, 'playtime_last_two_weeks': 0, 'playtime_at_review': 192, 'last_played': 1705776170}",english,"I am 32 years old.

My ex-wife and I have a daughter together, and we adopted our son together. Both are now 4 years old.

When we were going through our separation, I felt lost and unhappy. I was self-destructive. One day, I was so angry with everything spiraling out of control that I punched a concrete wall in a moment of overwhelming emotion. This resulted in breaking my fifth metacarpal in my right hand—the hand I worked with, played games with, and used to carry my children to bed—the hand I desperately needed to ensure I could continue providing.

Upon learning the severity of the self-inflicted damage, I became almost suicidal. Keep in mind that just a few months before this, I was the happiest man, with no history of depression or anxiety. I had never experienced anger outbursts, nor was I the type to break down and cry, but I was in a tough situation that truly prevented me from seeing the light on the other side.

With nothing better to do, I looked for a game I could play WITH ONE HAND while recovering. Somehow, I stumbled upon this game and read some of the comments. I decided it was worth a try... I must admit I didn't beat the game, nor did I play as much as some of you. In fact, I may have played this game for only a day or two. That being said, after doing so, I had a new joy and hope for life. I managed to leave behind the pain and suffering that had been thrust upon me. I could experience the joy and happiness of other people. I relaxed for 5 ♥♥♥♥ minutes listening to this music, long enough to realize that I would be okay.

After realizing this, I turned off the game and went back to work. My hand hurt a lot, but I was motivated. I stopped feeling so sorry for myself and became the father I needed to be at that moment, not the weak boy I was behaving like.

Today, I am close friends with the mother of my children. We don't fight, argue, or say hurtful things to each other. We are parents and friends.

Now I have 3 children. My third child is, wait, ALSO 4 YEARS OLD. The woman I am with was going through a very similar situation at the time of my separation, and we just unexpectedly stumbled into each other's lives. We have been dating for a year and are very happy together.

Moral of the story: you never know what life has in store for you, and if I had given up when all odds were against me, I wouldn't be where I am today. This silly little game helped me realize that.

Thank you.",1709650821,1709650821,True,1,0,0.523809552192687988,0,True,False,False,True,,,
159740079,"{'steamid': '76561198041287274', 'num_games_owned': 487, 'num_reviews': 75, 'playtime_forever': 63, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1709438211}",english,"Here me out. If you want a quick-ish game to 100% and don't a walking simulator its fine. 

The story felt confusing, not once did it rain or have a time change like in the trailer. I am not sure if I was just too quick for it or if these were removed. I had no options to change volume and when I finished the game I couldn't exit. It was a force closed. 

There are better walking simulators out there but if you are a completionist, this one isn't bad to pick up.",1709438413,1709438413,False,0,0,0,0,True,False,False,True,,,
158049596,"{'steamid': '76561198844282465', 'num_games_owned': 1575, 'num_reviews': 4684, 'playtime_forever': 69, 'playtime_last_two_weeks': 0, 'playtime_at_review': 69, 'last_played': 1678539124}",russian,☀️,1707624049,1707624049,True,0,0,0,0,True,False,False,True,,,
145835986,"{'steamid': '76561199200773804', 'num_games_owned': 162, 'num_reviews': 104, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1693476640}",english,"i enjoyed exploring the different environments. beautiful scenery! 

there's nothing to collect or any puzzles to solve so if that's not for you then i don't recommend this game. you do get an achievement for each new environment you find & enter though which i found rewarding.",1694069273,1694069273,True,0,0,0,0,True,False,False,True,,,
145823759,"{'steamid': '76561198063410125', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 226, 'playtime_last_two_weeks': 0, 'playtime_at_review': 226, 'last_played': 1694048163}",english,I love wandering freely through a mysterious scenic environment without having to engage in combat!,1694048284,1694048284,True,0,0,0,0,True,False,False,True,,,
143646792,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 269, 'playtime_last_two_weeks': 0, 'playtime_at_review': 269, 'last_played': 1494403063}",russian,нет,1691493102,1691493102,False,0,0,0,0,True,False,False,True,,,
139468041,"{'steamid': '76561198009687747', 'num_games_owned': 0, 'num_reviews': 31, 'playtime_forever': 73, 'playtime_last_two_weeks': 0, 'playtime_at_review': 73, 'last_played': 1685782492}",french,"Oracle présente un potentiel intéressant en tant qu'expérience méditative, mais ses problèmes techniques, notamment les bugs de déplacement, ainsi que l'absence de traduction en français (au moins les textes), nuisent à la qualité globale du jeu. Les joueurs francophones pourraient rencontrer des difficultés à s'immerger pleinement dans l'histoire et à profiter de l'expérience dans son ensemble.",1685782977,1685782977,False,0,0,0,0,True,False,False,True,,,
131398335,"{'steamid': '76561198184866498', 'num_games_owned': 353, 'num_reviews': 44, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1674474196}",german,"[h1] das wohl schlechteste Spiel, das ich je gestartet hab[/h1]

dabei hätte es wirklich besser sein können. Oracle ist ein Spiel, das ich nur besitze, da es aus einer Zeit meines Lebens kam, in der ich dachte, dass Walking Simulatoren wirklich ein interessantes Nischen-Genre ist. Oracle treibt es auf die Spitze, weil es eine extrem langsame Bewegungsgeschwindigkeit mit einer nicht gerade kleinen Welt kombiniert, was ne unfassbar schlechte Idee ist bei nem Walking Simulator. 

Man könnte dann meinen, man soll halt die Landschaft auf sich wirken lassen, aber das ist halt kaum möglich, wenn:

a) Die Berglandschaft maximal okay aussieht, eigentlich verdeckte Objekte durch unsichtbaren Boden zu sehen sind oder hier und da random ne Blume in der Luft schwebt

b) das Soundsystem aus einem monotonen tripp trapp der Schritte besteht, das sich niemals ändert. Man hat auch einfach keinen Grund, mal anzuhalten, weil man eh kaum vorankommt, was dazu führt, dass man ein konstantes Fußtreten als audio hat. kann man es ändern? nein, es gibt keine Audiooption, bis auf die Sprache der Übersetzung (auf die komm ich noch zu sprechen)

c) einem das Gefühl von Erkunden vermittelt werden soll, wenn dann an interessant aussehenden Orten überall unsichtbare Wände inkonstant gezogen werden. Das kann man also auch vergessen.

Oracle will eigentlich eine recht komplexe Geschichte erzählen, tut es aber extrem ungeschickt, indem - von Orten abhängige - Soundpakete bei Betreten ausgelöst werden, die dann nicht unbedingt in der richtigen Reihenfolge ablaufen, weil man auch mal vom Weg abkommen kann. Der Sprecher ist auch furchtbar eintönig und hatte wahrscheinlich von allen am wenigsten Bock auf diesen Mist. Mich kann auch keiner davon überzeugen, dass die für die Übersetzungen nicht einfach mal kurzerhand Google Übersetzer angeschmissen haben (das klappt vielleicht heute, weil der echt besser geworden ist, aber eben nicht 2017). 

am meißten Spaß machen am Ende die Gedankenspiele, mit welchen Formulierungen man dieses Spiel zerreißen kann, nachdem man endlich die 12/24 Errungenschaft geholt hat, damit das Spiel zumindest Steam-komplettiert wird. aber mal ernsthaft, ich weiß, das Spiel kostet nichtmal nen Euro, aber was noch viel kostbarer ist, das ist eure Zeit und die ist nichtmal eine einzige Sekunde dieser Katastrophe wert.",1674474738,1674505485,False,6,1,0.617486357688903809,4,True,False,False,True,,,
129179618,"{'steamid': '76561198359335578', 'num_games_owned': 0, 'num_reviews': 399, 'playtime_forever': 219, 'playtime_last_two_weeks': 0, 'playtime_at_review': 219, 'last_played': 1671884481}",turkish,İndirimdeyken alıp kartları satarak kâr edebilirsiniz. İncelemelerimde kâr ettiren daha fazla oyun mevcut bakabilirsiniz.,1671894803,1671894803,True,0,0,0,0,True,False,False,True,,,
118780471,"{'steamid': '76561198064983931', 'num_games_owned': 4079, 'num_reviews': 447, 'playtime_forever': 88, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1657780551}",english,"This is actually a pretty decent walking simulator. I enjoyed my time with a game a fair amount. If you enjoy walking simulators, then I'd recommend picking this game up, especially since it's only $0.99 even when it's not on sale. The game is pretty much a walking simulator that takes place over an entire island. You get to explore this island freely and go wherever you please, whenever you please. The game takes about just over an hour to complete.",1657768894,1657768894,True,0,0,0,0,True,False,False,False,,,
