recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
93799192,"{'steamid': '76561198235246720', 'num_games_owned': 14, 'num_reviews': 6, 'playtime_forever': 153, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1639871243}",turkish,takla olayı çok zevkli. oyuna eliniz alışırsa akıcılığı çok güzel. ama müzikler çok sakin. daha böyle patlamalı çatlamalı efektler müzikler olsa süper olur. parasına değer bir oyun ben sevdim. bu tarz oyunları sevenler için skyforce reloaded tavsiye ederim.,1623761267,1623761267,True,1,0,0.519999980926513672,0,True,False,False,False,,,
62074531,"{'steamid': '76561197977197768', 'num_games_owned': 3607, 'num_reviews': 459, 'playtime_forever': 109, 'playtime_last_two_weeks': 0, 'playtime_at_review': 109, 'last_played': 1579366963}",french,"Sky To Fly : Soulless Leviathan est la suite de Sky To Fly : Faster Than Wind et autant dire qu’il porte bien son nom « Soul…less » car il m’a bien saoûlé ^^

Mais commençons par le début, l’histoire de ce deuxième volet commence là où s’arrête le premier jeu, c'est-à-dire lorsque le chef des pirates qui s’est échappé réveille un robot géant… 
Alors que vous venez à peine de rater vos examens d’entrée en tant qu’agent infiltré, Dana la journaliste (que vous avez secouru lors du premier volet) vous engage pour la conduire illégalement à la prison d’état afin qu’elle puisse interroger un prisonnier et apprendre par là même la terrible nouvelle… Oui, je sais le scénario est débile… Je crois même que certain hidden que j’ai fait aussi mauvais soit-il arrive à avoir une trame scénaristique plus crédible qu’ici…

Bon… on va se dire alors que côté graphisme, gameplay,… c’est plus fourni… bah la réponse c’est … non.

Je serais direct les textures, les modèles 3D, les environnements sont les mêmes que le premier volet, il n’y a rien de nouveau même le Boss de fin….
Celui-ci n’est pas le Robot Géant que l’on pourrait croire mais seulement le chef des Bandits dans son vaisseau… Et même ce combat final est l’un des pires que j’ai fait, un véritable retour en arrière dans l’histoire des jeux vidéos… il suffit de rester au milieu de la voie, éviter les quelques missiles et rochers qui entravent votre avancée et spammer le bouton de tir (la visée est automatique) et c’est fini… 

Une heure de jeu voilà que représente Soulless Leviathan ^^ Il y a bien un mode Endless que j’ai essayé mais au bout de 25 minutes je m’y suis ennuyé quelque peu et part là même, je me suis aperçu que pour retourner au menu, il fallait mourir… Flûte, j’ai fait tout le contraire.

Attention, ce jeu ne comporte que 2 vaisseau. Le premier ne vous sera alloué que pour les 3 ou 4 premières missions et ensuite vous reprendrez votre « poubelle » qui est upgradable mais pas trop non plus (faudrait pas que le jeu devienne agréable à jouer).

Il va sans dire que je ne recommande pas ce jeu même à petit prix… 
",1579423262,1579423262,False,2,0,0.541984736919403076,0,True,False,False,False,,,
50048959,"{'steamid': '76561197970602587', 'num_games_owned': 6364, 'num_reviews': 3660, 'playtime_forever': 105, 'playtime_last_two_weeks': 0, 'playtime_at_review': 105, 'last_played': 1554682811}",english,"https://youtu.be/n8-a8RpBWik

Starting players off with a more advanced ship and gameplay options does refresh the experience from the previous title.  The base 'runner' gameplay still feels stiff and limited.",1554824704,1554824704,False,0,0,0,0,False,False,False,False,,,
40854162,"{'steamid': '76561198135438892', 'num_games_owned': 4732, 'num_reviews': 5177, 'playtime_forever': 265, 'playtime_last_two_weeks': 0, 'playtime_at_review': 251, 'last_played': 1521225820}",romanian,Very nice game,1521223508,1521223508,True,0,0,0.454545468091964722,0,False,False,False,False,,,
40163126,"{'steamid': '76561198024975177', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 55, 'playtime_last_two_weeks': 0, 'playtime_at_review': 55, 'last_played': 1518831219}",english,"Nice and easy but gets repetetive very quickly, one level like another and not very diffucult for first 20 levels or so",1518886158,1518886158,False,0,0,0,0,True,False,False,False,,,
39078959,"{'steamid': '76561198427198130', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 171, 'playtime_last_two_weeks': 0, 'playtime_at_review': 171, 'last_played': 1515146292}",english,"Cool flying game like the first one.  Has pretty artwork and relaxing music. Story is interesting and continues from first game. Handling still feels kinda slow but better than first.  Doesn't have bonus missions, just endless mode to play when not going through story missions but this mode is not locked by long cooldowns like the first game had, so is better that way. I enjoyed my time in the game.

Yes would recommend this game.",1515146855,1515146855,True,4,0,0.595100343227386475,0,True,False,False,False,,,
33187680,"{'steamid': '76561198028044672', 'num_games_owned': 1437, 'num_reviews': 279, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1499094335}",english,"This game looks like a lot of fun, but it's not. It just sucks. Feels like a game for kids and it could have been much much better.",1499094419,1515519051,False,2,0,0.516459226608276367,0,False,False,False,False,,,
31456563,"{'steamid': '76561198046478992', 'num_games_owned': 381, 'num_reviews': 11, 'playtime_forever': 125, 'playtime_last_two_weeks': 0, 'playtime_at_review': 125, 'last_played': 1493532779}",english,"This is the best definition of ""on rails"" I have ever seen.

""25 core missions + 9 additional quests""
At no point were there any ""additional"" quests

""15 locations designed to astonish the most sophisticated gamers ""
Maybe it was more challenging without a controller?

""14 charismatic characters to show you this virtual world ""
The concept of ""show, don't tell"" is lost on this dev.

""5 types of flying ships with lots of upgrades""
Two. There are two ships.

""8 crew members ""
There are 6 with 2 speaking characters?

""14 types of enemies ""
Where?

""6 boosters""
I think there were 3? or 4?

4 kinds of resources
They all end up are coins... So really there is only one.",1493533126,1493533126,False,8,0,0.650413751602172852,0,True,False,False,False,,,
29208525,"{'steamid': '76561198124502036', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 1613, 'playtime_last_two_weeks': 0, 'playtime_at_review': 740, 'last_played': 1544885417}",german,"[h1] Leider nicht der Hit - wenn auch mit etwas Potential [/h1]

[b] Positiv: [/b] 
Das Spiel macht an sich wirklich Spaß... 

hat KEINE schlechte Grafik und ich finde es hat eine sehr direkte und angenehme Steuerung. Die Sorry an sich ergibt Sinn und ist gut zu verfolgen. Die Levels sind gut uns abwechslungsreich gemacht.

[b] Negativ: [/b]
So gut und angenehm das Spiel auch erscheint, ist es leider VIEL zu kurz. Ich habe es in etwa 4 Stunden durchgespielt (Davon habe ich aber auch noch einige Level neu gemacht, also kann man es auch in ca. 2 1/2 Stunden spielen. Die Storry endet leider plörtlich und ohne auf ein Ende hin zu arbeiten. Das Game-Video selbt zeigt leider tatsächlich nur einige der besten (auch grafisch) Augeblicke des Spiels und wird aktionreicher dargestellt als es ist. Es gibt keine Kämpfe gegen rießen Roboter oder Schlachten mit anderen Schiffen.

Man kann in den einzelnen Level bestimmte Sachen/Aufgaben erreichen und erfüllen, die jedoch nicht erklärt werden (oder nicht immer) und man ein Level auch mal 10 mal spielen muss bis man es schafft (oder eben auch nicht).

Ich würde dieses Spiel nur als Geschenk annehmen, darum kaufe ich mir auch nicht den Nachfolger, da ich hier das gleiche erwarte, was ich dem Video und den Berichten entnehmen konnte.

Schade eigentlich - etwas mehr Level und eine sinnhafte Story und das Game wäre echt ok!",1484245531,1484245531,False,2,0,0.53125,0,True,False,False,False,,,
29168567,"{'steamid': '76561198084019881', 'num_games_owned': 0, 'num_reviews': 480, 'playtime_forever': 93, 'playtime_last_two_weeks': 0, 'playtime_at_review': 93, 'last_played': 1484031629}",russian,"Это раннер, то есть две кнопки вправо и влево…  В отличии от [url=http://steamcommunity.com/profiles/76561198084019881/recommended/403850]предыдущей серии[/url] теперь платить нужно/можно только деньгами, а ударившись о препятствие кораблик становится виртуальным, проходя сквозь него, а не продолжать тыкаясь, разбивать свою жизнь, в безуспешной попытке сдвинуть летающий остров с места. Пострелушки стали более активными, появилась возможность в некоторых случаях подпрыгивать по желанию.

Я не большой поклонник этого жанра, но некоторым говорят такое нравится. Возможно и дети определённого возраста будут в восторге.

Вынужден повториться: Под Ubuntu 16.04 со встроенным интеловским видеодаптером работает без нареканий.

[h1]Обзор входит в список [url=https://steamcommunity.com/sharedfiles/filedetails/?id=1103944566]Игры, Linux, Steam, обзоры[/url].[/h1]",1484076720,1571052676,True,4,0,0.521276175975799561,1,True,False,False,False,,,
