recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161746105,"{'steamid': '76561199071148424', 'num_games_owned': 260, 'num_reviews': 141, 'playtime_forever': 78, 'playtime_last_two_weeks': 78, 'playtime_at_review': 78, 'last_played': 1711736950}",russian,"Не интересно стало после часа+ игры. К тому же нет русского, всё на инглише, из за чего квесты выполнять сложно, да даже не в переводе дело, а в малой информативности квестов",1711737006,1711737006,False,0,0,0,0,True,False,False,True,,,
161691891,"{'steamid': '76561198044301680', 'num_games_owned': 124, 'num_reviews': 26, 'playtime_forever': 618, 'playtime_last_two_weeks': 0, 'playtime_at_review': 618, 'last_played': 1664784171}",schinese,我们需要中文,1711675944,1711675944,True,0,0,0,0,True,False,False,True,,,
161366262,"{'steamid': '76561198354960174', 'num_games_owned': 0, 'num_reviews': 32, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1661029296}",english,"no controller support which is suprising since 99.9999999999% of games like these have that. refunded, i like to lay down and game after working my ass off all day. not sit up with a keyboard in my hands.",1711297991,1711297991,False,0,0,0.317113012075424194,0,True,False,False,True,,,
160638450,"{'steamid': '76561197989273484', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 4764, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4334, 'last_played': 1710632208}",english,"Very fun 2-D game, lots of customization and things to build and do.",1710564024,1710564024,True,0,0,0,0,True,False,False,True,,,
160042576,"{'steamid': '76561197993557524', 'num_games_owned': 0, 'num_reviews': 79, 'playtime_forever': 9381, 'playtime_last_two_weeks': 5613, 'playtime_at_review': 192, 'last_played': 1712347287}",english,Enjoyable blend of side scrolling building and rpg.,1709825199,1709825199,True,0,0,0,0,True,False,False,True,,,
160002221,"{'steamid': '76561197983151813', 'num_games_owned': 0, 'num_reviews': 43, 'playtime_forever': 1990, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1990, 'last_played': 1709540767}",english,good game if ROM 2 is better than this it will be a banger !,1709768400,1709768400,True,0,0,0,0,True,False,False,True,,,
159493923,"{'steamid': '76561198003342268', 'num_games_owned': 1760, 'num_reviews': 29, 'playtime_forever': 540, 'playtime_last_two_weeks': 0, 'playtime_at_review': 540, 'last_played': 1709153432}",english,"I can play on my laptoip near every games so long its are no so 3d games younger than 10 years - its a buisness laptop with everything good, but only intel HD Graphic 620.

But this is and sidescroller game and therefore i can play every game - no not every... this not....
It lags like hell on high, normal and low. 

So there are some things in the programming totaly wrong.

But the game itself its nice.

But i cannot recommand a game, which isnt playable for me while all othere 2d Games and 2 1/2 D are",1709153506,1709153506,False,2,1,0.325342953205108643,2,True,False,False,True,,,
159394130,"{'steamid': '76561198893155819', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 720, 'playtime_last_two_weeks': 0, 'playtime_at_review': 720, 'last_played': 1689605398}",ukrainian,Если она была бы хороша то она была бы сетева мне так кажется,1709043664,1709043664,True,1,0,0.516129076480865479,0,True,False,False,True,,,
159083935,"{'steamid': '76561198043909546', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1266, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1237, 'last_played': 1708846761}",english,"Okay, I hopped into this game thinking it was going to be another Terraria with an RPG twist.....I was wrong. 

This is not a boss rush game, this is an RPG.  The game gave me about 20 hours of gameplay, but I'm sure if you did all the side quests and a bit of crafting for your house you could get 30~ hours easily.  

My main gripe with the game is that on the open world you can dig as far deep as you want, but instead of finding rarer ore, more dangerous monsters, and new biomes, you find the same copy paste enemies with a chest.  You are region locked so no matter how much you explore the open tiles you will not find anything new until you progress.  

The gameplay loop of terraria was farm new ore, build new armor/weapons/tools, kill boss.  Repeat.

You could farm new ore on each region for upgrades but its painfully slow, and if you just find secret chests and kill bosses, you are rewarded with equal or sometimes BETTER gear than the region locked ore.  

Once I realized this I stopped crafting all together, this game is not a terraria clone at all.  The game rewards you with free crafting levels from scrolls that monsters drop, so randomly killing mobs is incentivised more than actually crafting items.  

You can skip entire acts of this game by grinding 10 pieces of a map in the open world, meaning you can skip literal hours of content in about 15 minutes of each new zone.  I skipped the snow region, and the main city region entirely.  

It's a bit sad that you can exploit like this but you are encouraged to do so.  I farmed Iron ore for about 2-3 hours in the Act 3 to gear myself up to steel armor/weapons, only to replace most of the gear in next 15 minutes of questing.  

TLDR:  This is not a terraria clone at all, it is an RPG but a fun one that will give you 20-30 hours of gameplay",1708716639,1708716639,True,1,0,0.523809552192687988,0,True,False,False,True,,,
158953286,"{'steamid': '76561197986237645', 'num_games_owned': 496, 'num_reviews': 17, 'playtime_forever': 169, 'playtime_last_two_weeks': 0, 'playtime_at_review': 169, 'last_played': 1708586932}",english,"Per this Steam thread, the developer admitted they are not focusing on this game and are working on another project... so this game is basically abandoned. They promised they would work on remaking this game in the future, but that also means absolutely no money earned from buying this game goes into development of it, and it will not improve. With how slow game development is, I have no faith this will ever be revisited, but if it is it will be too long of a wait to be worth it right now. I feel like I got played. https://steamcommunity.com/app/490280/discussions/0/4142816719801689412/",1708587408,1708587408,False,12,0,0.603931188583374023,0,True,False,False,True,,,
158892478,"{'steamid': '76561197970583863', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 18413, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14619, 'last_played': 1710521951}",english,"This game like Crea does a very good job of blending RPG with the Survival craft genre. The RPG side of it makes it replayable since there are many skill trees and some of the skills have interesting development plus race traits that give significant bonuses.

Crafting is well done , you unlock new stuff as you get better from crafting. Armour crafting is interesting as it comes with stat modifiers that will make significant differences where you can stay in battle longer and also help with skills making them more spamable.",1708524857,1708524857,True,0,0,0,0,True,False,False,True,,,
157582321,"{'steamid': '76561198094569058', 'num_games_owned': 731, 'num_reviews': 237, 'playtime_forever': 3080, 'playtime_last_two_weeks': 0, 'playtime_at_review': 209, 'last_played': 1707733409}",koreana,"테라리아에 비할바는 못되지만, 
아주 조금이나마 RPG를 추가한 느낌이다.
스타바운드보다는 덜 지루하지만
NPC 지능과 디테일은 매우 떨어진다.

딱 초반에 막 지어올릴때는 새로운 발견이니 만큼
몰입되고 흥미롭지만, 

속을 까보면 깔볼수록 아쉬움이 커지는 작품이다.
물론 아직 모딩이나, 유저콘텐츠가 아직 없는 만큼
아직 포텐이라거나 기회는 있다고 볼 수 있겠다.",1707059400,1707142848,True,0,0,0,0,True,False,False,True,,,
157446486,"{'steamid': '76561198013879539', 'num_games_owned': 737, 'num_reviews': 50, 'playtime_forever': 1340, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1322, 'last_played': 1706915287}",english,"Being a terraria/starbound like game, its feels like a much much slower and grindy version of those games, making it hard to really enjoying it.",1706915267,1706915267,False,5,0,0.600464940071105957,0,True,False,False,True,,,
156986697,"{'steamid': '76561198076423106', 'num_games_owned': 557, 'num_reviews': 250, 'playtime_forever': 1433, 'playtime_last_two_weeks': 0, 'playtime_at_review': 965, 'last_played': 1706649839}",spanish,"Tremenda joya este juego, muy recomendado.",1706389843,1706389843,True,0,0,0,0,True,False,False,True,,,
156748136,"{'steamid': '76561198065204892', 'num_games_owned': 192, 'num_reviews': 24, 'playtime_forever': 3592, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3592, 'last_played': 1702834305}",english,"this is a ""you can do anything you like for the most part"" RPG
A must play for anyone that is a fan of the genre. 
Follow the story, become a hero, die sometimes, it's a whole mood.",1706151439,1706151439,True,0,0,0,0,True,False,False,True,,,
156260845,"{'steamid': '76561198035922163', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 627, 'playtime_last_two_weeks': 0, 'playtime_at_review': 590, 'last_played': 1705708459}",english,"As many others have said this is a great concept and I can't wait to see what they do with the second one. However, I probably would not pick this up yet if you are buying it because they are coming out with a remake apparently that will fix some issues with the new engine they are using for the sequel. Unless on mega sale. 

I think this game's fun factor really depends on what choices you make. It offers freedom of choosing what race and abilities you'd like to play, but I feel like some are just inherently more fun than others. 

For example, I played as a Goblin who just wanted to use a dagger (rogue type) and become a trader. However, there is no dual wielding and you are at a severe disadvantage in combat against other enemies. I imagine a necromancer or someone wielding a giant axe and not caring about farming is prob easier and as a result more fun. 

I really liked the profession system because I liked it in elder scrolls. However, dang is it slow...chopping a tree or mining is so slow. Also, digging in sand should not be the same as mining hard rock. 

TLDR; I love the concept and it's a great idea. I am eagerly waiting for the sequel and remake to pick it up again.",1705618991,1705618991,True,0,0,0,0,True,False,False,True,,,
156005046,"{'steamid': '76561198049595053', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 4860, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4860, 'last_played': 1704098355}",english,"At the end of the day it's worth the 20 bucks. It definitely feels more like a proof of concept in a lot of ways but knowing the developers plan to use it as a springboard for the sequel, (and also a remake they've mentioned?), make it worth it. 
",1705279712,1705710531,True,0,0,0,0,True,False,False,True,,,
155910250,"{'steamid': '76561198370186049', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 3503, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3503, 'last_played': 1678258785}",english,"I honestly really enjoyed the game, there is a lot to do, and craft. i nearly have all of the achievements, save three, the first one is getting to level fifty i think, i could get that one, it would not take long. but to complete the other two i have to finish my last side quest, i think i needed to give someone a few books. but, i always throw them out after reading them, and i can not get them back! i searched all levels, but i still could not find them. the game is good, but i don't want to replay the entire game for a few books. i can't wait for part two! the biggest thing that bothers me is that enemy with melee attack can be dodged by walking behind them, so you will almost never get hit. otherwise i like the game.",1705174002,1705174002,True,0,0,0,0,True,False,False,True,,,
155821320,"{'steamid': '76561199039926557', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 4399, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4399, 'last_played': 1703874292}",ukrainian,fine game,1705074981,1705074981,True,0,0,0,0,True,False,False,True,,,
155499354,"{'steamid': '76561198037960452', 'num_games_owned': 3958, 'num_reviews': 423, 'playtime_forever': 1997, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1997, 'last_played': 1704652833}",russian,"Простая, но приятная двухмерная линейная РПГ с элементами песочницы. Рекомендую по скидке!
Качественная пиксельная графика с множеством изображений врагов и предметов, простенькая боевая система (ближний бой, магия и призыв существ), большой мир и элементы песочницы (возможность строить на несюжетных локациях) за небольшую цену.
Из минусов стоит отметить репетативность боевой системы и прокачки, отсутствие карты и некоторую несбалансированность (оружие в тайниках обычно хуже того, что можно создать самому; некоторые этапы прогрессии экипировки проще пропустить; прокачка на поздних уровнях скатывается в гринд или фарм).
Надеюсь, что следующая игра серии станет только лучше!",1704653515,1704653515,True,1,0,0.528985500335693359,0,True,False,False,True,,,
155417411,"{'steamid': '76561198072622990', 'num_games_owned': 0, 'num_reviews': 50, 'playtime_forever': 1837, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1837, 'last_played': 1704570292}",french,"Pas de possibilité de mettre un avis neutre ce sera négatif du coup.
95% des gens ne font pas plus de la moitié du jeu (la moitié c'est en gros 30h de jeu si on fait 100% à chaque zone).
Je l'ai trouvé lassant. Les mécaniques du jeu ne sont pas suffisamment satisfaisantes.
Toute fois au vu du prix, c'est rentable.. Mais j'arrête par lassitude et c'est embêtant.
Trop de quête inintéressante mais pire que tout : des aller retour continuel pour les quêtes, et même une quête a elle seule peut vous demander de faire des va et vient nullisime. Ce que je supporte le moins.
Jeu moyen, ça aurait pu être bien pire, mais ça aurait pu être bien mieux aussi. 
J'ai préféré Terraria et Starbound où j'ai + de 100h sur chacun.",1704571515,1704571515,False,0,0,0,0,True,False,False,True,,,
155371321,"{'steamid': '76561198043480546', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 977, 'playtime_last_two_weeks': 0, 'playtime_at_review': 977, 'last_played': 1662487557}",german,Sehr schönes Game :D,1704527827,1704527827,True,0,0,0.461711704730987549,0,True,False,False,True,,,
