recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162365926,"{'steamid': '76561197960795866', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 360, 'playtime_last_two_weeks': 360, 'playtime_at_review': 275, 'last_played': 1712443979}",english,"Love the theme, combat is fun, there are upgrades to work towards.  Now if only I had friends.",1712438250,1712438250,True,0,1,0,0,True,False,False,True,,,
162360375,"{'steamid': '76561197962897033', 'num_games_owned': 767, 'num_reviews': 79, 'playtime_forever': 624, 'playtime_last_two_weeks': 624, 'playtime_at_review': 624, 'last_played': 1712432698}",english,"What a fun game with a friend. Brought me back to when I was a kid watching cartoons on Saturday morning. Well worth the price and plays great with a coop partner. 

The maps are re-used but that's ok since you can get through them easy and find all the gold since you already explored. 

If you like ""cartoons"" play this game with a friend.",1712432809,1712432809,True,1,0,0.523809552192687988,0,True,False,False,True,,,
162357346,"{'steamid': '76561197990486678', 'num_games_owned': 715, 'num_reviews': 6, 'playtime_forever': 772, 'playtime_last_two_weeks': 414, 'playtime_at_review': 604, 'last_played': 1712454279}",english,"I really enjoy the theme.

Its a solid entry into the burgeoning Co-op FPS rouge-like genre. Though with the progression system its almost more of a replayabe focused Action RPG than a true rouge-like. Which is can be a welcome change for players wanting more long term goals.",1712430039,1712430039,True,1,0,0.523809552192687988,0,True,False,False,True,,,
162146497,"{'steamid': '76561197966385727', 'num_games_owned': 997, 'num_reviews': 288, 'playtime_forever': 445, 'playtime_last_two_weeks': 445, 'playtime_at_review': 445, 'last_played': 1712184232}",english,"Received as a gift.

Took 7.4 hours to beat the campaign once in 3 player coop, that includes 2 game overs from bad runs due to bad RNG with perks+enchantments.

I'd say it's a 7/10 right now, definitely better than it was when they first released the demo but definitely could still use some work.  Not a lot of variety in rooms and you see the same ones repeated in all dungeon types (there are 3 episodes per dungeon type and 9 episodes total, so 3 dungeon types total).

Would be nice if you could choose not to have an off weapon, getting perks for the weapon you don't use, even on reroll (you get 4 rerolls per level) is a real bummer.  My 2 coop partners were both the sorceress, both were doing pure spellcasting and they would routinely get 3 perks for melee only, then spend one of their rerolls and get 3 melee perks again.  Seriously needs to be fixed.

Has a FoV slider, I maxed it out, at the start of each level you have to attack once for it to apply your FoV if it isn't default.  If there is headbob I didn't notice, I am really sensitive to both headbob and FoV so if there was headbob it wasn't enough to make me feel nauseous.

There were sync issues at times (like one player would hit an enemy and the enemy wouldn't take damage).

Allies can block projectiles, ie. a sorc casts a spell it hits their ally it doesn't go through them to the enemy.

There are higher difficulties to play on and achievements for grinding through them.  Will see what we do from here.",1712184957,1712185982,True,5,0,0.500927269458770752,0,False,True,False,True,,,
161954686,"{'steamid': '76561198428195697', 'num_games_owned': 93, 'num_reviews': 2, 'playtime_forever': 13, 'playtime_last_two_weeks': 13, 'playtime_at_review': 13, 'last_played': 1711981683}",schinese,什么鸡巴玩意，给我下全家桶呢，光速还老子钱,1711982166,1711982166,False,0,0,0,0,True,False,False,True,,,
161927940,"{'steamid': '76561198145495804', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 175, 'playtime_last_two_weeks': 175, 'playtime_at_review': 99, 'last_played': 1711956440}",english,"Fun with friends, progression is interesting once you beat the first episode. Only issue is connection lag & delay when playing co-op online. I get maybe a second delay when I start a level with a friend but it does get better as we play over the level. If the lag wasn't there i'd give this a solid 9/10 maybe also needs a look at hit detection for taking damage & attacking as hunter & mage... atm it feels like an 8/10.",1711942245,1711942245,True,3,0,0,0,True,False,False,True,,,
161839953,"{'steamid': '76561197970307730', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 3638, 'playtime_last_two_weeks': 3377, 'playtime_at_review': 1704, 'last_played': 1712465592}",english,Fun roguelike with fantastic visual design and easy to jump in and out of random friendly groups of real players.,1711839708,1711839708,True,4,0,0.566930949687957764,0,False,False,False,True,,,
161389559,"{'steamid': '76561198863175656', 'num_games_owned': 35, 'num_reviews': 4, 'playtime_forever': 1373, 'playtime_last_two_weeks': 162, 'playtime_at_review': 1210, 'last_played': 1711473190}",english,play this game if your friends are cool,1711317438,1711317438,True,4,2,0.425391703844070435,0,False,False,False,True,,,
161113922,"{'steamid': '76561198323180765', 'num_games_owned': 0, 'num_reviews': 30, 'playtime_forever': 592, 'playtime_last_two_weeks': 43, 'playtime_at_review': 311, 'last_played': 1711322938}",english,its fun,1711076636,1711076636,True,2,1,0.366550683975219727,0,True,False,False,True,,,
161077313,"{'steamid': '76561198312615457', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 1134, 'playtime_last_two_weeks': 160, 'playtime_at_review': 291, 'last_played': 1711473186}",english,Is good,1711038275,1711038275,True,3,1,0.366550683975219727,0,True,False,False,True,,,
