recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
136452645,"{'steamid': '76561198129936651', 'num_games_owned': 0, 'num_reviews': 477, 'playtime_forever': 269, 'playtime_last_two_weeks': 0, 'playtime_at_review': 269, 'last_played': 1681083128}",english,"Slap Village - Reality Slap is a pretty good point and click adventure game, so what’s the story. In the almost deserted town of Golden Onion a young girl named Lurditas is going to be spending her summer with her grandmother in the village of Slap Village, but when she arrives her grandmother is gone and now it's up to this lone girl and her pet rat/best friend Rasta to find her.

So what are the likes, the graphics art style is really good, it has a nice cartoon feel to it like something you'd see on Newgrounds back in the day, definitely very colorful with some nice designs. The levels in the game are good with plenty to see and explore with plenty of details and references to find and see. The cutscenes were very good it definitely had a nice classic Newgrounds feel to it. The gameplay is good it's your standard pointing click game you get items; you combine certain objects and solve puzzles. 

The puzzles for the game are okay you can be stumped a few times and sometimes you just end up having to brute force your way through, but other than that they were okay, the mini games you can play were an interesting diversion. The characters were really good each one with their own unique look and personality, even NPCs with a few lines had some nice personalities. 

The music for the game was good with some nice songs music to listen too; the voice acting was good; some voice acting was better than others but has its own unique charm. The price for the game is really good I mean $3 is up steel. I love all the references in the game not just to other point and click adventure games, but even movies and comics, it was quite a nice surprise to try and find all the references. 

Also I loved the bonus content after you beat the game you've get these will statuettes that basically have little character bios it added some nice depth to the characters, you can also witch cutscenes in the menu of the game as bonus content as well.

So what are the dislikes, there are some bugs in the game, like for some reason I couldn't load a saved game while I was playing it, other than that there was nothing game breaking. The story kind of ends on a bit of a cliffhanger but it wasn't really that bad, also some character depictions can be a bit eye rising like the depiction of certain characters to be fair it's not like super offensive or anything like that, it just kind of made me go wait a second.

There's also this one puzzle where you have to repeat the same set of words this one character said, but get it wrong and you have to start the whole puzzle over again it can be quite frustrating. I also would have liked for the bonus menu to have the newspaper articles that have appeared in the game after doing a certain like stopping a train robbery.

Alright now Slap Village - Reality Slap is a pretty good point and click adventure game, really good graphics art style, very good cutscenes and really good characters. So I recommend getting this game you're looking for a nice point and click game this could be for you especially since it's so cheap.",1681101893,1681102961,True,0,0,0,0,True,False,False,True,,,
135596777,"{'steamid': '76561198086681617', 'num_games_owned': 203, 'num_reviews': 151, 'playtime_forever': 360, 'playtime_last_two_weeks': 0, 'playtime_at_review': 360, 'last_played': 1679953367}",spanish,"Este título es una aventura gráfica de point & click ,en la cual lurditas se va a pasar el verano a slap village,junto a su mejor  amigo rasta. Cuando llega a slap village,se encontrara que su abuela no esta, e intentara encontrar su paradero.

Aspectos positivos:Totalmente al español,sus graficos,su humor.

Aspectos negativos:El puzzle del indio, esta hecho con muy mala leche,juego corto(unas 4 horas).Eso si,su fallo mas grave,es que tiene un bug gravisimo ,y es que cada X tiempo si arrancas el juego,te borras las partidas que creastes...Eso si,el autosave no lo llega a borrarlo(al menos no conmigo)...con lo cual te llevara a cargar en la ultima vez que se grabo dicho autosave

Slap village Reality slap,es un juego divertido para pasar el rato,pero su corta duracion y el que te borre las partidas en cualquier momento, y encima, parece que no va a haber capitulo 2,solo lo recomiendo comprar,sino te apetece gastar mucho dinero y quieres darle una oportunidad. Un  6",1680001490,1680001490,False,0,0,0,0,True,False,False,True,,,
133996424,"{'steamid': '76561198807970852', 'num_games_owned': 101, 'num_reviews': 8, 'playtime_forever': 260, 'playtime_last_two_weeks': 0, 'playtime_at_review': 260, 'last_played': 1677872259}",russian,"Иначе как ""высрали"" создание этой игры не назовешь",1677872361,1677872361,False,0,0,0.476190477609634399,0,True,False,False,True,,,
123192780,"{'steamid': '76561198259334396', 'num_games_owned': 16, 'num_reviews': 3, 'playtime_forever': 823, 'playtime_last_two_weeks': 0, 'playtime_at_review': 766, 'last_played': 1688178176}",spanish,"One of my favorite games, but it's pretty short",1664681686,1664681686,True,0,0,0,0,True,False,False,True,,,
116668463,"{'steamid': '76561198158977297', 'num_games_owned': 191, 'num_reviews': 26, 'playtime_forever': 250, 'playtime_last_two_weeks': 0, 'playtime_at_review': 250, 'last_played': 1654642353}",english,I was surprised about the quality of this game.  I was also surprised it was episode 1 and not a whole game!,1654681003,1654681003,True,0,0,0,0,True,False,False,False,,,
114559574,"{'steamid': '76561198343402371', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 639, 'playtime_last_two_weeks': 0, 'playtime_at_review': 639, 'last_played': 1651063777}",german,schönes Spiel...warten auf Chapter 2,1651064073,1651064073,True,0,0,0,0,True,False,False,False,,,
114030022,"{'steamid': '76561198416393179', 'num_games_owned': 0, 'num_reviews': 232, 'playtime_forever': 183, 'playtime_last_two_weeks': 0, 'playtime_at_review': 183, 'last_played': 1574688488}",russian,Рекомендуется всем любителям юмористических квестов. Отличная игра на вечерок.,1650230760,1650230760,True,2,0,0.54356849193572998,0,True,False,False,False,,,
88493853,"{'steamid': '76561198173442023', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 256, 'playtime_last_two_weeks': 0, 'playtime_at_review': 256, 'last_played': 1615831576}",russian,Один из гг - такая же крыса как и ты.,1615831727,1615831727,True,0,0,0,0,True,False,False,False,,,
83405108,"{'steamid': '76561197985640279', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 461, 'playtime_last_two_weeks': 0, 'playtime_at_review': 461, 'last_played': 1609174724}",russian,"Несложный, короткий и неожиданно позитивный квест на один-два вечера. Хорошо нарисован. Все загадки вполне логичны.
На случай, если вы всё-таки где-то застряли, советы стандартные для жанра:
- комбинируйте методом тыка предметы в инвентаре;
- обойдите все предыдущие локации (что-то может измениться) и поговорите со всеми (могут появиться новые варианты диалога);
- и единственный элемент пиксель-хантинга - внимательно осмотрите всю локацию у входа в шахту, нужный предмет там умело маскируется под местный мусор.
Ну и ""идеальную игру"" очень легко получить, если не считать заезда на свинье на золото (плюс 10-20 минут потраченного времени).",1609176116,1609176116,True,0,0,0,0,True,False,False,False,,,
83221147,"{'steamid': '76561199051588485', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 258, 'playtime_last_two_weeks': 0, 'playtime_at_review': 258, 'last_played': 1588081406}",russian,"Один из самых интересных квестов.
Добрый, с юмором и прекрасной рисовкой.
Из минусов - местами не очевидные и бредовые развязки сюжета.",1609005742,1609005742,True,0,0,0,0,True,False,False,False,,,
79491743,"{'steamid': '76561198283273431', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1099, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1099, 'last_played': 1605759203}",spanish,"NECESITO el segundo capítulo de esta increíble y original aventura! Me gustó todo, muy agradable animación, excelente trama, los personajes muy bien caracterizados, y los giros de la historia son una locura jajaja también tiene sus divagues con las conspiraciones y los extraterrestres, me he reído mucho... 8 horas de pura motivación y búsqueda, no cansa, no aburre, te mantiene alerta y motivado todo el juego... Hasta ahora ninguna aventura gráfica logró esto conmigo, en todas a las 3 horas me bloqueo o me aburro y tengo que cerrar; En este caso se puede continuar por horas y horas sin notar el paso del tiempo... Si lo juegas no te vas a arrepentir! Ojalá podamos lograr que Monkey toones finalmente pueda conseguir los fondos para el siguiente capítulo! Todavía quedan muchas cosas por resolver en Slap Village! Muchísimas gracias por esta joya en bruto, monkey toones!",1605759768,1605759768,True,0,0,0,0,True,False,False,False,,,
78409097,"{'steamid': '76561198018421611', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 312, 'playtime_last_two_weeks': 0, 'playtime_at_review': 312, 'last_played': 1604077662}",dutch,"Na het spelen van deel 1 van deze game ben ik niet geneigd om een vervolg te spelen. Het spel is wel aardig, maar een sterke, echt goede game is het niet. 

Slap Ville is een vrolijke click-n-point game, waarin de meeste puzzels goed op te lossen zijn door te luisteren naar de dialogen, de inventory items logisch in te zetten en soms maar wat uit te proberen. De karakters zijn leuk bedacht en getekend. De inventory en map zijn op te roepen met een scroll-shortcut, wat fijn speelt.

Wat opvalt is dat deze game duidelijk uit het Spaans vertaald is, waardoor veel grappen niet lekker meer werken. Echt goede humor ontbreekt. De Engelse taalacteur zijn niet allemaal even goed, waardoor sommige karakters net niet helemaal tot leven komen.

PS: Heb je de het intro-filmpje op Steam gekeken? Dan weet je de verhaallijn, minigames en grappen al, verwacht geen verrassingen meer.",1604078409,1604078409,False,0,0,0,0,True,False,False,False,,,
76952692,"{'steamid': '76561198057377987', 'num_games_owned': 1242, 'num_reviews': 106, 'playtime_forever': 379, 'playtime_last_two_weeks': 0, 'playtime_at_review': 323, 'last_played': 1603080588}",latam,es un juego muy entretenido y divertido. Lastima que sea tan corto y no llegase a tener segunda parte.,1601708304,1601708304,True,3,0,0.549787044525146484,0,True,False,False,False,,,
74370063,"{'steamid': '76561198801845934', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 524, 'playtime_last_two_weeks': 0, 'playtime_at_review': 524, 'last_played': 1597526642}",german,Spiel gefällt gut.,1597527071,1597527071,True,0,0,0,0,True,False,False,False,,,
