recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161615840,"{'steamid': '76561199226179118', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 296, 'playtime_last_two_weeks': 296, 'playtime_at_review': 243, 'last_played': 1712033405}",spanish,I LOVE MIDDLE AGE MEN,1711581766,1711581766,True,0,0,0,0,True,False,False,True,,,
159039548,"{'steamid': '76561199436152920', 'num_games_owned': 55, 'num_reviews': 2, 'playtime_forever': 137, 'playtime_last_two_weeks': 0, 'playtime_at_review': 133, 'last_played': 1711195120}",schinese,真正的恋老癖狂喜，，，，，老头！爽~,1708677010,1708677010,True,1,0,0.525862038135528564,0,True,False,False,True,,,
157712382,"{'steamid': '76561199628773866', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 10939, 'playtime_last_two_weeks': 8, 'playtime_at_review': 995, 'last_played': 1712321872}",schinese,好玩，最喜欢安良城护,1707224889,1707224889,True,0,0,0,0,True,False,False,True,,,
157571492,"{'steamid': '76561198806101466', 'num_games_owned': 198, 'num_reviews': 17, 'playtime_forever': 82, 'playtime_last_two_weeks': 0, 'playtime_at_review': 82, 'last_played': 1705081144}",english,siyah saclı dayı kocam,1707049537,1707049537,True,0,0,0,0,False,False,False,True,,,
157318380,"{'steamid': '76561198854092239', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 497, 'playtime_last_two_weeks': 0, 'playtime_at_review': 497, 'last_played': 1702788183}",schinese,很烂俗的剧本，每条线都是一个套路，有几个角色塑造也很不讨喜。明明游戏买点就是年上系，却根本没有认真写关于年龄差导致的角色处事方式的不同，以及恋爱模式的不同之处...像是换皮版的烂俗言情。如果只是冲着可以看老叔老头的话可以不带脑子玩，但是想体会剧情的话就算了。,1706779796,1706779796,False,0,0,0.476190477609634399,0,True,False,False,True,,,
157162980,"{'steamid': '76561199562882217', 'num_games_owned': 7, 'num_reviews': 1, 'playtime_forever': 701, 'playtime_last_two_weeks': 1, 'playtime_at_review': 691, 'last_played': 1711378129}",schinese,"很喜欢哈哈哈哈哈
叔控真的很满意哈哈哈哈，玩别的游戏都没啥感觉，这种侧重感情线的直白路线是我喜欢的",1706586548,1706586548,True,0,0,0,0,True,False,False,True,,,
156006604,"{'steamid': '76561198072690534', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 171, 'playtime_last_two_weeks': 0, 'playtime_at_review': 171, 'last_played': 1705281146}",english,"Just completed first run, picking Hide at random, just for his looks. Not gonna lie, I""m happy with the ending I got.
However -
I'm pretty sure I've developed some serious face muscles thanks to all the eye-rolling and wincing. Protagonist may or may not have her heart in the right place; she definitely lacks brains though, and that's mildly speaking. No common sense, zero self-preservation instinct, with some serious masochistic urges instead.
Aside of the girl's (lack of) personality/wits/sanity, the story was amusing and the artwork was nice. I just don't have the kind of patience to put up with the protagonist any longer, so will not be checking out the other guys.",1705281915,1705281915,True,0,0,0,0,True,False,False,True,,,
154379404,"{'steamid': '76561198891220009', 'num_games_owned': 0, 'num_reviews': 45, 'playtime_forever': 171, 'playtime_last_two_weeks': 0, 'playtime_at_review': 161, 'last_played': 1703520824}",schinese,"冬季促销打骨折~ 
刚刚玩了个开头，女主一开头和一群老男人在酒吧社交……  
对于一个死宅冲击力还蛮大的......
然后成年人社交果然就是异常无聊吧 完全不知道这些东西有什么好聊？
然后女主非常小心翼翼....
女主想要找人约会 结果发现对方忙工作 于是觉得自己考虑好欠妥 内疚了
是霓虹游戏吗动不动不安一下子 奇奇怪怪
 
俩男的说女主 这么优秀肯定是有男友了。。。emmm  
完全不需要先问问女主对感情的看法在那自说自话真的没问题么 
女主说自己没有。。。 

然后发现这个游戏是可以选择支线 喜欢谁就攻略谁 
点了个名字相对来说感觉好听的。。。 
第一章上来 这个叔告诉女主 自己是离过婚的。。。 
好的吧。。。女主感觉很开心对方没有老婆。。。

总的来说目前还没感觉到男主们的魅力在哪里 
女主塑造的很娇羞少女 。。。我以为攻略大叔的至少也是一个 成熟知性的人
结果是小女孩  感觉有点失衡 
如果后面还是把女生塑造的很客体化和被动 会觉得这个剧本挺差劲的

。。。以及   有预感
这个游戏玩完以后会让我完全失去对中年男性的滤镜
彻底抛弃对大龄男的幻想
。。。这么看来买这个游戏真是太赚了
期待被打脸",1703520509,1703520509,True,0,0,0,0,True,False,False,True,,,
152984731,"{'steamid': '76561198184023213', 'num_games_owned': 351, 'num_reviews': 13, 'playtime_forever': 383, 'playtime_last_two_weeks': 0, 'playtime_at_review': 220, 'last_played': 1703624222}",english,"I really wanted to like this VN, but goodness gracious is the writing hot garbage. TFW you buy a game specifically for the older cast but they all act like teenagers anyway... Also the relationships are so rushed, it's hard to really give a shit about the romance or characters involved. And since there's really no plot aside for the romance, it becomes hard to stay engaged...

Stay strong ojicons, we will get a decent game eventually :'))",1701868270,1701868270,False,2,0,0.551401913166046143,0,True,False,False,True,,,
152408973,"{'steamid': '76561199046712044', 'num_games_owned': 47, 'num_reviews': 6, 'playtime_forever': 905, 'playtime_last_two_weeks': 0, 'playtime_at_review': 181, 'last_played': 1702209772}",tchinese,"我永远喜欢聪一郎！！！
和大家说的一样啦，互动性不是很强，总体来讲就是在看视觉小说，但写的好棒好棒好棒好棒prprprpr
然后吐槽一下这个立绘和cg属实画的多少有点不咋地，我自己就是画师，感觉这个画师画的，一个立绘买断版权高于一百就是在行骗。
期待还有这种和爷叔的恋爱游戏！！接受氪金~",1701177303,1701177303,True,0,0,0,0,True,False,False,True,,,
