recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
149898353,"{'steamid': '76561198170449386', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 462, 'playtime_last_two_weeks': 0, 'playtime_at_review': 409, 'last_played': 1700771625}",english,is the game broken? went to play again after awhile an no tracks.. no defaults or sub ones. added more... restarted game.. still nothing.,1699658773,1699658773,True,0,0,0,0,True,False,False,True,,,
149662453,"{'steamid': '76561199087808701', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 215, 'playtime_last_two_weeks': 0, 'playtime_at_review': 201, 'last_played': 1701270765}",english,very very good,1699293277,1699293277,True,0,0,0,0,False,False,False,True,,,
149471039,"{'steamid': '76561198204253585', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1829, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1829, 'last_played': 1697847532}",english,will not calibrate properly with my controller. Controller calibrates and works fin in other games,1699046779,1699046779,False,1,0,0,0,True,False,False,True,,,
143984101,"{'steamid': '76561198323001835', 'num_games_owned': 0, 'num_reviews': 160, 'playtime_forever': 170, 'playtime_last_two_weeks': 0, 'playtime_at_review': 170, 'last_played': 1527859030}",english,not as good as garfield kart,1691837266,1691837266,True,0,0,0,0,True,False,False,True,,,
143757376,"{'steamid': '76561199047182879', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 2866, 'playtime_last_two_weeks': 0, 'playtime_at_review': 941, 'last_played': 1704568023}",english,lfkgjhlkfghfghfghfghhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,1691639843,1691639843,True,0,0,0,0,True,False,False,True,,,
140878916,"{'steamid': '76561199122146237', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 373, 'playtime_last_two_weeks': 0, 'playtime_at_review': 283, 'last_played': 1699316027}",english,wsdzcd,1688000547,1688000547,True,0,0,0,0,True,False,False,True,,,
137673423,"{'steamid': '76561198323127490', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 124, 'playtime_last_two_weeks': 0, 'playtime_at_review': 124, 'last_played': 1680293399}",turkish,Daha önce hiç rc araç kullanmamış biri için aracın temel hareketlerini öğrenmek için yeterli. Fiyatı da düşük olduğundan burada egzersiz yapabilirsiniz. Ancak şu var ki biraz pratik kazandığınızda daha iyi bir simülatöre geçmeniz şart. Çünkü fizik motoru ilkel ve gerçek sürüş/uçuş şartlarına göre arcade tarzı kalıyor.,1683029628,1683029628,True,1,0,0.523809552192687988,0,True,False,False,True,,,
135971278,"{'steamid': '76561198433631008', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 408, 'playtime_last_two_weeks': 0, 'playtime_at_review': 180, 'last_played': 1703796472}",german,NOICE,1680453753,1680453753,True,1,0,0.519999980926513672,2,True,False,False,True,,,
134720188,"{'steamid': '76561198059934431', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1677931310}",danish,"Det har intet med Simulation at gøre, nu har jeg selv fløjet med RC fly, kørt med biler og sejlet med både og det er ikke i nærheden af realisme. 

Det er en stor skuffelse, jeg giver det 1 ud af 10 stjerner...",1678913733,1678913733,False,0,0,0,0,True,False,False,True,,,
134717688,"{'steamid': '76561199122462148', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 13017, 'playtime_last_two_weeks': 19, 'playtime_at_review': 9844, 'last_played': 1711779317}",english,awesome,1678910186,1678910186,True,0,0,0.46875,0,True,False,False,True,,,
