recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
156672908,"{'steamid': '76561198008332718', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 120, 'playtime_last_two_weeks': 0, 'playtime_at_review': 120, 'last_played': 1706066541}",english,i am changed for the worse,1706066686,1706066686,False,3,0,0.565217375755310059,0,False,False,False,True,,,
112741795,"{'steamid': '76561198060605471', 'num_games_owned': 641, 'num_reviews': 329, 'playtime_forever': 65, 'playtime_last_two_weeks': 0, 'playtime_at_review': 65, 'last_played': 1648118556}",english,"The best way to play this game is singleplayer tournaments with remote play on so your friends can fuck you over.

If you're buying this game unironically, I don't understand why.",1648118836,1694782960,True,2,1,0.52173912525177002,0,False,False,False,False,,,
108203247,"{'steamid': '76561198076023078', 'num_games_owned': 267, 'num_reviews': 71, 'playtime_forever': 72, 'playtime_last_two_weeks': 0, 'playtime_at_review': 72, 'last_played': 1641692213}",russian,Кал нереальный. Отвратительно сделано всё.,1642425492,1642425492,False,7,1,0.542914509773254395,0,True,False,False,False,,,
107102400,"{'steamid': '76561198376730032', 'num_games_owned': 144, 'num_reviews': 46, 'playtime_forever': 40, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1608915128}",turkish,"~ FİYATINA DEĞER Mİ? ~

🔲 Zaten Ücretsiz
☑️ Hayır
🔲 Bilemedim
🔲 İndirim Bekleyin
🔲 Evet

~ PC GEREKSİNİMLERİ ~

☑️ Tost Makinesi
🔲 Ortalama
🔲 Yüksek
🔲 NASA Bilgisayarı

~ ZORLUK ~

🔲 Çok Basit
☑️ Kolay
🔲 Normal
🔲 Zor
🔲 Kol Lazım

~ GRAFİKLER ~

🔲 Paint Terk
🔲 Kötü
☑️ İdare Eder
🔲 Grafiğin Bu Oyunda Bir Önemi Yok
🔲 Tatlı
🔲 Güzel
🔲 Muazzam

~ SES-MÜZİK ~

🔲 Kötü
☑️ Ehh
🔲 İyi
🔲 Güzel
🔲 Kulak Orgazmı",1641089066,1641089066,False,0,0,0,0,True,False,False,False,,,
85308914,"{'steamid': '76561198085717145', 'num_games_owned': 0, 'num_reviews': 269, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1611553974}",brazilian,"Jogo ótimo, mas está com alguns problemas gráficos o céu fica sumindo e ficando rosa., as vezes o horizonte some.",1611554097,1611554097,True,2,0,0.545454561710357666,0,True,False,False,False,,,
78232816,"{'steamid': '76561198081542839', 'num_games_owned': 1399, 'num_reviews': 250, 'playtime_forever': 103, 'playtime_last_two_weeks': 0, 'playtime_at_review': 88, 'last_played': 1615903187}",spanish,"Tipo de juego: De Carreras
Gráficos: Animados
Traducción: Traducido correctamente
Historia: Gana a todos en las carreras
Conclusión: Tipo Crash Team Racing, muy muy divertido.

Aquí os dejo un video del juego: https://youtu.be/wkhMNDiFF2w

Y no te olvides de visitarnos en el Stream!

www.twitch.tv/aynatanya 

Gracias :3",1603802794,1603802794,True,0,0,0.456431567668914795,0,False,False,False,False,,,
77777629,"{'steamid': '76561198436723655', 'num_games_owned': 116, 'num_reviews': 33, 'playtime_forever': 133, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1604180646}",brazilian,"joguinho legal faz lembrar um pouco mario kart mais ainda esta incompleto com muitos bugs a jogabilidade nao esta nem perto de boa mas da pra passar o tempo mas por enquanto nao recomendo, espera ter mais atualizaçoes",1603048653,1603288661,False,2,0,0.545454561710357666,0,True,False,False,False,,,
74840244,"{'steamid': '76561198061795526', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 52, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1600072874}",schinese,出来没有遇到过这么烂的游戏，直接套用unity插件做的游戏真是垃圾,1598281645,1598281645,False,0,0,0,0,True,False,False,False,,,
67272353,"{'steamid': '76561198988401472', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 829, 'playtime_last_two_weeks': 0, 'playtime_at_review': 643, 'last_played': 1592944484}",latam,"The point that i give to this game is more positive than negative. The playable, even though is has unfair moments, has its fun side. And the tracks have their good, uncomfortable and somewhat boring. Renzo Racer is a simple running game that can give you some fun.

El punto que le doy a este juego, es más positivo que negativo. Lo jugable, aun que tiene momentos injustos, tiene su lado divertido. Y los circuitos tienen sus puntos buenos, incómodos y algo aburridos. Renzo Racer, es un juego de carrera simple que te puede dar algo de diversión.",1586839226,1586839226,True,0,0,0,0,True,False,False,False,,,
66109822,"{'steamid': '76561198145948384', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1509399231}",english,It crashed my computer,1585508676,1585508676,True,3,3,0.477169334888458252,0,False,False,False,False,,,
