recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162356811,"{'steamid': '76561198132204342', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 1451, 'playtime_last_two_weeks': 1451, 'playtime_at_review': 1451, 'last_played': 1711943245}",russian,"Интересный сюжет, хорошая концовка и можно огрести от наркоманов",1712429476,1712429476,True,0,0,0,0,True,False,False,True,,,
162279822,"{'steamid': '76561198064351398', 'num_games_owned': 444, 'num_reviews': 107, 'playtime_forever': 867, 'playtime_last_two_weeks': 867, 'playtime_at_review': 867, 'last_played': 1712338436}",polish,"Gra nie ma nic ciekawego do zaoferowania. Fabuła jest nudna i nijaka, walka jest niedopracowana i nudna (bez kuszy to dramat walczyć z kimś).  Gra nie warta kupowania za żadną cenę.",1712343046,1712343046,False,0,0,0,0,False,False,False,True,,,
161882611,"{'steamid': '76561198058845468', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 4071, 'playtime_last_two_weeks': 4087, 'playtime_at_review': 1476, 'last_played': 1712339285}",danish,"Til at begynde med var det en underlig fornemmelse at spille Die Young. Men jo mere jeg kom ind i spillet, jo bedre , spændende og sjov blev det. Når først man har fundet ud af hvad de enkelte funktioner i spillet er, og man bliver fortrolig med funktionerne, så synes jeg, at det er et godt spil at spille.",1711892744,1711892744,True,0,0,0,0,True,False,False,True,,,
161357286,"{'steamid': '76561198125600781', 'num_games_owned': 65, 'num_reviews': 3, 'playtime_forever': 1378, 'playtime_last_two_weeks': 137, 'playtime_at_review': 1378, 'last_played': 1711291095}",german,"Mega! Macht echt Spaß und es gibt viel zu entdecken. 

Wenn man alle Errungenschaften schaffen möchte sollte man es auf Englisch spielen. Es gibt anscheinend ein paar Bugs wenn man es auch Deutsch spielt. 

Es gibt mehrere wichtige Entscheidungen die man treffen muss und sich auf das Spielende auswirken.

Ansonsten Sammeln, Craften, Erkunden, Kämpfen und kleine Rätsel lösen.
",1711291390,1711291390,True,1,0,0.523809552192687988,0,True,False,False,True,,,
161075710,"{'steamid': '76561198919602238', 'num_games_owned': 70, 'num_reviews': 19, 'playtime_forever': 47, 'playtime_last_two_weeks': 0, 'playtime_at_review': 47, 'last_played': 1711036619}",english,"Thought for a long time that this game was interesting, but finally after purchasing and playing it for 2 hours, I saw that it was nothing special and worth my money. I won`t say that same might apply for you, but for me it like that.",1711036813,1711036813,False,1,0,0,0,True,False,False,True,,,
160759976,"{'steamid': '76561199544701757', 'num_games_owned': 0, 'num_reviews': 99, 'playtime_forever': 66, 'playtime_last_two_weeks': 0, 'playtime_at_review': 66, 'last_played': 1710338018}",german,"Ich werde damit nicht warm, aber denke das es sicher einige mögen werden.",1710680103,1710680103,True,0,0,0,0,False,False,False,True,,,
160498901,"{'steamid': '76561198260314367', 'num_games_owned': 793, 'num_reviews': 78, 'playtime_forever': 3100, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3100, 'last_played': 1710404219}",schinese,这游戏好玩，但是又不好玩。很明显的孤岛惊魂与消逝的光芒的结合，连bgm都很明显是学习了消逝的光芒的风格，谜题比孤岛惊魂要难很多，但是更加有趣，这个谜题要是用在孤岛惊魂上就好了，探索有趣，谜题有趣，这个是好玩的方面。不好玩是有些谜题太隐晦了，没有提示，比如农舍绿房子，其实是推干草堆过去垫脚。而且极其容易迷路，找路的过程很无聊，浪费时间。不能直接快速传送，一定要藏匿点才行。找路和迷路真的痛苦又无聊！每个区域都极其森严封闭！不要想着和孤岛惊魂那样走捷径，蹭石头过去，不行！一定要找作者给你做的路过去，但是很多路要爬墙，藏得很深。但是一旦进入谜题区域，就开始有趣了。还有一个点，如果你在半山腰存档，而且有点迷路了，那么你很可能上不去也下不来，就需要经历长时间的跑图，直到找到出去的路,1710405061,1710405061,True,1,0,0.523809552192687988,0,True,False,False,True,,,
159685937,"{'steamid': '76561199183274608', 'num_games_owned': 109, 'num_reviews': 6, 'playtime_forever': 570, 'playtime_last_two_weeks': 0, 'playtime_at_review': 197, 'last_played': 1709893342}",russian,Ползучие шипящие стелс шланги действуют эффективнее всяких палачей.,1709386131,1709386131,True,0,0,0,0,True,False,False,True,,,
159558917,"{'steamid': '76561198158454682', 'num_games_owned': 141, 'num_reviews': 55, 'playtime_forever': 2107, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2107, 'last_played': 1709233559}",spanish,"Buen rato el que me dio; es corto y falto de contenido, además de tener muchos problemas técnicos, pero es entretenido y te engancha con sus facetas de exploración y mecanicas de parkour (limitado pero satisfactorio), sobre todo las ESCALADAS, es muy divertido subir por entornos y altas montañas con simples mecánicas, pero que cumplen con hacerte sentir esa sensación de vertigo y tensión que es tan placentero (casi orgásmico ^^).

Su faceta de exploración muy interesante, te dan libertad en su gran mapa, te ponen de inicio en un punto y VE A DONDE QUIERAS, tú eliges por donde comenzar y que sendero seguir, a sabiendas que en cada punto del mapa puedes encontrar pistas sobre la trama y saber que esta pasando en la isla, o la necesidad de conseguir algun elemento (por lo general llave) para acceder a un lugar, que posiblemente se encuentre en otro punto alejado del mapa, todo con muchas microhistorias de anteriores habitantes de esos lugares. Vamos, es decir miel para un explorador. 

Los puntos negativos se comprenden al ser un INDIE que ha hecho lo que ha podido con su presupuesto y a pesar de eso se han esforzado por incluir muchas mecánicas interesantes en diferentes facetas.

El diálogo postcrédito si conseguiste el final bueno, es muy revelador, gira y sazona la trama y nos deja en muy mala posición.",1709234717,1709235329,True,1,0,0.523809552192687988,0,True,False,False,True,,,
158031951,"{'steamid': '76561199115165279', 'num_games_owned': 38, 'num_reviews': 5, 'playtime_forever': 827, 'playtime_last_two_weeks': 0, 'playtime_at_review': 827, 'last_played': 1707602131}",english,"Really a great game, with pretty good storyline, mechanics, soundtrack, characters and map full of interesting and beautiful places. Not many bugs so its playable with no problems.",1707602710,1707602710,True,0,0,0,0,False,False,False,True,,,
157887687,"{'steamid': '76561198116788239', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 2259, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2259, 'last_played': 1707435874}",polish,"Świetny survival horror! Jeśli ktoś lubi elementy wspinaczki i biegania rodem z Mirror's Edge to ta gra jest dla niego. Nie ma co doszukiwać się tutaj craftingu jak w The Forest. To tylko drobny aspekt gry. Chodzi głównie o eksplorację terenu i wykonania konkretnych celów. Mnie oczarowała tutaj swoboda poruszania się po wyspie, połączenia między lokacjami i malowniczy klimat wypełniony z groźnymi przeciwnikami. Gdyby gra miała wydanie fizyczne zakupiłbym od razu! Zdecydowanie polecam!",1707436353,1707436353,True,0,0,0,0,False,False,False,True,,,
157697523,"{'steamid': '76561197964840218', 'num_games_owned': 0, 'num_reviews': 111, 'playtime_forever': 1571, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1571, 'last_played': 1683876107}",english,"Very brutal and ugly game. It has lots of gore and challenging moments, even early on. I don't care about the politics, but the horror movie cult atmosphere is very well built.",1707201281,1707201281,True,0,0,0,0,True,False,False,True,,,
156983461,"{'steamid': '76561198295023940', 'num_games_owned': 178, 'num_reviews': 55, 'playtime_forever': 322, 'playtime_last_two_weeks': 0, 'playtime_at_review': 322, 'last_played': 1706383933}",turkish,"Her şey çok kötü.Combat yok,yönlendirme yok,harita sistemi yok,envanter sistemi çok kısıtlı.Açık dünya demiş ama her yer parkur dolu.Her görev arası uzun uzun koşmalar var.Müzikler de vasat.Sadece grafiği iyi o kadar.19 dolara satılıyor almayın derim.",1706387003,1706387003,False,0,0,0,0,True,False,False,True,,,
156497223,"{'steamid': '76561198161251757', 'num_games_owned': 0, 'num_reviews': 78, 'playtime_forever': 1234, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1234, 'last_played': 1705731905}",brazilian,"Jogaço!! Recomendo muito, fiz 100% e jogaria mais se tivesse. 
História parece ser conceitual, mas ela é beeeem interessante e é contada e aprofundada pelos documentos encontrados na ilha. 
Jogabilidade parece estranha no começo, mas quando se habitua, vira uma delícia. 
Outro detalhe bacana é que há coisas para se fazer e você é recompensado sempre que explorar os locais encontrados.

9,5/10,0",1705868665,1705868665,True,1,0,0.523809552192687988,0,False,False,False,True,,,
156362127,"{'steamid': '76561198314463855', 'num_games_owned': 267, 'num_reviews': 177, 'playtime_forever': 1172, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1172, 'last_played': 1702135840}",polish,"Bardzo dobra gra akcji osadzona w otwartym świecie z elementami survivalu. Główna bohaterka, w którą się wcielimy trafia na jedną ze śródziemnomorskich wysp, zamieszkanej przez tajemniczą i negatywnie nastawioną społeczność, naszym zadaniem będzie odkrycie prawdy o wyspie, odnalezienie znajomych, a przede wszystkim ucieczka z wyspy. Spotkania z przeciwnikami zazwyczaj nie kończą się dobrze, dopóki nie znajdziemy naszej bohaterce jakiejś broni. Polecam!",1705741942,1705741942,True,1,0,0.523809552192687988,0,True,False,False,True,,,
156301800,"{'steamid': '76561199434154377', 'num_games_owned': 17, 'num_reviews': 3, 'playtime_forever': 1279, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1279, 'last_played': 1705677794}",english,"Absolute Hidden Gem i reccomend this game because its so fun and its freaky at the same time. I love this game i watched it on youtube 4 times now after i got a better pc i finally played it and completed it 100%
Only thing that  I dont like is that it wont be a Continue to this game aka Die Young 2",1705677911,1705677911,True,2,0,0.527272701263427734,0,False,False,False,True,,,
156253950,"{'steamid': '76561198024686017', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 3129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3073, 'last_played': 1708184690}",english,"This game is so fucking cool. It has some great atmosphere and aesthetics, and interesting storytelling. The climbing aspect of it is pretty engaging (you'll be doing lots of it), and the map and mysteries in it make for a thrilling run. Quite hard at some points. I wish there was a sequel or something, with similar vibes and gameplay. So good...",1705610030,1705610030,True,0,0,0,0,True,False,False,True,,,
156054957,"{'steamid': '76561198170564357', 'num_games_owned': 0, 'num_reviews': 279, 'playtime_forever': 962, 'playtime_last_two_weeks': 0, 'playtime_at_review': 962, 'last_played': 1569525471}",english,7/10,1705348782,1705348782,True,2,0,0.545454561710357666,0,True,False,False,True,,,
155793798,"{'steamid': '76561198983407142', 'num_games_owned': 16, 'num_reviews': 7, 'playtime_forever': 1350, 'playtime_last_two_weeks': 0, 'playtime_at_review': 545, 'last_played': 1708214415}",spanish,"Iniciando el año con este juego... quede perplejo al ver las capacidades de movimiento que tiene y los gráficos muy  buenos para el tiempo en que se lanzo c: tratare de completar todos los logros aunque para eso tenga que jugarlo mas de una vez!!

RECOMENDADO!!!",1705033940,1705033940,True,0,0,0,0,False,False,False,True,,,
155199637,"{'steamid': '76561198260928396', 'num_games_owned': 86, 'num_reviews': 4, 'playtime_forever': 788, 'playtime_last_two_weeks': 0, 'playtime_at_review': 788, 'last_played': 1689983338}",english,Hidden gem.,1704341123,1704341123,True,0,0,0,0,False,False,False,True,,,
