recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
153361460,"{'steamid': '76561198042317098', 'num_games_owned': 0, 'num_reviews': 852, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1702286563}",polish,1/10,1702286583,1702286583,False,0,0,0,0,False,False,False,True,,,
127942724,"{'steamid': '76561198003117833', 'num_games_owned': 1217, 'num_reviews': 72, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1670189358}",english,"I realised I have 1100+ games in my Steam library and I was going to die before I played them all.

So thought I'd spend a bit of time on each one, a new one every night, and leave a short initial review.

I love the look of this and the music, but these puzzle games make my head hurt and I don't have the patience. I think this is art though and I will not down vote art - each to their own, this one just isn't for me although I still appreciate it's beauty! 

Recommended if you are patient and good at rotational puzzles.",1670189578,1670189578,True,0,0,0,0,False,False,False,True,,,
89284099,"{'steamid': '76561198358527953', 'num_games_owned': 70, 'num_reviews': 11, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1616976540}",english,"I got this game for free a few years ago, and I never got around to play it, and it is so boring. I didn't even get passed the second level until I got bored. just buy a different game",1616976634,1616976634,False,0,0,0.47826087474822998,0,False,True,False,False,,,
76699696,"{'steamid': '76561198405284089', 'num_games_owned': 3395, 'num_reviews': 95, 'playtime_forever': 678, 'playtime_last_two_weeks': 0, 'playtime_at_review': 678, 'last_played': 1601283796}",english,"Anomaly 1729 is a precision puzzle platformer with equal parts puzzle solving and precision platforming.  The puzzles are solved by rotating the rooms (some may say ""manipulating gravity"") -- sometimes rotating the room on only one axis, sometimes two axes, and sometimes all three.  There is a story, but it's frustrating because you'll miss a lot of it due to the fact that you need to find pieces of a translation matrix throughout the game, and the letters you haven't found yet won't appear in the story text (so the messages will be incomplete gibberish for a large part of the game).

For me, this game was equally fund and frustrating.  Solving the puzzles was fun.  The precision platforming required to reach the destination was frequently frustrating.  Also frustrating was the fact that nothing is explained and there is absolutely no direction.  Some may say ""you shouldn't need a game to hold your hand"", but running around for an hour trying to find the next puzzle is not my idea of fun.

In the end, I'll give this a conditional recommendation.  If you're good at platforming and you're good at spacial awareness, then I wholeheartedly recommend this game.  If you're not, then you might want to pass on it.",1601278772,1601284589,True,1,0,0.523809552192687988,0,False,False,False,False,,,
70690547,"{'steamid': '76561198093298055', 'num_games_owned': 0, 'num_reviews': 1761, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1591992129}",russian,САМИ ИГРАЙТЕ.,1591992150,1591992150,False,0,0,0.336134463548660278,0,False,True,False,False,,,
68289407,"{'steamid': '76561198146093932', 'num_games_owned': 365, 'num_reviews': 74, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1588238583}",hungarian,Jó.,1588238692,1588238692,True,0,0,0.481283396482467651,0,False,True,False,False,,,
67779312,"{'steamid': '76561198076182453', 'num_games_owned': 159, 'num_reviews': 20, 'playtime_forever': 226, 'playtime_last_two_weeks': 0, 'playtime_at_review': 138, 'last_played': 1588559841}",english,I helped,1587503024,1587503024,True,0,0,0.432994157075881958,0,False,False,False,False,,,
55874684,"{'steamid': '76561198157201361', 'num_games_owned': 889, 'num_reviews': 795, 'playtime_forever': 77, 'playtime_last_two_weeks': 0, 'playtime_at_review': 77, 'last_played': 1572337147}",english,"Any game that is literally unbeatable because of a glitch gets an automatic downvote from me

 I got to a part where you needed to use a jump pad to jump past 2 sets of doors except you can only get through the first door because the second one won't open and I even went and looked through someone elses playthrough to make sure I did everything correct like they did and the difference was they made it past the 2 doors no problem while my character keeps hitting his head on the second door so because the game is bugged its a no from me",1572337450,1572337450,False,0,0,0.472972989082336426,0,False,False,False,False,,,
45768177,"{'steamid': '76561198205903989', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1487387145}",english,I love this game,1541966978,1541966978,True,0,0,0.408530235290527344,0,False,True,False,False,,,
31882290,"{'steamid': '76561198107803309', 'num_games_owned': 0, 'num_reviews': 41, 'playtime_forever': 364, 'playtime_last_two_weeks': 0, 'playtime_at_review': 364, 'last_played': 1493601383}",english,"[h1]=================[b]TL;DR[/b]=================[/h1]

This is a tough one. Anomaly is a bit of a hidden gem...but also my brain hurts. Also some of it is a bit clunky. Also the graphics and presentation aren't always on point.

So TL;DR of a TL;DR: Buy it if you are okay with a [i]slight[/i] lack of polish in exchange for a fairly beautiful brain-busting 3D rotation-based puzzle solving platformer experience.

[h1]===============[b]Pros n Cons[/b]===============[/h1]

+ [b]Graphics:[/b] In the second half of the game, where individual light sources are carefully placed, there's a real beauty and variety.
+ [b]Audio:[/b] Simple satisfying sounds, some pretty decent music, and nothing bad to speak of.
+ [b]Story:[/b] At what cost does one value freedom at? Is freedom the end goal?
+ [b]Controls:[/b] Functional, rotation happening separate from the controls with 3D triggers in the world was a good call.
+ [b]Dialogue:[/b] Ano's initial reactions and curiosity to everything is very cute.
+ [b]Puzzles:[/b] There are multiple solutions, and the game really ups the difficulty by the end.

- [b]Graphics:[/b] The first half of the game is primarily only blue and has more of a flat world lighting feel with fewer particle effects and other sources of different colors.
- [b]Story:[/b] While the execution is decent, and the story is more of a reason/backdrop for Ano, the premise is fairly generic.
- [b]Controls:[/b] Never before has rotating something 90 degrees the wrong way been so easy! (This isn't 100% the fault of the game)
- [b]Dialogue:[/b] Stop or something bad will happen! Okay, wait, NOW something bad will happen...I'm warning you!
- [b]Puzzles:[/b] The puzzles in much of the first half to 3/4th of the game are a bit too easy once you grasp the mechanics.
- [b]The End:[/b] No, not the ending of the game. The part where you think it's the end...then you have to do more platforming through a long hallway for no reason at all.
- [b]Tutorial:[/b] I like a game that doesn't hold your hand overly much, explains through show, not tell, and action. On the other hand, I thought my game was broken for a while because it doesn't indicate in any way that it is normal at first to not be able to understand the dialogue/language on the walls.

± [b]Holes:[/b] Not necessarily plotholes, but after beating it I want more explanation...or more appropriately, exploration of the story's characters and lore.

[h1]================[b]Overview[/b]===============[/h1]

Hi everyone and welcome to this review of Anomaly 1729!

[h1][b]Gameplay:[/b][/h1]
So Anomaly 1729 is a hidden gem, albeit perhaps a slightly unpolished diamond. If there was ever a sequel or a reboot in the far off future, let's say it is a title with a lot going for it that could easily be capitalized on. In Anomaly you are a humanoid...robot(?) with a very natural curiosity to explore the world around you. You quickly find that the world, however, has other ideas. It wants to keep you where you are, with your freedom and curiosity intanct. Or maybe it only wants to keep you away from the truth?

Well, the world does this by changing all around you, at first against your will. Doors close as you clear areas, new passages open, and you're often maybe not quite sure where to go first or if it's possible to get there. This makes an interesting parallel with Ano, as you the player has to have a natural curiosity to see more to drive you forward as forward is often...not forward, but in any number of places, and in all places. So the question in Anomaly, is where do you go first to progress when you have to go everywhere anyway? It's nice, because you are often left free to explore the areas that seem most interesting first.

As you progress in the game, you slowly get more ability to control the world. You can stop or start moving platforms, rotate them, or make something push instead of pull. Eventually this results in you rotating whole rooms and floors to your brain's utmost dismay. It's absolutely beautiful, but hard to keep track of. What was just the ceiling is now the floor. What is now the floor is now again that wall to the right in the room. And all of it so that you can get through that door in the left side of the room that needs to be the floor. Welcome to Anomaly 1729. The game that asks: How badly you want to get to the end while challenging you, teasing you, and inviting you in for more with it's intriguing story, simple and effective graphics, good music, and openly oppressive world ready to be conquered.

[h1][b]Graphics:[/b][/h1]
The graphics in Anomaly 1729 are simple, and I would argue effective...just not at first. Blue, blue, and more blue, with perhaps a touch of gray. Eventually you get to darker blue. To be fair, in that stage of the game, things are simple and you are learning by doing and too much variety would detract from your ability to do so. It also works well with the story, as you are early on in a more innocuous area. I challenge you to bear with it, though, as once the game opens up the graphics really start to shine, literally. Textures that were repetitive get broken up by more individual feeling light sources, there's objects and particles everywhere, the level design becomes complicated, convoluted, and labyinthine resulting in a much more diverse and beautiful experience. Later on, it even becomes more obviously thematic. The visuals do a great job of representing the state of the world and its characters. Word around the block is that it makes for a gorgeous VR experience as well, although I wouldn't know personally.

[h1][b]Audio:[/b][/h1]
Okay, I'll come clean here: I absolutely love the sound the dialogue makes. I don't know why. It's just deeply satisfying for no other reason than some odd biological imperative or psychological effect/manipulation it was possibly designed to have. Moving on, though, there's not a whole lot to the audio of Anomaly 1729. The sounds are understated, concise, crisp, and then over. Again, this works well, as it leaves you free to think about the challenge and the world before you. That's not to say the audio feels empty or barren, although you may find yourself thinking that at a few points if you get stuck, as the music feels very dynamic and appropriately engaging if you pay attention but zen if you don't. The strength of the audio of Anomaly 1729 is that like the world, graphics, characters, etc. it all blends together to create a cohesive experience focused on solving the challenges and getting to the end of the world. So, how badly do you want to find out what's at the literal end of the world?

[h1][b]Conclusion:[/b][/h1]
I am hesitantly recommending Anomaly [b]if you want something that challenges you[/b] at:

[b][i]Half price[/i][/b] if you want a fun 4-8 hour experience that may leave you scratching your head or:

[b][i]Full price[/i][/b] if you are a diehard puzzle game fan, like gravity/rotation puzzles, are addicted to games like Portal/The Talos Principle, etc.

But for either category you fall into, don't expect Anomaly 1729 to have quite the same level of polish or big budget value.  Anomaly does, however, very much make up for it with it's raw and free design that clearly has some heart and soul poured in.

[h1]======================================[/h1]
This endorsement approved by [url=http://steamcommunity.com/groups/trureviews]The Reviewers' Union[/url],
providing better standards for reviews and reviewers.
[h1]======================================[/h1]",1495371485,1495748793,True,14,0,0.673994064331054688,0,True,False,False,False,,,
