recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160864475,"{'steamid': '76561198022282879', 'num_games_owned': 246, 'num_reviews': 7, 'playtime_forever': 280, 'playtime_last_two_weeks': 0, 'playtime_at_review': 280, 'last_played': 1710787293}",english,This game deserves all the praise in the universe if only for including the best dog that has ever lived on this planet. Strong recommend comrades. Would comrade again 10/10.,1710788341,1710788341,True,1,0,0,0,True,False,False,True,,,
156649700,"{'steamid': '76561198043140673', 'num_games_owned': 274, 'num_reviews': 3, 'playtime_forever': 103, 'playtime_last_two_weeks': 0, 'playtime_at_review': 103, 'last_played': 1705785799}",english,10/10 would seize the means of production again,1706038237,1706038237,True,3,0,0.531093299388885498,0,True,False,False,True,,,
155267140,"{'steamid': '76561198101732759', 'num_games_owned': 0, 'num_reviews': 636, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1709502210}",english,"One of the most based video games ever made! And one of the best anti capitalist games made along with Bioshock, Fallout New Vegas, The Outer Worlds, and many others. We need way more games like this! When is the sequel coming?",1704411670,1704465380,True,5,0,0.406649023294448853,0,False,True,False,True,,,
154080624,"{'steamid': '76561197979546947', 'num_games_owned': 207, 'num_reviews': 25, 'playtime_forever': 72, 'playtime_last_two_weeks': 0, 'playtime_at_review': 72, 'last_played': 1701710217}",english,"(For English, see below).

Ein kurzes aber hervorragendes Videospiel, das offensichtlich mit Liebe und revolutionärem Eifer entwickelt wurde. Aber ich muss ein Paar Wörter in Bezug auf dessen Empfang von den reaktionären Kreisen sagen, den man auf den Diskussionsforen lesen kann. 

Die Abneigung der reaktionären Bourgeoisie gegen Tonight We Riot und ihre Vorliebe für die sogenannten ""unpolitischen"" Spiele sind nicht erstaunlich. Aber erstens muss man nicht vergessen, dass wenn die Bourgeoisie von den unpolitischen Spielen/Filmen usw. spricht, hat sie jene Spiele vor, in denen der Status quo nicht infrage gestellt wird. Für sie gelten Spiele ""unpolitisch"", solange in derartigen Spielen nur die grobe und billige Kultur des Neoliberalismus herrschend ist. Für die Bourgeoisie ist es ohne Bedeutung, auch wenn solche Spiele selbst höchst politisch ist. So heuchlerisch ist unser Neoliberale.

Jedenfalls, die Bourgeoisie hofft in Videospiele auch das 'Opium' zu finden, durch das sie das Proletariat - und besonders dessen jugendlichen und klassenunbewußten Mitglieder - einschläfern möchte, das anderenfalls 'begehrlicher' und unlenksamer wird. Die den Status quo und die kapitalistische Gesellschaft nicht infrage stellenden Videospiele sind für herrschende Klasse gerade deswegen in Mode gekommen, weil sie ihr eine geistige Waffe im Kampfe um Dasein liefert. 

Es ist eine bekannte Tatsache, dass die unterdrückte Klasse oft die unterdrückende Klasse nachahmt. Aber wann tritt diese Nachahmung ein? Wenn die unterdrückte Klasse noch nicht revoltiert oder schon nicht mehr revoltiert. Diese Nachahmung ist bezeichnend für den Mangel an revolutionärem Gefühl auf seiten der unterdrückten Klasse. Und dies ist das bloße Gedanke, die bloße Hoffnung der Bourgeoisie, die diese Nachahmung möglichst lange bewähren will. Deswegen ist deren ad nauseam Bestehen auf ""unpolitische"" Videospiele. Hier liegt die soziale Wurzel deren Feindlichkeit gegenüber den klassenbewußten und umstürzlerischen Spiele wie Tonight We Riot.

---

A short yet a wonderful video game that's apparently made with love besides revolutionary zeal. But I also would like to say a few things on its negative reception by the reactionary circles, which can be read on the discussion forums.

The antipathy of the reactionary bourgeoisie against the games like Tonight We Riot and its fondness for the so-called ""unpolitical"" video games are nothing surprising. But first of all we must not forget that when the bourgeoisie speaks about ""unpolitical"" games, movies etc. they mean games, in which the status quo is not questioned. For them video games are ""unpolitical"" so long as those video games move within the coarsened and cheapened cultural parameters of neoliberalism. For the bourgeoisie it doesn't matter even if such video games themselves are in fact highly political. So hypocritical is our neoliberal. 

Anyway, the bourgeoisie hopes to find the 'opium' also in video games, by which he wishes to numb the proletariat (but especially its young and class-unconscious members), who would otherwise might become more 'desirous' and ungovernable. Video games that neither question the status quo nor the capitalist society has come into vogue precisely because they supply cultural ammunition to the bourgeoisie in its fight against the proletariat.

It's well known that the oppressed class often imitates the oppressing class. But when does this imitation take place? When the oppressed class has not yet revolted or no longer revolts. This imitation is significant for the lack of revolutionary zeal on the part of the oppressed class. And this is the very idea, the very hope of the bourgeoisie, who means to make this state of conditions enduring as long as possible. That is why their nauseating insistence upon 'unpolitical' video games. Here lies the social roots of their hostility against class-conscious and revolutionary games like Tonight We Riot.",1703187915,1703190168,True,6,0,0.56506049633026123,0,True,False,False,True,,,
149668681,"{'steamid': '76561198022404470', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 366, 'playtime_last_two_weeks': 0, 'playtime_at_review': 366, 'last_played': 1634789602}",english,"The only game I've ever played to have a ""Liberate workers"" button",1699301182,1699301182,True,13,0,0.530559659004211426,0,True,False,False,True,,,
148599243,"{'steamid': '76561198964150638', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 356, 'playtime_last_two_weeks': 0, 'playtime_at_review': 290, 'last_played': 1705283355}",english,Fun and satisfying,1697890479,1697890479,True,2,0,0,0,True,False,False,True,,,
147484765,"{'steamid': '76561198008504292', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 132, 'playtime_last_two_weeks': 0, 'playtime_at_review': 64, 'last_played': 1697746427}",english,Awesome game. ACAB. Eat the rich.,1696224350,1696224350,True,17,1,0.580811440944671631,0,True,False,False,True,,,
146794103,"{'steamid': '76561198061771008', 'num_games_owned': 151, 'num_reviews': 15, 'playtime_forever': 236, 'playtime_last_two_weeks': 0, 'playtime_at_review': 236, 'last_played': 1695403146}",brazilian,uma delícia acabar com a burguesia,1695403180,1695403180,True,0,0,0,0,False,False,False,True,,,
146470300,"{'steamid': '76561198012318853', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 196, 'playtime_last_two_weeks': 0, 'playtime_at_review': 185, 'last_played': 1703163663}",english,"Throwing bricks and molotovs at cops or gendarmerie, what's not to like?",1694955663,1694955771,True,19,3,0.558581292629241943,0,True,False,False,True,,,
144831166,"{'steamid': '76561198349702807', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 413, 'playtime_last_two_weeks': 0, 'playtime_at_review': 107, 'last_played': 1693608336}",english,"Short (about an hour's worth of game-play without endless mode) but sweet. If you like beating up cops in a 2D arcade-style game then this one's for you. The story isn't for everyone but it's certainly for me!

Solidarity!",1692762429,1692762429,True,14,0,0.549549520015716553,0,True,False,False,True,,,
