recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
157941806,"{'steamid': '76561198043946982', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1707500624}",english,"Game locks you into a log in screen where you can't play offline cos you haven't logged in at least once.
Tried making an account and couldn't establish connection to the server.

It's a shame cos i was hoping to play this game as it looked cool :(
Would re-purchase it when it removes the log-in screen or just let's me actually play offline...
I get why it's using a log in stuff as the game could've been purchased from itch.io as well and to allow players share cross-platform but i feel like at least on Steam make some update where you share using Steam Workshop instead.",1707504309,1707504373,False,0,0,0,0,True,False,True,True,,,
147256546,"{'steamid': '76561198243082510', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 40, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1450181016}",english,Dead game with nothing to do except walk around in an empty box.,1695962438,1695962438,False,0,0,0,0,True,False,True,True,,,
137468798,"{'steamid': '76561198030784015', 'num_games_owned': 0, 'num_reviews': 11208, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1682755451}",english,"Megatect was barely a game... it was more of a software construction kit for making multiplayer maps coupled with a simplistic arena shooter engine.  There's no players, of course, no maps, it's not playable out of the box, but that never stopped the ""developer"" for trying to scam people into paying for this.  The developer embarked on a series of unethical behaviours around the game, which I'll get into, which may have contributed to the complete and utter failure of this software. 

The game was abandoned roughly 9 months after launch and hasn't been updated in 7 years.  It blew past the developers commitment to complete the game without any notification or admission of failure from the developer.  The game will never be completed.

From a technical perspective, the game didn't meet basic minimum requirements that most PC gamers expect as standard.

The game features lazy minimalist/untextured low-polygon ""retro"" assets and visuals, making this look like a barely functional 3D game from the early 1990s.  The lack of textures is a method that lazy devs often use to disguise their lack of talent/interest in doing the graphics properly and trying to disguise it under the name of ""art"", or ""We made it look bad on purpose"", which really isn't something gamers should have to put up with.  It's unclear why the developers weren't willing to arrange high quality, high polygon count contemporary assets and high resolution textures for the game.  It looks bad as a result of their decisions, and that's just another reason to avoid it.

The developers appear to be involved in suspicious data harvesting as they eschew SteamWorks (because SteamWorks does not facilitate privacy invasion in the ways the developers prefer) in favour of demanding users hand over their email address and other private, personal details.  Presumably this is so they can profile you, collect data on you, combine that data with other sources and sell your private information off to the highest bidder (and, in fact, anyone else who is willing to pay for it).  That's reprehensible and must not be tolerated.  I'm sure they'll swear black and blue they don't, so ""just trust them"", but I wouldn't trust these shady developers as far as I could throw them.  An ethical developer would use SteamWorks.  Stay safe out there.

The poor quality of this game is reflected by how many people spent time with it.  At the time of this review, SteamDB shows the all-time peak player number was only 8 players.  This is a remarkably low number, and now, the only player activity occurs once or twice a month, presumably someone loading it up to see what it is then quickly uninstalling it.  Considering there's over 120 million gamers on Steam and well over 50,000 games for gamers to choose from (over 9,000 completely free titles), the overwhelming lack of interest in this low quality game is to be expected.

Unethically, the developer sold keys to this abandoned Early Access game into cheap, nasty game bundles, where they knew it would be advertised and sold as a complete PC game.  This seems to have been done in an attempt to mislead gamers into buying a knowingly faulty, defective and incomplete product.  When a developer does this for a game they have zero practical intention of completing, this is essentially a scam, an intention to get paid for a broken/unfinished product.  Often this is done as an exit strategy, as the developer takes the money and runs.  No refunds have been given, the developer kept all the money they took from gamers.

The developer has not removed this from Steam and continues to try to scam gamers into paying for an abandoned, incomplete product. 

Megatect is carries the whopping scam price of $8 USD (ouch), but it's not worth it. Given that it's completely abandoned, coupled with the unrealistic price, and the questionable ethical nature of the developer and/or their associates (as outlined above), this is impossible to recommend.",1682755905,1682755905,False,3,1,0.245456427335739136,0,False,False,True,True,,,
112663623,"{'steamid': '76561198060083959', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 2624, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2369, 'last_played': 1671772748}",english,"Its a sandbox. Its really pretty. I HATE that the developer seems to have abandoned this. I love this game so much I would have volunteered to assist in development. As an architect, this was the minecraft sim (no resource gathering though) I've always wanted
",1647984233,1647984233,True,0,0,0,0,True,False,True,False,,,
51039424,"{'steamid': '76561198004981438', 'num_games_owned': 993, 'num_reviews': 173, 'playtime_forever': 285, 'playtime_last_two_weeks': 0, 'playtime_at_review': 285, 'last_played': 1515955458}",russian,"Игра заброшена, не покупайте.",1559608857,1559608857,False,0,0,0.459032565355300903,0,True,False,True,False,,,
48571043,"{'steamid': '76561197994929587', 'num_games_owned': 336, 'num_reviews': 190, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1548526522}",english,"I still don't get why developers who clearly drop their game's development don't loose a store page. 
Dead online is bad
Separate registration in steam game is terrible
",1548526750,1548526750,False,7,0,0.625190138816833496,0,True,False,True,False,,,
42138261,"{'steamid': '76561198446938537', 'num_games_owned': 23, 'num_reviews': 3, 'playtime_forever': 3812, 'playtime_last_two_weeks': 0, 'playtime_at_review': 305, 'last_played': 1656263013}",german,I love this game. you can build everything what you want and that will never be bored. I recommend this game to everyone!!!,1526811657,1526811657,True,1,0,0.523809552192687988,0,True,False,True,False,,,
41545720,"{'steamid': '76561198035355941', 'num_games_owned': 7701, 'num_reviews': 178, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1523999763}",english,Abadoned game.,1523999857,1523999857,False,7,0,0.602680802345275879,0,True,False,True,False,,,
40349234,"{'steamid': '76561198086486122', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1519458325}",english,"version 0.26 ALPHA (you meant beta yes?) --> 2016, and still 'early access'... it is dead, but it does allow you to create and play maps, THERE ARE ZERO, so unless you and friends all want to create and play together, dont bother...",1519458509,1519458509,False,6,0,0.639583826065063477,1,False,False,True,False,,,
33769745,"{'steamid': '76561198020635667', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 103, 'playtime_last_two_weeks': 0, 'playtime_at_review': 103, 'last_played': 1458171641}",french,"Dernier MAJ le 29/09/2016.

Passez votre chemin...",1500914784,1500914784,False,1,0,0.538381755352020264,0,True,False,True,False,,,
