recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162359146,"{'steamid': '76561199220335423', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 484, 'playtime_last_two_weeks': 0, 'playtime_at_review': 484, 'last_played': 1705922923}",russian,"ничего не понял, но очень интересно",1712431633,1712431633,True,1,0,0.523809552192687988,0,True,False,False,True,,,
162332151,"{'steamid': '76561198308499385', 'num_games_owned': 149, 'num_reviews': 15, 'playtime_forever': 396, 'playtime_last_two_weeks': 0, 'playtime_at_review': 396, 'last_played': 1598700436}",english,i like it,1712406987,1712406987,True,0,0,0,0,False,False,False,True,,,
162306842,"{'steamid': '76561198452879335', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 286, 'playtime_last_two_weeks': 286, 'playtime_at_review': 286, 'last_played': 1712374361}",english,what,1712374438,1712374438,True,0,0,0,0,True,False,False,True,,,
162306251,"{'steamid': '76561199086897656', 'num_games_owned': 22, 'num_reviews': 2, 'playtime_forever': 354, 'playtime_last_two_weeks': 354, 'playtime_at_review': 354, 'last_played': 1711862499}",spanish,"no tiene nada de sentido, me encanta",1712373635,1712373635,True,0,0,0,0,True,False,False,True,,,
162295704,"{'steamid': '76561199030152675', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 377, 'playtime_last_two_weeks': 377, 'playtime_at_review': 377, 'last_played': 1712356143}",english,boowowoaoowaoAUYIUYUYIUWIUASYUIAIUYUIAUYIUYAIUYAYA! (creatuar!),1712359875,1712359875,True,0,0,0,0,True,False,False,True,,,
162291094,"{'steamid': '76561198125082589', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 272, 'playtime_last_two_weeks': 0, 'playtime_at_review': 272, 'last_played': 1699904660}",english,um,1712354285,1712354285,True,0,0,0,0,True,False,False,True,,,
162228021,"{'steamid': '76561199134810964', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 317, 'playtime_last_two_weeks': 317, 'playtime_at_review': 317, 'last_played': 1711734561}",english,This experience is what I imagine drinking the 'Mississipi Queen' from Regular Show feels like,1712281470,1712281470,True,0,0,0,0,False,True,False,True,,,
162227800,"{'steamid': '76561199199064495', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 406, 'playtime_last_two_weeks': 406, 'playtime_at_review': 388, 'last_played': 1712282322}",english,ur girl loves hylicking my balls,1712281133,1712281133,True,0,0,0,0,True,False,False,True,,,
162226352,"{'steamid': '76561199214342465', 'num_games_owned': 52, 'num_reviews': 20, 'playtime_forever': 234, 'playtime_last_two_weeks': 234, 'playtime_at_review': 234, 'last_played': 1712279086}",english,"Incredibly short game yet amazing, beat it in 4 hours but still enjoyed every moment. Fairly obscure and mysterious. I might delve into the lore of the game some time after I've beaten the second game. Perchance",1712279214,1712279214,True,0,0,0,0,False,False,False,True,,,
162221185,"{'steamid': '76561198314618654', 'num_games_owned': 331, 'num_reviews': 12, 'playtime_forever': 288, 'playtime_last_two_weeks': 268, 'playtime_at_review': 288, 'last_played': 1712271829}",russian,absolute KINO,1712272062,1712272062,True,0,1,0,0,True,False,False,True,,,
