recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
157554265,"{'steamid': '76561198430754432', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 602, 'playtime_last_two_weeks': 0, 'playtime_at_review': 539, 'last_played': 1711034378}",english,". Mods of Player do not exist

",1707030274,1707038561,True,0,0,0,0,True,False,False,True,,,
153476152,"{'steamid': '76561198079309203', 'num_games_owned': 676, 'num_reviews': 49, 'playtime_forever': 185, 'playtime_last_two_weeks': 0, 'playtime_at_review': 185, 'last_played': 1495413088}",german,"Gameplay:
https://www.youtube.com/watch?v=0x80WjCbMK0

Subsiege ist 2018 im Early Access auf Steam erschienen und wurde nie wirklich weiter entwickelt. 
Warum so ein Indie Arcade RTS 20Euro kostet erschließt sich mir nicht.
Das Spiel ist meiner Meinung nach, vor allem in dem Zustand, 5 Euro wert. 
Wenn ihr es im Angebot findet dann guckt mal rein, aber für den OVP Preis kann ich es nicht empfehlen.",1702425056,1702425115,False,0,0,0,0,False,True,False,True,,,
115136568,"{'steamid': '76561198043128207', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1670445391}",french,"Très déçu,  Jeu qui ne foncionne pas reste bloquer sur l'écran de chargement de serveur et rien n'y  fait.
Désintaller / réinstaller.  Autant dire passé votre chemin. 
Et surtout Aucune aide pour débloqué cela",1651990471,1651990471,False,0,0,0,0,False,False,False,False,,,
98168279,"{'steamid': '76561198024693716', 'num_games_owned': 0, 'num_reviews': 106, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1479645510}",english,Unfinished and dead game sadly.,1629835088,1629835088,False,0,0,0,0,False,False,False,False,,,
68124536,"{'steamid': '76561198018264414', 'num_games_owned': 3206, 'num_reviews': 183, 'playtime_forever': 111, 'playtime_last_two_weeks': 0, 'playtime_at_review': 111, 'last_played': 1489054819}",russian,Не рекомендую.,1588000788,1588000788,False,1,1,0.508928596973419189,0,False,False,False,False,,,
63243766,"{'steamid': '76561198005902293', 'num_games_owned': 450, 'num_reviews': 1, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 39, 'last_played': 1581284354}",english,"Don't buy this game. I can't connect ....
So it's not playable.",1581285100,1581285100,False,0,0,0.463709652423858643,0,False,False,False,False,,,
63117278,"{'steamid': '76561198991493580', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 485, 'playtime_last_two_weeks': 0, 'playtime_at_review': 318, 'last_played': 1643489914}",greek," i can't play the game...still conect five hours
",1581098426,1581098426,False,0,0,0,0,True,False,False,False,,,
60462151,"{'steamid': '76561198090732634', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 174, 'playtime_last_two_weeks': 0, 'playtime_at_review': 174, 'last_played': 1577192361}",schinese,地区选择为亚洲后，就一直在连接，超过一个小时，没有连接中断，也没有重新选择的地方。不能进入游戏。,1577199882,1577199882,False,0,0,0,0,True,False,False,False,,,
55802689,"{'steamid': '76561198029735014', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1572093224}",english,"True, I bought this game like last year or something, only to find out this morning: IT IS DEAD!

Oh Steam, my good buddies, I would like you to refund my money now and remove this game from store listings. Isn't posting unplayable games against your ToS or something? 

If not, then man...  I know how to make same quick cash the next time I suffer a real ugly relapse. WOOT W00T! I'll be just like the Subsiege Dev and treat everyone I deceive out of money as though they were nothing more than a bunch of stupid rubes!

Clearly, the developer appears to feel this way or he would do away with this. STEAM, friend, do you feel this way? Not refunding someone for an unplayable game would pretty much assure that was indeed how you felt, but if you're reading this, I want you to know: I THINK BETTER OF YOU.... for now. ;)

Please don't make me go over to Epic. J/K, I'd go over to GOG ...you can't do this and be a reputable business. This is true for the developer too. WTF did you die or something? The excuse better be a good one, I think we can all agree.

But seriously, I want my money back now. The game is unplayable. It should have LOOOOONG SINCE been removed.",1572093488,1572093809,False,6,0,0.573273003101348877,0,False,False,False,False,,,
55749653,"{'steamid': '76561198930351570', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 780, 'playtime_last_two_weeks': 0, 'playtime_at_review': 751, 'last_played': 1632233506}",hungarian,"Nem tudom tudnátok e segíteni vagy mi lehet a probléma de ha elindítom a játékot egyszerűen nem csatlakozik a szerverhez.Most vettem meg.
Már próbáltam újratelepíteni meg minden egyéb.Bejön a kezdőképernyő,videó minden de a connecting csak pörög középen be sem lehet zárni a programot.Több órán keresztül sem csatlakozik illetve nem indul!! Köszönöm előre is a segítséget.",1571947805,1571947805,False,0,0,0,0,False,False,False,False,,,
