recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162101013,"{'steamid': '76561198112927828', 'num_games_owned': 0, 'num_reviews': 46, 'playtime_forever': 261, 'playtime_last_two_weeks': 261, 'playtime_at_review': 261, 'last_played': 1712140855}",english,"Nice little game, I enjoyed it and beat it but there were some bugs that can be a bit aggravating. Having to return to checkpoints because a trap didnt blow up when intended, my ""currency"" going into debt for seemingly zero reason, or the audio bugging out because I attacked a boss with my flamethrower causing too many sound effects to be on screen at once are some of the complaints.

Fun though, solid game and the music was really nice.",1712141241,1712141241,True,0,0,0,0,False,False,False,True,,,
159299997,"{'steamid': '76561198304880726', 'num_games_owned': 6644, 'num_reviews': 1746, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1708919354}",english,"I think it could be cheaper, so personally would only recommend on sale.

It's an okay game but nothing special.",1708919424,1708919424,True,0,0,0,0,False,False,False,True,,,
144886892,"{'steamid': '76561198995387103', 'num_games_owned': 6510, 'num_reviews': 3379, 'playtime_forever': 206, 'playtime_last_two_weeks': 0, 'playtime_at_review': 206, 'last_played': 1686864527}",schinese,有中文就好评，过的去，入库三要素也有，至少值得鼓励性入库。,1692832310,1692832310,True,1,0,0.30709308385848999,0,False,False,False,True,,,
139121357,"{'steamid': '76561198041429814', 'num_games_owned': 2728, 'num_reviews': 58, 'playtime_forever': 99, 'playtime_last_two_weeks': 0, 'playtime_at_review': 99, 'last_played': 1685230037}",english,Reminds me a lot of an old-school flash game but with a lot more polish to it. Definitely worth checking out for fans of metroidvanias.,1685230210,1685230210,True,0,0,0,0,False,False,False,True,,,
130159485,"{'steamid': '76561198307128689', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 167, 'playtime_last_two_weeks': 0, 'playtime_at_review': 167, 'last_played': 1672889826}",koreana,"나는 항상 드는 생각이지만

어째 스팀에 올라오는 이런 런앤건/슈팅형식의 조작들이 우스틱으로 조준을 해야하는 방식이 다수라는 것이다.
메탈슬러그처럼 평범하게 조준 필요없이 난사만 하는 체계는 없나? 왜 다 이런식으로 만드는 지 안달이라도 났나?",1672889941,1672889941,False,0,0,0,0,False,False,False,True,,,
121481022,"{'steamid': '76561198340319958', 'num_games_owned': 316, 'num_reviews': 9, 'playtime_forever': 281, 'playtime_last_two_weeks': 0, 'playtime_at_review': 281, 'last_played': 1661877343}",english,good game but i got cheated out of the end of the game by a checkpoint that locks my health at nearly 0 and there's a required damage section and i didn't feel like replaying the entire level so i guess the game isn't that good (shrug),1661877402,1661877402,True,0,0,0,0,False,False,False,True,,,
118337628,"{'steamid': '76561198343576344', 'num_games_owned': 3029, 'num_reviews': 67, 'playtime_forever': 76, 'playtime_last_two_weeks': 0, 'playtime_at_review': 76, 'last_played': 1657129178}",english,...,1657130600,1657130600,False,0,0,0.479041904211044312,0,False,False,False,False,,,
118302804,"{'steamid': '76561198012788827', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 275, 'playtime_last_two_weeks': 0, 'playtime_at_review': 273, 'last_played': 1657082480}",english,"Took me about 5 hours to beat all levels on the first completion.
Overall enjoyable 
Expect minor bugs",1657082466,1657082466,True,0,0,0,0,True,False,False,False,,,
105724549,"{'steamid': '76561198056742528', 'num_games_owned': 558, 'num_reviews': 58, 'playtime_forever': 1016, 'playtime_last_two_weeks': 0, 'playtime_at_review': 740, 'last_played': 1686152792}",english,"Definitely worth your time.  While the gameplay itself didn't really do much for me, the atmosphere is incredible.  Orange Moon is delightfully strange, and the lack of an explanation for most of it allows your mind to fill in the gaps in a more disturbing way than any contrived answers could.",1639335264,1639335264,True,1,0,0.514285683631896973,0,False,False,False,False,,,
82492284,"{'steamid': '76561198025089345', 'num_games_owned': 2174, 'num_reviews': 2934, 'playtime_forever': 572, 'playtime_last_two_weeks': 0, 'playtime_at_review': 572, 'last_played': 1608109913}",schinese,"《橙月》一个难度不高的2D射击游戏~
[h1]6个小时左右的游戏流程[spoiler]难度简单不需要CE[/spoiler][/h1]
https://steamcommunity.com/sharedfiles/filedetails/?id=2322637771

游戏谜题简单，难度也简单，基本都是一路走到头就完事，
至于秘密点和各类细节完全没必要去抠~而且游戏没有云存档

主角的武器不多，手榴弹、机枪、火焰喷射器、霰弹枪、加特林、来复枪等等！
每个类型的武器都有各自的特点~
比如某些武器的射击死角很大,基本只能在固定范围内射击,想想手榴弹只能前方固定范围角度!加特林只能前方特定范围射击!
不过还好随地都能捡到手榴弹/医疗包,某些神奇的药草烧了能补血!
还好角色只要有燃料就能一直跳跃，各种炮塔都只要一颗手榴弹。

[spoiler]可惜在这游戏里我用CE怎么找都找不到内存地址QAQ~[/spoiler]

游戏的文本翻译不太好，属于机器翻译，而且文字可能被挡住！
[h1]而且有些不大不小的bug，但不影响通关[/h1]
1、游戏窗口模式/语言保存不了。无非就是每次启动都设置一次~
2、破坏的物品碎片多了，会导致声音颤抖断续。可以重启游戏重新读档解决！
3、窗口模式下调整窗口可能出现文字和覆盖窗体显示不全的问题，直接全屏/不改变窗口大小玩就可以避免！
4、在黑屏的时候，比如保存和加载的时候角色是可以移动的····这个····耐心等等就好~

[h1]记得有些场景按B操作调查机器人！！这个按键只提醒过一次···[/h1]

剧情也不复杂。
月球资源公司MRC招募主角作为勘探者探索新发现的有敌对生命体的小月球，
主角通过消灭敌人标记矿产来换取武器弹药和物资~
主角的联络人员是安德森。他在空间站上远程跟踪联络主角，并提供下一步任务指示
之后········10天（关卡），主角从·····

流水账剧情：
[spoiler]
第一天，进入月球，熟悉工作环境和装备~比如烧掉某些红色药草站在上面能补血！
但是碰到会受伤！炮台需要用手榴弹一发解决~跳跃，秘密场所~各种各种
第二天，发现到各类开采设施，和不明设备！但主角试图启动它~
第三天，进入了类似神庙的地方,看到了采矿营地被掠夺了,在那收到了疑似入侵者的通信,干掉了一个敌人控制的机器人~安德森说入侵者用我们的技术对抗我们~
第四天，迷宮，进入后入侵者叫主角离开，而安德森先生说他们又在入侵了，抓紧继续探索~
在废弃的挖掘站，干掉了一个敌人~有干掉一台机甲
第五天，我们回收，这天的关卡有音乐！！很恢弘又有点悲伤？
今天看到了安德森谈到的实验室之一，而安德森的说法是入侵者用我们的研究工具设备和职员尸体进行他们可怕的实验！每杀死一个入侵者都有额外的物质奖励。
在维护隧道那干掉一台更牛逼的机器人，安德森称那是是数十年前采矿作业中的回收器~
第六天，平原和云，这里能捡到一个一次性的调查机器人，通过控制机器人去取那些不好进去的地方的东东。在基地里看到带着MR公司标志的丧尸！安德森称他是月球的受害者~登上月球第二天扑街了
以及那个基地有地雷，通过后发现有个绿色雾气的地方，那雾气有腐蚀性，主角要通过飞车过去~
于是收集晶体岩石，并将岩石处理成燃料~

结果飞车飞到对面后燃料也没了~额哼~一次性旅程~

到达对面，看到有个信号干扰器！！于是炸掉干扰器，打算听听入侵者说的是啥!?
而炸掉干扰器，但信号依旧不好，似乎还有另外一个干扰器！
这行为让安德森很不高兴->别以为我们会相信那是意外~

第七天，挖掘器，继续探索后，安德森说主角和MRC的合同要完成了，准备撤了，希望主角早点忘记在这个星球的事情~随后主角进入2号实验室！干掉一个恶心的巨大的肉瘤怪物~
而安德森的看法是希望主角看到这些实验室和怪物，不要再去尝试联系入侵者和损毁更多MRC的财产~
进入3P号挖掘站~

第八天，改变，今天，继续探索，MRC的职员斯迈丽先生称安德森已经离职了，现在主角听他的命令！
在外星隧道里，主角捡到了等离子来复枪！又干掉了好多类似的僵尸~
从斯迈丽先生那得知公司不再使用这类强化了，似乎是对人体有害！
之后主角注意到，所有设备其实都有MRC的标识~

第九天，联系，这次，主角到达第二个干扰装置这里！斯迈丽先生警告主角如果再次破坏干扰器，主角将被放弃，并且没办法使用MRC的军事装备！
但~主角自然是要摧毁它的咯！于是MRC士兵已经出发来消灭主角了！
MRC月能电站！主角终于和入侵者联系上了，并得知了MRC的各种罪行！
在政府眼里我们只是罪犯，大门时他们会听取主角的一件，第一个MRC回来的雇员！入侵者希望主角进入本区域受保护的终端重启主角的军火库，并收集MRC的犯罪证据！

第十天，月球资源，入侵者希望主角搭乘飞船离开这里。斯迈丽先生说主角这么做也还是个罪犯！
进入MRC前哨战，收集燃料坐MRC M1惩罚者机甲突突突~干掉另外一台机甲！
坐飞船离开橙色月球~

结局：
2个月后，主角从橙色月球到达地球
到达地球2天后->主角把事实发布出去，于是~有了这些新闻~
MRC实验室中发现数百具尸体
发现外星文物
尼古拉斯·安德森：”我什么都不知道“
不人道的实验
黑暗面
罗伯特·斯迈利在试图逃离MRC C21空间站时被捕
第一个幸存者
MRC CEO们被法庭传唤
[/spoiler]
https://steamcommunity.com/sharedfiles/filedetails/?id=2322637622
https://steamcommunity.com/sharedfiles/filedetails/?id=2322637585

不太清楚为何中文评测大多是差评~emmmm~其实我觉得这游戏不错的~
有些游戏不如这游戏却评价很好~emmmm~",1608120403,1608120626,True,18,0,0.65704035758972168,0,False,False,False,False,,,
