recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
157468771,"{'steamid': '76561198844282465', 'num_games_owned': 1575, 'num_reviews': 4639, 'playtime_forever': 285, 'playtime_last_two_weeks': 0, 'playtime_at_review': 285, 'last_played': 1706428378}",russian,☀️,1706942048,1706942048,True,0,0,0,0,True,False,False,True,,,
154363339,"{'steamid': '76561198199331935', 'num_games_owned': 1371, 'num_reviews': 1096, 'playtime_forever': 299, 'playtime_last_two_weeks': 0, 'playtime_at_review': 299, 'last_played': 1703505043}",russian,"История прикольная, но тип таких RPG чуток не по мне
5/10",1703505050,1703505050,True,3,0,0.541692197322845459,0,False,False,False,True,,,
153998590,"{'steamid': '76561197990406921', 'num_games_owned': 0, 'num_reviews': 777, 'playtime_forever': 504, 'playtime_last_two_weeks': 0, 'playtime_at_review': 504, 'last_played': 1703082837}",english,not good,1703082854,1703082854,False,0,0,0.411202341318130493,0,True,False,False,True,,,
152729495,"{'steamid': '76561199347075982', 'num_games_owned': 1682, 'num_reviews': 3495, 'playtime_forever': 276, 'playtime_last_two_weeks': 0, 'playtime_at_review': 276, 'last_played': 1688897675}",english,bad game,1701530906,1701530906,False,0,0,0.326022565364837646,0,True,False,False,True,,,
149341621,"{'steamid': '76561198049823783', 'num_games_owned': 1712, 'num_reviews': 1265, 'playtime_forever': 122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 122, 'last_played': 1694754202}",latam,"Aventura RPGMaker generica, algunos graficos me gustan bastante, tiene partes en 2D y otras en 3D, lo cual francamente no veo a menudo en este tipo de aventuras. La historia apenas la entendi y no pude terminar el juego, aunque si hay walkthroughs en internet de principio a fin (tiene mas de 15 horas de contenido el juego). Naturalmente que el no tener doblaje y textos solo en ingles y mucha conversacion generica, le restan mucho interes.

Como positivo tiene CROMOS y LOGROS, ademas de cloud.

No me convencio pero si te gusta el genero te lo recomiendo
4/10",1698882490,1698882490,False,0,0,0.47826087474822998,0,True,False,False,True,,,
143521868,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 235, 'playtime_last_two_weeks': 0, 'playtime_at_review': 235, 'last_played': 1438953675}",russian,нет,1691328705,1691328705,False,0,0,0,0,True,False,False,True,,,
142452793,"{'steamid': '76561198995387103', 'num_games_owned': 6507, 'num_reviews': 3379, 'playtime_forever': 193, 'playtime_last_two_weeks': 0, 'playtime_at_review': 193, 'last_played': 1685925050}",schinese,"字多难说爱。chinese plz thx. 中文请出谢谢。

202211下，t a o宝，支付宝红包，杉果，本平台，本平台充值折扣掉卡，indie gala，fanatical，humble，daily indie game，loot boy，它处自定义包入的本体加2个dlc约3元。爱人如己，目前就这，看以后追评。有中文的游戏请耐心自研体验乐趣，攻略指南尽量不用。不建议使用外挂，插件，作弊之类的，游戏都要这样搞，那现实里那更是如此了。兄弟萌，强烈建议不要第三方平台的小店买y u额，通过饰品等挂steam市场转的，高概率red信乃至封号，且行且珍惜。",1689837291,1689837313,False,0,0,0,0,True,False,False,True,,,
141799242,"{'steamid': '76561199028972373', 'num_games_owned': 709, 'num_reviews': 592, 'playtime_forever': 225, 'playtime_last_two_weeks': 0, 'playtime_at_review': 225, 'last_played': 1688657884}",turkish,"✅İndirimdeyken alınıp kartları satılarak kâr edilebilir.

Hesabımda bunun gibi birsürü inceleme var kâr yaptıran oyunlar mevcut profilimden bakabilirsiniz.

Üstte kalması için incelemeye geri bildirim bırakmayı unutmayın.",1689037715,1689037715,True,1,0,0.523809552192687988,0,True,False,False,True,,,
141185506,"{'steamid': '76561198174925127', 'num_games_owned': 0, 'num_reviews': 2323, 'playtime_forever': 61, 'playtime_last_two_weeks': 0, 'playtime_at_review': 61, 'last_played': 1688353996}",spanish,"░░░░░╔╗╔╗░░░░░░░░░░░░░
░░░░░║║║║░░░░░░░░░░░░░
░░░░╔╝╚╝╚╗░░░░░░░░░░░░
░░░░║▀▄▀░╠═════╦╗░░░░░
░░░░╚╦═══╝░░░░░╠╝░░░░░",1688354037,1688354037,True,0,0,0,0,True,False,False,True,,,
138593353,"{'steamid': '76561198030784015', 'num_games_owned': 0, 'num_reviews': 11207, 'playtime_forever': 305, 'playtime_last_two_weeks': 0, 'playtime_at_review': 305, 'last_played': 1684563498}",english,"RPG Maker strikes again!

Millennium 5 is one of hundreds of low effort retro-pixel RPG Maker asset/construction kit flips spamming the Steam catalog, made with the RPG Maker video game construction kit... in their own words, ""Our easy to use tools are simple enough for a child.""  Like all RPG Maker ""games"", this is essentially a bunch of low quality/canned assets from RPG Maker coupled with a cringeworthy high school anime club fan fiction.

This is more RPG Maker asset flipping from Falling Star Studio/Warfare Studios/Aldorlea Games/SimProse Studios/RosePortal Games (how many shell accounts does this guy need to push his asset flips??) who have now publisher over one hundred of these low quality RPG Maker asset flips on Steam, polluting the place and making gaming worse for everyone.  This is no different, it's a copy + paste of the previous four Millennium games, with the focus on finding secret areas, a terrible and painfully generic plot that has you looking for ""Warriors"", combined with the hallmark crap encounter design, lazy map design that probably took less than a day, bad game mechanics, terrible writing, grammatical and spelling errors.  There's only one town and just a string of linear dungeons to plod through, no real, substantial ""content"" in this asset flip.  This game is just pure trash, just like the last 100 of them.  That's right, this developer has made more games than Blizzard and Bioware put together.

As with all RPG Maker games, the poor quality engine displays badly in fullscreen and doesn't have full HD support or any graphics tweaking options, making this unacceptable for any dedicated modern PC gamer.  The point can be made that the intention of RPG Maker is to make demos and small games to pass around friends, and shouldn't be used for ""professional"" game development.

Like most RPG Maker shovelware and asset flips, the game features extremely low quality copy + pasted 2D retro pixel art, looks awful, and has even worse gameplay.  RPG Maker is an absolutely terrible construction kit, and never results in games of any reasonable quality or value to gamers.

Gamers who want a good retro JRPG experience would be better off playing the originals, like Final Fantasy, Star Ocean or Chrono Trigger.

You don't have to take my word about how bad the game is, we can measure the interest in a game by how much people bothered to play it.  Millennium 5 has achievements, and they show us a very clear picture that the game absolutely failed to capture any interest from gamers.  The most commonly and easily attained achievement is for playing the game for more than an hour, but less than 8 percent of players bothered to get that far before uninstalling the game.  That's a tiny, tiny proportion of gamers who even bothered with this.  Ouch.

Reviewing SteamDB to check how popular this game was with players reveals a surprise... there's a very healthy spike in player counts for the game.  But this isn't consistent with the achievement stats, that show less than 8 percent of players bothered playing the game for any reasonable amount of time.  How is it possible for this game to have so many concurrent players who weren't even playing the game?  Trading cards.  Players will use card idling software to collect the cards and sell them, but this won't trigger any achievements in-game.  That tells us people only really bought this game for trading cards, and that's a damning indictment of the woeful quality.  A closer look at the numbers shows the game just has a couple of players every week running up the game and idling it for cards, then deleting it.  We must ask how it benefits gamers for there to be so many games like this, with no merit as a serious game, that only generate sales from people idling and selling the trading cards.

Millennium 5 has the ridiculous price of around $6 USD, it's not worth it given the defects and shortcomings with the product.  Gamers who want a good retro JRPG experience would be better off playing the originals, like Final Fantasy, Star Ocean or Chrono Trigger.",1684564018,1684564018,False,3,1,0.21213395893573761,0,False,False,False,True,,,
136616109,"{'steamid': '76561199158292051', 'num_games_owned': 2792, 'num_reviews': 1619, 'playtime_forever': 738, 'playtime_last_two_weeks': 0, 'playtime_at_review': 738, 'last_played': 1681375060}",schinese,7.39，有卡，还行,1681375118,1681375118,True,0,0,0,0,True,False,False,True,,,
133771614,"{'steamid': '76561198367580998', 'num_games_owned': 0, 'num_reviews': 105, 'playtime_forever': 245, 'playtime_last_two_weeks': 0, 'playtime_at_review': 245, 'last_played': 1676995220}",turkish,"Bu incelemeyi Steam üzerinden koleksiyon kartı ile parasını katlamak isteyenler için yazıyorum. Hesabımda bir çok para katlamanızı sağlayan oyunlar var, inceleyip eğer indirimdeyse alıp para katlayabilirsiniz. İşinize yararsa küçük bir teşekkür olarak profil yorumuma en azından kalp bırakırsanız sevinirim ♥

Üstte kalması için incelemeye geri bildirim bırakmayı unutmayın",1677542835,1677542835,True,1,0,0.525862038135528564,0,True,False,False,True,,,
129140232,"{'steamid': '76561198046909876', 'num_games_owned': 648, 'num_reviews': 175, 'playtime_forever': 1333, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1333, 'last_played': 1670793170}",english,"I've played through all the games preceding this one. It's an overall interesting story, although I don't find Marine particularly likable. 

Millennium 1, 2, and 3 were all fine. Places to explore and things to do. No place felt particularly burdensome. 
Millennium 4 felt way too short with little to do in comparison. 

Millennium 5 feels like it had very little content thus far, and I'm now running the same gauntlet 4 times over, which is...incredibly boring to do over and over again with no alternative location to go for a brief break. It's especially frustrating since I suspect that I pretty much have this and then the final battle and that's it. 

The gauntlet burnt me out and so I'm setting the game aside for the time being. Will update my review if I ever come back around to it.",1671850338,1671850338,False,1,0,0.519999980926513672,0,True,False,False,True,,,
121780812,"{'steamid': '76561198409121520', 'num_games_owned': 1086, 'num_reviews': 22, 'playtime_forever': 5522, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5522, 'last_played': 1662375417}",english,"I took my time with these but the series is finally finished,
you may like them if you're into JRPGs.",1662376114,1662376114,True,3,0,0.54330754280090332,0,True,False,False,True,,,
119954544,"{'steamid': '76561198303764609', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 2767, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2767, 'last_played': 1509715230}",english,"First of all:

Millennium 5 was made to wrap up the Series with the long awaited battle for the Showdown which happens, but also lets you do a lot of optional content, showing you that there are still things to be done. When you play this last, you get a feeling that it might not end today. It might not end with the showdown, because I have done so much and I still have so much that needs doing. But you also think: well, nothing actually ends, right?

There are three endings and only one of them actually pays off for everything Marine has done. 

This is a strategic, political showdown that is not about punching your way through it with overleveled characters. 
This is a strategic showdown that needs the right people to win, the right people to lose and the right tension to let things change the ending picture.

You cannot punch your way through this game. It is not about being super high leveled that you will bring them down in one shot (unless it is the speed battle lol). You need to understand the full spectrum to end this game the way Marine wants it and for that, you have to pay attention. You have to read the dialogues, you have to read the quest signs and the big cues left behind for you to find.

If you are not the player who dives deep into the storyline, this game is not for you.
",1659469165,1659469165,True,0,0,0,0,True,False,False,False,,,
