recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
150504189,"{'steamid': '76561198237676960', 'num_games_owned': 5411, 'num_reviews': 2874, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1700503926}",turkish,hikayeli bulmaca oyunu yapım biraz eski gibi kalıyor ben sevemedim eğlenceli değil,1700503977,1700503977,False,2,1,0.53398054838180542,0,True,False,False,True,,,
102056107,"{'steamid': '76561198817462112', 'num_games_owned': 167, 'num_reviews': 5, 'playtime_forever': 610, 'playtime_last_two_weeks': 0, 'playtime_at_review': 204, 'last_played': 1709546972}",schinese,"比一代难度大多了
纯补票
视力表问题到底是什么奇怪的想法想出来的问题 
这玩意给我做麻了",1635803888,1635803888,True,1,0,0,0,True,False,False,False,,,
54606265,"{'steamid': '76561198031968845', 'num_games_owned': 3082, 'num_reviews': 1695, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1565742867}",turkish,sağda solda çok fazla gezmekten baya sıkıldım bu nedir arkadaş anladık delil topluyoruzda :(,1565742908,1565742908,False,1,0,0.480597734451293945,0,True,False,False,False,,,
50702033,"{'steamid': '76561198851237997', 'num_games_owned': 79, 'num_reviews': 5, 'playtime_forever': 337, 'playtime_last_two_weeks': 0, 'playtime_at_review': 234, 'last_played': 1558426048}",schinese,"首先这个游戏一开始是在4399上而且是免费的没有错。
其次这款游戏我在4399上玩了十几遍了。
前传“逃出梦中的别墅”我是五年级玩的，泞之翼1是初一左右，泞之翼2是初三。
现在我高三了。。。。。。。
当时真的是对制作组的谜题和剧情设定佩服的五体投地，因为谜题都很难需要的知识很多，为了通关五年级的我专门去查元素周期表八卦阵二进制等等。
现在上架steam了，就算4399有免费的我也要再买一份，因为这款游戏在几年前真的给我带来太多的乐趣了。",1558185612,1558185612,True,10,1,0.641888260841369629,0,True,False,False,False,,,
33430949,"{'steamid': '76561198156988793', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1499693453}",schinese,"我跟你们讲,我专门买游戏就是为了写个评测
不信自己看，我一分钟游玩都没有(好的我输了，为了写评测我玩了6分钟，是在下输了
别的我不说，我还就真的看不惯买游戏不看告示最后跑上来发差评的
而且说句实话游戏不还挺好的么2333
最起码上面一评测说制作组比较用心
老外本来很多就看不懂中文，一看下面几个中文都是差评这游戏怎么卖？
好歹为国产做点贡献行么，哪怕是Flash游戏
又不是说游戏质量真的很差
别为了那么几块钱做出无视开发者的辛苦这种事情啊
好歹人家还特意注明了有免费版呢
反正不管是说我洗地还是五毛的都随便来，我也不在乎
说不准就出名了呢W",1499693501,1499693501,True,33,3,0.736648976802825928,3,True,False,False,False,,,
28363174,"{'steamid': '76561197994968562', 'num_games_owned': 115, 'num_reviews': 8, 'playtime_forever': 2972, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1686, 'last_played': 1531660968}",english,"In some ways this game is as good as its predecessor, The Rosefinch Curse, both storywise and graphicswise. However, it fails miserably where it counts, in the puzzles.

Some of the puzzles are incredibly obscure and either only make sense in the developer's mind or requires leaps of faith to solve them, as the game provides no hints for some puzzles being solvable in more than one way, or how to solve some of them.

Furthermore, the developer has opted to making the game potentially impossible to finish by laying in puzzles that can't be solved if you wait too long with them, as the game removes access to some crucial hints and ways of solving some puzzles the further you get towards one particular ending.

Thus you can end up having wasted hours on the game, without even knowing that you've made it impossible for yourself to get the ending, as the game does not make any effort of telling the player this.

Because of these bad decisions on the developer's part, this game can NOT be recommended for purchase despite its low price, and it would get 1 out of 5 stars, if possible.",1481736313,1481739604,False,25,0,0.740659415721893311,0,True,False,False,False,,,
25794191,"{'steamid': '76561198245724718', 'num_games_owned': 170, 'num_reviews': 17, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'last_played': 1474733272}",schinese,"http://www.4399.com/flash/177541_1.htm
我也是醉了
玩过一，还不错，不过建议还是去4399玩吧，8块钱实在是坑。",1475302253,1475302324,False,16,5,0.539359807968139648,0,True,False,False,False,,,
25741434,"{'steamid': '76561198115305800', 'num_games_owned': 249, 'num_reviews': 12, 'playtime_forever': 238, 'playtime_last_two_weeks': 0, 'playtime_at_review': 110, 'last_played': 1474958833}",schinese,我是玩过4399过来买的（包括1），纯粹支持下，就酱,1475077840,1475077840,True,13,4,0.654187023639678955,0,False,False,False,False,,,
25670675,"{'steamid': '76561198083967339', 'num_games_owned': 611, 'num_reviews': 18, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1474724438}",schinese,http://www.4399.com/flash/177541_1.htm,1474724484,1474724484,False,53,29,0.611753940582275391,1,True,False,False,False,,,
25669352,"{'steamid': '76561198134592736', 'num_games_owned': 828, 'num_reviews': 121, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1500123217}",schinese,"不多废话，我就是专门买来骂的，我一直很想知道国产单机厂商的下限到底是什么样的，steam版比标准版贵的见过了，在steam上上架手游的见过了，商家的游戏BUG数不清的见过了，国产游戏没官中的见过了，不过把4399小游戏上架steam的我还是人生第一次见！！可能制作组觉得自己的flash小游戏做的特别好值得拿出来卖？就算真的是这样麻烦先把游戏在4399上下架行不行！你是让那些花钱买了的感觉自己像个白痴吗？

我还特地去膜拜了一下4399上的版本，不得不说这个移植真的是原汁原味，连注意事项都没有改，“点OK没反应的话请修改浏览器设置”你告诉我现在哪来的浏览器？都让玩家花了7块钱了麻烦上点心行不行，不过要说steam版和4399版完全一样倒也不至于，4399上可以查看各个玩家的积分排行榜，steam版不能，嗯......

差评！！

======================================================================
认认真真的打完了一周目，更新下评测，这是我有史以来玩过最烧脑的游戏之一，不得不承认制作组在谜题上是下足了功夫的，先去哪、先拿什么都有说法，很多易忽略的细节很多时候恰恰是解密关键......总的来说这是一款很标准的AVG游戏，在现在AVG几乎要和Galgame划上等号的游戏界里实属罕见，不过这也继承了老牌AVG的缺陷，上手难度高得令人发指，严重限制了游戏受众，而且一些线索设置的简直没道理，写着密码的纸团上还有一个隐藏密码？不看攻略鬼知道啊

画面方面，大多数场景直接引用照片，但是图片的质量感人，不少地方失真严重，不过毕竟flash小游戏，不必苛求太多

剧情方面我完全看不懂，感觉游戏全程都在渲染一种悬疑的氛围，然而却忽视了故事本身，我一直到通关看的一头雾水，当然这个游戏是靠多周目来完善的，一周目讲不完剧情情有可原，不过完全看不懂是不是过分了点？

BGM方面......没啥可说的，中规中矩

再来说说游戏的营销方面，这里我要澄清一下，我给差评不是因为我有多讨厌这个游戏，主要是它的营销手段实在是令人费解，首先作为一款4399小游戏上架steam还收费这点对于中国玩家来说本就很难令人接受，而且即使上架了steam，游戏除了增加英语支持外没有做任何改动，至少把注意事项这种低级错误改改好吗，否则国外玩家看了也是一脸懵逼啊，你随便加一个CG鉴赏的功能我都当制作组努力过了，建议制作组在营销上参考下同时国人制作的游戏PRICE，游戏本体免费，靠卖OST和原画集盈利，像现在这样外国人的钱还没赚到先把中国玩家都惹毛了绝对不是明智之举；

关于游戏的性价比，讲道理，并不差，在4399上也算是精品了，谜题很烧脑，能很轻松地杀掉你大把的时间，7块钱的定价不算很贵，喜加一的价值还是有的，现在制作组更新了游戏介绍，也向购买的中国玩家做了道歉也让我的气消了不少，但你要问我应不应该买，我的答案肯定是否定的，既然制作组说明了要赚外国人的钱，那我们中国人这次就心安理得地享受下我们专属的免费版吧

PS：我实在是搞不懂那些没完没了的来我这骂我的，本来评论就是很主观的东西，我就是说出自己的想法而已，不服我说的干嘛不自己买一份然后给个好评？

==========================================================================

看了下最近评测这个游戏和回复我的人，看来很多人不知道当初发生了什么事啊，这里带大家回顾一下，我应该是最早购买游戏的那批人了，当时泞之翼1和2登陆了steam，本着支持国产的心态我第一时间就入正了，评测区中有人指出该游戏是4399小游戏网上的一款小游戏，而且当时的商店页是没有任何告示的，我对此有些怀疑就特地去4399上膜拜了一下，结果发现该游戏的4399版和steam版没有任何区别（也不是没区别，毕竟4399版还有玩家排行榜呢233），连注意事项中还写着如果游戏没反应请修改浏览器设置，然而这已经是一款端游了，根本没有浏览器这说，但依旧完全没有修改就上架足见制作组的不用心，后来在我写了这篇评测之后，一个貌似是和制作组相关的人评论了我，向所有买了该游戏的中国玩家道了歉，并坦言该游戏本身就是面向外国人的，中文版本按原计划应该是免费的，也就是说本来就应该是让我们免费享用的游戏现在反而要收我们的钱？！不过事后制作组的态度还是很诚恳的，立刻修改了商店页的告示和游戏内的注意事项，我也修改了评测变成了现在的样子，不过之后没有什么新评测就不关我的事了，这个锅我不背。

总结一下我为什么要把游戏骂的这么惨，一方面游戏刚上架时明显诚意不足，连注意事项这种低级错误都没改明显就是坑完就跑的节奏，之前各路人纷纷抵制坑一波钱就跑的垃圾厂商怎么现在反而要为这游戏说话了？另一方面，根据那位疑似与制作组有关的人的说法，该游戏本就应该是对中国玩家免费的，结果本就该免费给我们玩的东西现在反而收了我们的钱我们难道还要夸他良心不成？而且不要说的好像是我让游戏卖不出去似的好吗，总共就7个评测4个差评3个好评好评度哪里是我一个人拉低的？说好要赚外国人的钱结果就一篇英文评测也怪我喽？我大大小小写了75个评测了也没见哪一篇影响了哪个游戏啊，我比这骂的更惨的游戏比这卖的好几十倍，真的销量上万的好游戏还会在乎我一个差评？

另外，那些说为什么我能当最有价值评测的，拜托这难道也是我的锅吗？总共就7篇评测还只有两个人好好认真写了好吗，觉得我的评测太主观写的不好那些一句话好评就写得好？",1474719917,1500130924,False,188,58,0.737311661243438721,25,True,False,False,False,,,
