recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162001296,"{'steamid': '76561198218940889', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2417, 'playtime_last_two_weeks': 1037, 'playtime_at_review': 2417, 'last_played': 1711938069}",english,"dankest dank ive ever danked
",1712031624,1712031624,True,1,0,0,0,True,False,False,True,,,
161908613,"{'steamid': '76561199421534497', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 2129, 'playtime_last_two_weeks': 213, 'playtime_at_review': 1988, 'last_played': 1712195190}",english,I think everyone should have it. is  a classic.,1711918220,1711918220,True,1,0,0,0,True,False,False,True,,,
161573588,"{'steamid': '76561198276759359', 'num_games_owned': 0, 'num_reviews': 106, 'playtime_forever': 1258, 'playtime_last_two_weeks': 258, 'playtime_at_review': 1258, 'last_played': 1711537127}",english,"It's a really cool and fun game love the setting and I think the story was pretty good, but the ending was disappointing, there were a few puzzles that I think the mechanics you needed to use could have been better explained but overall really good game and something I definitely recommend",1711537335,1711537335,True,1,0,0,0,True,False,False,True,,,
161398349,"{'steamid': '76561199148142177', 'num_games_owned': 76, 'num_reviews': 14, 'playtime_forever': 1417, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1417, 'last_played': 1710156742}",english,Even now I am still waiting for the sequel,1711326775,1711326775,True,2,0,0,0,True,False,False,True,,,
160299136,"{'steamid': '76561198057624406', 'num_games_owned': 524, 'num_reviews': 46, 'playtime_forever': 367, 'playtime_last_two_weeks': 0, 'playtime_at_review': 367, 'last_played': 1710113217}",english,"This was made in a time when games were made with love, and it really shows. Still holds up to this day. Just remember to save frequently.",1710114277,1710114277,True,2,0,0.51754385232925415,0,True,False,False,True,,,
159815237,"{'steamid': '76561198805956411', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 573, 'playtime_last_two_weeks': 30, 'playtime_at_review': 451, 'last_played': 1711289339}",english,"Beautiful game, reminds me of Jak and Daxter and Zelda sometimes.",1709516569,1709516569,True,1,0,0,0,True,False,False,True,,,
159765696,"{'steamid': '76561198070732814', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 1336, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1336, 'last_played': 1709467644}",polish,Doby miks platformówki i gry przygodowej.,1709467693,1709467693,True,1,0,0,0,True,False,False,True,,,
159216168,"{'steamid': '76561199131447319', 'num_games_owned': 21, 'num_reviews': 3, 'playtime_forever': 982, 'playtime_last_two_weeks': 0, 'playtime_at_review': 671, 'last_played': 1710652031}",english,"I remember playing this game as a kid and loving the overall fun you have with it.
Playing as an ""adult"" now, I am reminded of how fun it still is. From the quirky humor to the puzzles, there is so much to this game, if you look for it.
Highly recommended",1708841436,1708841436,True,2,0,0,0,True,False,False,True,,,
159135909,"{'steamid': '76561198126952850', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2175, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1782, 'last_played': 1708793498}",english,Really loved the game in PS2 and im glad i could play it again,1708770075,1708770075,True,2,0,0,0,True,False,False,True,,,
157693849,"{'steamid': '76561198808043626', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1707194933}",schinese,"It's a Wonderful Game !

We need Chinese.",1707195065,1707195065,True,1,0,0,0,True,False,False,True,,,
