recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160316708,"{'steamid': '76561198178386951', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 5865, 'playtime_last_two_weeks': 0, 'playtime_at_review': 698, 'last_played': 1711170666}",russian,Как играть с друзьями когда их нету(. В соло тоже збс :3,1710145220,1710145220,True,1,0,0.523809552192687988,0,True,False,False,True,,,
159199956,"{'steamid': '76561198063253063', 'num_games_owned': 51, 'num_reviews': 10, 'playtime_forever': 726, 'playtime_last_two_weeks': 0, 'playtime_at_review': 560, 'last_played': 1710537690}",russian,очень классная ламповая игра,1708823275,1708823275,True,0,0,0,0,False,False,False,True,,,
157222962,"{'steamid': '76561198821946961', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 249, 'playtime_last_two_weeks': 0, 'playtime_at_review': 249, 'last_played': 1659898342}",english,"it's a shame that the game was release in this state and the year it was in, the art style, (imo) the characters, the world from Krater. I swear if only they made this game sooner or later with more polish and better decision making and where the game should have headed, it could have been something known by many people, or even have a playerbase. the Idea they were going for Krater was a unique one but they failed to deliver it, I admire the fact that they were trying to keep this IP going by making Bloodsport. but what were they thinking? with League Of Legends already known and played across the whole world, Dota 2, HoN and so on. Krater was an actionRPG but played like an RTS game, it was clunky, it was weird and not satisfying, the reason I tried to play the game was because of how atmospheric it is, how well made the world and the music was. why drop us in a world so well made, make  the rooster and the recruiting make the character feels like they are just a nobody, the classes feels weak and unimportant,  no story for each of them. they should have had a theme. they should have had a history. what they were. where did they come from, and what part do they have to play in the story,  and still this is about Bloodsport, the gameplay feels clunky, the items are bad, you kill people or get nuked and that's it and that's all the game have to offer, they put the story behind, demolished the characters they never even gave a chance to build up. there are so many things good and so many things bad as all thing should be, but still after 11 years i still dont understand how could they mess this up so bad, im giving it a Yes but No, yes because I feel like the Im fighting a losing battle, I bet Fatshark doesnt even remembers about Krater or this game, yes because I yearn for a true apocalyptic top down ARPG in the universe of Krater. No because of whoever sees this, don't buy it it's bad, the community is dead. the playerbase's gone, there's nothing left, but if you want to knock yourselves off, go ahead. but I'd still recommend you Krater.",1706658591,1706658591,True,0,0,0,0,True,False,False,True,,,
157208023,"{'steamid': '76561199220043871', 'num_games_owned': 752, 'num_reviews': 33, 'playtime_forever': 337, 'playtime_last_two_weeks': 0, 'playtime_at_review': 337, 'last_played': 1706641211}",english,Not good enough,1706641338,1706641338,False,0,0,0,0,True,False,False,True,,,
156431846,"{'steamid': '76561199259342097', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 540, 'playtime_last_two_weeks': 0, 'playtime_at_review': 398, 'last_played': 1705940673}",brazilian,"Esse jogo é bem legal, porém com o tempo ele se torna repetitivo pois não há muitos jogadores online, ele não possui muitos modos e além disso, possui poucos personagens jogáveis, infelizmente baixei ele muito tempo depois de seu lançamento (de certa forma, do seu auge), mesmo assim, achei bastante divertido; é leve e é bom pra passar o tempo.",1705807654,1705807654,True,0,0,0,0,True,False,False,True,,,
156265324,"{'steamid': '76561199136434694', 'num_games_owned': 3396, 'num_reviews': 284, 'playtime_forever': 411, 'playtime_last_two_weeks': 0, 'playtime_at_review': 410, 'last_played': 1705625510}",schinese,过了教程，但无法继续游戏，但感觉是个好游戏。,1705625420,1705625420,True,0,0,0,0,True,False,False,True,,,
155560423,"{'steamid': '76561198079149162', 'num_games_owned': 0, 'num_reviews': 271, 'playtime_forever': 287, 'playtime_last_two_weeks': 0, 'playtime_at_review': 287, 'last_played': 1440089675}",english,"Got a cat here. Friends passing by can touch her and click Like to pet her once. Award for good luck, Take My Points for infinite pets :)
⠀⠀⠀⠀⠀⠀⠀⠀⠀ ＿＿
　　　　　／＞　　フ
　　　　　| 　_　 _ l
　 　　　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿_ヽ_)__)
　＼二つ",1704727790,1704727790,True,0,0,0.430463552474975586,0,False,False,False,True,,,
154378855,"{'steamid': '76561198213259563', 'num_games_owned': 253, 'num_reviews': 48, 'playtime_forever': 33318, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33318, 'last_played': 1561652323}",english,"Got a cat here. Passerby can touch her and click Like to pet her once. Award for good luck.
⠀⠀⠀⠀⠀⠀⠀⠀⠀ ＿＿
　　　　　／＞　　フ
　　　　　| 　_　 _ l
　 　　　／` .ミ.ܫ.ノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿ヽ)__)
　＼二つ
",1703520135,1703520135,True,6,0,0.511395931243896484,0,False,False,False,True,,,
153896411,"{'steamid': '76561197970193418', 'num_games_owned': 0, 'num_reviews': 2215, 'playtime_forever': 111, 'playtime_last_two_weeks': 0, 'playtime_at_review': 111, 'last_played': 1702563707}",english,"⣿⣿⡻⠿⣳⠸⢿⡇⢇⣿⡧⢹⠿⣿⣿⣿⣿⣾⣿⡇⣿⣿⣿⣿⡿⡐⣯⠁ ⠄⠄
⠟⣛⣽⡳⠼⠄⠈⣷⡾⣥⣱⠃⠣⣿⣿⣿⣯⣭⠽⡇⣿⣿⣿⣿⣟⢢⠏⠄ ⠄
⢠⡿⠶⣮⣝⣿⠄⠄⠈⡥⢭⣥⠅⢌⣽⣿⣻⢶⣭⡿⠿⠜⢿⣿⣿⡿⠁⠄⠄
⠄⣼⣧⠤⢌⣭⡇⠄⠄⠄⠭⠭⠭⠯⠴⣚⣉⣛⡢⠭⠵⢶⣾⣦⡍⠁⠄⠄⠄⠄
⠄⣿⣷⣯⣭⡷⠄⠄⢀⣀⠩⠍⢉⣛⣛⠫⢏⣈⣭⣥⣶⣶⣦⣭⣛⠄⠄⠄⠄⠄
⢀⣿⣿⣿⡿⠃⢀⣴⣿⣿⣿⣎⢩⠌⣡⣶⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣆⠄⠄⠄
⢸⡿⢟⣽⠎⣰⣿⣿⣿⣿⣿⣿⢀⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣦⠄⠄
⣰⠯⣾⢅⣼⣿⣿⣿⣿⣿⣿⡇⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡄⠄
⢰⣄⡉⣼⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⠄
⢯⣌⢹⣿⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄
⢸⣇⣽⣿⣿⣿⣿⣿⣿⣿⣿⠸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄
⢸⣟⣧⡻⣿⣿⣿⣿⣿⣿⣿⣧⡻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄
⠈⢹⡧⣿⣸⠿⢿⣿⣿⣿⣿⡿⠗⣈⠻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠄
⠄⠘⢷⡳⣾⣷⣶⣶⣶⣶⣶⣾⣿⣿⢀⣶⣶⣶⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⠇⠄
⠄⠄⠈⣵⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄⠄
⠄⠄⠄⠸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠘⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠇⠄⠄",1702956528,1702956528,True,1,0,0.424242407083511353,0,True,False,False,True,,,
153243586,"{'steamid': '76561198014494517', 'num_games_owned': 377, 'num_reviews': 60, 'playtime_forever': 1711, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1366, 'last_played': 1707245922}",english,Кринж,1702156674,1702156674,True,1,0,0.512144625186920166,0,True,False,False,True,,,
