recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
136823869,"{'steamid': '76561199334126045', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 2344, 'playtime_last_two_weeks': 0, 'playtime_at_review': 634, 'last_played': 1710292884}",english,"It's a great game but very simple. It makes you think and carefully plan what you do and its at your own pace, unlike other airline games which either require you to check in every so often or your stuck waiting for hours just for a plane to be built. This is a fast pace but simple management game. I also really enjoy the pass and play feature so I can locally play with friends.",1681675134,1681675134,True,1,0,0.523809552192687988,0,True,False,False,True,,,
132463136,"{'steamid': '76561198028569808', 'num_games_owned': 112, 'num_reviews': 73, 'playtime_forever': 378, 'playtime_last_two_weeks': 0, 'playtime_at_review': 375, 'last_played': 1682417121}",english,Fast and safe for travel long distance. Good game.,1675936636,1675936636,False,0,1,0,0,True,False,False,True,,,
95937578,"{'steamid': '76561198159352590', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 456, 'playtime_last_two_weeks': 0, 'playtime_at_review': 456, 'last_played': 1599946624}",english,"I thought this might be like the SNES game, Aerobiz, but it wasn't. It lacked the cultural depth of the original early 90's game AND the game mechanics really didn't make sense. There were not the world events that impact travel and its totally random. It's so random how flights are deemed profitable and changes randomly in  inexplicable ways. For example, a NY to London flight  might have extremely low numbers while a Denver to New Delhi flight is, for whatever reason, the most popular flight, until it isn't...and for no explained reason. It is just a trash game with little thought put into it.",1626578341,1626578341,False,0,0,0,0,True,False,False,False,,,
94252820,"{'steamid': '76561199129790883', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 5854, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4942, 'last_played': 1705720637}",english,This game is one of the best games i have hever played.  :),1624511064,1624511064,True,3,0,0.537091970443725586,0,True,False,False,False,,,
85524340,"{'steamid': '76561199135107484', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 111, 'playtime_last_two_weeks': 0, 'playtime_at_review': 99, 'last_played': 1611873927}",swedish,bad and bring,1611871508,1611871508,False,0,0,0,0,True,False,False,False,,,
79233755,"{'steamid': '76561198162854951', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 6166, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6145, 'last_played': 1605330607}",english,"Airline Director 2 - Tycoon Game - Airlines are Only Profitable if You Scrimp & Save in Every Aspect of the Management as Possible. You have to Adjust the Price Tickets regularly to be Competitive. To Be The Largest Airline in the World with the Most Profits You have to Be Aggressive in Quick Maximum Expansion. The Concept is to Only Travel to the Richest Cities in the World to be the Largest Airline in the World. It is a Difficult Game to Master. However, It is a Excellent Game that is Realistic and Enjoyable to Play and Learn. Highly Recommended. Enjoy.",1605329945,1605329945,True,1,0,0.494441181421279907,0,True,False,False,False,,,
74231023,"{'steamid': '76561198309799456', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 866, 'playtime_last_two_weeks': 0, 'playtime_at_review': 52, 'last_played': 1647285887}",german,"Für den Preis ist das Spiel nicht schlecht. Es fehlen jedoch viele wichtige Flughäfen wie Leipzig, Dresden etc. pp.",1597311278,1597311278,True,0,0,0,0,True,False,False,False,,,
68933294,"{'steamid': '76561198169515170', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1495891363}",english,"Absolutely horrible game, very confusing and is a knockoff of games like flight control, would not recommend.",1589161757,1589161757,False,0,1,0.490360438823699951,0,True,False,False,False,,,
64795515,"{'steamid': '76561198832867762', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 384, 'playtime_last_two_weeks': 0, 'playtime_at_review': 132, 'last_played': 1607233107}",schinese,不希望大家被其他的差评所影响，也不要因为不会玩就给差评。这是一款很好的策略游戏，玩几次就上手了，而且比较耐玩,1583818222,1583818222,True,2,0,0.545454561710357666,0,True,False,False,False,,,
60771850,"{'steamid': '76561198170015509', 'num_games_owned': 0, 'num_reviews': 37, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1577557432}",english,"Avoid this game at all cost

f11kin terrible sh1tty game do not buy! 
Not fun at all, just a lazy mobile game",1577557538,1577557538,False,0,0,0.490360438823699951,0,True,False,False,False,,,
54088462,"{'steamid': '76561198076589223', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 3342, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3200, 'last_played': 1597589231}",dutch,"Ik vind het een erg leuk spel. Het zou wel leuk zijn als het spel updates krijgt of een vervolg.
Voor 5 euro is het een zeer vermakelijk spel.",1563092821,1563092821,True,0,0,0,0,True,False,False,False,,,
51238020,"{'steamid': '76561198382259622', 'num_games_owned': 1274, 'num_reviews': 55, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1518108723}",portuguese,não tem em portugues não serve,1560603046,1560603046,False,0,0,0.476190477609634399,0,True,False,False,False,,,
48288347,"{'steamid': '76561198174976102', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1547326466}",english,"No. Big mistake. Tour game. No. no. no. not even fun,",1547326533,1547326533,False,0,0,0.467439085245132446,0,True,False,False,False,,,
47224896,"{'steamid': '76561198061649712', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1473, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1623807798}",english,"As others have said - there is absolutely no guide apart from the first turn, and it is not readily apparent what the point of this game is.  It looked like a Railway Tycoon to me, but it most definitely disappointed on that front.",1543643851,1543643851,False,0,0,0.467439085245132446,0,True,False,False,False,,,
39153655,"{'steamid': '76561198441352736', 'num_games_owned': 12, 'num_reviews': 1, 'playtime_forever': 176, 'playtime_last_two_weeks': 0, 'playtime_at_review': 94, 'last_played': 1557504644}",english,"yes
",1515335955,1643574154,True,0,0,0.476190477609634399,0,True,False,False,False,,,
