recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
155913137,"{'steamid': '76561198811517938', 'num_games_owned': 260, 'num_reviews': 9, 'playtime_forever': 1681, 'playtime_last_two_weeks': 0, 'playtime_at_review': 505, 'last_played': 1705354102}",english,"Really challenging and fun with retro styling, modern features. Thankful for the remap so can play with an arcade stick more easily. I wish i could figure out how to reset auto hacking terminals to manual.",1705176641,1705176641,True,1,0,0,0,True,False,False,True,,1705673675.0,Thank you for your feedback. You can disable auto-hacking and assign new Gon tasks in Neon City. There are special terminals in the upper area near the first elevator when entering the City.
148667059,"{'steamid': '76561198052682027', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1196, 'playtime_last_two_weeks': 0, 'playtime_at_review': 460, 'last_played': 1698092718}",german,"Echt geiles Game mit sehr dynamischem Gameplay, dank doppel Jump, Charge und Schild.
Viele verschiedene Waffen, Skills, Rüstung, Baupläne etc. Story, Sound und episch Bossfights überzeugen auch.
Wer Metroid-Style Games mag, kommt auf jeden Fall auf seine Kosten.
Würde das Spiel auf jeden Fall weiterempfehlen.",1697976358,1697976358,True,1,0,0,0,True,False,False,True,,,
148353619,"{'steamid': '76561198025158834', 'num_games_owned': 67, 'num_reviews': 8, 'playtime_forever': 57, 'playtime_last_two_weeks': 0, 'playtime_at_review': 57, 'last_played': 1697486928}",english,"The controls are barely functional and enemies deal a truly ridiculous amount of damage. I jumped off ledges and insta-died at least ten times in a row in the third area. You can't pan with the camera to see what's below you, so lots of blind jumping into the abyss. You also lose all progress since the last save when you die. Concepts are poorly explained and virtually nothing is marked or labeled either on the map in the world. The atmosphere is amazing and the graphics are beautiful, but this is pretty half-baked and completely unpolished. At a bare minimum the controls need to be more refined (the dash in particular is completely out of control) and save points and other important landmarks need to be marked somehow.",1697487124,1697487124,False,5,0,0.548682868480682373,0,True,False,False,True,,,
145713083,"{'steamid': '76561198129487649', 'num_games_owned': 0, 'num_reviews': 26, 'playtime_forever': 822, 'playtime_last_two_weeks': 0, 'playtime_at_review': 822, 'last_played': 1693926709}",english,mah 4/10,1693926724,1693926724,True,1,1,0.436854630708694458,0,True,False,False,True,,,
145451280,"{'steamid': '76561198204508444', 'num_games_owned': 42, 'num_reviews': 13, 'playtime_forever': 414, 'playtime_last_two_weeks': 0, 'playtime_at_review': 90, 'last_played': 1693747521}",german,"Das spielt scheint sehr viel Potenzial zu haben, ich hoffe es wird im laufe des Spieles noch wesentlich anspruchsvoller, habe bisher nicht viel gespielt.
Bisher hat es sehr viel Spaß gemacht, freue mich schon auf weiteres Gameplay :D

Ich würde für die Farben der Lebens Balken, ein kräftiges rot bevorzugen.",1693577462,1693577462,True,2,0,0,0,True,False,False,True,,,
145368645,"{'steamid': '76561198052489717', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 433, 'playtime_last_two_weeks': 0, 'playtime_at_review': 433, 'last_played': 1693147230}",german,"Als grosser Fan von Super Metroid, bin ich froh endlich wieder ein so gelungenes Metroidvania zu besitzen. Großartig inszeniert, spannend, herausfordernd und mit geilem Sound. Bin gespannt was im Spiel noch auf mich zukommt. Suchtfaktor = 100%👌🏽",1693471389,1693471389,True,3,0,0,0,True,False,False,True,,,
145363167,"{'steamid': '76561198015042008', 'num_games_owned': 4077, 'num_reviews': 89, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1693461226}",english,Brutal Souls-like/Metroidvania hybrid. Amazing atmosphere and soundtrack. Worth the cost of entry if you are a fan of this genre and sci-fi.,1693461417,1693461417,True,3,0,0.49824562668800354,0,True,False,False,True,,,
145355904,"{'steamid': '76561197968658621', 'num_games_owned': 997, 'num_reviews': 461, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1693445675}",english,"Difficult to grasp and very busy to look at.  There [i]might[/i] be a decent game in there for someone with a lot of patience and tolerance, but I was unable to get past this to give it a fair shake.",1693447523,1693447523,False,3,0,0.447842448949813843,0,True,False,False,True,,,
145169749,"{'steamid': '76561197978869580', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1693004757}",english,"Game is cool.  Unique mechanics from what I can see. I play quite a bit of metroidvania type games but not all of them capture me to finish.  So far I'm juggling a few different games because of my backlog but the pixel art is good, the mechanics feel fresh when combining them for platforming and reaching secret areas.  The gear system seems cool and there is crafting. The auto lockon feature is actually very useful.  There also seems to be quite a bit of customization even from early on in the game. No bugs thus far either which is always a plus. Also just here to give a thumbs up so more people can find and experience the game.",1693184347,1693184347,True,13,0,0.656836867332458496,0,True,False,False,True,,,
145149255,"{'steamid': '76561198043215952', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 863, 'playtime_last_two_weeks': 0, 'playtime_at_review': 375, 'last_played': 1693202392}",english,"Through 5+ hours of gaming, I am happy to report that this is an extremely fun Souls-like Metroidvania. The pixel graphics set the scene for a fun and surprisingly deep romp through an expansive universe.",1693159338,1693159338,True,6,0,0.555229723453521729,0,True,False,False,True,,,
