recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
153417426,"{'steamid': '76561198268878321', 'num_games_owned': 1145, 'num_reviews': 216, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 129, 'last_played': 1682172283}",schinese,基础款的AI觉醒故事，没法给人太大惊喜，但经典永不过时，加上简洁并且跟故事和谐的视效，整体上让人很平静。,1702349751,1702349751,True,1,0,0.525547444820404053,0,True,False,False,True,,,
115531760,"{'steamid': '76561198040135781', 'num_games_owned': 582, 'num_reviews': 2, 'playtime_forever': 224, 'playtime_last_two_weeks': 0, 'playtime_at_review': 151, 'last_played': 1652675066}",english,"GREAT SKOT!!!  I don't really know how best to express my feelings toward this game.  I was looking at my list of ""installed"" and trying to find something I could play real quick and then delete to free up some space to install some other games.  It didn't take long for me to get hooked and now I'm not going to uninstall Able Black. It is staying in my ""installed"" and is now an, and might I add a very much deserved, addition to my favorites.

It's not often that a game, especially one that's not much more than words on a screen, can elicit such an emotional response.  I found myself feeling like I was the main character, not just playing a game.  I felt the ups and downs on a very real level and I love it.

Thank-you, Skot, for making this game and I look forward to continuing to find the secrets it holds.  I also look forward to your next project, if any.  I am definitely going to be talking about Able Black with my friends and trying to share it with as many people as possible.

Cheers.",1652671335,1652671335,True,0,0,0,0,True,False,False,False,,,
115129582,"{'steamid': '76561198269172896', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 292, 'playtime_last_two_weeks': 0, 'playtime_at_review': 241, 'last_played': 1651980900}",english,"Hi, Skot! My name is Awin, and i absolutely loved your game. Any game that has you wishing you could have more and more after the end is the best kind. I am in love with these kinds of games, the twists and turns and the puzzles, the way you think you've found everything but you really haven't. I hope you come out with more games soon, I can't wait to play them.",1651978480,1651978480,True,0,0,0,0,True,False,False,False,,,
110983280,"{'steamid': '76561199197496317', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 420, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60, 'last_played': 1661788360}",english,the best fucking game ive ever played. (hello skot),1645802275,1645805959,True,0,0,0,0,True,False,False,False,,,
98284813,"{'steamid': '76561198008132390', 'num_games_owned': 0, 'num_reviews': 133, 'playtime_forever': 47, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1710962358}",english,So far so good.,1630010280,1630010280,True,0,0,0,0,True,False,False,False,,,
84221901,"{'steamid': '76561198316058630', 'num_games_owned': 225, 'num_reviews': 46, 'playtime_forever': 207, 'playtime_last_two_weeks': 0, 'playtime_at_review': 207, 'last_played': 1610028608}",english,its a really nice game and written very well.,1610028646,1610028646,True,0,0,0,0,True,False,False,False,,,
81564204,"{'steamid': '76561198242588492', 'num_games_owned': 66, 'num_reviews': 2, 'playtime_forever': 245, 'playtime_last_two_weeks': 0, 'playtime_at_review': 240, 'last_played': 1607051432}",brazilian,"Amazing game with an even amazier story-line. Fullfilled with great and challenging puzzles and some crazy easter-eggs that make you understand the past, the future and the present of this story.
HIGHLY RECOMMEND IT!",1607051425,1607051425,True,0,0,0,0,True,False,False,False,,,
78214732,"{'steamid': '76561197981212318', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 148, 'playtime_last_two_weeks': 0, 'playtime_at_review': 148, 'last_played': 1603516313}",english,"I loved the storytelling in the game, also the sound design made it quite immersive.

The puzzles were challenging and fit quite well in the context of the game.

Looking forward to see if the story resumes in an expansion / other title.

Thanks Skot !",1603765004,1603839915,True,0,0,0,3,True,False,False,False,,,
76442406,"{'steamid': '76561198188550043', 'num_games_owned': 645, 'num_reviews': 31, 'playtime_forever': 65, 'playtime_last_two_weeks': 0, 'playtime_at_review': 65, 'last_played': 1600886222}",english,"very meta. very immersive

also

Skot

;)",1600886437,1600887180,True,0,0,0,0,True,False,False,False,,,
73548874,"{'steamid': '76561199073525845', 'num_games_owned': 0, 'num_reviews': 92, 'playtime_forever': 97, 'playtime_last_two_weeks': 0, 'playtime_at_review': 97, 'last_played': 1596176099}",schinese,"孤独与绝望是情感的出发点，求助是人的本能。

等了很久，终于玩了。纯粹冲着题材和漂亮的界面来的。
作为一个主打剧情的小游戏，其中的剧情已经屡见不鲜，在科幻范围内被讨论来又讨论去，[spoiler]我即是Jack Jack即是我 我杀我自己 蠢逼AI MoTheR 人类完蛋了但又还没完[/spoiler]，甚至[spoiler]AI疯了[/spoiler]也是如此没有新意，全世界的科幻宅有几个没看过[spoiler]2001[/spoiler]啊！
谜题也是随大众地意识流。其中反复出现的意象如蛾子、蜜蜂、头骨、乌鸦、狼和狗[spoiler]狗崽天下第一！没杀狗你真是好样的ABLE BLACK[/spoiler]仿佛在各个寓言中已经阐释了，又好像还没有。如果能出个系列，像锈湖一样，这样的意象绝对是好的；如果是在单个游戏内（流程还很短）就让人有点无解。难度= =？题目太模糊了，指示极其不清晰。算了，买故事送游戏。

+ 上佳的音乐效果
+ “五彩斑斓黑”的优秀美术风格
+ 氛围营造得很好
+ 各色彩蛋（我指的不是[spoiler]上上下下左右左右BA[/spoiler]
+ 长度适中

- 谜题有待改进
- 故事欠缺新意
- 人物（蠢AI）缺乏魅力",1596178177,1596178177,True,1,0,0.52173912525177002,0,True,False,False,False,,,
72025923,"{'steamid': '76561198064392148', 'num_games_owned': 0, 'num_reviews': 231, 'playtime_forever': 116, 'playtime_last_two_weeks': 0, 'playtime_at_review': 116, 'last_played': 1593776739}",english,"[i]""What is my purpose?""[/i]


Able Black is a narrative game with puzzles that is currently free on the Apple store. 

I found the game surprisingly good. I thought at first that the game was just a series of puzzles. But in fact, it also tells a very intriguing and thrilling sci-fi story about the path to self-awareness of an android named Able Black. The story is mysterious and very well told and we just want to keep playing eager to know how it progresses. And so the game could easily be finished in one setting. But beware that there is actually a lot to read and not than many puzzles.

The game is not very long and one playthrough should take about 2 hours. The game in itself consists of series of moral choices questions and varied logic puzzles intertwined with story-telling. After completing the main game, there are also a few bonus clickable icons to unlock that add some extra elements to the story. 
Puzzles don't present too much difficulty but it depends on your experience with solving logic puzzles and riddles. 

In all, this is a very well designed narrative puzzle game that I wish had been longer. I am looking forward to play more games from this dev in the future.",1593874274,1593874274,True,1,0,0.526749014854431152,0,True,False,False,False,,,
71785532,"{'steamid': '76561198006986577', 'num_games_owned': 684, 'num_reviews': 467, 'playtime_forever': 113, 'playtime_last_two_weeks': 0, 'playtime_at_review': 113, 'last_played': 1593584836}",english,What a great game: puzzles and a fantastic philosophical journey!  Hope to see more from Skot!,1593585084,1593585084,True,0,0,0,0,True,False,False,False,,,
68580436,"{'steamid': '76561198331555490', 'num_games_owned': 1519, 'num_reviews': 900, 'playtime_forever': 88, 'playtime_last_two_weeks': 0, 'playtime_at_review': 88, 'last_played': 1588459196}",koreana,"시민권 시험을 통과하고 폐기당하지 않기 위해 고군분투하는 안드로이드 Able Black의 이야기

비주얼 노벨 형식에 퍼즐이 합쳐진 형태의 게임으로, 텍스트를 통해 이야기를 풀어나가다가 시민권 시험을 볼 때는 퍼즐들을 직접 풀어나가는 방식으로 진행된다. 퍼즐들은 생각보다 만만하지는 않은 난이도지만, 다행히 게임 내 힌트를 제공하기 때문에 만약 막힌 것 같으면 게임 내 힌트를 보면서 풀어나갈 수 있다. (그래도 아래에 쓸 이유 때문에 힌트를 안 쓰는 걸 권장한다.) 퍼즐들을 풀지 않을 때는 텍스트를 읽어가면서 Able Black이 시민권 시험을 치지 않는 동안 무슨 활동을 했는지를 볼 수 있으며, 특정 시점을 읽다 보면 적절한 효과음이 들리면서 분위기 조성에 도움을 주기 때문에 꼭 소리를 들으면서 게임을 하는 걸 추천한다.

메인 스토리를 마치면 다양한 짧은 에필로그들을 해금할 수 있는데, 대부분은 특정 시간 또는 특정 날짜에만 해금할 수 있으니 컴퓨터 시간을 바꾸면서 해금하면 된다. 단, 에필로그 중 하나는 힌트를 안 쓰고 메인 스토리를 클리어해야 해금되기 때문에 만약 2회차를 하고 싶지 않으면 힌트를 안 쓰는 걸 권장한다.


결론적으로, 짧고 분위기 있는 텍스트 형식의 게임이다. 분량이 1시간 정도로 짧긴 하지만 애초에 가격 자체가 저렴해서 게임이 지나치게 짧다고 생각되지 않았기 때문에 추천.

여담) 도전과제 100%를 좋아하는 사람들이라면 주의할 점이 있는데.... 도전과제 중 미니게임에 999점을 넘겨야 하는 도전과제가 있다. 미니게임 자체는 어렵지 않은데, 999점을 넘기는 일 자체가 시간이 좀 걸리고 미니게임 중 일시정지가 안 되기 때문에 (Esc키를 누르면 메인 화면으로 이동한다 ! ) 행운을 빈다.",1588632418,1608566369,True,5,0,0.59156191349029541,0,False,False,False,False,,,
54704697,"{'steamid': '76561198107328926', 'num_games_owned': 245, 'num_reviews': 10, 'playtime_forever': 104, 'playtime_last_two_weeks': 0, 'playtime_at_review': 104, 'last_played': 1566245898}",english,"Top game would play again! 

Thx Skot!",1566245998,1566245998,True,0,0,0.464684009552001953,0,True,False,False,False,,,
42128987,"{'steamid': '76561198044466393', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 63, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1551380205}",english,"Kudos, Skot.",1526768098,1526768098,True,0,0,0.441250622272491455,0,True,False,False,False,,,
39487214,"{'steamid': '76561198116990174', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 123, 'playtime_last_two_weeks': 0, 'playtime_at_review': 119, 'last_played': 1605650684}",english,"I loved the atmosphere and the writing. 

Riddles were clever but sometimes too hard for a non-native English speaker.

Thanks, Skot!",1516465179,1516465310,True,0,0,0,0,True,False,False,False,,,
39381068,"{'steamid': '76561198178328637', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 140, 'playtime_last_two_weeks': 0, 'playtime_at_review': 140, 'last_played': 1483991275}",english,A psychological thriller twisting your mind with strange puzzles and illusions yet captivating. Plot of the story takes your mind to a different level where you must pay attention to small details and answer questions that choose your fate.,1516074443,1516074443,True,0,0,0,0,True,False,False,False,,,
37756550,"{'steamid': '76561198083763671', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 163, 'playtime_last_two_weeks': 0, 'playtime_at_review': 163, 'last_played': 1511757977}",english,This can hit you in every feels you didn't even know you had. So much heart for a little game! I thoroughly enjoyed it.,1511767829,1511767829,True,0,0,0,0,True,False,False,False,,,
32045544,"{'steamid': '76561198145971581', 'num_games_owned': 119, 'num_reviews': 15, 'playtime_forever': 148, 'playtime_last_two_weeks': 0, 'playtime_at_review': 139, 'last_played': 1527192978}",english,"Able Black is amazing. Simply amazing. I think the story was executed very well and it even made me emotional with the twist at the end. I highly recommend this game for anyone who loves a good story that leaves an impression. You have to read throuhout the whole game though so if you don't like that, this isn't for you. Also the puzzles and riddles are very clever, it goes from 'easy as pie' to 'where's the walkthrough' in one chapter. The design is so simple too, with it mostly being black and white with the splash of color at the beginning of each chapter. I love it.  
Overall I give this game a 9/10 

-1 cause I got a little bored reading but nevertheless, I loved it in the end.",1496077492,1496077492,True,0,0,0,0,False,True,False,False,,,
29894704,"{'steamid': '76561197993586090', 'num_games_owned': 2048, 'num_reviews': 46, 'playtime_forever': 86, 'playtime_last_two_weeks': 0, 'playtime_at_review': 86, 'last_played': 1486975941}",english,"I love your game, Skot! Especially the music. Please release the soundtrack as DLC!!

10/10 would go through an existential crisis again.",1486975893,1486975893,True,2,0,0.474425315856933594,0,True,False,False,False,,,
29329090,"{'steamid': '76561198065174413', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 162, 'playtime_last_two_weeks': 0, 'playtime_at_review': 162, 'last_played': 1520741201}",english,"Honestly love the game, I just wish there was more to do. Maybe an Able Black 2? Or just add another update. But really it was very entertaining with an awesome storyline. Hightly recommend if you want to try a slightly different game. But, i think the achivment where you beat the high score is glitched, i got 153 and got access to the new panel, but not the achivement.",1484707197,1484707197,True,0,0,0,0,True,False,False,False,,,
