recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161682611,"{'steamid': '76561198000136072', 'num_games_owned': 285, 'num_reviews': 1, 'playtime_forever': 1140, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1140, 'last_played': 1418270143}",english,"I gave it a go a while back, but while it seemed like I got pretty far into the game, or at least past a train part, it just felt that the story was going nowhere, and the characters were rather boring as well. 

The sprite work is pretty good, and I did like the environments at the least, both the old and the remastered. The hd mode character art did not appeal to me at all, so I kept that as mostly 16 bit.

The combat mechanics had some neat ideas, but only in regards to boss battles. It makes normal encounters a slog. And maybe I didn't get far enough into the game, bu it felt like the last two party members felt like they were just there, maybe as chaperones? And why the hell is juggler guy only able at healing during combat? That is so dumb...

To be honest, it is impressive what they pulled off in making a homebrew genesis game in 2010, and the whole missible content is because of limitations the team had to deal with. And I did chuckle with the dragon kissing scene. I don't want to be harsh on this game, but I can't recommend this.


",1711664735,1711664735,False,0,0,0,0,True,False,False,True,,,
142297849,"{'steamid': '76561198059269039', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1076, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1026, 'last_played': 1689735631}",brazilian,Ótima história e pixel art.,1689636482,1689636482,True,0,0,0,0,True,False,False,True,,,
138090075,"{'steamid': '76561198353458919', 'num_games_owned': 106, 'num_reviews': 25, 'playtime_forever': 2413, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2413, 'last_played': 1591171974}",bulgarian,"I definitely liked the game for the writing mostly. The characters are fun and the overall plot was very interesting to me. It was a slow burner which I tend to enjoy, especially if done right.
The game is general is not bad, not great in terms of battle system and dungeon crawling. I like how the dungeon design was done overall but it might be that my criteria for RPG level design are low, since the genre is poor at it in general. Everything was very slow even for and oldschool RPG - animations and such, and if you want to enjoy Pier Solar, you need to sit back and relax a little. No rushing it.
The final boss was somewhat hard and I enjoyed the challenge. If you want to play something oldschool and you are the Lunar type of guy, then this might be your game. Just do not rush it. Play an hour or two at a time, enjoy the story and theorize the way you might have done with a Saturday morning cartoon. I feel that is the best approach for Pier Solar.",1683722438,1683722438,True,0,0,0,0,False,False,False,True,,,
132908977,"{'steamid': '76561198055126545', 'num_games_owned': 590, 'num_reviews': 68, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1676482095}",brazilian,"o Jogo por si e muito bom
mais a sua desenvolvedora deixa a desejar.
faz as pessoas de palhaço.

so pra tu ter ideia o site da empresa se encontra desativado
o site do paprium se encontra desativado.

0% de suporte pros apoiadores do paprium falaram que o jogo ia sair de dezembro até hoje espero Lamentavel.

Sites da empresa tudo offline

WaterMelon Games - https://www.watermelon-games.com/ | http://www.magicalgamefactory.com/

Paprium - https://paprium.com/",1676482192,1676482697,False,5,0,0.551039993762969971,0,False,False,False,True,,,
124588655,"{'steamid': '76561198293634559', 'num_games_owned': 271, 'num_reviews': 6, 'playtime_forever': 1654, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1654, 'last_played': 1667047057}",brazilian,"o game tem uma coisa ou outra que me deixou um pouco irritado, mas ao todo é um bom jogo, uma história bem divertida!",1667047130,1667047130,True,0,0,0,0,True,False,False,True,,,
115827391,"{'steamid': '76561198218901503', 'num_games_owned': 201, 'num_reviews': 19, 'playtime_forever': 1178, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1178, 'last_played': 1612656534}",english,Great rpg. The battles are a tad long but the story makes up for it,1653198007,1653198007,True,0,0,0,0,True,False,False,False,,,
109118706,"{'steamid': '76561198110891038', 'num_games_owned': 211, 'num_reviews': 12, 'playtime_forever': 2315, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1473, 'last_played': 1648999868}",french,"JRPG à l'ancienne initialement sorti sur megadrive. Si l'histoire est sympa, elle est gâchée par une jouabilité très pénible et des maps où il est parfois difficile de s'orienter.",1643562025,1643562025,False,1,0,0.497925341129302979,0,True,False,False,False,,,
107774018,"{'steamid': '76561198008969278', 'num_games_owned': 859, 'num_reviews': 49, 'playtime_forever': 387, 'playtime_last_two_weeks': 0, 'playtime_at_review': 387, 'last_played': 1641877297}",english,"Pier Solar is a throwback JRPG that manages to embrace almost all the annoying parts of old JRPGs without much of the stuff that made them fun. I'm not going to go into super detail because I tapped out somewhat early in the game, but quite frankly I think I saw what there was to see. As a love letter to old JRPGs it embraces some of their most terrible features, which would be somewhat tolerable if it was 1996 but not tolerable anytime after 2010. Some quick bullets:

1. Annoying and terrible dungeon design that hides chests behind invisible passageways occluded by a pixel layer. Gotta go grid hunting to find the hidden invisible passage to lead to a chest that half the time contains an antidote or something similarly useless.

2. No separated item and equipment menu, making gearing your characters a huge chore and hassle. Having to hunt down the new sword you found and unintuitively equip it is a pain in the ass.

3. The battle system isn't super complex but everything takes *forever*. A typical random battle takes multiple minutes to resolve due to individual basic attacks taking tens of seconds. The auto option, which would otherwise make this more tolerable, for some reason has the characters burning consumables, which is intolerable. 

4. Mysterious story flag points that don't flow together and are nonsensical. Almost at no point in my playtime did I figure out why I should care about anything that was happening. 

5. Old school grind requirements that, coupled with the takes-forever-and-a-day battle system, means the total playtime of the game is horrendously padded.

If I was 12 and this was all I could rent for two weeks from blockbuster, I'd probably push through it a bit more, but as it stands I just don't really have the patience to grind through a filler JRPG when there are plenty of other more interesting titles I could play.",1641878120,1641878120,False,10,0,0.64613640308380127,0,True,False,False,False,,,
85687162,"{'steamid': '76561198313570173', 'num_games_owned': 174, 'num_reviews': 14, 'playtime_forever': 2925, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2922, 'last_played': 1672154265}",english,Games A masterpiece. I don't understand all the hate reviews for this game. Game needs to viewed like its a Sega Genesis game cause thats what it was originally developed for. With a 1990's gaming mindset this game easily makes a memory and a great one.,1612092415,1612092415,True,2,0,0.494561046361923218,0,True,False,False,False,,,
79114624,"{'steamid': '76561197980160718', 'num_games_owned': 0, 'num_reviews': 33, 'playtime_forever': 803, 'playtime_last_two_weeks': 0, 'playtime_at_review': 803, 'last_played': 1605117948}",english,"In a market saturated with wonderful games Pier Solar dares to be charming, but uninteresting. 

Combat is predictably random (ha), with every few steps leading to a turn-based JRPG battle system. This is the main drag on the game. The battle system asks you to either attack, defend, or essentially bide your time while gaining power without any truly clear motivation to do so. Progression is slow, and mechanics are explained minimally. This is clearly a game that relies on stronger predecessors to broach the topic of why they chose this system for this game.

Narrative is 90s nostalgia, with cute exchanges that, to their credit, actually make sense. The narrative is strong in flow. Sadly, it just doesn't keep momentum. What starts out as a coming of age mystery quickly devolves into a nonsensical series of events that fail to capitalize on what could have been dynamic character growth early on. It seems dedicated to being cute through and through.

World building is achieved with cultural towns that seem to exist on small islands (in the 13 hours I played at least). Each seems themed after a different ethnicity and culture, but this is never explored too deeply. It is instead handled with stereotypes and humor, which in and of itself can be a good thing if the tonality of your game is consistent, but the humor and the series bits don't flesh out well together, making this an uneven experience.

I did learn a lot about watermelons, and that was cool. 

We are saturated with games. This one may shine as a remake to a classic westernized JRPG, but it lacks any strong motivators to inspire what I am sure will be a long adventure.",1605120954,1605120954,False,13,0,0.617227137088775635,1,False,False,False,False,,,
