recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
52324876,"{'steamid': '76561198166733186', 'num_games_owned': 408, 'num_reviews': 2, 'playtime_forever': 211, 'playtime_last_two_weeks': 0, 'playtime_at_review': 211, 'last_played': 1477368006}",english,Nice if you like solitaire and puzzle games.,1561875972,1561875972,True,0,0,0,0,False,False,False,False,,,
52073143,"{'steamid': '76561198128068685', 'num_games_owned': 2377, 'num_reviews': 141, 'playtime_forever': 134, 'playtime_last_two_weeks': 0, 'playtime_at_review': 134, 'last_played': 1561790613}",japanese,"永延とカードが追加されるソリティア型のカードゲームで、酒を飲みながら片手で遊べるゲームです。
ナイトメアモードもあるけどタイム制限があって難しい。
個人的にはカード追加されないソリティアのが好き。

値段分の価値はあると思う",1561827449,1561827449,True,0,0,0.47826087474822998,0,True,False,False,False,,,
47772428,"{'steamid': '76561198041512403', 'num_games_owned': 1837, 'num_reviews': 2465, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1545463124}",koreana,"카드 연결 게임

필드에 플라잉 카드들이 펼쳐져 있으며,
이를 연결하고 연결하여 제거하면서 점수를 얻는 게임입니다.

카드 연결 규칙은 간단합니다.
동일한 문양에 이전 카드보다 낮은 수치의 카드 선택,
또는 다른 문양이여도 동일한 수치의 카드를 선택할 수 있죠.
선택 가능 방향은 8방향 모두!

카드가 제거되면 그만큼의 카드가 추가되며,
5장 이상의 카드를 제거하면 특별한 효과가 발동합니다.
또한, 문양, 수치 상관없이 마지막 카드로 선택할 수 있는 조커,
다른 칸으로 넘어갈 수 있는 다리 등의 특수한 카드도 존재하죠.

아쉬운 점
-특수 카드의 위치를 지정하거나 필드의 카드와 교체할 수 있다면",1545642984,1545642984,True,2,0,0.544002652168273926,0,True,False,False,False,,,
45711792,"{'steamid': '76561197970386800', 'num_games_owned': 76, 'num_reviews': 263, 'playtime_forever': 65, 'playtime_last_two_weeks': 0, 'playtime_at_review': 65, 'last_played': 1540644795}",english,"It's slightly okay.  The graphics are nice.  But it generally seems biased against forming large groups.

Not a particularly exciting card game",1541721270,1541721270,False,1,0,0.453808605670928955,0,False,True,False,False,,,
39611494,"{'steamid': '76561198049991149', 'num_games_owned': 3565, 'num_reviews': 103, 'playtime_forever': 132, 'playtime_last_two_weeks': 0, 'playtime_at_review': 120, 'last_played': 1517098938}",english,"This one is very addictive.  I love to play Solitaire.  Somehow it's relaxing and calming and I get determined to clear the cards.  This game is like Solitaire but different.  There's a 'match 3' element to it, making the cards fall in and fill the empty spaces on the board.  The music is extremely soothing and the gameplay never really ends.  You don't really 'win'.  You just keep going.  It's great for winding down.  Nice visuals, not flashy or showy like a lot of more casual-type games.  I got this one on sale a long while back and just got around to trying it.  Even at the regular price it's a good deal though.  Definitely fun.",1516903761,1516903761,True,2,0,0.549549520015716553,0,True,False,False,False,,,
34025561,"{'steamid': '76561198076581036', 'num_games_owned': 151, 'num_reviews': 19, 'playtime_forever': 146, 'playtime_last_two_weeks': 0, 'playtime_at_review': 113, 'last_played': 1556040022}",english,"This is a great card game! Its kind of like Civilization in the way that you can spend hours in one session, thinking out every move without getting bored. Its really charming and fun! Its nice that they put this much effort and passion into a card game, and it really paid off. shame not that many people have played this game, It is most definitely worth your 1.99.",1501886681,1501886681,True,0,0,0,0,True,False,False,False,,,
33327836,"{'steamid': '76561198258891240', 'num_games_owned': 59, 'num_reviews': 1, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1499959999}",french,"Good game to pass time, can be really easy in the apple store or even google play, to play in the phone...",1499384660,1499384660,True,0,0,0,0,False,False,False,False,,,
30665761,"{'steamid': '76561198083824217', 'num_games_owned': 0, 'num_reviews': 129, 'playtime_forever': 251, 'playtime_last_two_weeks': 0, 'playtime_at_review': 251, 'last_played': 1490481817}",french,"Il est écrit dans les anciens parchemins sacrés, que seul un être doué de courage et de force pourra braver les dangers existants.
Vous êtes ce personnage charismatique, un peu sorcier le matin et ensorceleur le soir, dédié à votre tâche à savoir donc trouver ces parchemins de l'oubli.

Le plateau maléfique étant dressé, vous subirez les aléas du hasard, à moins que vous ne maîtrisiez peut-être la théorie du chaos et ses applications.

Armé de palimpsestes chiffrés aux éclats écarlates et sombres, votre dextérité sera l'atout décisif de la Victoire espérée.

*Zoum*, *Bzzz*, *Tchac*, les sons teintés de magie résonnent dans le hall sacré, et les plaintes du vil plateau persistent, vous tenez le bon bout, vous avez réussi à apprivoiser la sainte explosion sacrée, mais un ennemi improbable se dresse desormais sur le chemin. 

L'espace-temps est altéré, vous jubilerez ...AH ah ah ah ah...

Très sympa, maniable, facile et addictif, valeur sûre.",1490175576,1490204355,True,1,0,0.502487540245056152,0,False,True,False,False,,,
30642375,"{'steamid': '76561198057353219', 'num_games_owned': 936, 'num_reviews': 36, 'playtime_forever': 96, 'playtime_last_two_weeks': 0, 'playtime_at_review': 96, 'last_played': 1490062550}",english,"Key provided free via Black Shell Media

What a wonderfully melancholy game.  While the gameplay is plain and the story simple, the beautiful piano soars into your mind and delights you as you match cards and suites to empty the board.  Two modes exists: Zen, the basic mode where you endlessly attempt to creat a 'train' of cards for the highest score, and Nightmare, where the world beings to end and you must hurry in your attempts to combine the cards before the timer runs out and the demon takes over the world.  The perfect game to waste time!
Pick it up now or on sale.  Either way is worth your time.

I also made a video about the game (as you do)
You can view it here: https://www.youtube.com/watch?v=wCzdgjO74wE&feature=youtu.be",1490046356,1490114443,True,3,0,0.578567147254943848,0,False,True,False,False,,,
30483668,"{'steamid': '76561198008320655', 'num_games_owned': 2554, 'num_reviews': 35, 'playtime_forever': 131, 'playtime_last_two_weeks': 0, 'playtime_at_review': 131, 'last_played': 1489466846}",english,A solid solitaire-type card game with a bit of depth and a storeyline that vaguely echoes Hand of Fate.  Simplistic?  a bit... but for a solitaire game (and a cheap one at that) this one hits all the right buttons to keep you casually entertained for a few hours!,1489372390,1489372390,True,8,0,0.625575125217437744,0,True,False,False,False,,,
