recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
153627699,"{'steamid': '76561198010330441', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 116, 'playtime_last_two_weeks': 0, 'playtime_at_review': 109, 'last_played': 1702630493}",english,"Recently found this on Steam ! With a twin stick controler this is great. The origional Heroes of loot was epic, but this on PC Loot 2 is even better. More interesting dungeons, lighting, and a laugh out lloud amount of destruction. Loving to switch between characters... snipe and range with the elf and when the action is too hot smash in with the warrior. Great fun.",1702630231,1702630231,True,0,0,0,0,True,False,False,True,,,
150136651,"{'steamid': '76561197970193418', 'num_games_owned': 0, 'num_reviews': 2215, 'playtime_forever': 56, 'playtime_last_two_weeks': 0, 'playtime_at_review': 56, 'last_played': 1699192223}",english,"⣿⣿⡻⠿⣳⠸⢿⡇⢇⣿⡧⢹⠿⣿⣿⣿⣿⣾⣿⡇⣿⣿⣿⣿⡿⡐⣯⠁ ⠄⠄
⠟⣛⣽⡳⠼⠄⠈⣷⡾⣥⣱⠃⠣⣿⣿⣿⣯⣭⠽⡇⣿⣿⣿⣿⣟⢢⠏⠄ ⠄
⢠⡿⠶⣮⣝⣿⠄⠄⠈⡥⢭⣥⠅⢌⣽⣿⣻⢶⣭⡿⠿⠜⢿⣿⣿⡿⠁⠄⠄
⠄⣼⣧⠤⢌⣭⡇⠄⠄⠄⠭⠭⠭⠯⠴⣚⣉⣛⡢⠭⠵⢶⣾⣦⡍⠁⠄⠄⠄⠄
⠄⣿⣷⣯⣭⡷⠄⠄⢀⣀⠩⠍⢉⣛⣛⠫⢏⣈⣭⣥⣶⣶⣦⣭⣛⠄⠄⠄⠄⠄
⢀⣿⣿⣿⡿⠃⢀⣴⣿⣿⣿⣎⢩⠌⣡⣶⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣆⠄⠄⠄
⢸⡿⢟⣽⠎⣰⣿⣿⣿⣿⣿⣿⢀⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣦⠄⠄
⣰⠯⣾⢅⣼⣿⣿⣿⣿⣿⣿⡇⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡄⠄
⢰⣄⡉⣼⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⠄
⢯⣌⢹⣿⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄
⢸⣇⣽⣿⣿⣿⣿⣿⣿⣿⣿⠸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄
⢸⣟⣧⡻⣿⣿⣿⣿⣿⣿⣿⣧⡻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄
⠈⢹⡧⣿⣸⠿⢿⣿⣿⣿⣿⡿⠗⣈⠻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠄
⠄⠘⢷⡳⣾⣷⣶⣶⣶⣶⣶⣾⣿⣿⢀⣶⣶⣶⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⠇⠄
⠄⠄⠈⣵⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄⠄
⠄⠄⠄⠸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠘⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠇⠄⠄",1699997185,1699997185,True,1,0,0.444444417953491211,0,True,False,False,True,,,
142650015,"{'steamid': '76561198097550039', 'num_games_owned': 32, 'num_reviews': 5, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1690126071}",english,"I've played Heroes of Loot 1 & 2 since they first came out on mobile long ago. The first has always been my favorite, and they are both really fun simple games you can always jump into! I like the environments and character designs too, especially the wizard.",1690126645,1690126645,True,0,0,0,0,True,False,False,True,,,
142233250,"{'steamid': '76561198100431751', 'num_games_owned': 0, 'num_reviews': 62, 'playtime_forever': 45, 'playtime_last_two_weeks': 0, 'playtime_at_review': 45, 'last_played': 1689548248}",english,good,1689548288,1689548288,True,0,0,0,0,True,False,False,True,,,
124194986,"{'steamid': '76561198431256496', 'num_games_owned': 137, 'num_reviews': 75, 'playtime_forever': 334, 'playtime_last_two_weeks': 0, 'playtime_at_review': 334, 'last_played': 1666196594}",schinese,6,1666411709,1666411709,True,0,0,0,0,False,False,False,True,,,
117168404,"{'steamid': '76561198033263509', 'num_games_owned': 2923, 'num_reviews': 570, 'playtime_forever': 405, 'playtime_last_two_weeks': 0, 'playtime_at_review': 405, 'last_played': 1655383911}",russian,"Максимально  простой  и  минималистичный  рогалик.  Простой  настолько,  что  даже  я  с  моими  не  лучшими  навыками  игры  в  данный  жанр  прошёл  все  пятьдесят  уровней  с  “эпичным  сражением  в  конце”  попытки  с  седьмой.  Минимализм  выражается  буквально  во  всём  от  графики,  до  малого  количества  предметов.  Мини-боссов  в  игре  всего  два,  плюс  три  элитных  монстра  и  примерно  с  десяток  обычных.

Играть  предстоит,  переключаясь  между  парой  героев  дальнего  и  ближнего  боя,  в  каждой  категории  изначально  доступно  для  выбора  два  персонажа,  но  можно  открыть  ещё  четырёх,  правда  резона  этого  делать,  кроме  как  ради  достижений  –  нет.  Прошёл  всю  игру  эльфом  и  валькирией,  потыкал  других  персонажей,  но  разницы  почти  не  заметил,  к  тому  же,  чтобы  открыть  новых  героев  предстоит  собрать  кучу  карточек  персонажей  из  сундуков.  Любителям  идеальных  игр  категорически  не  рекомендую,  здесь  предстоит  очень  много  крабить  ради  бестиария  и  библиотеки,  а  проходить  игру  даже  дважды  не  возникает  ни  малейшего  желания.

К  недостаткам  отнесу  какое-то  странное  отношение  «Heroes  of  Loot  2»  к  полноэкранному  режиму  (я  так  и  играл  в  окне),  раздражающую  музыку  (выключил  ещё  на  втором  забеге),  а  также  один  раз  у  меня  сломался  уровень  таким  образом,  что  постоянно  вылетал,  вынудив  начать  новую  игру.

Резюме:  минимализм  и  простота,  покупать  лишь  отчаянным  любителям  жанра  по  большой  скидке.",1655539034,1655539034,False,9,0,0.639353394508361816,0,True,False,False,False,,,
110050126,"{'steamid': '76561197993750836', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1901, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1901, 'last_played': 1581160768}",english,"Very nice and addictive game ! 
As always, any Orangepixel game is a INSTA-BUY Game. 
I like these types of casual games that are well done and polished and i can play for about 30 min a day without the need to spend countless hours in that game. Which doesn't mean you can't (e.g. to unlock new characters), as i already put ""only"" >30h in that game. ;-)",1644662433,1644662433,True,0,0,0,0,False,False,False,False,,,
105829347,"{'steamid': '76561197995246701', 'num_games_owned': 1171, 'num_reviews': 775, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1639505482}",english,"While this one improves on almost everything from the previous game, I feel like it's less fun. It feels too slow compared to HoL 1 which was fast and brutal.",1639505563,1639505563,False,0,0,0,0,False,False,False,False,,,
95977870,"{'steamid': '76561198012687126', 'num_games_owned': 508, 'num_reviews': 40, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 39, 'last_played': 1626634798}",russian,Вероятнее всего игра задумывалась для мобилок. За деньги играть в это не согласен.,1626635006,1626635006,False,0,1,0.476190477609634399,0,True,False,False,False,,,
92043699,"{'steamid': '76561198394674680', 'num_games_owned': 1795, 'num_reviews': 116, 'playtime_forever': 220, 'playtime_last_two_weeks': 0, 'playtime_at_review': 220, 'last_played': 1621088974}",schinese,rogue游戏，没中文真是可惜了，我玩不下去,1621089011,1621089011,False,0,0,0,0,False,False,False,False,,,
