recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162119234,"{'steamid': '76561198278372265', 'num_games_owned': 379, 'num_reviews': 41, 'playtime_forever': 7558, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7558, 'last_played': 1661349310}",russian,"из плюсов, они есть. из минусов, они тоже есть",1712159371,1712159371,True,1,0,0.523809552192687988,0,False,False,False,True,,,
162117579,"{'steamid': '76561198177660887', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1380, 'playtime_last_two_weeks': 882, 'playtime_at_review': 748, 'last_played': 1712445614}",turkish,‎,1712157946,1712157946,True,0,0,0,0,False,False,False,True,,,
162098632,"{'steamid': '76561198055452763', 'num_games_owned': 358, 'num_reviews': 16, 'playtime_forever': 1105, 'playtime_last_two_weeks': 103, 'playtime_at_review': 1105, 'last_played': 1711781409}",english,blossom.,1712137950,1712137950,True,0,0,0,0,False,False,False,True,,,
162080771,"{'steamid': '76561198391931819', 'num_games_owned': 0, 'num_reviews': 43, 'playtime_forever': 94, 'playtime_last_two_weeks': 0, 'playtime_at_review': 94, 'last_played': 1512569055}",english,"Here I will leave the cat,
friends who pass by can pet it and give it a thumbs up and awards
　　　 　　／＞　　フ
　　　 　　| 　_　 _ l
　 　　 　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿_ヽ_)__)
　＼二つ",1712111296,1712111296,True,1,1,0.505845308303833008,0,False,False,False,True,,,
162072212,"{'steamid': '76561199089071443', 'num_games_owned': 36, 'num_reviews': 2, 'playtime_forever': 95, 'playtime_last_two_weeks': 95, 'playtime_at_review': 82, 'last_played': 1712260810}",spanish,"Juegazo , aunque una pena queno haya muchos jugadores activos , si se le diera soporte este juego podria revivir y ser uno de los juegos mas jugados de steam , una pena la verdad",1712101635,1712101635,True,0,0,0,0,False,False,False,True,,,
162047334,"{'steamid': '76561199389256690', 'num_games_owned': 29, 'num_reviews': 2, 'playtime_forever': 217, 'playtime_last_two_weeks': 217, 'playtime_at_review': 63, 'last_played': 1712234150}",russian,"имба с первых минут и часов
",1712080365,1712080365,True,0,0,0,0,False,False,False,True,,,
162033098,"{'steamid': '76561199040151107', 'num_games_owned': 10, 'num_reviews': 2, 'playtime_forever': 2339, 'playtime_last_two_weeks': 739, 'playtime_at_review': 2138, 'last_played': 1712353959}",polish,"https://discord.gg/sSxQSqUp let's bring ""battlerite"" and ""bloodline champions"" back to life.
maybe ""stunlock"" will think more seriously about saving these titles",1712070292,1712070292,True,0,0,0,0,False,False,False,True,,,
162015994,"{'steamid': '76561198136649580', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 622, 'playtime_last_two_weeks': 0, 'playtime_at_review': 622, 'last_played': 1692528512}",russian,"это был хороший проект 
очень жаль что умерла",1712053030,1712053030,True,0,0,0,0,False,False,False,True,,,
162007079,"{'steamid': '76561198111657311', 'num_games_owned': 57, 'num_reviews': 83, 'playtime_forever': 5027, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5027, 'last_played': 1621416221}",english,"( ͡° ͜ʖ ͡°( ͡° ͜ʖ ͡°( ͡° ͜ʖ ͡°( ͡° ͜ʖ ͡°( ͡° ͜ʖ ͡°( ͡° ͜ʖ ͡°( ͡° ͜ʖ ͡°( ͡° ͜ʖ ͡°) ͡° ͜ʖ ͡°) ͡° ͜ʖ ͡°) ͡° ͜ʖ ͡°) ͡° ͜ʖ ͡°) ͡° ͜ʖ ͡°) ͡° ͜ʖ ͡°) ͡° ͜ʖ ͡°)° ͜ʖ ͡°)
( ͡° ͜ʖ ͡° I'll leave the cat here, so everyone who passes by can pet it and give it a prize. ͡° ͜ʖ ͡°)
( ͡° ͜ʖ ͡°⣿⣿⣿⠟⠛⠛⠻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡟⢋⣩⣉⢻ ͡° ͜ʖ ͡°) ͡° ͜ʖ ͡°) ͡° ͜ʖ ͡°) ͡° ͜ʖ ͡°) ͡° ͜ʖ ͡°) ͡° ͜ʖ ͡°) ͡° ͜ʖ ͡°) ͡° ͜ʖ ͡°)
( ͡° ͜ʖ ͡°⣿⣿⣿⠀⣿⣶⣕⣈⠹⠿⠿⠿⠿⠟⠛⣛⢋⣰⠣⣿⣿⠀⣿ ͡° ͜ʖ ͡°)
( ͡° ͜ʖ ͡°⣿⣿⣿⡀⣿⣿⣿⣧⢻⣿⣶⣷⣿⣿⣿⣿⣿⣿⠿⠶⡝⠀⣿ ͡° ͜ʖ ͡°)
( ͡° ͜ʖ ͡°⣿⣿⣿⣷⠘⣿⣿⣿⢏⣿⣿⣋⣀⣈⣻⣿⣿⣷⣤⣤⣿⡐⢿ ͡° ͜ʖ ͡°)
( ͡° ͜ʖ ͡°⣿⣿⣿⣿⣆⢩⣝⣫⣾⣿⣿⣿⣿⡟⠿⠿⠦⠀⠸⠿⣻⣿⡄⢻ ͡° ͜ʖ ͡°)
( ͡° ͜ʖ ͡°⣿⣿⣿⣿⣿⡄⢻⣿⣿⣿⣿⣿⣿⣿⣿⣶⣶⣾⣿⣿⣿⣿⠇⣼ ͡° ͜ʖ ͡°)
( ͡° ͜ʖ ͡°⣿⣿⣿⣿⣿⣿⡄⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡟⣰ ͡° ͜ʖ ͡°)
( ͡° ͜ʖ ͡°⣿⣿⣿⣿⣿⣿⠇⣼⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢀⣿ ͡° ͜ʖ ͡°)
( ͡° ͜ʖ ͡°⣿⣿⣿⣿⣿⠏⢰⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢸⣿ ͡° ͜ʖ ͡°)
( ͡° ͜ʖ ͡°⣿⣿⣿⣿⠟⣰⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠀⣿ ͡° ͜ʖ ͡°)
( ͡° ͜ʖ ͡°⣿⣿⣿⠋⣴⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡄⣿ ͡° ͜ʖ ͡°)
( ͡° ͜ʖ ͡°⣿⣿⠋⣼⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⢸ ͡° ͜ʖ ͡°)
( ͡° ͜ʖ ͡°( ͡° ͜ʖ ͡°( ͡° ͜ʖ ͡°( ͡° ͜ʖ ͡°( ͡° ͜ʖ ͡°) ͡° ͜ʖ ͡°) ͡° ͜ʖ ͡°) ͡° ͜ʖ ͡°) ͡° ͜ʖ ͡°)",1712040103,1712061539,True,0,1,0.465838491916656494,0,False,True,False,True,,,
161991384,"{'steamid': '76561198353975385', 'num_games_owned': 2836, 'num_reviews': 89, 'playtime_forever': 1832, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1832, 'last_played': 1704290175}",schinese,快节奏纯战斗类DOTA，游戏挺好玩的，就是鬼服了，匹配全靠天时地利,1712019136,1712019136,True,2,0,0.548872172832489014,0,False,False,False,True,,,
161990045,"{'steamid': '76561198081053693', 'num_games_owned': 55, 'num_reviews': 1, 'playtime_forever': 886, 'playtime_last_two_weeks': 886, 'playtime_at_review': 321, 'last_played': 1712462269}",spanish,Necesita un modo de defensa de torres tipo LoL o Dota y ya estaría para el mejor juego de la historia,1712017481,1712017481,True,0,0,0,0,False,False,False,True,,,
161981487,"{'steamid': '76561198351084372', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 9161, 'playtime_last_two_weeks': 556, 'playtime_at_review': 8648, 'last_played': 1712382511}",brazilian,otimo jogo adoro jogabilidade e playgame,1712007742,1712007742,True,0,0,0,0,False,True,False,True,,,
161913819,"{'steamid': '76561198191696886', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 4650, 'playtime_last_two_weeks': 28, 'playtime_at_review': 4622, 'last_played': 1711925243}",turkish,nic,1711923815,1711923815,True,0,0,0,0,True,False,False,True,,,
161910374,"{'steamid': '76561198320249287', 'num_games_owned': 1075, 'num_reviews': 2073, 'playtime_forever': 11, 'playtime_last_two_weeks': 11, 'playtime_at_review': 11, 'last_played': 1711919823}",russian,красивые девушки,1711920033,1711920033,True,0,0,0,0,False,False,False,True,,,
161909765,"{'steamid': '76561198009431427', 'num_games_owned': 0, 'num_reviews': 96, 'playtime_forever': 2911, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2911, 'last_played': 1556919019}",english,We will relaunch and rework Battlerite if there are enough awards on this review.,1711919401,1711919401,True,1,0,0.470643937587738037,0,False,False,False,True,,,
161903846,"{'steamid': '76561199343908349', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 911, 'playtime_last_two_weeks': 35, 'playtime_at_review': 875, 'last_played': 1711915591}",turkish,iyi,1711913252,1711913252,True,0,0,0,0,False,False,False,True,,,
161865634,"{'steamid': '76561198082518107', 'num_games_owned': 259, 'num_reviews': 9, 'playtime_forever': 824, 'playtime_last_two_weeks': 0, 'playtime_at_review': 824, 'last_played': 1636139112}",english,I miss battlerite,1711872691,1711872691,True,0,0,0,0,False,False,False,True,,,
161811177,"{'steamid': '76561198425310610', 'num_games_owned': 360, 'num_reviews': 7, 'playtime_forever': 3529, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3529, 'last_played': 1678024926}",english,Better then Dota2 and LoL but lobby waiting time is 2 week.,1711812457,1711812457,True,1,0,0.527559041976928711,0,False,False,False,True,,,
161808758,"{'steamid': '76561198144382667', 'num_games_owned': 37, 'num_reviews': 27, 'playtime_forever': 74, 'playtime_last_two_weeks': 0, 'playtime_at_review': 74, 'last_played': 1524502148}",russian,"Я 40-летний отец, вероятно, один из старейших людей, играющих в эту игру.

Я отец-одиночка для моего сына, которому сейчас 10 лет. Мой сын недавно начал играть в Battlerite
Менее чем за неделю он уже наиграл более 8 часов.
Это было ужасно для меня, потому что мне уже было достаточно тяжело проводить время с сыном.
потому что он всегда был со своими друзьями или смотрел видео на YouTube.

Поэтому я решил создать аккаунт Steam, чтобы играть с сыном. Я начал играть, но это был мой первый раз, когда я играл в видеоигру с 90-х годов, поэтому я был довольно потерян. Я попросил сына о помощи, и мы вместе провели несколько часов, играя в эту игру.
Мне это понравилось, так как это было лучшее время, которое я провел со своим сыном с тех пор, как умерла моя жена. Игра в видеоигры напомнила мне, что во всем есть удовольствие, и это снова сблизило меня и моего сына, и теперь мы фактически проводим время вместе вне дома.
",1711810335,1711810335,True,0,0,0.462107211351394653,0,False,False,False,True,,,
161791937,"{'steamid': '76561199225310862', 'num_games_owned': 5, 'num_reviews': 3, 'playtime_forever': 1426, 'playtime_last_two_weeks': 85, 'playtime_at_review': 1348, 'last_played': 1711834869}",english,RIGHT GAME AT THE WRONG TIME!!!,1711792083,1711792083,True,1,0,0.523809552192687988,0,False,False,False,True,,,
161780234,"{'steamid': '76561198365329739', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 15638, 'playtime_last_two_weeks': 151, 'playtime_at_review': 15487, 'last_played': 1711839885}",english,please re-release this game as BR 2. this game could change the market,1711775393,1711775393,True,0,0,0,0,False,False,False,True,,,
161755087,"{'steamid': '76561198802053912', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 3983, 'playtime_last_two_weeks': 18, 'playtime_at_review': 3965, 'last_played': 1711746873}",english,"Very nice game, good roster and gameplay.",1711745715,1711745715,True,1,0,0.512690365314483643,0,False,False,False,True,,,
161753001,"{'steamid': '76561198019487458', 'num_games_owned': 156, 'num_reviews': 8, 'playtime_forever': 11370, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11370, 'last_played': 1530298288}",russian,"Очень хорошая игра.
И очень мертвая. Опять.",1711743586,1711743586,True,0,0,0,0,True,False,False,True,,,
161751228,"{'steamid': '76561198015792889', 'num_games_owned': 0, 'num_reviews': 351, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1538245175}",english,"I will leave the cat here, so that everybody who passes by can pet it and give it a thumbs up and awards
　　　 　　／＞　　フ
　　　 　　| 　_　 _ l
　 　　 　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿_ヽ_)__)
　＼二つ",1711741877,1711741877,True,23,1,0.711542606353759766,0,False,False,False,True,,,
161747417,"{'steamid': '76561198202741648', 'num_games_owned': 245, 'num_reviews': 16, 'playtime_forever': 8126, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8126, 'last_played': 1655231760}",russian,[i]Обязательно поиграйте со своими друзьями-киберкотлетами[/i],1711738265,1711738265,True,0,0,0,0,False,False,False,True,,,
161741492,"{'steamid': '76561198327205690', 'num_games_owned': 188, 'num_reviews': 2447, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1710070853}",english,‎,1711732697,1711732697,True,1,0,0.523809552192687988,0,False,False,False,True,,,
161715360,"{'steamid': '76561198831035069', 'num_games_owned': 29, 'num_reviews': 10, 'playtime_forever': 2026, 'playtime_last_two_weeks': 9, 'playtime_at_review': 2026, 'last_played': 1711569473}",russian,"С друзьями играть весело, но только против друг друга. Система подбора матчей сомнительная, новичков (не в рейтинге) кидает к уже опытным игрокам, это руинит игровой опыт. Из первых 20 игр 18 с большой долей вероятности будут проиграны всухую, да и подбор долгий. Игра очень динамичная и требовательная к микро, вариантивная в плане билдов и способностей, когда осваиваешь чемпиона должным образом - играть становится приятно. Но до того момента пока не разберешься что тут и как, и как работают кнопки у героев - ты обречен на унижения. Пула новичков в игре нет, так что разница в скилле между командами в матче может быть просто ненормальная. В остальном - окей? Если не хотите тратить на страдания в пабликах слишком много времени - просто играйте версус друзей, это весело, и благо, игра бесплатная.",1711707798,1711707798,True,2,0,0.545454561710357666,0,False,True,False,True,,,
161708362,"{'steamid': '76561198074185282', 'num_games_owned': 161, 'num_reviews': 2, 'playtime_forever': 4313, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4313, 'last_played': 1617020520}",english,"Battlerite 2 please, everyone misses this game..",1711700193,1711700193,True,1,0,0.523809552192687988,0,False,False,False,True,,,
161695889,"{'steamid': '76561198078519737', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 233, 'playtime_last_two_weeks': 0, 'playtime_at_review': 233, 'last_played': 1620666285}",english,"It is a well-designed game, and it is very fun to play with friends, but it is a shame that the community is dead.

I guess I was just unlucky to play it in the downfall of the game.

Big shouts to my friend Ropiey
",1711681003,1711681003,True,0,0,0,0,False,False,False,True,,,
161664661,"{'steamid': '76561198201862994', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 377, 'playtime_last_two_weeks': 119, 'playtime_at_review': 257, 'last_played': 1711653552}",russian,"Это шедевр. нежное творение с незабыаемой и уютной атмосферой. Спи спокойно, ангелочек. Я куплю все твои ДЛС, потому что ты этого заслужила больше, чем поганый овервотч",1711646071,1711646071,True,0,0,0.48267325758934021,0,False,False,False,True,,,
161624893,"{'steamid': '76561198065621878', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 669, 'playtime_last_two_weeks': 0, 'playtime_at_review': 669, 'last_played': 1701361148}",brazilian,"Stunlock seus filho da P***, vão tomar no meu do C* seus M****, Vão se F****, Vcs estragaram um P*** jogo F*** pra C******* por causa de uma merda de Battle Royale, Eu espero do fundo do coração q o V Rising venha a falencia e vcs tbm, aguardo anciosamente alguma empresa comprar o jogo pra fazer o que vcs incompetentes não foram capazes de fazer, vcs não merecem ter sucesso algum, seus filho da P***",1711593741,1711593741,True,3,2,0.518248200416564941,0,False,False,False,True,,,
161617050,"{'steamid': '76561198051513838', 'num_games_owned': 178, 'num_reviews': 6, 'playtime_forever': 2358, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2358, 'last_played': 1655258953}",english,game good.,1711583178,1711583178,True,0,0,0,0,False,False,False,True,,,
161560333,"{'steamid': '76561198012535838', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 2915, 'playtime_last_two_weeks': 484, 'playtime_at_review': 2540, 'last_played': 1712475716}",english,Missed diamond in gaming.,1711515944,1711515944,True,0,0,0,0,True,False,False,True,,,
161554258,"{'steamid': '76561198127700238', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 5335, 'playtime_last_two_weeks': 97, 'playtime_at_review': 5238, 'last_played': 1711849659}",english,Please bring it back,1711507083,1711507083,True,0,0,0,0,False,False,False,True,,,
161526524,"{'steamid': '76561198068642404', 'num_games_owned': 0, 'num_reviews': 190, 'playtime_forever': 31, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1526182467}",english,"My friend I play with said that if I post a review about the game and it gets 200 likes and 100 rewards, he'll buy me a bag of chips and a RTX 4090. So I'll leave this here.",1711477361,1711477361,True,12,1,0.551821708679199219,0,False,False,False,True,,,
161507087,"{'steamid': '76561198362259392', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 274, 'playtime_last_two_weeks': 274, 'playtime_at_review': 133, 'last_played': 1712375932}",english,W Game,1711460134,1711460134,True,1,0,0.503311276435852051,0,False,False,False,True,,,
161504520,"{'steamid': '76561198096775988', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 5505, 'playtime_last_two_weeks': 205, 'playtime_at_review': 5465, 'last_played': 1711965685}",schinese,上手容易精通难，好游戏，就不知道为什么没人玩,1711457469,1711457469,True,0,0,0,0,True,False,False,True,,,
161484167,"{'steamid': '76561198308200058', 'num_games_owned': 18, 'num_reviews': 2, 'playtime_forever': 7995, 'playtime_last_two_weeks': 64, 'playtime_at_review': 7931, 'last_played': 1711431339}",english,good,1711427321,1711427321,True,1,0,0.503311276435852051,0,False,False,False,True,,,
161483884,"{'steamid': '76561198170202786', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 15799, 'playtime_last_two_weeks': 704, 'playtime_at_review': 15224, 'last_played': 1712456477}",english,best game ever!!,1711426907,1711426907,True,1,0,0.503311276435852051,0,True,False,False,True,,,
161458685,"{'steamid': '76561198197248587', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 370, 'playtime_last_two_weeks': 0, 'playtime_at_review': 370, 'last_played': 1587336724}",brazilian,façam novos modos de jogo poh,1711398509,1711398509,True,2,0,0.545454561710357666,0,False,False,False,True,,,
161408478,"{'steamid': '76561198160188341', 'num_games_owned': 91, 'num_reviews': 1, 'playtime_forever': 12734, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12734, 'last_played': 1691402538}",english,Please revive this game stunlock sob emoji,1711339833,1711339833,True,1,0,0.503311276435852051,0,False,False,False,True,,,
161403692,"{'steamid': '76561199184732721', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 533, 'playtime_last_two_weeks': 533, 'playtime_at_review': 225, 'last_played': 1711677536}",brazilian,"tava procurando um jogo pra jogar com os amigos, e achei esse, me surpreendeu muito.
jogão 10/10",1711333478,1711333478,True,0,0,0,0,False,False,False,True,,,
161395505,"{'steamid': '76561198017958491', 'num_games_owned': 54, 'num_reviews': 3, 'playtime_forever': 387, 'playtime_last_two_weeks': 189, 'playtime_at_review': 291, 'last_played': 1711398402}",english,"really enjoyable pvp game, everyone ive encountered have been really friendly. sad it seems fans of the game arent happy that the devs seem to have abandoned the game tho, hopefully it get the revive it deserves",1711323512,1711323512,True,1,0,0.503311276435852051,0,False,False,False,True,,,
