recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161866356,"{'steamid': '76561199171940311', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 82, 'playtime_last_two_weeks': 0, 'playtime_at_review': 82, 'last_played': 1704323418}",english,if ur an ea nhl series fan then this is pretty much that but harder and actually on pc,1711873680,1711873680,True,0,0,0,0,True,False,False,True,,,
160146450,"{'steamid': '76561198007152504', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1668, 'playtime_last_two_weeks': 46, 'playtime_at_review': 234, 'last_played': 1712265668}",english,very awosome and i love the fights,1709946820,1709946820,True,1,0,0.523809552192687988,0,True,False,False,True,,,
155032992,"{'steamid': '76561199453454573', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 670, 'playtime_last_two_weeks': 0, 'playtime_at_review': 585, 'last_played': 1711232735}",english,"A fun, old-fashioned arcade style hockey game. Its probably one of the best options for a hockey game on this site.",1704169690,1704169690,True,0,0,0,0,True,False,False,True,,,
155024522,"{'steamid': '76561198985171223', 'num_games_owned': 96, 'num_reviews': 21, 'playtime_forever': 490, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1709606247}",english,goated game i will 100% this game again just like old times,1704159971,1704159971,True,0,0,0,0,True,False,False,True,,,
154336243,"{'steamid': '76561198022826499', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 312, 'playtime_last_two_weeks': 1, 'playtime_at_review': 302, 'last_played': 1712103480}",english,"After less than 4 hours of playing the game will no longer launch. Reinstalled to every harddrive I have and still doesn't work, Dev's should be ashamed. I was fine with the janky controls. but the game is too broken.",1703466551,1703466551,False,1,0,0.484700441360473633,0,True,False,False,True,,,
154222628,"{'steamid': '76561199015322733', 'num_games_owned': 78, 'num_reviews': 24, 'playtime_forever': 621, 'playtime_last_two_weeks': 0, 'playtime_at_review': 470, 'last_played': 1704841713}",english,its fun to hip check the ref,1703347896,1703347896,True,0,0,0,0,True,False,False,True,,,
154103357,"{'steamid': '76561199229679762', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 48, 'playtime_last_two_weeks': 0, 'playtime_at_review': 48, 'last_played': 1670107494}",english,"help. 
",1703214574,1703214574,True,0,0,0,0,False,False,False,True,,,
153760600,"{'steamid': '76561199118856355', 'num_games_owned': 44, 'num_reviews': 34, 'playtime_forever': 11502, 'playtime_last_two_weeks': 1060, 'playtime_at_review': 806, 'last_played': 1712445373}",english,"This game is awesome, probably the best hockey game on steam!",1702783036,1702783036,True,0,0,0,0,True,False,False,True,,,
152410218,"{'steamid': '76561198089388477', 'num_games_owned': 29, 'num_reviews': 22, 'playtime_forever': 347, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1701723866}",french,BON JEUX DE HOCKEY,1701177750,1701379244,True,0,0,0,0,True,False,False,True,,,
147532645,"{'steamid': '76561197979947130', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1092, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1044, 'last_played': 1696344102}",english,Game is okay until you get to the championship game where the broken fighting controls makes it all but a miracle to win the game. I was up 3 games to 0 in the finals. Lost 4 straight because despite outscoring the opposition 23-2 I lost because I didn't injure enough of the other team to make them forfeit. Stay away from this trash.,1696289113,1696289113,False,0,0,0,0,True,False,False,True,,,
