recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161823290,"{'steamid': '76561198129188443', 'num_games_owned': 128, 'num_reviews': 26, 'playtime_forever': 402, 'playtime_last_two_weeks': 402, 'playtime_at_review': 402, 'last_played': 1711892084}",japanese,"95％引きの100円なら圧倒的お勧めです。 当時の紙資料のスキャン物もつくよ。
パッドのキーコン設定するまでの間、左スティック触るだけで再起動する状態で笑った。

共通
パンチ、*ヴァルケン式*シールド、ダッシュが操作上の追加要素で、ゲーム性を大きく変える。
パンチとダッシュの挙動にはシリーズ他作にない味やゲーム性があり、独自の面白さを見出すことができる。
キーコンが古臭いので、盾とパンチをショットと食い合わない位置に設定するだけでぐっと遊びやすくなります。
追加された盾はヴァルケン仕様で、時間的な制限のないシチュエーションだとかなりのテンポキルと引き換えに退屈で安定した攻略が可能になる。 ボスも同様。

アレンジ版
*無難にバランスを取られた代わりに劣化したレイノス2* 味が強い。 オートエイムはない。
敵の動きも変わり、(オートエイムなしで)高速宇宙戦闘をさせられ、""スズメバチ"" も出る等、2にかなり寄せている。
敵破壊時の爆発にダメージがないのでパンチしやすい。
多くのステージはスピードが求められるため、シールド安定とはいかない局面も多い。

クラッシックモード
追加された仕様と相性が悪く、逆につまらない。盾ゲー。
時間制限はないけど敵が際限なく出てくるから際限なくしばいてもいいけど虚無。
なぜクラッシックモードにもヴァルケン式シールドやダッシュが追加されているのかは謎です。",1711823442,1711908634,True,0,0,0,0,True,False,False,True,,,
161694180,"{'steamid': '76561198295245799', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 77, 'playtime_last_two_weeks': 33, 'playtime_at_review': 68, 'last_played': 1711950391}",english,stage 3 got freeze... please fix it...,1711678833,1711678833,True,0,0,0,0,True,False,False,True,,,
161523863,"{'steamid': '76561198015509762', 'num_games_owned': 1053, 'num_reviews': 12, 'playtime_forever': 175, 'playtime_last_two_weeks': 175, 'playtime_at_review': 175, 'last_played': 1711436508}",english,"Is fun, only wish they had picked a different effect for the communications static because it's jarring",1711475183,1711475183,True,0,0,0,0,False,False,False,True,,,
161410697,"{'steamid': '76561198239778846', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 235, 'playtime_last_two_weeks': 150, 'playtime_at_review': 235, 'last_played': 1711289123}",japanese,"今風アレンジの良さもあれば酷評部分も分かる、惜しい部分がいっぱい。そんな出来。

基本的に、UIとかオプション周りはほぼほぼガンハウンドEX感ある。BGM/ボイスのバランスが気になる。何度も調整した。ボイスは特にばらつきがある。BGMアレンジ的に音色がふわっとしてるのでかき消されがち。ステージの途中で水しぶき、ミサイル噴射の煙等のスプライト部分にバグが出て緑色の■がしょっちゅう出てしまう。どことなくデバッグ不足感を感じる。

リアタイでレイノス１、ヴァルケン/ガンハザード、レイノス2、ｳﾞｧﾉﾚｹｿ、ｶﾞﾝｳﾞｧﾙｹﾝ、ガンハウンドEXとやってきて、メーカーや開発スタッフ等はそこそこ把握した上で遊んでますが、レイノスとは？ヴァルケンとは？そのあたりのアイデンティティみたいなものを改めて考えてしまう。かといってレイノスをそのままの原作システムのままでやるとアレはアレで楽しいが厳しいと感じる人もいたり。じゃあ名作ヴァルケン～レイノス２で完成された多ボタン操作の快適な操作やシステムでアレンジするとどうなるか？しかしそれはもはやヴァルケンかレイノス２であってレイノス１じゃないのでは？みたいな気持ちにもなる。まあそこらへんはリメイクアレンジいろいろなので、楽しければいいかなとは思う。クラシックモードやるなら最初からシールド無しでやると雰囲気出ますが、原作はあそこまで１面シビアでもない気が。

個人的に思うのは、物語終盤に近いほど、ステージ構成や設置されてる兵器等がほぼほぼヴァルケンから持ってきたもので「え、これ公式的に許可とれてるの？」みたいな同人的なノリもあってファン的にはニヤって思えるか半々なところもある。そこらへんはまだいいけど、個人的に、うーんって感じたのは、終盤になるほど弾幕化・誘導化の敵弾ですかね。レイノスはガードさえして逃げてればHP自動回復するシステムなので被弾せず逃げたらいいけどそれでヒットアンドアウェイするしかなくなるにしては、相当バランス悪くなってる終盤。加えて、無制限に撃てる武器が限られてるので、最終ステージいきなり使い切ると、実質１つの武器でしか戦えないという。そこらへんヴァルケン寄せにしてるのであれば、リロード可能にしたほうがゲーム的には面白かったのでは。レイノス１なのかヴァルケンなのか、レイノス２なのかガンハウンドEXなのか、複合的な作品になっているので「オレがレイノス１を現代リメイクしたらヴァルケンｘレイノス２風にしたのがコレ」みたいなアレンジ。しかし、出来で言ってしまうと、おそらくｶﾞﾝｳﾞｧﾙｹﾝとかの方が上のクオリティかもしれない。なんだろう。どこか体力が尽きたか何か分からないが、道半ばで見切り発車したような半端さも感じる。

でも正直、そこまで酷評して叩くほど悪いわけでもないので、モヤモヤはするけど悪くないとは思う。プレイして得られるEXオプション的なシステム周りでいじれば、ほぼほぼヴァルケン寄せにもできるしBGMもMD版で遊べたり、そこらへんは遊ぶ側の工夫でより楽しくなるとは思う。ちなみにPS4版だったかディスク製品版は出荷本数が少ないせいかプレミア化してるようなので単純にゲームだけ遊びたいならセールで買って、他者のレビューはそれはそれとして楽しむと良いかと思います。数少ない２Dロボアクションゲーなので、こういうのはもっと残っていいと思う。もうちょいグラはLive2D的なやつではなく、ドットで描き込みました！みたいな雰囲気が欲しいのと音源・音色に関しても内蔵音源系も選べたらより楽しいかなと。この手のゲームの魂を引き継いでくれるメーカーがあれば、次が見たいですね。",1711343175,1711343254,True,1,0,0,0,True,False,False,True,,,
160594715,"{'steamid': '76561198816104211', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1485, 'playtime_last_two_weeks': 404, 'playtime_at_review': 1080, 'last_played': 1711812865}",japanese,"「ヴァルケン」を踏まえた新しい解釈のレイノスとしてみた場合、ゲームとしてはほぼ満点近い出来です。（というより原作のレイノスがゲームとしては大雑把すぎた面もある）
ヴァルケン譲りの優れた操作性に加えて、装備選択の戦略性もしっかり生きており、
難易度に関してもハードにおいては原作さながらの歯ごたえそのままに、原作からはくらべものにならないほどステージ構成や敵配置がしっかり練られており、しっかりと動かす楽しさ、上達の実感、戦略を練る面白さを体感できます。

が

ファンサービスであろうヴァルケンオマージュの演出やボスの量が過剰で蛇足な面があったり
スコアがたまるごとに設定モードで隠し設定が解放されるのですが、その中に「最初から選ばせろ」と言いたくなるような基本的なものまでちらほらあったり
明確にゲームとしてダメな点として、一部のボス搭乗時等に、自機が操作可能かつ無敵もとくに付与されないままカメラが遠くのボスの位置に合わさる演出のせいでこちらの立ち回りが難しくなったり（酷いときは演出後指定の場所へ瞬間移動させられる）
そしてこのゲームはある展開によってエンディングまでの展開が若干変わるのですが、エンディング時のエピローグテキストが、どちらの展開とも矛盾するものとなっていたり

細部において詰めが甘いのも事実です

総合的に見た私の感想としては、レイノスのリメイクとしてはほぼほぼ問題ない出来ではあったので、ヴァルケンやレイノスが好きな方は購入する価値は十二分にあると思います！（原作に近いシナリオとステージ構成になるモードもありますしね）",1710518804,1710518804,True,2,0,0.551553249359130859,0,True,False,False,True,,,
159995872,"{'steamid': '76561198396553355', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1709760109}",english, Unfortunately I would not recommend this game. The controls are really rough. They need remapping. I could hardly figure out how to even start the game. Game play experience was major a impact on this title.,1709760577,1709760577,False,2,0,0.539641976356506348,0,True,False,False,True,,,
159736842,"{'steamid': '76561198032223632', 'num_games_owned': 107, 'num_reviews': 48, 'playtime_forever': 163, 'playtime_last_two_weeks': 0, 'playtime_at_review': 163, 'last_played': 1677394938}",english,i like the original ver better,1709434586,1709434586,True,0,0,0,0,True,False,False,True,,,
155798231,"{'steamid': '76561198019125511', 'num_games_owned': 0, 'num_reviews': 45, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1705041928}",japanese,"XBOX360　以外のコントローラーはまともに動作しない様子です。
しかも箱コンでも起動の度にパッドを設定し直すという作業を挟まなければなりません。
Steamの起動時設定で色々できる可能性はありますがそんなのは素人にはわかりません。

で、アナログスティックに入力を入れるとタイトル（というか起動時画面）に戻されます。

残念ながらまともに遊ぶことが不可能で、中身のゲームはまぁまぁ遊べそうなのですが、これはゲーム体験にすら辿り着かせて貰えず、この様な状態でリリースされている事には遺憾しかありません。

早急にバグFixを行って貰いたいところですが……リリースからここまで、長くこの状態が放置されている状況を見るに、開発もパブリッシャーも売り切りで逃げてしまったのでしょうか。
「重装騎兵レイノス」の名前が、多くの人がまともに遊ぶ事が出来ないゲーム未満のアプリケーションという名で広まった事が残念です。",1705041611,1705041611,False,0,0,0,0,True,False,False,True,,,
155146174,"{'steamid': '76561198040672240', 'num_games_owned': 656, 'num_reviews': 47, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1704291376}",english,"Awful, awful game, clunky, confusing, rubbish controls. One of the worst on steam.",1704291430,1704291430,False,1,0,0.450272142887115479,0,True,False,False,True,,,
154520693,"{'steamid': '76561198412828843', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 163, 'playtime_last_two_weeks': 0, 'playtime_at_review': 163, 'last_played': 1703662260}",schinese,做得好，我已经把键盘砸坏了，你这些小飞机可真是高血压，根本打不到，直接在你背后贴脸甩子弹,1703663040,1703663040,False,0,0,0,0,True,False,False,True,,,
