recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
31802674,"{'steamid': '76561198009854709', 'num_games_owned': 3087, 'num_reviews': 549, 'playtime_forever': 111, 'playtime_last_two_weeks': 0, 'playtime_at_review': 111, 'last_played': 1491702643}",italian,"LA PAROLA CHE CERCHI E' SUBBUTEO (CapRiders: Euro Soccer) 
Che CapRiders: Euro Soccer sia stato sviluppato da italiani è l'informazione più scontata che posso darvi. Quasi quanto il fatto che se non siete giovanissimi e avete giocato a Subbuteo nella vostra vita, il tutto vi sarà familiare.

https://www.youtube.com/watch?v=iXRBf_tPnJk",1495019327,1495019327,True,2,0,0.498533666133880615,0,False,True,False,False,,,
25593405,"{'steamid': '76561198023640866', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 97, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1540044075}",italian,Purtroppo mi vede 2 gamepad ma poi non vanno. Dove trovo dei gamepad compatibili su pc win 10?,1474316784,1474316784,True,0,0,0.492537319660186768,1,True,False,True,False,,,
25257272,"{'steamid': '76561198244309118', 'num_games_owned': 36, 'num_reviews': 2, 'playtime_forever': 268, 'playtime_last_two_weeks': 0, 'playtime_at_review': 230, 'last_played': 1499164216}",italian,"Complimenti per la creazione di questo gioco stupendo! I grandissimi Synergo e Redez hanno valutato questo prodotto QDSS+ e quindi ho scaricato questo gioco e non mi sono neanche pentito di averlo fatto! Attendo con ansia l'aggiunta del Multi-Player Online e trovo fantastica l'idea di usare il telefono come un vero e proprio joypad!


Francesco",1472592159,1472592159,True,1,1,0,0,True,False,True,False,,,
24669781,"{'steamid': '76561198002222905', 'num_games_owned': 440, 'num_reviews': 6, 'playtime_forever': 356, 'playtime_last_two_weeks': 0, 'playtime_at_review': 193, 'last_played': 1491601657}",italian,"Gioco davvero bellino e divertente, una sorta di subbuteo action, con meccaniche semplicissime ma ostico da padroneggiare, dove si comanda un solo omino (scelto prima del match) e con gli altri controllati da amici o affidati alla IA. 
   
Manca ancora l'online che dovrebbe essere il fulcro del gioco, modalità quali tornei o campionati per chi preferisce giocare da solo o con amici in multiplayer locale e magari un pò di team in più ( purtroppo dal titolo si evince che non vedremo mai il Brasile o l' Argentina ... sigh )

Attendo quindi con curiosità i futuri sviluppi :)

",1470143864,1470143864,True,1,0,0,0,True,False,True,False,,,
24564498,"{'steamid': '76561198308696312', 'num_games_owned': 114, 'num_reviews': 10, 'playtime_forever': 343, 'playtime_last_two_weeks': 0, 'playtime_at_review': 51, 'last_played': 1576706520}",italian,"Personalmente, il gioco mi piace abbastanza. E' semplice ed intuitivo ed è fantastico giocato in compagnia, ma è un pò povero di contenuti... e qui casca l'asino :
-Implementate una modalità Muligiocatore Online con diverse modalità di gioco, sulla falsa riga di Rocket League... sarebbe fantastico.
-Aggiungete una modalità torneo o qualcosa come una composizione della squadra, per non annoiarsi quando non si gioca Online.
Insomma, c'è un bel pò di lavoro da fare, ma per adesso voglio darvi fiducia sperando che aggiusterete ed implementerete il tutto, pertanto mi sento di consigliarlo aspettando futuri aggiornamenti... se dovessi vedere, invece, che il gioco non riceve aggiornamenti e rimane monotono così com'è... beh, lo sconsiglierò a chi me lo chiede.
Penso abbiate capito dove voglio andare a parare... spero facciate ciò che vi ho consigliato, e, come detto, voglio prestarvi fiducia, sperando che questi 7€ siano valsi a qualcosa :)",1469659099,1469659099,True,1,0,0,0,True,False,True,False,,,
24120571,"{'steamid': '76561198081306120', 'num_games_owned': 464, 'num_reviews': 88, 'playtime_forever': 139, 'playtime_last_two_weeks': 0, 'playtime_at_review': 47, 'last_played': 1517652959}",italian,"Grazie QDSS per la key :)
Questo gioco è bello ed in acesso anticipato può solo migliorare
Non vedo l'ora di organizzare un torneo da 22 persone con i miei amici",1467758117,1467758117,True,9,1,0.629795849323272705,0,False,True,True,False,,,
24120413,"{'steamid': '76561198148373548', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 485, 'playtime_last_two_weeks': 0, 'playtime_at_review': 96, 'last_played': 1579732710}",italian,"Ringrazio QDSS per questo bellissimo gioco, spero che vada avanti perchè merita molto.",1467757571,1467757571,True,8,1,0.594468295574188232,0,False,True,True,False,,,
23822132,"{'steamid': '76561198023224849', 'num_games_owned': 280, 'num_reviews': 3, 'playtime_forever': 578, 'playtime_last_two_weeks': 0, 'playtime_at_review': 473, 'last_played': 1495537087}",italian,"Divertentissimo, specie la modalità ""chargers"", devo ancora vedere come e se funziona la possibilità di giocare con il cellulare come ulteriore controller. L'unica mancanza che si sente, multiplayer a parte, è il replay dopo un goal epico, per il resto il gioco è solidissimo e divertentissimo, da giocare assolutamente con amici!

Ho acquisto il gioco il 24/06/2016 e oggi è il 26/06 ebbene nel giro di appena due giorni ho accumulato già 2 ore e mezza di gioco, per farvi capire quanto mi diverta giocandoci

spero nel team di sviluppo che continui a seguire ed aggiornare il gioco.

Detto tutto, consigliatissimo.",1466935155,1466935155,True,11,1,0.662576675415039063,0,True,False,True,False,,,
23704561,"{'steamid': '76561198007260037', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 317, 'playtime_last_two_weeks': 0, 'playtime_at_review': 152, 'last_played': 1515435787}",german,"An interesting idea for an computer game. Ok, it's ""early access"" and there are some things to improve (put in Online-Multiplayer etc.). But the game works fine and is fun to play with friends at the same computer. The price is low and you get a cool game. I think the developers should be supported.
Thumbs up!

Edit: Now that the game is out of Early Access I just can recommend it. The developers made a great job, for example they put in statistics, improve the AI and even put in the possibility for Multiplayer. I just hope that much more people will buy this game, so that multiplayer can start.

Paul",1466597638,1491764888,True,3,0,0.530583202838897705,0,True,False,True,False,,,
23689228,"{'steamid': '76561198082693475', 'num_games_owned': 354, 'num_reviews': 12, 'playtime_forever': 95, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1705792971}",english,"Ringrazio QDSS per aver regalato le key :)

Questo gioco è molto carino soprattutto se giocato con gli amici

Non hai un controller? Scarica l'app ed usa quella, una cosa geniale che ho apprezzato molto. Continuate così!!",1466530226,1466530226,True,17,3,0.588897645473480225,0,False,True,True,False,,,
