recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162317219,"{'steamid': '76561198005406731', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 4723, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4723, 'last_played': 1665458725}",koreana,"다 좋은데 나중에 로봇 추가되고 나서? 그 쯤 부터는 뭐부터 해야할지 어질어질한 스케일이 되었는데 한판당 1시간씩 걸리니까 겜 할 엄두가 안났음.. 초중반에는 정말 맘에 들었는데, 혹시 차기작 생각 하시면 쓸데 없는 볼륨( 멀티, 로봇 등 너무 많은 요소 빼고 기존 요소에 집중하는 방식으로 .. 지역 확장이라던지, 1부 2부 나누는 방식이라던지 ) 스킬트리 요소나 캐릭터 참신함은 맘에 들었음..

후반 가면 1판당 걸리는 시간 때문에 플레이 하는데 압박이 오니까.. 요즘 트렌드대로 후반 되더라도 플레이 시간은 단축 되는 편의성이 좋아졌으면 좋겠음..",1712388920,1712389015,True,1,0,0,0,True,False,False,True,,,
162290843,"{'steamid': '76561198119506428', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 516, 'playtime_last_two_weeks': 0, 'playtime_at_review': 516, 'last_played': 1710554002}",japanese,"steamdeckでプレイ可能とされているが、文字が潰れて識別困難なためプレイできないと思った方が良い。
deckで遊ぶつもりなら改善されるまで買うべきでない",1712353983,1712353983,False,0,0,0,0,True,False,False,True,,,
162256516,"{'steamid': '76561198277528139', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1440, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1440, 'last_played': 1697817503}",schinese,什么时候出下一作啊，希望下一作步子别迈太大，把故事讲完整。,1712320778,1712320778,True,1,0,0,0,True,False,False,True,,,
162243618,"{'steamid': '76561198326446831', 'num_games_owned': 304, 'num_reviews': 36, 'playtime_forever': 7685, 'playtime_last_two_weeks': 3558, 'playtime_at_review': 7685, 'last_played': 1712301747}",schinese,游戏很耐玩，一路打到60级剧情关实在打不过了，又懒得刷装备抓宠了，给个好评 o(￣▽￣)ｄ,1712304080,1712304080,True,1,0,0,0,True,False,False,True,,,
162197058,"{'steamid': '76561198118719905', 'num_games_owned': 255, 'num_reviews': 4, 'playtime_forever': 11462, 'playtime_last_two_weeks': 2531, 'playtime_at_review': 11462, 'last_played': 1712248869}",english,"Troubleshooter: Abandoned Children is a good and long X-COM like RPG.

This game has a system that lets you customize your characters stats and abilities called 'Masteries' that grants you several different options to build a class, you get masteries from enemies you defeat. Every character has one base class and later on two advanced classes that fulfill different niches, you are able to change a characters class after you have picked one, and the abilities that you have learnt from one can be used by the other.

The crafting system in this game is pretty vast too, letting you craft consumables like grenades and potions, but also weapons, armors, accessories and even masteries! After recruiting a specific character you can even (minor spoiler) [spoiler] build drones, they have their own mastery system so you can build them like a new character from the ground up, you can even give them custom names! [/spoiler]

The story is slow paced, focusing on slice-of-life and drama rather than non-stop action/adventure like other RPGs. If you can't stand the plot moving along at a snail's pace then I wouldn't recommend this game for you.

Pro tip; Increase all animation speeds and disable level up announcements along with aim, ability and dash camera movement in the gameplay settings, you will need it if you want to save time in the later missions that have entire armies of enemies.",1712248253,1712249876,True,5,0,0,0,True,False,False,True,,1712281055.0,"Thank you for telling us about the core content and settings of the game. We're trying to expose these things as much as possible in the game, but I realize that it's much more effective for a game expert like you to mention it once.

The complex mastery system and slow game storytelling represent Troubleshooter. We've been getting a lot of comments about this since the game's release. We've been thinking a lot about giving up on this, too, but we thought a lot of gamers wanted a new format, not just a different game in appearance.

We want to stick to our features and don't want the gamer to fit into our game. Maintaining our features and increasing gamers' access to them is one of our biggest concerns and a must-solve issue in the future. This will strengthen Troubleshooter's unique features and improve the game so that more gamers can set foot in the world of Troubleshooter with a modern approach.

Thank you for this review."
162186646,"{'steamid': '76561198039094741', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 7310, 'playtime_last_two_weeks': 3697, 'playtime_at_review': 6994, 'last_played': 1712390243}",russian,"Очень хочется расписать на тысячу слов, насколько невероятна эта игра, но тут до меня и так уже это сделали, поэтому буду краток.

XCOM-пошаговка с встроенной визуальной новеллой, интересный нетривиальный сюжет, инновационная прокачка и достойная сложность. В своём жанре она для меня переплюнула даже XCOM, а это что-то, да значит. При этом явных минусов за ней не наблюдается, тут, конечно, ругают перевод на русский. но команда ДО СИХ ПОР прямо у меня на глазах его делает. А переводить там очень много. И на данный момент он более чем достоин, по сути, он практически завершен. Очень благодарен команде переводчиков за это, ибо без родного языка переварить было бы её ой как непросто.

Именно такие игры должны быть в авангарде. Меня бесит, что в тренде всегда максимально тривиальный шлак, а такие интересные и запоминающиеся игры оказываются в подполье. Dandylion - для меня лично вы стали открытием года. Желаю вам дальнейших успехов и развития.",1712238683,1712238683,True,6,0,0.501019179821014404,0,True,False,False,True,,1712281942.0,"I'm so sorry but no one in the development team speaks the language of your country so I used the Google Translation to understands your review. I ask for your understanding.

It's a real pleasure to be remembered as a team that makes a good game for someone, even if we don't have commercial success. And your review is really valuable to us, knowing that these memories give us a boost to get us back up at the moment we're about to give up game development. If we can show the next game to the public, it's probably because of the support of people like you.

Thank you for this review."
162170285,"{'steamid': '76561198123009478', 'num_games_owned': 101, 'num_reviews': 14, 'playtime_forever': 880, 'playtime_last_two_weeks': 806, 'playtime_at_review': 74, 'last_played': 1712419357}",schinese,非常不错的游戏，之前已经玩过了，期待现在的版本。更期待游戏的下一作！加油吧！！,1712218276,1712218276,True,5,0,0,0,True,False,False,True,,1712283105.0,"( 这篇文章是在翻译机的帮助下写成的。)

如果我们准备的游戏内容能愉快地填满你的时间，那对我们来说也是很大的乐趣。

关于你如何更愉快地体验【分争调整者】，我可以给你一个诀窍吗？

先完成【剧情任务】，让更多的同事加入你的团队。有了强大的战友，你就有了更多的战斗机会，这就意味着你很快就能在战斗中获胜。

刚开始游戏的难度不要设置得高。 各种任务只要完成一次，随时都可以再挑战。 而且以后再挑战的时候，你可以选择的装备和同事的范围会更大。

啊，游戏正式开始之前，请确认环境设置中的各种选项。包括加快游戏速度的功能(【快进队友行动】，【快进队友外的行动】)，提供利用多种设置舒适享受游戏的方法。

感谢您的评论。

谢谢。"
162125013,"{'steamid': '76561198391668710', 'num_games_owned': 117, 'num_reviews': 19, 'playtime_forever': 5564, 'playtime_last_two_weeks': 5564, 'playtime_at_review': 3294, 'last_played': 1712429906}",schinese,又好玩又耐玩，适合喜欢回合制战斗以及养成角色的玩家，缺点就是配天赋的系统有点复杂,1712164077,1712164077,True,6,0,0,0,True,False,False,True,,1712194897.0,"( 这篇文章是在机器翻译的帮助下完成的。)

如果游戏中有一个系统，它的使用方法很复杂，用户不能很好地利用它，那可能是因为我们没有设计好系统。 我们会想办法让系统比现在更容易操作。

感谢您的评论。

谢谢。"
162120562,"{'steamid': '76561198802597365', 'num_games_owned': 91, 'num_reviews': 7, 'playtime_forever': 6080, 'playtime_last_two_weeks': 5832, 'playtime_at_review': 6080, 'last_played': 1712160270}",schinese,冷门是有道理的，希望挑战自己的人可以试试，对新手非常不友好，游戏偏难，资料很难查全。但制造团队人少且很用心，所以我还是给个好评，希望你们能赚到钱开发下一个,1712160344,1712241580,True,4,0,0.519999980926513672,0,True,False,False,True,,1712192918.0,"( 这篇文章是在机器翻译的帮助下完成的。)

尽管你经历了100多个小时的游戏，但你仍然做出这样的评价，这对我们来说是一个很大的启示。 我们研究一下那是什么，一定会找到答案的。

感谢您的评论。

谢谢。"
162117101,"{'steamid': '76561198288082618', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 2100, 'playtime_last_two_weeks': 917, 'playtime_at_review': 2100, 'last_played': 1712157501}",schinese,韩漫丰哥的 xcom,1712157516,1712157516,True,6,0,0,0,True,False,False,True,,1712193462.0,"( 这篇文章是在机器翻译的帮助下完成的。)

我们还有很多的个性不足。 所以你的表现是对的。 总有一天，在评价其他游戏时，作为很好的例子之一，直到【纷争终结者】被提及为止，我们会更加努力地发展【纷争终结者】这个品牌。

感谢您的评论。

谢谢。"
