recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161434068,"{'steamid': '76561198844282465', 'num_games_owned': 1575, 'num_reviews': 4684, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1709660901}",russian,☀️,1711376091,1711376091,True,0,0,0,0,False,False,False,True,,,
157419885,"{'steamid': '76561198086000429', 'num_games_owned': 394, 'num_reviews': 9595, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1706884903}",turkish,"Aile, hayaller ve hayatın anlamı hakkında VR interaktif hikayesi. Görevde başarısız olan, uzayda sıkışıp kalan ve geçmiş anıların peşini bırakmayan bir astronot olacaksınız.",1706891260,1706891260,True,2,0,0.545454561710357666,0,False,False,False,True,,,
65797198,"{'steamid': '76561198145370837', 'num_games_owned': 363, 'num_reviews': 665, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1585144450}",english,85214627,1585156375,1585156375,True,0,0,0.127986356616020203,0,False,False,False,False,,,
61821193,"{'steamid': '76561198055119582', 'num_games_owned': 323, 'num_reviews': 2060, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1578909930}",english,"---{Graphics}---
☐ You forget what reality is
☐ Beautiful
☐ Good
☐ Decent
☐ Bad
☑ Gnome.
☐ Paint.exe

---{Gameplay}---
☐ Very good
☐ Good
☐ It‘s just gameplay
☐ Mehh
☐ Starring at walls is better
☑ Gnome.

---{Audio}---
☐ Eargasm
☐ Very good
☑ Gnome.
☐ Not too bad
☐ Bad
☐ Earrape

---{Audience}---
☐ Kids
☐ Teens
☑ Gnome.
☐ Human
☐ Lizards

---{PC Requirements}---
☐ Check if you can run paint
☑ Gnome.
☐ Decent
☐ Fast
☐ Rich boiiiiii
☐ Ask NASA if they have a spare computer

---{Difficulity}---
☑ Gnome.
☐ Easy
☐ Significant brain usage
☐ Easy to learn / Hard to master
☐ Difficult
☐ Dark Souls

---{Grind}---
☑ Gnome.
☐ Only if u care about leaderboards/ranks
☐ Isnt necessary to progress
☐ Average grind level
☐ Too much grind
☐ You‘ll need a second live for grinding

---{Story}---
☐ Story?
☐ Text or Audio floating around
☐ Average
☐ Good
☑ Gnome.
☐ It‘ll replace your life

---{Game Time}---
☐ Long enough for a cup of coffee
☐ Short
☐ Average
☐ Long
☑ Gnome.

---{Price}---
☐ It’s free!
☐ Worth the price
☐ If u have some spare money left
☐ Not recommended
☑ Gnome.

---{Bugs}---
☐ Never heard of
☐ Minor bugs
☑ Gnome.
☐ ARK: Survival Evolved
☐ The game itself is a big terrarium for bugs
",1578965529,1578965529,True,0,1,0.469798654317855835,0,False,False,False,False,,,
47259791,"{'steamid': '76561198125392509', 'num_games_owned': 715, 'num_reviews': 5239, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1543767889}",english,1920,1543768010,1543768010,True,1,0,0.0166850518435239792,0,False,False,False,False,,,
45030240,"{'steamid': '76561198116879965', 'num_games_owned': 1283, 'num_reviews': 6897, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1538343870}",russian,ПОМОЙКА СТИМ ПОШЛИ Н А Х У Й СО СВОИМИ ТУПЫМИ ИГРАМИ Е Б А Л ВАШИХ ВСЕХ РАЗРАБОТЧИКОВ В РОТ Х У Е С О С Ы ПОГАНЫЕ ПОМОЙКА СТИМ ПОМОЙ СТИМ ПОМОЙКА СТИМ ПОШЛИ Н А Х У Й СО СВОИМИ ТУПЫМИ ИГРАМИ Е Б А Л ВАШИХ ВСЕХ РАЗРАБОТЧИКОВ В РОТ Х У Е С О С Ы ПОГАНЫЕ ПОМОЙКА СТИМ ПОМОЙ СТИМ ПОМОЙКА СТИМ ПОШЛИ Н А Х У Й СО СВОИМИ ТУПЫМИ ИГРАМИ Е Б А Л ВАШИХ ВСЕХ РАЗРАБОТЧИКОВ В РОТ Х У Е С О С Ы ПОГАНЫЕ ПОМОЙКА СТИМ ПОМОЙ СТИМ ПОМОЙКА СТИМ ПОШЛИ Н А Х У Й СО СВОИМИ ТУПЫМИ ИГРАМИ Е Б А Л ВАШИХ ВСЕХ РАЗРАБОТЧИКОВ В РОТ Х У Е С О С Ы ПОГАНЫЕ ПОМОЙКА СТИМ ПОМОЙ СТИМ ПОМОЙКА СТИМ ПОШЛИ Н А Х У Й СО СВОИМИ ТУПЫМИ ИГРАМИ Е Б А Л ВАШИХ ВСЕХ РАЗРАБОТЧИКОВ В РОТ Х У Е С О С Ы ПОГАНЫЕ ПОМОЙКА СТИМ ПОМОЙ СТИМ ПОМОЙКА СТИМ ПОШЛИ Н А Х У Й СО СВОИМИ ТУПЫМИ ИГРАМИ Е Б А Л ВАШИХ ВСЕХ РАЗРАБОТЧИКОВ В РОТ Х У Е С О С Ы ПОГАНЫЕ ПОМОЙКА СТИМ ПОМОЙ СТИМ,1538343900,1538343900,False,2,3,0.0738380849361419678,0,False,False,False,False,,,
42434066,"{'steamid': '76561197982295752', 'num_games_owned': 0, 'num_reviews': 2097, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1527879808}",english,"The Journey Home is a free VR interactive story about family, dreams, and the meaning of life. You will be an astronaut who failed the mission, gets stuck in space and haunted by past memories.  It worked on my system, looked ok, played ok, sounded ok.  You go between scenes of you stuck in space and dream sequences of your memories.  

Try it and delete it but it is nothing special.",1527891505,1527898880,True,2,0,0.547215521335601807,0,False,False,False,False,,,
40788705,"{'steamid': '76561198005086553', 'num_games_owned': 0, 'num_reviews': 1051, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1520952001}",russian,Без русского.,1520952021,1520952021,False,0,0,0.410330206155776978,0,False,False,False,False,,,
34954469,"{'steamid': '76561198008067028', 'num_games_owned': 914, 'num_reviews': 239, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1505404300}",german,"Nette Idee, schlecht umgesetzt. Wie komme ich vom Mond zum Saturn oder Jupiter, würde ich jetzt mal sagen? Mit einer Sauerstoffflasche? Grafisch macht das Spiel auch keine Note. Nett aber muss man nicht gesehen haben.",1505413650,1505413650,False,0,0,0,0,False,False,False,False,,,
34570299,"{'steamid': '76561197961017729', 'num_games_owned': 3005, 'num_reviews': 3428, 'playtime_forever': 952, 'playtime_last_two_weeks': 0, 'playtime_at_review': 710, 'last_played': 1709670313}",english,"A cutely amateurish and also fairly deep (but short) interactive demo. [b]The code is to the computer is NASA.[/b] You start off in space doing a puzzle or two, then back to your childhood to throw a ball, then you get to fly around in space. It *looks* like a cheap sketch of something more, with tin can voice acting, but it very much is complete, and aside from the lack of fidelity, it is still impressive. [spoiler]This review is dedicated to Alex moon, even though it might be on a comet.[/spoiler]",1503989323,1645757993,True,18,0,0.538073599338531494,0,False,False,False,False,,,
31856336,"{'steamid': '76561198135438892', 'num_games_owned': 4732, 'num_reviews': 5177, 'playtime_forever': 1404, 'playtime_last_two_weeks': 0, 'last_played': 1495392125}",romanian,Very nice game,1495271025,1495271025,True,0,0,0.426540285348892212,0,False,False,False,False,,,
31539527,"{'steamid': '76561198203961431', 'num_games_owned': 192, 'num_reviews': 1356, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1493895571}",russian,"Очень сырой продукт, все, что я могу сказать. 
Но выделить одинокого разраба в мире жестоких мегакомпаний стоит, похвальный продукт, но не хватает до пальца в противоположную сторону.",1493896971,1493897106,False,0,0,0.39682537317276001,0,False,False,False,False,,,
30913239,"{'steamid': '76561198061025784', 'num_games_owned': 0, 'num_reviews': 42, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1491173247}",english,"Man... I'm sorry to say this... but this was really sad, one of the worst things I have tried on the Vive... don't even waste your time. Voice acting was... well, terrible, story was the same. Sad.",1491180737,1491180737,False,0,0,0,0,False,False,False,False,,,
29600180,"{'steamid': '76561198089074577', 'num_games_owned': 0, 'num_reviews': 479, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1485847608}",french,lag,1485847653,1485847653,False,0,0,0.439398407936096191,0,True,False,False,False,,,
29579695,"{'steamid': '76561197972337172', 'num_games_owned': 0, 'num_reviews': 356, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1485754778}",english,"Even though it was free.... it wasn't even worth the time to play it. The voice acting is terrible, and the game itself is also equally lacking in plot and gameplay.",1485755120,1485755120,False,0,0,0,0,True,False,False,False,,,
