recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
154114949,"{'steamid': '76561198849214521', 'num_games_owned': 0, 'num_reviews': 55, 'playtime_forever': 1456, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1435, 'last_played': 1703235685}",japanese,"[h2] ワープの回復が遅い？ちょっと弾撃つの止めてみようか [/h2]

何度かやっているとイージーやノーマルなら何とかなる難易度ですが、ハードでも自分はきつかったです、最高難易度は20時間ほどプレイしていますがまだクリアできていません。
全実績解除には最高難易度もクリアしなければならないので実績を100%にしないといけない系のひとはSTGに自信がないと厳しいです。
覚えてパターン化してしまえばよいのでしょうが最終面でいつもワープが足りなくなる。

コンティニューがなかったり、そもそも高難易度では一度やられると絶望的なので集中力と操作ミスしない心が必要になります。
ときとめワープでゆるくあそんで楽しーで済むイージーが楽しかったです。

とりあえず最高難易度は…ここは様子を見るリロ",1703231525,1703231525,True,0,0,0,0,True,False,False,True,,,
152491054,"{'steamid': '76561198001494272', 'num_games_owned': 1309, 'num_reviews': 335, 'playtime_forever': 451, 'playtime_last_two_weeks': 0, 'playtime_at_review': 451, 'last_played': 1701226428}",english,"It's alright but not amazing. Lots of powerups feel bad, the warp ability doesn't get used in many interesting ways.",1701229873,1701229873,False,1,0,0.519230782985687256,0,True,False,False,True,,,
143101883,"{'steamid': '76561199473872988', 'num_games_owned': 0, 'num_reviews': 42, 'playtime_forever': 209, 'playtime_last_two_weeks': 0, 'playtime_at_review': 209, 'last_played': 1690743181}",german,"I love Astro Port!
Their games are filled with wonderful details and are just a lot of fun to play. This one is no exception. 
It‘s great to have a developer who focuses ob stgs rather than bullet hells. Don‘t get me wrong, I love Mushihimesama (20+ hours of gameplay) but these days more or less everybody is doing bullet hell. Astro Port are more old school about their levels and the various difficulty levels offer something for every experience level. Great job again!
Astro Port rocks!
",1690743741,1690743741,True,0,0,0,0,True,False,False,True,,,
141909376,"{'steamid': '76561198012144104', 'num_games_owned': 0, 'num_reviews': 196, 'playtime_forever': 56, 'playtime_last_two_weeks': 0, 'playtime_at_review': 56, 'last_played': 1689172428}",english,"The art of a shmup. Artistic because of  enemy bullet patterns,  animations, and music.Many inexperienced shmup makers who want to develop a bullet hell, you are on notice. I will buy your game, and rip it to shreds. Follow this outline, and you'll see a glowing review.",1689172937,1689172937,True,0,0,0.45649072527885437,0,True,False,False,True,,,
136811972,"{'steamid': '76561198383366135', 'num_games_owned': 0, 'num_reviews': 146, 'playtime_forever': 128, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1692419889}",english,"Witch-Bot Meglilo has a silly, cutesy but occasionally strangely dark theme, but is a decent vertically scrolling shooter.  It makes use of the same warp mechanics found in one of Astro Port's other titles Zangeki Warp.  Warping being an ability to pause the action and teleport the player character to a different spot controlled by the player to avoid damage and obstacles. But unlike Zangeki Warp, Witch-Bot Meglilo doesn't make the use of warping nearly as much.

The other mechanic at play in Witch-Bot Meglilo is her satellite weapon upgrades.  During the level yellow rockets when destroyed will drop various power ups including additional shields, screen clearing bombs and weapon upgrades.  These weapon upgrades range from changing the direction of her satellite shots to homing missles, area of effect attacks and even a couple of powerful melee weapons.  The real trick being getting the best or favored upgrades for the right or left satellite when it's the most useful.  Melee weapons do a ton of constant damage to bosses, but that damage and short range isn't as effective when swarmed by a horde of enemies.  Likewise, some of the directional shots just aren't shooting at the best angles for some levels.  Fortunately, the chance of changing out upgrades is pretty often.  

The theme of the game of might be a bit of a hang up for some players.  Being a 1970s anime witch girl brought back robocop style by the same scientist that built the giant robot Vulkiaser for another Astro Port title Supercharged Robot Vulkaiser.  Another silly-ish 1970 anime inspired shooter.  However, I would suggest would be players look past the theme to a good, not great shoot em' up.",1681661429,1681661429,True,0,0,0,0,True,False,False,True,,,
131807970,"{'steamid': '76561199382636875', 'num_games_owned': 605, 'num_reviews': 87, 'playtime_forever': 70, 'playtime_last_two_weeks': 0, 'playtime_at_review': 70, 'last_played': 1675003499}",japanese,"非常に面白いSTGです、が……オススメ出来るかと言われますと話は別です。
STGは好きですがそこまで上手くはない、エンジョイプレイヤー視点です。

◎良かった・面白かった
・シナリオのノリがぶっ飛びカオスで非常に良い
・他では見ないワープシステムがとても斬新
・着せ替えシステムがある
・STGがあまり上手くない私でもイージーはクリア出来た

☓ここがダメ
・イージーでも容赦無く難し過ぎる
・ワープゲージの回復が遅くて乱用不可
・コンティニューが無い（←個人的に一番致命的）
・初期残機を上げるオプション設定も無い
・着せ替え全解禁するのに全難易度クリアが必要っぽい？
・着せ替えがルーレットと見せかけて解禁順が決まっている可能性？

着せ替えは推測ですが、イージー周回では今の所解禁が進んでいません。
それでノーマルに難易度を変えたらイージーと同じ箇所でルーレット解禁がありました。
ただ上の着せ替えから順番に埋まっているのが気になります、たまたまなのか実は難易度ごとの解禁が決まっているのか……。

同レベルのプレイヤーへオススメ出来るかと考えた時、イージーでも難しい上にコンティニューが無い。
残機アップも無くワープのゲージ回復速度も遅く乱用も出来ない。
STGゲームとして見た場合他人へのオススメはしづらいです。
あまり上手くないエンジョイプレイヤー基準では激しい弾幕、と感じました。
せめて数回でも良いのでコンティニューくらいは欲しかったな、と思います。
シールドはありますが残機消失後の復活時は空なので、ここで被弾し続けると一気にゲームオーバーです。
いくらシナリオがユニークでもクリア出来なければ全部見る事が出来ず、面白くても本末転倒かなと……。

私は面白かったですし楽しめました。
ただSTGゲームとしてシナリオも自力で全部見れるように、コンティニューや残機UP設定は必要かなと感じます。",1675004471,1675004581,False,3,0,0.515579342842102051,0,True,False,False,True,,,
131677152,"{'steamid': '76561198054583123', 'num_games_owned': 1638, 'num_reviews': 248, 'playtime_forever': 360, 'playtime_last_two_weeks': 0, 'playtime_at_review': 171, 'last_played': 1675599451}",polish,Zaskakująca przyjemna pozycja o odpowiednio wyważonym poziomie trudności.,1674852589,1674852589,True,0,0,0,0,True,False,False,True,,,
128656556,"{'steamid': '76561198871170591', 'num_games_owned': 220, 'num_reviews': 50, 'playtime_forever': 141, 'playtime_last_two_weeks': 0, 'playtime_at_review': 140, 'last_played': 1690170241}",schinese,"[h1]赛博格魔法美少女会梦到见义勇为吗？[/h1]
不一定是最好的STG，但它很可能是最乐的STG。",1671189577,1705191525,True,0,1,0,0,True,False,False,True,,,
127614014,"{'steamid': '76561198259097586', 'num_games_owned': 2221, 'num_reviews': 290, 'playtime_forever': 169, 'playtime_last_two_weeks': 0, 'playtime_at_review': 144, 'last_played': 1669824823}",schinese,"魔法少女不幸变成肉块了就被改造成机械魔法少女继续战斗这种事，绝对很奇怪啊！
这游戏剧情过场漫画实在是笑死人了，不不不，这游戏从上到下绝对是昭和风的黑暗故事偏偏给搞的音乐故事都笑死人是怎么回事！
作为STG本作有些天马行空的设计绝对是合格有趣的，不过重点是这个值得吐槽和不停玩梗的故事啊!
想想女主热血救人挂了被改造成机器人以后，出事了口头禅就变成了：那就让我们拭目以待吧，等着群众们挂了再上实在太黑了吧。。。
仔细想想结局这故事也是黑的要死啊~结局吗不剧透，这种好东西不能我一个人享受一定要顶上去报复社会！
顺便发现里面广告超级机器人VULKAISER这个游戏也是存在的就是这个社15年做的，里面的博士就是本作的博士。。。
",1669792012,1669913214,True,0,0,0,0,True,False,False,True,,,
125459341,"{'steamid': '76561198056948310', 'num_games_owned': 0, 'num_reviews': 81, 'playtime_forever': 221, 'playtime_last_two_weeks': 0, 'playtime_at_review': 133, 'last_played': 1692489371}",english,Let's just wait and see what happens.,1668426922,1668426922,True,0,0,0,0,True,False,False,True,,,
