recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
147346118,"{'steamid': '76561198030784015', 'num_games_owned': 0, 'num_reviews': 11208, 'playtime_forever': 268, 'playtime_last_two_weeks': 0, 'playtime_at_review': 268, 'last_played': 1696069945}",english,"RollerForce is a low poly VR exclusive rail shooter where the rails are quite literally the rails of a roller coaster.  Yeah, that isn't what the old, dead, obsolete rail shooter genre needed to kick it back into life.   So basically you put your VR headset on and look at things and shoot them while you're on a roller coaster.  I have no idea why anyone thought that would be a good idea, let alone good enough to waste $100 self publishing it as a game on Steam, but here we are.

The game features lazy minimalist/untextured low-polygon ""retro"" assets and visuals, making this look like a barely functional 3D game from the early 1990s.  The lack of textures is a method that lazy devs often use to disguise their lack of talent/interest in doing the graphics properly and trying to disguise it under the name of ""art"", or ""We made it look bad on purpose"", which really isn't something gamers should have to put up with.  It's unclear why the developers weren't willing to arrange high quality, high polygon count contemporary assets and high resolution textures for the game.  It looks bad as a result of their decisions, and that's just another reason to avoid it.

This seems to have been made a VR exclusive to prevent any comparison with non-VR 3D games, a comparison that this game would fail very badly at.  Developers must learn that while VR is great, if the only thing that makes the game great is the VR, then the game isn't great at all.

The poor quality of this game is reflected by how many people spent time with it.  At the time of this review, SteamDB shows the all-time peak player number was only 9 players.  This is a remarkably low number, and now, the only player activity occurs once or twice a month, presumably someone loading it up to see what it is then quickly uninstalling it.  Considering there's over 120 million gamers on Steam and well over 50,000 games for gamers to choose from (over 9,000 completely free titles), the overwhelming lack of interest in this low quality game is to be expected.

RollerForce has the laughable, eye-watering price of around $5 USD, it's not worth it given the defects and shortcomings with the product, especially considering the sheer number of completely free, much higher quality games on Steam.
",1696070178,1696070178,False,3,2,0.23390430212020874,0,False,False,False,True,,,
128553223,"{'steamid': '76561198042113113', 'num_games_owned': 0, 'num_reviews': 74, 'playtime_forever': 43, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1514863309}",english,"Not a terrible game if your stomach can handle it! 
I can last maybe 15min before needing to fetch a pail! 
Worth the $5 if you want to make your friends sick!",1671034664,1671034664,True,0,0,0,0,True,False,False,True,,,
65541450,"{'steamid': '76561198347920611', 'num_games_owned': 0, 'num_reviews': 212, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1592606295}",koreana,"롤러코스터 타면서 코로나를 총으로 터트리는 겜

멀미쩔고 처음엔 룰이 먼지 설명이 없어서 엄청 해맸음
그냥 저냥 싼값에 아무 생각 없이 할만 함",1584873375,1592606329,True,0,0,0,0,True,False,False,False,,,
56438037,"{'steamid': '76561198020476927', 'num_games_owned': 2206, 'num_reviews': 17, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1568161919}",english,"Cheap game for cheap thrills. 

It's not unplayable, but it gets old quickly.
It's a 360 degree roller coaster (at roller coaster speeds) where you attack and defend from all sides as you are riding this thing for 3 loops.

Loop 1: Here's the track, here's some enemies coming to attack, boom boom, shoot and survive.
Loop 2: Ok, you know the track, here's some more enemies and some hiding around certain geographic elements now.
Loop 3: I hope you're good at aiming, because they are! MORE ENEMIES FROM ALL SIDES!
(again, this is all while going ROLLER COASTER SPEEDS)

There are health pickups along the way, but imagine shooting a cork gun from a roller coaster at a still from about 10-30 meters. You can also go into slow-mo:
- Slow Mo is required to survive, to play, to really progress in anyway. Perhaps the intention is to get so good that you can blind fire all the levels at max speed the whole time.

Git gud nub, cause if you don't slomo and mow them down, you will die on loop 3 and it's time to start from the top!

In slomo, it is an interesting experience, but again, it gets old rather fast. Not quite a rail shooter like Area 51 or Time Crisis, and it's not a roller coaster simulator either. 

I got it for around 25 cents in a bundle via internet search: Game bundles, and that's an acceptable price for this game, but it doesn't feel worth it at 5 dollars.",1572816070,1572816070,False,0,0,0,0,False,False,False,False,,,
49329599,"{'steamid': '76561198066590240', 'num_games_owned': 0, 'num_reviews': 2800, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 39, 'last_played': 1551590779}",english,"[h1]Experienced on the Oculus Rift with Touch Controllers[/h1]

I'm honestly surprised by the Mostly Positive review status for this game. I got this game in a VR bundle and basically got it for less than .50 cents USD. I would be hard pressed to recommend this game at even that price. This game is definitely not worth $5 USD.

Several reviews mention the aim being broken. I didn't notice that issue. Some reviews mention motion sickness or nausea ... wow, maybe don't review VR games? This is an easy, comfortable VR roller coaster ride with shooting. The problem is that it's boring as hell.

The gameplay gets repetitive after 1/3 laps for a track is completed. There are really only 2 tracks. But there's 4 difficulties for each of those two tracks with a freeplay mode for each thrown in. However, those extra modes hardly matter. After playing 1 lap of each track, you'll feel like you have already played the game too long. There's no reason to do additional laps for more of the same, dull, uninspired gameplay.

Shooting on a roller coaster should feel like a wild, thrill ride ... not in this game. The biggest thrill is to your retinas as you get all kind of bright-colored explosions in front of your face / eyes. You may want to see an Optometrist after playing this game. The environments are bland and the shooting is just repetitive. Let me say it again, the whole game is repetitive.

But you don't need to take my word for it. I made a video review, showing off the gameplay. Watch it here: 

https://youtu.be/U42GxPxWZdg

[b]Rate 4/10. It's just dull and it's also unpleasant on the eyes.[/b]",1551592363,1551592600,False,1,0,0.533073961734771729,0,False,False,False,False,,,
40939073,"{'steamid': '76561197981997702', 'num_games_owned': 219, 'num_reviews': 6, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1523892852}",english,"OK, I had to come post my first impressions... FANTASTIC FUN.... if you like just comfort shooting games and roller coasters don't make you feel weird; this is a Must Have Game.

Shooting has been corrected, way back, I'm not sure the game will get further developed, but its very fun and enjoyable.  Also, a great introduction for friends that want to shoot and experience VR.

Touch Controllers work perfectly.

Hat's off to the developers creating a simple shooter with the roller coaster making simple shooting more difficult.",1521555716,1521555716,True,0,0,0,0,True,False,False,False,,,
39977277,"{'steamid': '76561198058834043', 'num_games_owned': 610, 'num_reviews': 78, 'playtime_forever': 81, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1524931549}",english,"So I just got this on a whim because I got a new Lenovo Explorer and man, it's fun. VERY highly recommend!

This will be the first game I show anyone who is new to VR. It's sooo accessible and has a huge ""Wow"" factor.",1518270351,1518361688,True,0,0,0,0,True,False,False,False,,,
35060626,"{'steamid': '76561198105984973', 'num_games_owned': 55, 'num_reviews': 9, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1511964509}",schinese,每隔五秒钟屏幕就灰屏，非常影响体验，,1505811372,1505811372,False,0,0,0,0,True,False,False,False,,,
29460956,"{'steamid': '76561197962136607', 'num_games_owned': 1111, 'num_reviews': 57, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1474922638}",english,"The gameplay is confusing and inconsistent, and turns out to be not fun once understood. I get very motion sick from this, and so do all my friends I have shown this to. Even if it wasn't nauseating, it would be slightly amusing at best.",1485260297,1485260297,False,1,0,0.526315808296203613,0,True,False,False,False,,,
29092535,"{'steamid': '76561197983750185', 'num_games_owned': 0, 'num_reviews': 247, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1483808331}",english,"WARNING! if you get motion sick easily, skip this one
for everybody else, this is a very fun shooter on rollercoaster rails

i personally cant play it...
after 2 minutes max i had to stop
my head still hurts and feels swollen, and my stomach isnt too happy either haha",1483808426,1483808942,True,1,0,0.526315808296203613,0,True,False,False,False,,,
28608391,"{'steamid': '76561198001732244', 'num_games_owned': 0, 'num_reviews': 111, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1482436758}",english,"I got a little sick on this one, and aiming a slow projectile from a moving coaster is kinda difficult. It's worth the money though - it's an inexpensive ride/game that works if you can stomach it.

Not my favorite VR experience but it's fun, and inexpensive.",1482610607,1482610607,True,1,0,0.526315808296203613,0,True,False,False,False,,,
27403319,"{'steamid': '76561198303423028', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 119, 'playtime_last_two_weeks': 0, 'playtime_at_review': 89, 'last_played': 1486450330}",schinese,"游戏好不好玩？画面是否够看？可以来看看我的真实游戏体验
http://v.youku.com/v_show/id_XMTc3MzExNDY5Ng==.html?spm=a2hzp.8253869.0.0&from=y1.7-2
这是一款过山车+射击的非常刺激的VR游戏。我觉得新人一定要坐着玩……否则真的会倒地不起……
特点：一个充满科技感的优选绚丽的几何画面，你需要在坐过山车的同时，操作手柄去攻击沿途的障碍物，虽然过山车的速度不算很快，但是不断高高低低的起伏，以及突然出现的一些非常近的圆圈会需要人不断躲闪，想感受一下浮空的、垂直的过山车的朋友，一定要来试试。
遗憾：太晕了……感觉玩个游戏要怀孕了。毕竟VR这种沉浸感是很强的，恐高的人也要慎入。",1480061077,1480061077,True,0,0,0,0,True,False,False,False,,,
26157812,"{'steamid': '76561198300874849', 'num_games_owned': 0, 'num_reviews': 90, 'playtime_forever': 30, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1476311933}",english,https://www.youtube.com/watch?v=nYNWoFET8mo,1477116726,1477116726,True,0,0,0.476190477609634399,0,True,False,False,False,,,
25989283,"{'steamid': '76561198012915042', 'num_games_owned': 0, 'num_reviews': 169, 'playtime_forever': 81, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1479050162}",english,"not bad roller coaster motion, but gun aim is a little weird",1476223767,1476223767,True,0,0,0.430761635303497314,0,True,False,False,False,,,
25700438,"{'steamid': '76561198008750465', 'num_games_owned': 0, 'num_reviews': 35, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1474788093}",english,Game is unplayable due to horrible aiming.,1474837834,1474837834,False,3,0,0.506172835826873779,0,True,False,False,False,,,
25583732,"{'steamid': '76561198114652844', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 40, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1558128984}",english,"Without proper shooting, this game is not worth your money. I'm not going to ask for a refund because I have hopes the dev will fix the issue. 
The roller coaster is funny, but without shooting it simply makes no sense.
That's too bad, because it would be a reaaallly cool game with a proper shooting. 
I am really hoping an update will be released with the fix.
 




",1474269180,1474269180,False,4,0,0.581280767917633057,1,True,False,False,False,,,
