recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161935245,"{'steamid': '76561198262500280', 'num_games_owned': 99, 'num_reviews': 11, 'playtime_forever': 6, 'playtime_last_two_weeks': 6, 'playtime_at_review': 6, 'last_played': 1711955334}",english,Dont even download no ones online and your literally downloading a 1gb stuttery menu screen since you have to buy the full version,1711955417,1711955417,False,0,1,0,0,False,False,False,True,,,
161883341,"{'steamid': '76561199012046243', 'num_games_owned': 30, 'num_reviews': 24, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1665390770}",schinese,"我很需要点数！！！！ 所以...............
摸一下猫猫会张嘴，一个赞摸一次 求求你了
⣿⣿⣿⠟⠛⠛⠻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡟⢋⣩⣉⢻
⣿⣿⣿⠀⣿⣶⣕⣈⠹⠿⠿⠿⠿⠟⠛⣛⢋⣰⠣⣿⣿⠀⣿
⣿⣿⣿⡀⣿⣿⣿⣧⢻⣿⣶⣷⣿⣿⣿⣿⣿⣿⠿⠶⡝⠀⣿
⣿⣿⣿⣷⠘⣿⣿⣿⢏⣿⣿⣋⣀⣈⣻⣿⣿⣷⣤⣤⣿⡐⢿
⣿⣿⣿⣿⣆⢩⣝⣫⣾⣿⣿⣿⣿⡟⠿⠿⠦⠀⠸⠿⣻⣿⡄⢻
⣿⣿⣿⣿⣿⡄⢻⣿⣿⣿⣿⣿⣿⣿⣿⣶⣶⣾⣿⣿⣿⣿⠇⣼
⣿⣿⣿⣿⣿⣿⡄⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡟⣰
⣿⣿⣿⣿⣿⣿⠇⣼⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢀⣿
⣿⣿⣿⣿⣿⠏⢰⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢸⣿
⣿⣿⣿⣿⠟⣰⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠀⣿
⣿⣿⣿⠋⣴⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡄⣿
⣿⣿⠋⣼⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⢸",1711893455,1711893455,True,0,1,0.47486037015914917,0,False,False,False,True,,,
161841475,"{'steamid': '76561199114216803', 'num_games_owned': 20, 'num_reviews': 8, 'playtime_forever': 284, 'playtime_last_two_weeks': 284, 'playtime_at_review': 163, 'last_played': 1712088860}",brazilian,"Já sabemos que todos aqui reunidos nessa obra estão envolvidos no mesmo delito.

Atualmente estou desempregado, vão me ver bastante por aqui, quem entende, entenderá.",1711841518,1711841518,True,1,0,0.523809552192687988,0,False,False,False,True,,,
161784177,"{'steamid': '76561199067853266', 'num_games_owned': 69, 'num_reviews': 9, 'playtime_forever': 547, 'playtime_last_two_weeks': 547, 'playtime_at_review': 101, 'last_played': 1711902506}",russian,Удобно через неё в the long drive играть по сети спс за игру,1711781120,1711781120,True,0,0,0,0,False,False,False,True,,,
161724427,"{'steamid': '76561198067706801', 'num_games_owned': 0, 'num_reviews': 65, 'playtime_forever': 163, 'playtime_last_two_weeks': 0, 'playtime_at_review': 163, 'last_played': 1692533465}",english,Sadly a dead game.,1711717832,1711717832,True,0,0,0,0,False,False,False,True,,,
161643359,"{'steamid': '76561199210325087', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 113, 'playtime_last_two_weeks': 113, 'playtime_at_review': 105, 'last_played': 1711670626}",polish,spoko giera,1711623426,1711623426,True,0,0,0,0,False,False,False,True,,,
161480855,"{'steamid': '76561198315376038', 'num_games_owned': 158, 'num_reviews': 73, 'playtime_forever': 57, 'playtime_last_two_weeks': 0, 'playtime_at_review': 57, 'last_played': 1705600299}",brazilian,só os loucos sabem,1711422826,1711422826,True,1,0,0.523809552192687988,0,False,False,False,True,,,
161456487,"{'steamid': '76561199385044352', 'num_games_owned': 26, 'num_reviews': 17, 'playtime_forever': 944, 'playtime_last_two_weeks': 352, 'playtime_at_review': 739, 'last_played': 1711975359}",spanish,the long drive,1711396600,1711396600,True,0,0,0,0,False,False,False,True,,,
161401991,"{'steamid': '76561198347139080', 'num_games_owned': 82, 'num_reviews': 9, 'playtime_forever': 2414, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2414, 'last_played': 1710597475}",brazilian,"Spacewar 2.0.
Obrigado correções online",1711331377,1711331377,True,1,0,0.523809552192687988,0,False,False,False,True,,,
161342474,"{'steamid': '76561198386091498', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 526, 'playtime_last_two_weeks': 341, 'playtime_at_review': 186, 'last_played': 1712261168}",english,"i use this for illegally playing games that i do not own, i really don't, i'm commiting cyber crimes and i'm having so much fun.",1711279199,1711279199,True,1,0,0.523809552192687988,0,False,False,False,True,,,
