recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162291111,"{'steamid': '76561198323595516', 'num_games_owned': 105, 'num_reviews': 12, 'playtime_forever': 293, 'playtime_last_two_weeks': 42, 'playtime_at_review': 260, 'last_played': 1712454280}",german,no microtransactions,1712354309,1712354309,False,0,0,0,0,False,False,False,True,,,
161940799,"{'steamid': '76561199517201851', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 193, 'playtime_last_two_weeks': 193, 'playtime_at_review': 193, 'last_played': 1711900398}",russian,"ХУЙ
",1711965084,1711965084,True,0,0,0,0,False,False,False,True,,,
161902825,"{'steamid': '76561197962309025', 'num_games_owned': 0, 'num_reviews': 219, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1484507462}",german,Absolut tolle Demo. Hat lust auf mehr gemacht.,1711912246,1711912246,True,0,0,0,0,False,False,False,True,,,
161701276,"{'steamid': '76561198020792603', 'num_games_owned': 121, 'num_reviews': 2, 'playtime_forever': 19, 'playtime_last_two_weeks': 19, 'last_played': 1711689958}",russian,"обалденная игра
",1711688432,1711688432,True,0,0,0,0,False,False,False,True,,,
161696966,"{'steamid': '76561198847552257', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 101, 'playtime_last_two_weeks': 101, 'playtime_at_review': 101, 'last_played': 1711681579}",english,"Feels Cheap, Cheesy, feels like a Low Budget horror movie, this does not feel like a Resident Evil Game, it feels like a hollyweird Low Quality horror flick. Bugs, voodoo dolls and a gross house? Seriously? I am not a child, that type of content doesn't make me uneasy. Thanks for saving me the $20 tho honestly.",1711682406,1711682406,False,0,1,0.436507940292358398,0,False,False,False,True,,,
161660729,"{'steamid': '76561198286374131', 'num_games_owned': 141, 'num_reviews': 134, 'playtime_forever': 36, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1674411289}",english,i hope i get treated well :),1711642223,1711642236,True,0,0,0,0,False,False,False,True,,,
161511403,"{'steamid': '76561199114019753', 'num_games_owned': 73, 'num_reviews': 27, 'playtime_forever': 52, 'playtime_last_two_weeks': 0, 'playtime_at_review': 52, 'last_played': 1708950698}",schinese,本来片子都下好了，说玩完了岛一岛，牛牛都硬了，玩个这硬是给吓软了,1711464140,1711464140,True,1,1,0.523809552192687988,0,False,False,False,True,,,
161350821,"{'steamid': '76561199477975787', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 149, 'playtime_last_two_weeks': 0, 'playtime_at_review': 149, 'last_played': 1693731048}",english,un zurullo de juego,1711286572,1711286572,False,0,0,0.476190477609634399,0,False,False,False,True,,,
161341665,"{'steamid': '76561197991550157', 'num_games_owned': 3624, 'num_reviews': 335, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1705427229}",czech,"nic moc
33",1711278415,1711278415,False,0,0,0,0,False,False,False,True,,,
161254959,"{'steamid': '76561198940692149', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 123, 'playtime_last_two_weeks': 0, 'playtime_at_review': 123, 'last_played': 1704530056}",english,"DRM and microtransactions? 

Nope",1711199658,1711199658,False,2,0,0.480158746242523193,0,False,False,False,True,,,
