recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160624474,"{'steamid': '76561198119169762', 'num_games_owned': 929, 'num_reviews': 944, 'playtime_forever': 294, 'playtime_last_two_weeks': 0, 'playtime_at_review': 294, 'last_played': 1710547894}",russian,[h1]5/10[/h1],1710547920,1710547920,True,0,0,0,0,False,True,False,True,,,
159436373,"{'steamid': '76561198145597269', 'num_games_owned': 489, 'num_reviews': 4, 'playtime_forever': 365, 'playtime_last_two_weeks': 0, 'playtime_at_review': 365, 'last_played': 1709077187}",english,"[h1] 100% COMPLETION REVIEW [/h1]

[hr][/hr]
[code][b]If you are completing games take a look at our [url=https://store.steampowered.com/curator/44890520/]curator site. [/url][/b][/code]

[hr][/hr]
A very enjoyable platformer with thoughtfully designed levels. Hardcore mode requires player to beat the whole game in one sitting, so it's optimal to gain experience first by earning a gold medal on all levels.
",1709079171,1709079171,True,2,0,0.537983119487762451,0,False,False,False,True,,,
155986897,"{'steamid': '76561199181080221', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1705259432}",german,"This game is a fever dream its aids, i suggest never even downloading it, its a waste of MB, its a waste of time and the dev should have never even thought of making this game at all, he should be have never even been a dev but this is all my thoughts.",1705259636,1705259636,False,0,0,0,0,False,False,False,True,,,
154831078,"{'steamid': '76561198982638518', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 376, 'playtime_last_two_weeks': 0, 'playtime_at_review': 376, 'last_played': 1703963625}",english,"I only played this game for achievement hunting but the controls dont really feel fun to play. But hey, at least its free",1703963856,1703963856,False,0,0,0,0,False,False,False,True,,,
153393504,"{'steamid': '76561198086000429', 'num_games_owned': 394, 'num_reviews': 9545, 'playtime_forever': 34, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34, 'last_played': 1702306601}",turkish,"Dene, öl, ağla, tekrarla. Phlegm, nostalji uyandıran bir müzikle, duyarlı bir sümük topunu konu alan eski tarz, çivi gibi sert bir platform oyunudur.",1702321847,1702321847,True,2,0,0.545454561710357666,0,False,False,False,True,,,
152461191,"{'steamid': '76561198095917598', 'num_games_owned': 498, 'num_reviews': 1815, 'playtime_forever': 912, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1708613876}",brazilian,"Ahhh this game brings back memories. In short it's like playing Mario doing parkour. The difficulty level increases very quickly and it makes you want to finish the maps and beat your times. I caught myself playing non stop for a while trying to beat my times and get the gold achievements.

This game has nostalgic sounds and feelings to it, but should be great for new players as well.

Everyone should pick up a copy of this game, especially since it's on steam for such a low price.",1701194456,1701194456,True,0,0,0,0,False,False,False,True,,,
148699095,"{'steamid': '76561198267202759', 'num_games_owned': 132, 'num_reviews': 5, 'playtime_forever': 235, 'playtime_last_two_weeks': 0, 'playtime_at_review': 235, 'last_played': 1698004738}",russian,.,1698009773,1698009773,False,0,0,0,0,False,False,False,True,,,
143741227,"{'steamid': '76561199078464406', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 983, 'playtime_last_two_weeks': 0, 'playtime_at_review': 981, 'last_played': 1691637541}",english,"I greatly enjoyed this game (though I was unable to beat many levels).
Great for daring other people to clear x number of levels.
One of my friends now hates this game because he struggles for about 20 mins trying to get the best time.
I also like how well the game runs on my 14 year old computer.
Recommended.",1691615265,1691615265,True,0,0,0,0,False,False,False,True,,,
135379671,"{'steamid': '76561197974436021', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2978, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2907, 'last_played': 1695461251}",english,Fun and rage-inducing at the same time. If you are into speedrunning games you should try it.,1679739770,1679739770,True,0,0,0,0,False,False,False,True,,,
134034586,"{'steamid': '76561198067298289', 'num_games_owned': 269, 'num_reviews': 5935, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1673877983}",english,"[h1]Before I played Flem, I had a small pp, no friends, no gf, depression, and no life. These things havent changed, but the game is pretty good[/h1]",1677924346,1677924346,True,0,0,0,0,False,True,False,True,,,
