recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162380079,"{'steamid': '76561198000461284', 'num_games_owned': 1744, 'num_reviews': 220, 'playtime_forever': 450, 'playtime_last_two_weeks': 343, 'playtime_at_review': 450, 'last_played': 1712454900}",english,"Lame story, feels like written by a teenager. The main enemy which you have to pursue is way too cocky and way to arrogant and makes me sick of hearing his lines while he is talking repeating almost same words, such as dick, my balls, shite, dickheads etc, etc.
But what really made me hate this game is getting stuck on something invisible. Constantly getting stuck not just once.
There is nothing interesting about this game.

If you like Serious Sam and / or Duke Nukem you might like this one.

Overall horrendous game.
",1712455471,1712455471,False,0,0,0,0,True,False,False,True,,,
162300735,"{'steamid': '76561199418448149', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 393, 'playtime_last_two_weeks': 393, 'playtime_at_review': 393, 'last_played': 1712366328}",english,"While a pretty fun and enjoyable play, the dialogue is so so terrible and honestly makes the game feel nauseating at times. The story and world building is hardly there as well. Overall, it's a pretty short game and I found it to be quite fun so maybe go ahead and give it a try.",1712366469,1712366469,True,0,0,0,0,True,False,False,True,,,
162281417,"{'steamid': '76561198977551375', 'num_games_owned': 0, 'num_reviews': 75, 'playtime_forever': 782, 'playtime_last_two_weeks': 0, 'playtime_at_review': 782, 'last_played': 1657721668}",english,"""Damn, those Gearbox Software bastards are gonna pay for making hop to another franchise.""",1712344545,1712344545,True,0,0,0,0,True,False,False,True,,,
162254081,"{'steamid': '76561198100457114', 'num_games_owned': 398, 'num_reviews': 46, 'playtime_forever': 551, 'playtime_last_two_weeks': 498, 'playtime_at_review': 551, 'last_played': 1712317739}",polish,Piuf piuf karabinkami na każdy możliwy sposób.,1712318084,1712318084,True,1,0,0.52173912525177002,0,True,False,False,True,,,
162229955,"{'steamid': '76561198071244230', 'num_games_owned': 0, 'num_reviews': 52, 'playtime_forever': 1162, 'playtime_last_two_weeks': 1162, 'playtime_at_review': 819, 'last_played': 1712335337}",english,Groovy,1712284069,1712284069,True,0,0,0,0,True,False,False,True,,,
162184897,"{'steamid': '76561198103132909', 'num_games_owned': 689, 'num_reviews': 137, 'playtime_forever': 440, 'playtime_last_two_weeks': 0, 'playtime_at_review': 440, 'last_played': 1531485928}",schinese,各种意义上的神作，单轮爽快程度甚至剧情方面在现如今依旧领先一众FPS游戏。而且其中武器很丰富，值得称赞的是很多武器虽然不好用，但是不至于不能用，很多有特色的武器并不是单纯作为玩具存在，特别是二周目开局就可以用之前解锁的武器，幽默游戏用搞怪武器，那叫一个欢乐。当然也可以开局直接使用高科技大狙打出遥控子弹爽杀。,1712236868,1712236868,True,0,0,0,0,True,False,False,True,,,
162104607,"{'steamid': '76561198340274943', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 329, 'playtime_last_two_weeks': 203, 'playtime_at_review': 329, 'last_played': 1712056100}",spanish,"Recomiendo mucho este juego, ya que es muy frenético y tiene un humor muy gamberro pero sin pasarse mucho, lo que hace que no te canses de el, si te gustan juegos como doom este te gustará, la historia está bien pero sin más la verdad (el final sin entrar en spoilers lo considero bastante meh). El juego tiene mecánicas interesantes como el uso del látigo y la puntuación que te dan por acabar con enemigos.
Una cosa que no me gustó mucho es que podría ser más corto el tiempo que se ralentiza al usar el látigo o cuando usamos determinadas acciones, ya que en mi opinión es un poco excesivo y le quita ritmo al juego, y también que no tiene mucha variedad de enemigos.
6/10",1712145762,1712145870,True,1,0,0,0,False,False,False,True,,,
162028080,"{'steamid': '76561198070369714', 'num_games_owned': 494, 'num_reviews': 38, 'playtime_forever': 439, 'playtime_last_two_weeks': 0, 'playtime_at_review': 439, 'last_played': 1706504189}",english,"I want a sequel to Bulletstorm so fucking bad.

I loved this game as a kid back on 360 and played the shit out of it there, playing it again almost 10 years later and I love it even more than I did back then.

Skillshots are genuinely one of the coolest mechanics I've ever seen in a game, finding creative ways to take down enemies and getting rewarded for it is so fun and all the weapons in the game are all so unique and a joy to use.

The game art style wise still holds up very well and all the areas look great, especially on an OLED screen from my Steam Deck

The writing is ridiculous and over the top, usually I'd find it pretty cringe but I think it matches the tone of this game well enough to where I didn't really mind it much, it is also genuinely funny at points too.

This game was just so fucking fun. It is Insanely underrated.",1712066151,1712066151,True,0,0,0,0,False,False,False,True,,,
161950879,"{'steamid': '76561199113787643', 'num_games_owned': 200, 'num_reviews': 10, 'playtime_forever': 468, 'playtime_last_two_weeks': 0, 'playtime_at_review': 468, 'last_played': 1689661865}",english,9/10 Because of dino section,1711978363,1711978363,True,0,0,0,0,True,False,False,True,,,
161906789,"{'steamid': '76561198826800109', 'num_games_owned': 92, 'num_reviews': 40, 'playtime_forever': 241, 'playtime_last_two_weeks': 241, 'playtime_at_review': 64, 'last_played': 1712118341}",english,they dont make yaoi like this anymore,1711916389,1711916389,True,0,0,0,0,True,False,False,True,,,
