recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
131065053,"{'steamid': '76561198064156780', 'num_games_owned': 2860, 'num_reviews': 407, 'playtime_forever': 1273, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1273, 'last_played': 1674005662}",english,"As for somebody who doesn't really play arcade puzzlers, this was challenging but not too hard. Even if it took far too many hours to finish. I would say its biggest downside is the grid/block based movement which started to feel worse and worse the more I progressed, you have to react fast in some levels so it became my downfall often enough. 6/10.",1674011347,1674011347,True,5,0,0.597141563892364502,0,False,False,False,True,,,
123659013,"{'steamid': '76561197994487037', 'num_games_owned': 0, 'num_reviews': 106, 'playtime_forever': 345, 'playtime_last_two_weeks': 0, 'playtime_at_review': 345, 'last_played': 1665445431}",english,"I was a big fan of the C64 Boulder Dash games way back in the day, and while Pushcat has figured out a way to put an interesting twist on that style of game, I think it puts emphasis on the wrong things.

Most notably, there's a significant element of randomness to the majority of levels, whether it's random gem layouts or random block spawners, PushCat leans far more into its Match-3 elements rather than being a tightly-designed puzzle game.

The subsequent effect is that the levels all feel very 'samey', in that they tend to ultimately boil down to shifting a large pile of gems and rocks around, pushing rocks into the gutter and matching gems so that you can pick them up. If the level features infinite spawners, the gem target is obnoxiously large and tedious. If the level features a finite-but-RNG amount of gems, the gem target tends to be underwhelming and doesn't promote careful thought-out play. It's only the handful of fixed-layout levels that are actually any good.

Which is a shame because I think there are a lot of cool ideas here that I would want to see put into a really tightly-packed puzzle game, but this isn't it.",1665445592,1665445592,False,1,0,0.525547444820404053,0,True,False,False,True,,,
118010341,"{'steamid': '76561198009940296', 'num_games_owned': 1596, 'num_reviews': 8, 'playtime_forever': 273, 'playtime_last_two_weeks': 0, 'playtime_at_review': 273, 'last_played': 1694909263}",spanish,"Uno de los primeros juegos Flash que compré en Steam. Definitivamente es un juego bueno, copia de Supaplex pero con su toque original. Tiene un problema y es que se abandonó ya hace varios años, entonces, tiene ciertos problemas con las nuevas funciones de Steam como por ejemplo, el de mappear los controles en el mando, causando crashes y movimiento que ni hemos hecho. Si lo juegas con teclado, todo ok. Ya hace más de 2 años que no lo ponen en oferta siquiera y no se ha tocado el precio base tampoco. Seguramente valga la pena invertir 5€ en otro juego. Una pena.",1656699127,1656699639,False,0,0,0,0,False,False,False,False,,,
113425101,"{'steamid': '76561198047560900', 'num_games_owned': 0, 'num_reviews': 48, 'playtime_forever': 575, 'playtime_last_two_weeks': 0, 'playtime_at_review': 575, 'last_played': 1649246431}",english,fun little puzzle game,1649246457,1649246457,True,0,0,0,0,True,False,False,False,,,
94756448,"{'steamid': '76561197992583533', 'num_games_owned': 3366, 'num_reviews': 37, 'playtime_forever': 1176, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1162, 'last_played': 1695438149}",english,"I had a lot of fun playing this game. It starts off fairly basic and easy, but the difficulty ramps up in a satisfying way. It has a bunch of different types of levels that all require different skillsets to complete. Some require you to plan your moves in advance, some require speed, some require awareness of your surroundings.

I highly recommend this game.",1625080679,1625080679,True,0,0,0,0,False,False,False,False,,,
80953803,"{'steamid': '76561198041108067', 'num_games_owned': 249, 'num_reviews': 19, 'playtime_forever': 768, 'playtime_last_two_weeks': 0, 'playtime_at_review': 768, 'last_played': 1606571079}",english,"Shopworn Match 3 mechanics receive a new lease on life in [i]Pushcat[/i], a cheery [i]Boulder Dash[/i] derivative brimming with attractive pixel art and goofy dialogue.  Players assist the indomitable title character as he travels through various worlds in search of gems which yield smiling silver coins.  When three or more gems of the same colour are matched horizontally or vertically they transform into the coins, much to the delight of the covetous cat.  After a set number of coins are collected, Pushcat can escape through the catflap and proceed to the next area.  Although Pushcat can become trapped or reduced to ashes by exploding Aztec Death-heads and have no choice but to restart the level, he never needs to worry about being crushed from above by falling blocks; this element makes the gameplay far less tedious than that of many [i]Boulder Dash[/i] imitators.  Most levels require some degree of planning, but every once in a while there are more freeform, endurance-focused trials where Pushcat simply needs to stay alive while pocketing a larger number of coins.

[i]Pushcat[/i] boasts numerous chiptune renditions of notable ragtime and classical pieces (The list of featured works is conveniently located in the credits scroll).  The soundtrack eschews Scott Joplin tunes in favour of slightly lesser-known pieces from the ragtime repertoire, and they're all quite perky.  The intense Baba Yaga segment from Mussorgsky's [i]Pictures at an Exhibition[/i] is effectively employed in the levels where Pushcat encounters the cumbersome but dangerous ghost who seeks to put an end to his silver hunting, and there's a vivacious arrangement of Chopin's [i]Étude Op. 25 No. 1[/i] as well.

[i]Boulder Dash[/i] fans will appreciate this nicely presented, moderately challenging puzzle adventure.",1606603949,1606603949,True,0,0,0,0,True,False,False,False,,,
73854775,"{'steamid': '76561198117580168', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1310, 'playtime_last_two_weeks': 0, 'playtime_at_review': 844, 'last_played': 1706369349}",english,"I bought Boulderdash & another Boulderdash style game. I also downloaded a few free ones. 
BY FAR, this is the best of them all. 
I hope more levels are on the way, because this can not be the last of a game that plays this well.",1596705273,1596705273,True,0,0,0,0,True,False,False,False,,,
73418580,"{'steamid': '76561198030784015', 'num_games_owned': 0, 'num_reviews': 11207, 'playtime_forever': 230, 'playtime_last_two_weeks': 0, 'playtime_at_review': 230, 'last_played': 1595946410}",english,"This is a weird hybrid of Sokoban, Boulderdash and Bejewelled.  Push blocks around and let them fall until you match three coloured gems together.

The concept has some traction but the developers lacked the budget/talent to capitalise on it.  The game features ugly retro pixel graphics, due to lack of capability from the developer to include higher production values.  The developer also was inexplicably unable to make the game work properly in 16:9, so it was developed with a 4:3 ratio, despite being made in 2015.  Resolution is fixed and can't be changed, so the game falls far beneath the minimum quality standard for PC.",1595946863,1595946863,False,0,1,0.252887874841690063,0,False,False,False,False,,,
65095250,"{'steamid': '76561198047546445', 'num_games_owned': 1097, 'num_reviews': 99, 'playtime_forever': 2260, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2260, 'last_played': 1584286844}",english,[h1]78/100[/h1],1584286881,1584286881,True,0,1,0,0,False,False,False,False,,,
59763113,"{'steamid': '76561198023073191', 'num_games_owned': 6290, 'num_reviews': 629, 'playtime_forever': 1581, 'playtime_last_two_weeks': 0, 'playtime_at_review': 146, 'last_played': 1676406018}",japanese,やはり倉庫番は最高や,1576240114,1576240114,True,5,0,0.431089103221893311,0,False,False,False,False,,,
55750578,"{'steamid': '76561197993685687', 'num_games_owned': 0, 'num_reviews': 440, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1560782919}",french,"Il faut aimer faire tous le tour des niveaux,beaucoup marcher,allez tous la-bas,et sa donne pas envie.",1571953136,1571953136,False,0,0,0,0,True,False,False,False,,,
46899429,"{'steamid': '76561197987842001', 'num_games_owned': 4791, 'num_reviews': 130, 'playtime_forever': 135, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1545011762}",english,"Very enjoyable arcade game, reminiscent of the old Boulderdash games",1543140487,1543140487,True,0,0,0,0,False,False,False,False,,,
