recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
156910022,"{'steamid': '76561198037741353', 'num_games_owned': 1752, 'num_reviews': 48, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1706318589}",english,"this game is pretty bad. it's bog standard RPGMaker junk with a cliched story and stock assets. the first thing you do is wake up in a castle and have to go talk to the king in order to start your quest. i HATE games that start this way. when you do go outside the castle you get attacked by enemies that are already hitting for 100s of points worth of damage. you can actually die on your first encounter in this game, and if you don't find healing before your second you're virtually guaranteed to die. it's insane to design a game this way!!!

unfortunately, i think covid my have also killed the developers. RIP",1706318579,1706318579,False,0,0,0,0,False,False,False,True,,,
128476492,"{'steamid': '76561198042317098', 'num_games_owned': 0, 'num_reviews': 852, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1670926017}",english,2/10,1670926198,1670926198,False,0,0,0,0,False,False,False,True,,,
126879851,"{'steamid': '76561197972610203', 'num_games_owned': 5647, 'num_reviews': 184, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 129, 'last_played': 1708437802}",english,"I tried to give this game a shot, but it was just a really bad RPGMaker game. The castle at the beginning as well as buildings in other towns and the cathedral near the beginning... All of them are WAY too huge. Why were they so huge? Its a very grindy game, like the original Dragon Quest or Phantasy Star where you just have to sit and kill low level mobs outside the starter town until you get enough gold to buy gear that you can advance further, but like, the length of time to get back to the shop npcs or the free heals was abysmally long. I didn't realize there was a fountain at first that heals right near the cathedral, and later in the game there are healing springs almost TOO often. I didn't feel the game was balanced at all, and the dungeons were not inventive, and the building layouts were crap. All this you have to suffer through with default RPGMaker tilesets and menus and everything. Its just bad.",1669408497,1669408497,False,0,0,0,0,False,False,False,True,,,
124374861,"{'steamid': '76561198004384042', 'num_games_owned': 1119, 'num_reviews': 70, 'playtime_forever': 1238, 'playtime_last_two_weeks': 0, 'playtime_at_review': 810, 'last_played': 1666876520}",spanish,"Bad game. Boring mechanics, poor story, boring enemies, inneccesary long final dungeons, worst balanced enemies ever, TOO MUCH GRINDING (my god, I thought it was a corean game).

Do not buy, if else, get it on a bundle.


Six hour after writing the first review: I must say the game just keep getting worse. Even more unnecesseaty grinding. I  have bought the best equipment and become lvl 45. Best equipment, every item maxed with christonia, and I´m still getting killed in one hit, ALL ENEMIES ATTACK BEFORE ME, every status effect just go through every one of my defenses before I could cast anything. The final boss is just... an insult to every player. 
Stun and party wipe with lighting. After seven tries this is just... well, noone tried to test this combat system. IT´s just bad, really bad. 

I have played a lot of games created with rpgmaker, and man, this is one of the worst games I ever played.

Not recommended at all.",1666713302,1666875051,False,0,0,0,0,False,False,False,True,,,
105098396,"{'steamid': '76561198056026295', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 243, 'playtime_last_two_weeks': 0, 'playtime_at_review': 183, 'last_played': 1683761682}",english,it's a bit grindy i guess,1638479988,1638479988,True,0,0,0,0,False,False,False,False,,,
96280101,"{'steamid': '76561198026050130', 'num_games_owned': 0, 'num_reviews': 668, 'playtime_forever': 1010, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1010, 'last_played': 1627077331}",german,"Leider muss ich trotz des schönen Anfangs und nach 2 maligem durchlaufen bis Karte 3 Negativ werden.
Die Rüstungen sind einfach zu Teuer! Man soll sich 220.000 Mire erspielen was bei einem Kampf mit ca. 500 Mire pro Kampf nur 450 Kämpfe ausmacht.. nach vielen dank an die Entwickler...hab nichts besseres zu tun als sinnlos zu Grinden.. und bei Karte 4 geht das dann auch wieder nur in die 300.000 Mire mit Kämpfen bis 1000 Mire pro Kampf.. also mal eben nur 750 Kämpfe zum sinnlosen Grinden aufbringen.. oder anders gesagt 25 Stunden Grinding für nichts.. oder man Stirbt jeden 2. Kampf mit starken Gegnern wie Drachen die AOE sprüche wie ICE AGE 3 machen.

Zudem wird die Story schön erzahlt, jedoch ist anfangs die Freiheit gerade auf Karte 1 verwirrend. Es wird kaum erklärt wo man hingehen muss und nur durch Zufall oder andere Spieler die das alles schon hatten kommt man auf die richtigen Wege bis man endlich durchblick auf Karte 2-4 erhalten hat.

Story: 7/10
Gameplay 4/10
Grafik: 8/10
Sound: 6/10
Steuerung: 7/10

Overall: 6,4/10",1627113526,1627113526,False,0,0,0,0,False,False,False,False,,,
94696234,"{'steamid': '76561198024340430', 'num_games_owned': 2082, 'num_reviews': 7498, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1625012844}",english,"NOBODY IS SAYING ANYTHING NICE ABOUT THIS GAME CAW CAW

SO I WILL SAY THIS GAME IS NICE CAW CAW

THE PEOPLE WHO MADE THIS GAME ARE NICE CAW CAW

THEY PROBABLY OWN FLUFFY KITTENS CAW CAW",1625012877,1625012877,True,0,1,0.224800527095794678,0,False,False,False,False,,,
68027873,"{'steamid': '76561198016046767', 'num_games_owned': 0, 'num_reviews': 1614, 'playtime_forever': 115, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1601685699}",english,­,1587861122,1587861122,False,4,1,0.429503738880157471,0,False,False,False,False,,,
55828730,"{'steamid': '76561198113666523', 'num_games_owned': 492, 'num_reviews': 22, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1570214600}",english,I immediately picked up on the grindy aspect of this game and was hoping that it would get better or maybe the story would improve. If the other reviews indicate anything this is not the case. Not even sure how I got this game but if I paid for it I am greatly disappointed,1572167569,1572167569,False,1,0,0.481012642383575439,0,False,False,False,False,,,
55559251,"{'steamid': '76561198140538921', 'num_games_owned': 1490, 'num_reviews': 84, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1601026154}",french,"Just a RPG maker game, the online mode doesn't work, and the achivement is unobtainable. Fortunately i got this game free.",1570838162,1570838162,False,0,0,0,0,False,True,False,False,,,
