recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161976748,"{'steamid': '76561198060125630', 'num_games_owned': 290, 'num_reviews': 11, 'playtime_forever': 44, 'playtime_last_two_weeks': 44, 'playtime_at_review': 44, 'last_played': 1712003390}",english,"Worse music, worse level design, worse artstyle. Some segments require leaps of faith and adjusting to very different controls very quickly. Screw the panda level, I cannot get through the first obstacle.",1712003453,1712003453,False,0,0,0,0,True,False,False,True,,,
158214510,"{'steamid': '76561198004078165', 'num_games_owned': 1525, 'num_reviews': 214, 'playtime_forever': 79, 'playtime_last_two_weeks': 0, 'playtime_at_review': 79, 'last_played': 1601000557}",english,Improves upon everything on the original game,1707811844,1707811844,True,0,0,0,0,True,False,False,True,,,
154563430,"{'steamid': '76561198014482596', 'num_games_owned': 225, 'num_reviews': 4, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1703703997}",english,"When you launch the game you'll get the following message: ""One or more shaders failed to compile. Continue anyway?""
If you click Yes, the first 2 levels look normal, the 3rd one is blurry and has graphics missing such as platforms, making it impossible to beat. It seems to be a ""new"" error.",1703704177,1703704177,False,1,0,0.523809552192687988,0,True,False,False,True,,,
154421435,"{'steamid': '76561198387336955', 'num_games_owned': 0, 'num_reviews': 26, 'playtime_forever': 112, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34, 'last_played': 1706892201}",english,"A really nice and entertaining game! A great improvement from the frist Gunman Clive, with lots of new enemies, obstacles, mechanics and ambiences, but with the same delightful essence!

Comments after finishing the game: it manages to be, indeed, a lot better than its predecessor! This game is a fun travel around the world with interesting mechanics, smooth gameplay, pleasant visuals and challenging boss fights!

Bertil Hörberg certanly is a man of great vision and imagination. An authentic artist!",1703561108,1703691637,True,1,0,0.523809552192687988,0,True,False,False,True,,,
152959787,"{'steamid': '76561198137739675', 'num_games_owned': 382, 'num_reviews': 13, 'playtime_forever': 269, 'playtime_last_two_weeks': 0, 'playtime_at_review': 249, 'last_played': 1704436588}",english,"This is a fun throwback, but dont buy it for te Steam Deck, The Shaders dont compile, which turns the game into a buggy, blurry mess",1701826037,1701826037,False,2,0,0.545454561710357666,0,True,False,False,True,,,
150415633,"{'steamid': '76561198094231333', 'num_games_owned': 0, 'num_reviews': 61, 'playtime_forever': 371, 'playtime_last_two_weeks': 0, 'playtime_at_review': 371, 'last_played': 1700384650}",english,"Well, in my opinion this game is modest but it is inspired by the best, as well as bringing in icons from the 80s, and it executes everything in a more than satisfactory manner.

Shigeru Miyamoto once said video games are not art. I could imagine why was he saying that but I rather used to disagree. However I can understand him here. I would like to vindicate video games as ""toy"" to have fun.
In fact, when I started liking video games they ""weren't"" art.",1700386206,1700464103,True,1,0,0.52173912525177002,0,True,False,False,True,,,
150381554,"{'steamid': '76561198375305183', 'num_games_owned': 89, 'num_reviews': 44, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1700339073}",english,"I unfortunately cannot play this game because of a shader compilation issue, I'm sad now :c
Until it is fixed I cannot recommend this sequel, which sucks because it looked like more of the same, which is good!",1700339538,1700339538,False,0,0,0,0,True,False,False,True,,,
143232631,"{'steamid': '76561199400357260', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 883, 'playtime_last_two_weeks': 0, 'playtime_at_review': 883, 'last_played': 1688759275}",english,Super cool game. Better then the first.,1690934751,1690934751,True,0,0,0,0,True,False,False,True,,,
140368105,"{'steamid': '76561198065805476', 'num_games_owned': 0, 'num_reviews': 135, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1687231640}",english,"So, here's supposedly how the meeting went: ""hey, we just released our first game and we put in some of the worst possible mechanics in all of video gaming stolen from the 8 bit and 16 bit eras of video games, so now what?"" The reply came ""let's add even more of the worst possible mechanics to put inside of a video game!"" In this aspect, this game clearly surpasses its original but it is in the worst possible way. 

From the few minutes I played, I can confidently state that now we have AI enemies that read your inputs and react, even if it makes no sense, like one enemy jumped because I jumped when he was completely safe from me and any possible bullets I can fire. Furthermore, there were some annoying pixel-perfect jumps in the first game but there were like three. Three total. In the first couple of levels, this game already had like five and that's when I decided I've had enough of this game. No, I didn't beat it. I have no patience for something that's designed to be stupid to play.",1687231974,1687231974,False,0,0,0,0,False,True,False,True,,,
135548045,"{'steamid': '76561199401031504', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 353, 'playtime_last_two_weeks': 0, 'playtime_at_review': 183, 'last_played': 1683091066}",english,Very nice game along with western style and art!!!,1679928070,1679928070,True,0,0,0,0,True,False,False,True,,,
134150899,"{'steamid': '76561198043173847', 'num_games_owned': 0, 'num_reviews': 66, 'playtime_forever': 363, 'playtime_last_two_weeks': 0, 'playtime_at_review': 363, 'last_played': 1678052590}",brazilian,"O que já era bom no título anterior, ficou ainda melhor nessa sequência...
Não pode faltar na biblioteca de jogos...",1678053163,1678053163,True,0,0,0,0,True,False,False,True,,,
129355973,"{'steamid': '76561198051708512', 'num_games_owned': 0, 'num_reviews': 175, 'playtime_forever': 215, 'playtime_last_two_weeks': 0, 'playtime_at_review': 215, 'last_played': 1672077856}",english,"Improves everything about the first game! A fun, short, and fairly decent challenge! Has 4 characters that play quite differently that make going back to replay a lot of fun. I only have a couple gripes like the circular gravity sections not feeling great but it's a great game nonetheless.
Also don't start with chieftain bob, do one of the other two first.",1672078299,1672078299,True,0,0,0,0,True,False,False,True,,,
128345429,"{'steamid': '76561198867984324', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 133, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1678170563}",english,"PLEASE ADD COYOTE TIME! Endless deaths are caused by jumping into gaps, really frustrating.",1670743738,1671664233,False,0,0,0,0,True,False,False,True,,,
122698491,"{'steamid': '76561198156231045', 'num_games_owned': 0, 'num_reviews': 323, 'playtime_forever': 473, 'playtime_last_two_weeks': 0, 'playtime_at_review': 473, 'last_played': 1663956628}",portuguese,"Apenas para pro players, não consegui estar há altura do desafio",1663956696,1663956696,False,0,0,0,0,True,False,False,True,,,
117683181,"{'steamid': '76561197982490998', 'num_games_owned': 0, 'num_reviews': 487, 'playtime_forever': 2550, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2550, 'last_played': 1529660398}",french,"Gunman Clive 3 when?

Franchement, on pourrait au premier abord se dire encore un jeu poubelle, mais c'est une petit perle.
Parfois les choses simples font mouche et pas besoin de paillettes pour s'amuser.",1656279566,1656279566,True,0,0,0,0,False,False,False,False,,,
